1.720212078772470621e-01,1.433333678091341934e-01,7.034567060530267923e-01
1.816544865214148041e-01,7.084937735107307288e-01,8.001481634520130060e-01
2.399797724495510431e-01,1.900654552084316551e-01,7.742518370325134347e-01
3.011535834351330987e-01,8.256307862958129906e-01,8.859832011536480367e-01
3.736700358975795222e-01,2.135287998894677131e-01,6.207553572202656467e-01
3.511223303282506869e-02,4.532680348572645235e-01,1.123483694690663448e-02
3.990507171490356164e-01,9.161322629419399455e-02,6.291666902953463314e-03
9.801074307729182866e-01,5.652956720537256619e-01,8.762162415532642745e-01
2.678469115597259531e-02,7.159100397957023354e-01,7.787529858174963016e-01
4.410918313904608201e-01,3.055118329565458257e-01,3.312061906795831234e-01
2.821630632129402683e-01,1.471476183638451563e-01,3.743623771796238398e-01
4.997129443414374261e-01,4.656816297291872520e-01,4.310329813379369934e-01
9.382268396296991053e-01,1.160069461120630807e-01,7.516567000099958484e-01
1.207821493771258359e-01,4.127492791706545150e-01,5.592165667608453017e-01
7.828237127008438323e-01,8.772862411122842596e-01,4.372172595663220696e-01
2.965513379171084152e-01,7.391897475911087811e-01,4.431470606253858913e-01
9.870435675486930460e-01,6.908518147114284247e-01,1.353347428169111577e-01
3.706242162301017773e-01,3.879366741161993648e-01,5.792024449875115000e-01
9.593431333528137372e-01,7.357738378194157436e-01,7.693574382310287563e-01
6.969745971913330340e-01,5.004372630969255997e-02,9.756058761987373984e-02
1.246717870504615577e-01,7.904842965458136472e-02,5.879727861545895884e-01
5.455155197661152311e-01,2.870331225314937118e-01,9.076559240584890498e-01
4.301399670323354796e-01,3.310971707320863322e-01,7.698558773070539596e-01
2.383897264545299377e-01,7.695669948868887333e-01,4.838572064169635034e-01
9.964154932734862191e-01,7.892123135675874757e-01,5.493444613795863685e-01
4.810089233721297486e-01,4.620016811442468896e-01,8.010292666629740266e-01
2.116096656387880248e-01,2.086578273182266852e-01,3.049687391479406484e-01
4.861768514152579046e-01,9.604132060873935561e-01,5.402645348782049162e-01
2.098848206685995921e-01,2.816696113830453596e-01,1.952692550398309468e-01
6.745129807807522804e-01,6.566758942379262720e-01,2.136860102321608279e-01
5.854761403165675837e-01,4.774668485299131682e-01,6.971414906628430330e-01
1.610616396215580615e-01,7.200661817453832825e-01,8.743013731742551586e-01
8.341731297177129578e-01,1.829946543699185746e-01,3.218006821341863333e-01
8.178362096348239518e-01,8.672881713482738508e-02,1.272133964328150402e-01
4.679267964162214799e-01,3.466865701864978444e-01,3.579251057098370437e-01
5.372100523187609555e-01,8.600755551546878097e-01,9.601136813906547829e-01
6.242356293184395666e-01,3.289212298094768006e-02,5.166245872353073532e-01
9.341546681061606572e-01,6.983097552961309296e-01,3.487522309690709310e-01
5.902891181888675343e-01,9.698992497123519740e-01,4.447169842954813435e-01
8.901458378704376617e-01,9.947835817233448008e-01,4.629663503510699218e-01
6.242692921954065000e-01,7.508110369025156050e-01,2.458560269486608219e-01
3.930703255586703859e-01,8.038263772195903822e-01,5.887615655701676776e-01
9.238209254828044781e-01,7.746670563217084027e-01,8.224325735741424559e-01
5.283882639480159682e-01,4.470998785527051655e-01,9.363546469658098337e-01
2.287916294243214077e-01,6.808871322299732132e-01,6.902049795089930662e-01
5.816115655666365125e-02,6.364044578148326803e-01,7.632361907212278362e-01
7.265390161686168247e-01,8.199658554726877435e-01,5.308214083786615411e-01
6.025128381900850538e-01,1.850398934335557577e-01,3.007846299121019751e-01
9.806485727850831058e-01,6.637230331101600100e-01,6.629257663372560838e-01
4.921797693252653039e-01,2.446071951386106225e-01,2.412832373566671240e-01
4.913880127735811287e-01,1.982044172267879434e-01,3.531576642834358681e-01
7.555326010327382269e-01,2.359927584170370407e-01,8.486175298226515951e-01
1.871040580562161049e-01,7.482845360873809915e-01,8.479869422746321161e-01
5.603200132017068791e-01,7.156244242461838878e-01,4.151538374514861518e-01
8.966270269227769596e-01,4.033658092321524835e-01,9.291042378178133720e-01
