5.447160814897766823e-01,1.905956733019442684e-01,8.173498050112332214e-01
7.022543123724989123e-02,8.868604643320771030e-01,5.056623413266092548e-01
6.813908152958848552e-01,3.947976996695851115e-01,2.041163347757710689e-01
3.909401777967169700e-03,5.308411634380429955e-01,9.800360613353410466e-01
1.952108410328800003e-01,9.299023407120438067e-01,3.217262901187774027e-01
6.582290017384702097e-01,9.103686288196869425e-01,6.876171763121060598e-01
1.563754441093809788e-01,7.562748715157018298e-01,2.500906532130332538e-01
5.447697156242452543e-01,2.863831599483367407e-01,1.314516021219707120e-01
7.539348201443186737e-01,7.230528031220605500e-01,2.443026113227340090e-01
1.057344221596334677e-01,7.511603706221965382e-01,4.382645066355522756e-01
6.044001727890110365e-01,5.407645768228619421e-01,1.011500619968763726e-01
1.553506341706230032e-01,1.083392927708626274e-01,2.301999478707177360e-01
4.542397346232777133e-01,7.704258709748563749e-01,9.977371395021370493e-01
7.057509496739977628e-01,9.261169576490148048e-01,7.202258508637746637e-01
5.163195378822190706e-01,4.897716604827537790e-01,4.176255571716336323e-01
8.489265826567959916e-02,5.954962438266914182e-01,7.928919676848206199e-01
2.320830532641793287e-02,6.827666549037427757e-01,6.237861572865451842e-01
4.752795738405705128e-01,1.825346642782847972e-01,9.402830177226015884e-01
6.184717811733577708e-01,2.465649623722413475e-01,8.649891732436416625e-01
6.519629934397334070e-01,3.364048647387324342e-01,6.520454609594289463e-01
1.329333393368673510e-01,6.658675749822259293e-01,9.017457580084887736e-01
7.346950143331643091e-02,8.906775704289975337e-01,6.211039910697380151e-04
9.477046008874003835e-01,9.452916682614180832e-01,6.100570055062579655e-01
7.480697148693076226e-01,8.836266368099985336e-01,7.374951306927501893e-02
6.568918029006309833e-01,4.124417693197329760e-01,6.858720808640980104e-01
3.891437795216261541e-01,1.119814023348654208e-01,6.600263581514155264e-01
1.464388572110950637e-01,2.165778813372327694e-01,2.787010382770840344e-01
1.368225118201942259e-01,5.959725969727162065e-01,7.659676621362171423e-01
6.274013740429991159e-01,9.779417175617868274e-01,6.244459630151045770e-01
9.098509315398470854e-01,1.664741052698734958e-01,7.792484719425845086e-01
8.223768144462378915e-01,3.128908813422125457e-01,3.683797927970948738e-01
2.482555482668180602e-01,6.620604191087574586e-01,6.491634084562794005e-01
2.571829920486665699e-01,4.043985548199060531e-01,3.655779978047858370e-01
9.825085183228604579e-01,6.587036984300882470e-01,6.967842062290124927e-01
1.804674846124314502e-01,9.031000889159389589e-01,9.424401586514957740e-01
6.956385094978817518e-01,8.991270720309091358e-01,6.489816974252875514e-01
7.324697763447157728e-01,3.008672403030387965e-02,4.101078399614673797e-01
9.741601752147726057e-01,2.552485661506697090e-01,5.462407438602930876e-01
6.634044350227062958e-01,4.365616767101996309e-01,7.212312792471262668e-01
5.844268542931582155e-01,3.457320911411446707e-01,2.606559226856246525e-01
6.040351465062632208e-02,5.562606320232001966e-01,8.627744595294243313e-01
8.224428454327352700e-01,8.705680880051811510e-01,4.097931806703115631e-01
5.144202584261766686e-01,6.016825883412819653e-01,1.401199765231431194e-02
4.599919471715185892e-02,5.480637763946482055e-01,7.744706950165400894e-01
5.749551617908787993e-01,1.856401163181464753e-02,7.207091807017029783e-01
9.341104156631613309e-01,5.823066722570841014e-01,4.825199828679923586e-01
8.147626432020100840e-01,4.899644476076736588e-02,9.504443620539091420e-01
1.231130605654103816e-01,5.405767853846877857e-01,3.452890825384676843e-01
9.035794390764317896e-02,9.670790549910679434e-01,7.507768359296042027e-01
2.333756432325769792e-01,4.649555911908863637e-01,1.710882036456201627e-01
2.404539984270954722e-01,8.936084532088063304e-01,7.288941678674947244e-01
8.038802214468576679e-01,7.764341039523673382e-01,3.589668355641245645e-01
4.205275297312885963e-01,6.312474586093970164e-01,1.262111266095146123e-01
9.925264378921544450e-01,4.057659843460715843e-01,1.718960961549309552e-01
7.314119482565784036e-02,7.615771687081516195e-01,3.666428237841407034e-01
2.021333436045688048e-01,3.176750181730542133e-01,1.350585346032007195e-01
1.134219145520450889e-01,3.780726304549999472e-01,5.602227401234348703e-01
