8.386277135199130539e-01,4.566075993749486583e-01,2.992704060364470564e-01
7.310274833760449509e-01,2.279743640126991044e-01,8.446351208726767812e-01
1.413012986943462668e-01,5.422460755929181531e-01,2.170102029397372734e-01
5.717476602341621250e-01,6.335012182605243014e-01,2.620602822093708317e-01
8.256916702267353969e-01,2.606068931074381201e-01,8.166343060485204974e-01
2.850564779243786040e-01,2.727008842132532251e-01,6.974034573856114916e-01
5.615954862213677901e-01,1.072118273457565163e-01,8.327421540701188674e-01
9.971426842844950400e-01,6.443067789718461835e-01,4.669183480084015958e-01
1.525007140343638268e-01,6.066006607612308699e-01,7.855652858818421569e-01
7.462248304549948807e-01,8.760461461949695661e-01,2.604881101063444282e-01
7.994752043753949877e-01,1.465663103750405316e-01,7.077443706635310194e-01
1.827873629439146219e-01,3.474425936056519948e-01,5.160088527477841858e-01
9.318438001355604516e-01,1.692566390298115842e-01,9.360147674388630268e-02
3.194989247038122482e-01,9.184162690932436979e-01,2.731660892830932719e-01
4.770277225826335954e-02,7.484728084602104703e-01,6.145828082570625739e-02
6.704584173520999890e-01,9.609129253543491345e-02,4.800925352389955325e-01
1.921181097183001230e-01,4.284316552073753614e-01,5.481170690474113094e-02
4.993087291832267738e-01,5.218938290153263271e-01,1.576097100763904635e-01
9.022784645317897256e-01,1.270172969987410916e-01,2.595561766989660235e-01
8.280013198301737765e-01,4.845238482323191986e-01,3.147847393840859098e-01
1.551661872407592568e-01,4.597205264398001034e-01,1.630834524527474683e-01
6.642013865301654718e-02,5.034981149560091573e-02,1.318592313946062022e-01
1.834085750938418968e-01,7.475208179999845992e-01,7.835257605668085601e-01
5.631318495850241579e-01,7.750803663801837384e-01,4.163080746605077875e-01
1.644815674162756203e-01,6.875314837203672091e-02,5.701257374999866290e-01
7.110294215124577377e-01,3.117355100141711022e-01,1.011541637530136706e-01
6.970747656566360639e-01,8.787159840093927698e-01,8.312304171371796002e-01
1.912325433074263392e-01,8.604095554632464893e-01,7.712175981853729434e-01
7.204811016682087788e-01,4.379863833966687325e-01,4.889384718548391850e-01
7.481015610960266571e-01,6.316914038707447387e-01,5.738130634616567249e-01
5.752162426846618715e-03,3.087379593590638960e-01,3.955631224326183748e-01
2.114071039000456897e-01,4.377037160007368755e-02,2.272377365352985512e-01
6.012135640948264026e-01,3.942740528848875936e-01,2.915164203201687787e-01
6.835425942957811252e-01,8.950157790688030301e-01,1.363433124046753431e-02
2.662623446761613888e-02,2.917310629875494721e-01,3.234697968565642956e-01
5.069023936643162198e-01,8.223084199685803952e-02,8.171763868818303633e-01
7.046885964099336430e-01,2.909446277204560394e-01,7.392125634892255936e-01
9.889984245021995468e-01,6.682321287962205147e-01,2.269362796247169634e-01
9.943396986702623952e-01,5.330922740913593971e-01,9.385728133082782421e-01
2.221487309926574172e-01,5.453235391784833075e-01,7.724530529167705772e-01
6.464255972259894678e-01,9.546772889589508759e-01,7.503268715618582885e-02
5.744218385161936613e-02,1.342145680478320502e-01,9.803345859248520089e-01
7.892118483488411718e-01,8.475425299110673771e-01,6.430698957200793320e-01
8.485262886557600748e-01,8.269025194456584016e-01,4.341618162263872760e-01
8.117712538805919031e-01,1.096579796841057330e-02,9.210050407865209010e-01
4.338356564925338610e-02,7.807637746536368883e-01,4.058405795274367955e-01
1.851356049327114173e-01,6.517213979918713429e-01,5.392123749282600187e-01
7.027857803320302077e-01,6.544760863886021074e-01,2.366602178819592339e-01
3.570684166933018044e-01,9.146308793333511877e-01,4.907877516456358169e-01
4.513826250109640448e-01,8.053701810396650673e-01,2.353569901310907930e-01
7.206747662152569456e-01,9.528013318262708031e-01,5.996219968347931140e-01
4.228826190139123309e-01,6.583544625503368053e-03,9.268551599047543110e-01
1.720831305014880463e-03,2.191828751596734959e-01,2.040963223730438703e-01
6.696614181481994610e-01,7.213124298843334170e-01,5.991054108650918364e-01
3.524182853497107581e-01,1.293452352447402864e-01,8.752436969904675568e-01
1.064452026243725147e-01,7.653705564380164361e-03,8.545812880894597674e-01
6.496465757575816680e-01,7.640226180018162561e-01,4.565324690473283598e-01
5.126067001991430061e-02,6.494184764389719922e-01,3.410328870401854173e-01
3.163690420908893408e-01,4.943388102706588461e-01,2.446749071666194375e-01
9.502385873029675079e-01,3.643451850950912840e-01,8.271184129544428831e-01
5.274322745247285171e-01,6.096690225098895244e-01,7.154989002577815116e-01
1.261073541699316847e-01,6.962529589636275995e-01,5.479113604108577507e-01
9.403141887593061687e-01,8.757955766018215016e-01,8.924194590583505171e-01
2.610180055473342309e-01,6.480305989576906622e-01,8.425547300674766094e-01
4.282607669256854876e-01,1.062465639003256079e-01,5.168030194195230020e-01
5.741988935024655571e-01,3.136734404164107648e-01,9.675758268425791453e-01
8.906262382802787592e-01,1.939289040730811653e-01,5.513170364208666019e-01
3.938227062772250431e-01,3.044227517271632655e-01,9.133747842717854226e-01
9.949633485079009132e-01,4.760494790911271590e-01,8.006897624188048512e-01
2.985185880174168194e-01,4.993053776282013745e-01,4.553661466347280751e-03
2.812285046607041483e-01,9.829213374617888910e-01,2.603357620498659708e-01
8.884288953598804550e-01,2.387434295126075190e-01,2.746789518945063069e-01
8.178184517368801698e-01,8.877269201185035152e-01,1.442378457986629448e-01
4.562784557410439756e-01,5.516596586349187259e-01,3.580969152650819165e-01
7.098481115344110748e-01,9.804368735471310492e-01,2.906967994104490138e-01
5.388857149817891656e-01,2.985926029718073416e-01,9.398000271546779194e-01
1.982798729651819025e-01,3.246515762321735554e-01,7.221464489709931156e-01
2.604808276185773819e-01,9.079186411286800373e-01,7.257736992891339334e-01
3.275174524144789379e-01,5.974745164532727637e-01,4.386170418580116470e-01
5.817766483035133884e-01,8.592957163793289999e-01,7.606917241676761643e-01
2.960831261249127211e-01,9.287472431855191557e-01,2.497003522186783675e-01
1.262507950675678670e-01,2.910124208017288439e-01,6.091789662576376774e-01
1.851380622859356562e-01,1.871604476325416933e-01,4.770058587980052778e-01
9.354668044448930520e-01,3.691364057131918397e-01,8.787357935576082246e-01
5.597603593625890550e-01,3.997450770734045644e-01,4.958790916620935407e-01
4.270503958258701216e-01,8.673441907127568129e-01,5.946640063384804886e-01
8.371805502469363836e-01,6.698683814705101991e-01,2.438603565739043688e-01
1.066698326137948127e-01,5.276344912419533850e-01,5.548503694457918023e-03
1.850180939396030011e-01,6.337198364539508022e-01,4.698071086029915744e-01
8.060840956198430662e-01,9.098070043891059999e-02,9.421271729433193798e-01
1.406270277325121221e-01,6.694122163749813836e-01,9.579476970729853269e-01
3.183310786846367257e-01,6.832590082269797138e-01,4.493137354020726448e-02
5.718537757202312166e-01,7.967077410814252802e-01,4.045419608396380040e-01
7.245566597969155254e-03,4.423396354473889680e-01,9.496319966766990639e-01
9.942946362438127572e-01,8.833221022543852330e-01,2.194812046694883945e-01
8.219534044478139512e-01,1.120464039892905550e-01,1.024646235686048623e-01
5.412400078122059366e-02,6.890735975447634942e-01,2.434391729533694759e-01
2.145639017815365035e-01,7.596519110677976139e-01,6.823071250222998430e-01
1.535122347674138243e-01,7.869639322747810084e-01,1.814847387364320053e-01
7.839013769685806432e-01,6.143264074320935464e-01,9.919383736383411421e-01
