7.287561604145562644e-01,8.179116530338359503e-02,2.600436604155341724e-01
3.966469294370678078e-01,6.242321060223803286e-01,4.215866441854203561e-01
7.432267284399309837e-01,5.996057947029925783e-01,1.906819547642846224e-01
4.367081736065502318e-01,4.750049855084378381e-01,3.428499041065646846e-01
3.722887602093221115e-01,6.725841372525621642e-01,3.642035069150302284e-01
9.648296738652648585e-01,7.941046432253699994e-01,8.707330144042126907e-01
8.738966654490378794e-01,1.278142800345147823e-01,3.644787320134914577e-01
8.963755389580940758e-03,2.809360098026835173e-01,9.910508380920263205e-01
8.101322323594219998e-01,2.203163507485457195e-01,6.892811040451456428e-01
6.712619709786269429e-01,8.340719738772587322e-01,3.868354335525793219e-01
9.173477441688412393e-01,4.196477971719181355e-02,4.136053785117599357e-02
8.746929677487051968e-01,8.359500588535184740e-01,8.881177176302555987e-01
8.668102510837671915e-02,3.675079050951386428e-01,7.290094977497021400e-01
5.242049447665096951e-01,8.128522412209256975e-01,4.349421126366428414e-01
2.640203468373838458e-01,9.802744661031422835e-01,4.256800580032962245e-01
4.764724852477160155e-01,8.128015478192043286e-01,8.495215752846015933e-01
7.382008559013700788e-01,9.643102759117211376e-01,7.171671679843282243e-01
5.650650414822708800e-01,6.521624066517754947e-01,5.317097810407678260e-02
2.113562643732931345e-01,4.733858783508125834e-01,8.426867664854471585e-01
6.442770235767897313e-01,9.444494803819717399e-01,3.353434163775668164e-01
3.256906855150121238e-02,5.671808498548839284e-01,8.331758017316373000e-01
3.675162732901360307e-01,5.801154852346903645e-01,4.630882014462783802e-01
1.393167762794488285e-01,8.048171031033606315e-01,6.387216538292713741e-01
8.470756187690009487e-01,8.763161868369216956e-01,4.945079889849776089e-01
5.435981952276377482e-01,9.455110579758611022e-01,2.864543605370964974e-01
5.050170994377274347e-01,1.938698167555499285e-01,1.682239112472205811e-01
1.951669693824030771e-01,3.767139902724579992e-01,8.257982165283644926e-01
8.383039316369452765e-01,7.673803668611834938e-01,3.132954518135993016e-01
6.634532377580025786e-01,9.032820917085091494e-01,5.118956135895676995e-01
9.020587086136730992e-01,2.722907747672642653e-01,3.263133787873194747e-01
4.111125054531973300e-01,5.528824191949105460e-01,8.477972952432155651e-02
3.507262605277874368e-01,2.066473304037069747e-01,5.248665153831948427e-01
9.087579906943152874e-01,3.729923112048072475e-02,4.056452978635864959e-01
7.269026615024180016e-01,6.687977614530897785e-01,6.196583298217730462e-01
7.721854732060058346e-01,3.426927607605312343e-01,8.299763814004348372e-01
4.576871141507367069e-01,7.072576455414967267e-01,7.933192376475006746e-02
1.626296059500940139e-01,1.006014526905196771e-02,7.241629176248054467e-02
7.581271919762632150e-01,1.871575417047876000e-01,9.339975826144581994e-01
6.485236749689270441e-01,9.589295082534265990e-02,9.484507558926713600e-03
1.445730622367961127e-01,5.207107729925476436e-01,6.466718745729249651e-02
7.000925836258200530e-01,8.952673630346679179e-01,2.444163014133434730e-01
5.167989930446041935e-01,7.407247653429382961e-02,4.281734314782350559e-01
1.884472229335361071e-01,3.806454452923880849e-01,9.484114846470402815e-01
2.305351642121680200e-01,9.424218186495768590e-01,3.620417369204671498e-01
2.560984321104589068e-01,7.065408887095014911e-01,8.444993735589603201e-01
1.503865449814848487e-01,3.632959684892678176e-02,9.950964591136322035e-01
6.978180822679741491e-01,3.083053140881467646e-01,9.998702163726228553e-01
1.076900967995225722e-01,7.183942274542168827e-01,9.018421444025992439e-02
1.673645416844793399e-02,3.880897810516059643e-01,2.415678889059730272e-01
2.723357790220941599e-01,8.155956838400043596e-01,4.616006928627623962e-01
7.430279708383689119e-01,7.390668124279358153e-01,1.921203621828300179e-01
1.649513346442751383e-01,7.960181945515636404e-01,3.279343817500742775e-01
1.101259116185147047e-01,5.150874385452597348e-02,3.537192118228534854e-01
8.559576835149623752e-01,9.507073006210157162e-01,6.682748788337039558e-01
7.653127272369372180e-01,4.894031290944832469e-01,7.387294869820635324e-01
3.728315621942119851e-01,9.837157325602288171e-01,9.501637296796831000e-01
5.964930265723238367e-01,1.785791453498628556e-01,4.648125297114559240e-01
1.484399561677874901e-01,9.061667365410802644e-01,8.138606128196037570e-01
8.341112979730459509e-01,1.141173487760152039e-01,3.537791326825789895e-02
9.088849842312451965e-01,8.763888684219350855e-01,6.136081296538702379e-01
4.707295410426497462e-01,7.083164209695308466e-01,6.526952573793820545e-01
5.427345444505496941e-01,6.146296168198631671e-01,9.204063528522644644e-01
8.447837359929377676e-03,6.707678964992743742e-01,6.865182850320872276e-02
9.524608587452879638e-01,5.641167222799040593e-01,2.483433076074410550e-01
3.994352191373883310e-01,4.455728625855781555e-01,9.997712144592744155e-01
4.609584829748986090e-01,8.627859963926646225e-01,8.387263775138714683e-01
9.142167062314600079e-01,8.630054960315692858e-01,4.990948609467623642e-01
5.496802957192740147e-01,9.311621183006519864e-01,9.558607094235934687e-01
3.944221314665833367e-01,6.604167637569967608e-01,9.327365983212549949e-01
6.951173223534014012e-01,9.430583794630345018e-01,5.064276117654817888e-01
7.531820975668609419e-01,8.180361104341700162e-01,3.980846690263538656e-01
5.570855097468522255e-01,1.207296435127361844e-01,9.105528991436475650e-01
8.477561349041213834e-01,9.007179657113821847e-01,9.266645050366226766e-01
3.427445997507655440e-01,4.169183272225123194e-01,4.862407450837510359e-01
9.562026836997368218e-01,7.857042718710067764e-01,5.033300475571428345e-01
9.719842182552573817e-02,3.032179089064814814e-01,2.983857110883387787e-01
1.113188111675983416e-01,7.522715271167165207e-01,5.309640429470452450e-01
4.732877743113884650e-01,6.655689260727616352e-01,1.125744877850669567e-01
3.304296229976781962e-01,2.855209143907546654e-01,2.682497191389461300e-01
1.173233215977362853e-01,6.764966047925247139e-02,6.709993933323589177e-01
1.835853251649144369e-01,1.915694485161434368e-01,5.249831436943140917e-01
2.992088815909880184e-01,4.963781624947249949e-01,5.681337824928275326e-01
7.494743440694868752e-01,9.930135264059870570e-01,6.325605383914264523e-01
6.140983595782764093e-01,4.946604047375134927e-01,1.043613754566207197e-01
4.619194421186775257e-01,1.308559617669233788e-01,4.426593307385351395e-01
