3.276468713133078303e-01,5.851250795165042762e-01,7.967575863864039265e-01
8.345537137288944196e-01,6.095756634323042933e-01,4.267263912637209167e-02
3.799744427206918074e-01,2.231584523599520198e-01,3.765134978943829314e-02
4.279247697012671381e-01,7.371218665921253077e-02,3.181786919646548695e-01
4.561788257019020465e-01,4.179135894848878818e-01,3.537805068546566734e-01
6.597906516758378359e-02,6.664912808880597561e-01,3.538360656957701966e-01
2.464399394414134026e-01,4.643956847884639361e-01,4.820758755018588193e-01
6.351298025041128836e-01,8.786442794622152386e-01,6.521389005799125282e-01
7.064535898537739333e-01,1.685514501701459444e-01,5.564583025001174077e-01
7.276827124402694968e-01,8.676936476843062351e-01,5.336948470524608412e-01
