3.689369374099848997e-01,8.850529965796187781e-01,2.699607413609472761e-02
2.155820924365277058e-01,4.891295144456262456e-01,1.922050533974880571e-01
4.219462067655435078e-01,5.854225094979672583e-01,2.642551411519474813e-01
8.192050729439943613e-01,7.245271827907769913e-01,9.102916147335538000e-01
8.495908473719654408e-01,2.331973170780695659e-01,1.927262435879033564e-01
9.022030812652512832e-01,1.123771562697839510e-02,3.994814222589553321e-01
7.784907414232358214e-01,1.333075987697435183e-01,3.743320323306127406e-01
4.842410840245867654e-01,8.370796916445647495e-01,7.987225817525094307e-01
9.036070380387175582e-01,3.458869603132300741e-01,3.184630226689946220e-01
8.300942688740508002e-01,1.980855912838225263e-01,2.419872193719407871e-02
5.599586859532155181e-01,1.052668952074682363e-01,5.722748448695424983e-01
7.520207631158957184e-01,7.244021099219286608e-01,9.859862880003941177e-01
9.753180356097268522e-01,2.232473398395277142e-01,6.492353943086380808e-01
3.363496013367152093e-01,1.227587027485094184e-01,5.186937302522854898e-01
3.361365806742977469e-01,7.967064210087894116e-01,6.216227973178511945e-01
9.858943356916722855e-01,5.928901265242431107e-01,5.981621815366460204e-01
2.467090683694452835e-01,1.968694628490028631e-01,5.945102403617192888e-01
8.235770815416632029e-02,5.217987836978404959e-01,5.885219451283034697e-01
8.476401482287829747e-01,5.945767983812447754e-01,1.044295676628328451e-01
1.053341464541133199e-01,3.243198055048928108e-01,3.979405409918179704e-02
5.544509192007114340e-01,7.513516509823148226e-02,4.643199448554029551e-01
4.584083297992006534e-01,7.085086710072810989e-01,6.967049028057253901e-01
4.145355632221029429e-01,9.576895299004646311e-01,5.780010985944945556e-01
8.333461390904570720e-01,1.973881102140606636e-01,1.245254750258960597e-01
1.172341755043933009e-01,9.912489695827697567e-01,7.198436846928323307e-01
4.169171783728558012e-01,5.066221371526156148e-01,1.728375810677779123e-01
6.014825355745823110e-01,2.608740878930256857e-01,1.844351839038105290e-02
3.029620359923824724e-01,2.956793594163814598e-01,4.786162105857165727e-01
1.363719063394174258e-01,8.730567599780669763e-02,1.939357738017428723e-01
8.360273530035489120e-02,4.720526650431041693e-01,5.389667753244216097e-01
1.567752571785913096e-01,7.203092537774307136e-01,8.616802060199109103e-01
6.626588836376072766e-01,3.784688443693755566e-01,1.225675087184173728e-01
1.377553788549176206e-01,7.761025665667187212e-02,9.734512927327676479e-02
3.690251206880617030e-01,6.320711451642293532e-01,4.992598750952158548e-01
4.933464725687330965e-01,4.661538418970656572e-03,3.910146597584197581e-01
3.834603886738587875e-01,1.196982398611022846e-01,1.566573778707995857e-01
9.535577808883485273e-01,8.551215848480886450e-02,9.236058309370057673e-01
9.638943999018924069e-01,6.517516642326887100e-01,5.762495371446294534e-01
9.437406884222082626e-01,1.943752864978309791e-02,5.555031294190935220e-01
8.552592108924139680e-02,2.131506907481895974e-01,9.104892866968008480e-01
2.200785214758980146e-01,8.541790861680319535e-01,3.412749602088245293e-01
8.451954594474518911e-01,1.602852306351577605e-01,7.150414205813647728e-01
4.186227447796073697e-01,2.615348721675988530e-01,7.832529239090246787e-01
4.717047647373708852e-01,1.482922695596641249e-01,2.628187758596256529e-02
4.943927538689194545e-01,7.768422889297597056e-01,9.088803033446350987e-01
5.650577859242669199e-01,8.748475561657748090e-01,4.911837816484776464e-01
3.230576341046154099e-01,2.351351190994028784e-01,7.056244361244135010e-02
5.251446044172584093e-01,1.553000179728477592e-01,6.068035381227112612e-01
2.118295537315535437e-01,4.616469354825258886e-02,2.063889572174489873e-01
8.809696534039305194e-01,3.117780281589529467e-01,6.178144815562620629e-01
1.666653122586164715e-01,5.816703374942389093e-01,4.695807629106927283e-01
5.899696814543327061e-01,8.189283727704425031e-01,4.359200611947152693e-01
6.598746176012287856e-01,5.629821146319935465e-02,4.527510295248261540e-01
7.575281799617338274e-01,7.104361201870301734e-01,7.907957958399429721e-01
3.050774001390833545e-01,7.199803365245923681e-01,9.688484510287488360e-01
5.044743754313779638e-01,5.880655711233303551e-01,7.220899027287500660e-01
5.897633847669910834e-01,8.935965219414466754e-01,1.799260724750484375e-02
8.372228811371840163e-02,2.652156254593286411e-01,2.554434071780977700e-01
2.529388831725661868e-01,7.396001234814653102e-02,6.739194917650388472e-01
8.724557174535431114e-01,2.196286716910970105e-01,9.351601893087231332e-01
3.752712928536460213e-01,8.925306100214924765e-01,1.561314228901370393e-01
4.873213866073345946e-01,2.673570010891876958e-01,4.492003013945342627e-01
4.518786898723277101e-01,1.304519638836183493e-01,3.392487155398861143e-01
1.245245892685012956e-01,3.401624868264593315e-01,8.701663255209864944e-01
5.042915783675168129e-01,5.623163027742911213e-01,7.245844962123318966e-01
9.352125618636732973e-01,1.884902046747811699e-01,1.493698498726763191e-01
6.247540384479249864e-01,6.569533651003844898e-02,6.198810327194793635e-01
9.902712403687652376e-02,9.709651015862993395e-01,5.366386739521312732e-01
9.796048231544696172e-02,4.444120785747455171e-01,8.334445557569979401e-01
8.677258622648653663e-01,9.176876162588799568e-01,7.224141918736732837e-01
9.148495749003849875e-01,3.886462062997939615e-01,8.816208657787700798e-01
2.669485121944307204e-01,2.903504088288308971e-01,1.478169185375972638e-01
2.768121337026272499e-01,4.653862460149652547e-01,5.449853217056440657e-01
9.630115327788584256e-01,8.023294356489137913e-01,1.553414142237771189e-01
9.797088968480033300e-01,4.073930847982193404e-01,3.445406749710920868e-01
9.988209246831228905e-01,2.966532825289281972e-01,7.005576306422798272e-01
8.936707399675838381e-01,1.095688491395165887e-01,8.909571319934939115e-01
5.570918046692499015e-01,5.247642313950184878e-01,6.469900404265670479e-01
3.352573254196351549e-01,2.745248461657872063e-01,5.982719381349780319e-01
5.922566814061390739e-01,5.451466095460211214e-01,1.483159774592862634e-01
1.442836033075096669e-01,7.898076261526902897e-01,7.498102107059090304e-01
2.309825439332255925e-01,3.713874126153378086e-01,2.506554046351413545e-01
8.731124418503390938e-01,1.195555648601034360e-01,3.612909348555954914e-01
1.539603141149400445e-01,9.002482973275127698e-02,4.364735751517841988e-01
7.767360208420737155e-02,5.334972022762413113e-01,8.317361748470090133e-01
2.421938603454752981e-01,6.078327888966482684e-01,2.659189622043754975e-01
4.375640166444727530e-01,8.687807093233503863e-01,2.061821000051731190e-01
5.420352289517365030e-01,1.634779891716818812e-01,8.490876459491946138e-01
8.337762571751117235e-02,9.451167749868808476e-01,9.770090714425774259e-01
2.474403865963875626e-01,2.234926091317399610e-01,8.164022963516496256e-01
3.401185553885766044e-02,3.449196463390847844e-01,4.585250708028486555e-01
8.657330233514271001e-01,1.795336920295586003e-01,3.457021757098088788e-01
6.630395748496609176e-02,5.252120998860618784e-01,6.320593574915348567e-01
9.682738128167137637e-01,3.707907132394537841e-01,4.246032750119523858e-01
9.078125961145133704e-01,3.188051322452034597e-03,2.841578592323538155e-01
5.406050313881424207e-01,5.108245892875933336e-01,8.089021892508020395e-01
3.826797984581065126e-01,5.047317884429594059e-01,4.027643934653220015e-01
2.100564028848952436e-01,4.870752245755012311e-01,4.713744347795546519e-01
6.280876185363643005e-01,2.021614422046067450e-01,3.319733306098946457e-01
5.159321102670767489e-01,6.241907810379035970e-01,8.481392284430325779e-01
5.055171397813551515e-02,8.417616122991200545e-01,7.637200854960726204e-01
5.794079009142057979e-01,2.767193783201082891e-01,9.795544060922195539e-01
7.469661939657912253e-01,5.981151529666507427e-01,7.440239826536146905e-01
7.310031217250011482e-01,8.346470097064189186e-01,9.220077752887360090e-01
6.510556434904474221e-01,5.111666633703496609e-01,1.270885526804428345e-01
4.520757041563203682e-01,7.102155552933560045e-01,7.579217602203954796e-01
