7.916022272673817195e-01,6.409518497614196120e-01,4.093083702925012224e-01
6.684388505679017545e-02,1.669365383734106034e-01,8.390023356729563453e-01
2.308968370436840223e-01,7.000032173292999316e-01,7.568888780601129573e-01
5.010320409661906949e-01,3.024766826625362448e-01,9.299623338982082599e-01
8.631685996319825582e-01,1.109885432914773373e-01,2.912124075827234870e-01
8.675002952135635326e-01,9.864928651237163670e-01,3.377923336781690766e-01
6.834884628006621110e-02,4.906694736426875370e-02,9.045118584317327626e-01
2.845567126506749478e-01,4.311355208219458390e-03,2.519888130454061015e-01
5.773779209936292789e-01,8.232509378258979771e-01,6.504891246834859642e-01
2.490486560939172422e-01,8.017962973672521088e-02,7.116668379747520534e-01
5.490449659232849999e-01,6.990622348129752472e-01,4.398461679694202209e-01
3.319006698646690401e-01,9.764769112382076788e-01,2.476466567647207517e-01
9.232193729171370711e-01,8.206770542753620834e-01,7.188788205371343665e-02
7.472202694085697816e-01,5.895238343235074119e-01,7.533269040960087759e-01
7.034563571803513771e-01,3.461148475530587687e-01,7.322885993462828758e-01
4.344124396772367502e-01,1.971642414715516489e-01,6.672452329229505708e-02
6.936011919546718474e-01,6.388263601890924459e-01,6.103165069084133254e-01
9.432719181415032406e-01,7.388078731783043196e-01,9.790087387891900361e-01
6.101471326038887533e-03,2.300303022438083822e-01,4.239114738239215807e-01
5.061754966864484562e-02,9.313156679014937822e-01,2.369549403132663601e-01
7.250302786178501879e-01,9.721038238791539499e-01,3.637512629709084289e-01
1.701779396912703746e-01,4.805345078617014876e-01,7.705505746612265616e-01
2.365971625090279584e-02,6.711723501523984003e-01,6.542393461055574511e-01
9.745687413267368759e-01,8.836544919861802905e-01,2.903853854284664804e-01
8.623950155871646928e-01,7.961678473282252089e-01,9.608480740319089719e-01
8.740785164630117121e-01,5.178550785730623440e-01,3.925698286306056328e-02
1.965915957881803067e-01,1.044156856612266093e-02,5.934030721198506608e-01
6.249803594727254552e-02,1.033962908993781848e-01,2.672899833585428153e-01
1.297302586622939291e-01,9.196790224900490696e-01,1.457527320906636392e-01
1.755442452001415576e-01,5.658648406295295752e-01,6.025619888255249190e-01
5.738899704654776279e-01,5.605785445155812008e-01,5.744426866261582720e-01
