2.744348046369774474e-01,4.321597821715654764e-01,8.737045655244548570e-01
1.597603893398343855e-01,7.515741288788192476e-01,8.428666687850753236e-01
4.253014623918107695e-01,6.848665389519145164e-01,1.351672655067928108e-01
4.738580263801470682e-01,6.262299479177863004e-01,6.663874261041767832e-01
4.470974991020303380e-01,7.329577936287284823e-01,6.454692397836436779e-01
1.328363071470415324e-01,5.771869953132885422e-01,6.278658729507849978e-01
5.383123530501139342e-01,8.667009328135235613e-01,2.669609004057333923e-01
8.358469511282737852e-01,6.068549595723846668e-01,5.966664969885725478e-01
3.786277389659866710e-01,6.041606891913069433e-01,8.858307376555021317e-01
7.990384168711904822e-01,2.887921175367542670e-01,3.931633528255851218e-02
5.730093991597379199e-01,6.134096645335327391e-01,5.666088792816380559e-01
6.196335903295399072e-01,4.169747530622303078e-01,5.124560700557996284e-01
6.499606032950304702e-01,8.351596196866262201e-01,3.901679998699499885e-01
1.792827541887588305e-01,7.021268250705876568e-01,6.016309078764491280e-01
4.730472093680615497e-01,7.445792409008614721e-01,4.171408695248516318e-01
3.091263860055170065e-01,3.190335293139723305e-01,7.979626683353756578e-01
6.117830644313022592e-01,8.834016596840885693e-01,9.779849590525995229e-01
1.310587452876936787e-01,3.658367179723188700e-01,5.645826966126654689e-02
6.386081557118117313e-02,8.596136297433715212e-01,3.884083108312539334e-01
4.958092362496951955e-01,8.321862435437532568e-03,6.951146076147907138e-02
9.239746864040799812e-01,4.847181828159617956e-01,2.421453091929726131e-01
8.520775778354580110e-01,1.361233614265124903e-01,2.302289769409294751e-01
6.567308994226416230e-01,5.623346623423899349e-01,8.722128128083148635e-01
7.483219423043063756e-02,6.850142289664211681e-01,5.138690987410819977e-01
4.371643908232584197e-01,6.291236488547943262e-01,7.493385628615014671e-01
9.135602342000631593e-01,9.344692353445731570e-01,8.677703170065503846e-01
2.524643741175235379e-01,4.110321419540674537e-01,3.086974965004478655e-01
4.289574417066602807e-01,7.131383620578313209e-02,8.682977285622283103e-01
8.020290236272358264e-01,1.225428201817104767e-01,4.386555347619417455e-01
9.684088087493984975e-01,9.728634446310957529e-01,2.913156472985956036e-02
3.555147726186571600e-01,4.383358583640896144e-01,8.923973963941753684e-01
8.671290060979152114e-01,6.194963016916563703e-01,3.342990423472270711e-01
3.503997950391741778e-01,6.192922855432353435e-01,4.639894393349445201e-01
2.142326619364256501e-01,6.495003358837786456e-01,5.315584153986193661e-01
5.718981292233238367e-02,1.858639924294624990e-01,3.560568212576591396e-01
7.139642968720962823e-01,2.553184018942941114e-01,9.742581958807644549e-01
1.699802575390767512e-01,3.692517068744523012e-01,4.796150935886417388e-01
5.345625808522818101e-01,7.513186695426562478e-01,8.277819327771673841e-02
2.127791358125322718e-01,1.555770056165657333e-01,9.585868098005858595e-01
4.066572915128147114e-01,5.581661915506812566e-01,4.963363779344357463e-01
9.493713858814146755e-01,6.249303888296879883e-01,9.339458464876728705e-01
1.801000860748502852e-02,9.287876929968169604e-01,1.230354555966345353e-01
4.516876024365189535e-01,5.116454715399997299e-01,2.130863656104601267e-01
7.371118504578477726e-01,2.440588248820938500e-01,1.277442514152138386e-01
9.652475213408213683e-01,7.188464437669298546e-01,8.481601589722244094e-01
5.669279029940103021e-01,1.649584206350851456e-02,1.075602835700673054e-02
1.277767795085562597e-01,8.266128100390280897e-01,6.937020261213545647e-01
4.302257779465685772e-01,1.276469050130019101e-01,3.883322268437945368e-01
9.292796647047320002e-01,9.953829953911663697e-01,9.327734107990609536e-01
9.020881297476703864e-01,1.542920814518430328e-01,3.380827260736565254e-01
3.727055926113871376e-01,6.842913674707573612e-02,5.740786204125751802e-01
9.156148711665533790e-01,3.270511591144420471e-01,5.063264222091072853e-01
6.753716824121480666e-02,6.207097933706346993e-01,9.379448582272384982e-01
9.090885029696262887e-01,1.481833530709467661e-01,2.439983319466388911e-01
2.046282251425062260e-01,8.529285416177849743e-01,6.489556108591191252e-01
2.634043245079221718e-01,9.449489012501594010e-01,5.168377597781169674e-01
5.775126968776358449e-01,1.868213104383505963e-01,7.347953597006952053e-01
9.319993837931145331e-01,2.426418529472651464e-01,8.621881309071681709e-01
4.969144149826010270e-02,3.083713398913962012e-01,9.914677615147542422e-01
6.102655662027400840e-02,7.125549155384669486e-02,2.018279103792819384e-01
8.243939796585917357e-01,8.576875812946130884e-01,7.996454563114580028e-01
4.354867469708260108e-01,4.282891248595287470e-01,4.895361294723683532e-01
7.576442584369991184e-01,1.278960698709834531e-01,7.619442825152846765e-01
4.619369022395595215e-01,6.145072159846052262e-01,9.664507653790095354e-01
2.867121748770439238e-01,7.909300128595596613e-01,7.145628091593878572e-01
9.586744675062283116e-01,3.545801362659674050e-01,6.746445969735728188e-01
2.087467130880571453e-02,5.552089558234127864e-01,6.740596321195396756e-01
2.385795345701257064e-01,6.616198415159670887e-01,1.282837594853381002e-01
3.331313285423018744e-01,8.877133949637978638e-01,8.625519092790699949e-01
4.890867489241439436e-01,1.487377529551243693e-01,2.073725058442443814e-02
6.194368696763543625e-01,1.582513794899579329e-01,3.745174016576130471e-01
4.370285101565571928e-01,2.147710953463999317e-01,5.304709963658285066e-01
9.492508782010575796e-01,8.150670578184190385e-01,3.613292207478941975e-01
4.556979833588458151e-01,7.847443905371752626e-01,7.760362112540017954e-01
5.184238566304583129e-01,8.087718773957437435e-01,6.679717376966668452e-01
3.527672829027106438e-02,6.375682986397801510e-02,1.725366373483321336e-01
4.153157350806027104e-01,6.386510171775067191e-01,9.254672223015533161e-01
2.000910230364836284e-01,5.454868982805715083e-01,5.594200299049737479e-01
2.241959896067607927e-01,7.212623635392327870e-01,5.333056994507932025e-01
8.374776697952659443e-01,1.739254459700656508e-01,1.969308228044559517e-01
9.758874591113263497e-01,8.945093791045944931e-01,5.532493265480464828e-01
2.671506254555510163e-01,7.674619587053352898e-01,2.722370752098980384e-01
5.400875596417709090e-01,1.379161995251285688e-01,2.799218916153319858e-01
2.927097006312101568e-01,1.195898428660556734e-01,9.987957040853656654e-01
7.925281102276793277e-01,2.828325830858079426e-01,9.403173757860261439e-02
3.750041396213398270e-01,2.164002427425159025e-01,3.897917535048034399e-02
4.897634598493583180e-01,9.293158083671841929e-01,9.084656659943538548e-01
1.090362564450275684e-01,5.967097621599100066e-01,9.949206740461813414e-01
9.068557287107408271e-01,3.653504243393275175e-01,8.132581383983157330e-01
4.042514847363150032e-01,8.184731755828446031e-01,9.901125648521280631e-01
7.917197498924177790e-02,4.689971376781875145e-01,9.783085064047489787e-01
3.675776074396013282e-01,6.090192061943966451e-02,2.754997676438895038e-01
1.820479004241115639e-01,7.543778317655029930e-01,3.616349763858263122e-01
1.959724262562059227e-01,1.086402134573500877e-01,4.952189108823938923e-01
7.581320842428058704e-01,2.524868771547118529e-01,7.939468099571371784e-01
5.529038856490516851e-01,5.768221282985080967e-01,5.478075080146328490e-01
1.525092444037148276e-01,5.151428790643804989e-01,8.269553177536773658e-01
9.687877875926856897e-01,8.809278313946489192e-02,3.745504825928358539e-02
7.399258358413942638e-01,7.100489736566067966e-01,8.326531610624409163e-01
6.439404519590372633e-01,6.167432389042155627e-01,9.609891334877297409e-01
1.083942742824218763e-01,4.994081643678950355e-01,8.192978473157914721e-01
2.728452643280754319e-01,9.812453487258403495e-01,7.931030021586384926e-01
9.614685173004422492e-01,2.212841608565552232e-01,4.994438959744521567e-01
2.267898145669703380e-01,8.097095793881471382e-01,1.429507849280052811e-01
8.779230475134189859e-01,9.447542097886089119e-01,1.705538562703576844e-01
2.136206782098485357e-01,7.829027901222640473e-03,5.300393186932073064e-01
6.668283420635128245e-01,9.770521279335477871e-01,2.896148891696648242e-02
3.238999436742606708e-01,7.044268690326961346e-01,2.335898193670665757e-01
2.243475392225656728e-01,7.210238508269318780e-01,1.486839911503294864e-01
2.275927169446693155e-01,6.198689052902605079e-01,4.267383955631597336e-01
1.472151211122897374e-01,8.637379415860688692e-01,5.876637598406631025e-02
9.967640407430000682e-02,8.476573863502001593e-02,5.328474100240599975e-01
6.618328039378451599e-02,9.329300313633620556e-01,6.900279477570037123e-02
3.853406703871169459e-01,7.507701529804733376e-03,7.303943391107637906e-01
1.645995200581051865e-01,5.361254812265414671e-01,7.844000998775886302e-01
3.944373347522823758e-01,2.731152223222876874e-02,1.529396792541211081e-01
3.068558606494018459e-01,1.117358407342405879e-02,3.752463382070960751e-01
3.653122519055151951e-02,8.758173307922243467e-01,1.044645315178720502e-01
8.558479124286205719e-01,7.697105818983425163e-01,5.288336964652066152e-01
5.929495644667824861e-01,8.384870901799392762e-01,5.727100379253088347e-01
6.179408320991913728e-01,4.795352287685517023e-02,6.914111583353755863e-01
3.709129731986574585e-01,6.805151622692892088e-01,4.453758227365046674e-01
3.459282557132291602e-01,1.550993019318583910e-01,8.642692901472976974e-01
4.230672498056202713e-01,2.903383262238931062e-01,4.544778706383224565e-01
5.298554794014196379e-01,6.178470609361081944e-01,2.568110819050544169e-01
4.219002404321247068e-01,7.721234645983405809e-01,4.789990779711718050e-01
9.524740479632185508e-01,2.805354302637732555e-01,6.971577850975466673e-01
1.165566642495279304e-01,6.904114739979191340e-01,3.737267601266849315e-01
5.664379517798653341e-01,6.486278070582840449e-01,3.159025379490691954e-01
7.722417780295655065e-01,5.140075041490052010e-01,5.195117005906535468e-01
7.593312208341619352e-01,1.669591499372864440e-01,2.188246698547373637e-01
5.442487868646653792e-01,1.240859257318733810e-01,3.201574812728285035e-01
5.745865454162426555e-01,7.499807438567597240e-01,9.120942064798823745e-01
6.379029410417510482e-01,3.384386972483117706e-01,3.246365642229722681e-01
2.710694913422752039e-01,5.745323511110527193e-01,5.842770488253478112e-01
5.267096638752232218e-01,7.754411450123347427e-01,5.542585807070737891e-01
3.127776154537514897e-01,4.226696093518115260e-01,7.931726888137491382e-01
5.576193259561369464e-01,3.686384184193771674e-01,7.523919160594647604e-01
9.773836270400354520e-01,6.812617284083611890e-01,9.908000120216259310e-01
9.156710803614699357e-01,8.380349185338661355e-01,5.780994712828091409e-02
7.779229710197808068e-01,8.998164759412581315e-01,2.263060853782250526e-03
7.352141951215894755e-01,6.618565426139298991e-01,3.343098246384688110e-01
9.552938972679652085e-01,7.876024713924175691e-01,9.883844131794662369e-01
3.276402962663592655e-01,2.258588582505139941e-01,7.879557367088874109e-02
8.254042382901438657e-01,8.225112881588406699e-01,9.641951982856822312e-01
9.410723855352340905e-01,1.885501816383926554e-01,8.005367179905366060e-01
6.824140653540755608e-01,9.251275668639764582e-01,5.454120118706036191e-01
2.965689569316403151e-01,4.022351246956723525e-02,2.473478282644663295e-01
5.118459027534353334e-01,9.850186247008495544e-01,2.686336348026552301e-01
9.252359215876183596e-01,6.379103716868705920e-02,2.706834148116675776e-01
2.638553289477022501e-01,1.815176531456459408e-01,6.098155653292307576e-01
7.364481072246418236e-01,8.912280740972354787e-01,7.293829232784944105e-01
9.349108353296923246e-01,2.718190382862433196e-01,5.520521559068858330e-01
8.636023066126107262e-01,6.809701140783941398e-03,5.552282707979736553e-01
4.895623787876902666e-01,4.891462275020594941e-01,6.744196792126431195e-01
4.425494013656825487e-01,2.383335482273754025e-01,6.316981611624347126e-01
9.840269536206297518e-01,4.210067731398037250e-01,5.508067657661663841e-01
8.619787587112041072e-01,9.386504872473987460e-01,4.753909423682053381e-01
4.518432177344201550e-01,4.781411478869365128e-01,8.117199276217179627e-01
6.133683401708950322e-01,8.082053754217362052e-01,1.961037882995655401e-01
4.731150786573596889e-01,1.812082873921468940e-01,7.724972739800572974e-01
6.103646834591152093e-01,6.665745541221095305e-01,3.251564681082348418e-01
7.789440179191128300e-01,8.975588956536368901e-01,7.653221299643397924e-02
2.119183396822577059e-01,7.581879993849617305e-01,9.867161487590588864e-01
7.873534530611838722e-01,6.726495386865987136e-01,4.675396167970591321e-01
5.903017753587198602e-01,4.257075227684191665e-01,7.336727504744833261e-01
4.502272447069600725e-01,8.267714601777709227e-02,5.311242669323599230e-01
2.116362294817228928e-01,4.538980076822375365e-01,8.791144517709547079e-01
3.060703551465973060e-01,6.686146266603680832e-01,4.150498073913336805e-01
1.577058068585978079e-01,7.653107091135370466e-01,3.822226118960152519e-01
3.730054527690184196e-01,9.045337315399010203e-01,7.906649514519406008e-01
8.474051429287698944e-03,8.073296254950659279e-01,7.423753377240011053e-01
2.373719661848711082e-01,5.654560533367780639e-01,3.923638315227929718e-01
3.352741206337463975e-01,3.435567830610404272e-01,4.863494131055758896e-01
7.711926678915733691e-01,3.035444968120850628e-01,4.235230973906197738e-01
4.765587416063197246e-01,7.971153319732851017e-01,4.569143413267982012e-01
5.048766341175331407e-01,2.208760434551026997e-01,8.734452602034356028e-01
3.901901443500522815e-01,3.360774509846468083e-01,3.588080351557010328e-02
5.697184581225898103e-01,3.663813357095012657e-01,9.003529474730839199e-01
5.420095558170466843e-01,3.813810684541071305e-01,9.760496686550851342e-01
3.501115435450075086e-02,8.663128318434464292e-01,5.412468009994261253e-01
3.474061758031457003e-01,3.665385470657550604e-01,9.581690757023769711e-01
4.936311936609516504e-02,3.594377463829325769e-01,5.914391067381807865e-01
9.443623627429703626e-01,7.759115215820691080e-01,7.396584746399470500e-02
4.751147477017551024e-01,6.677799635521297628e-02,2.672134578466609511e-01
8.947363638200329650e-01,4.316950243975504753e-01,9.133555252319222051e-01
5.482983235647616027e-01,4.840319435332728348e-01,6.650121475318386821e-01
4.175839096285119956e-01,2.866554662956776189e-01,2.265485858329390201e-01
8.384206911576619348e-01,6.865994060260355303e-01,2.587608151821468860e-01
4.114206612019529752e-01,5.389396220976381269e-01,2.796105626737351857e-01
4.681462275776120396e-01,2.545594530276766854e-01,4.327719479286930016e-01
9.535774484043628707e-01,5.946411075951595349e-01,8.137735688353826546e-01
6.398192282978381051e-01,1.049987779057637294e-01,3.161854248342982343e-01
2.763935449798569088e-01,5.844903129844065681e-01,5.748005540995448914e-01
7.643439236513888124e-01,4.391926904837994972e-02,5.064571864505476029e-01
7.193073328189016902e-01,1.253374742547872511e-01,1.609270236179034530e-01
8.728419562683762400e-01,9.975565915685441487e-01,3.518796269808829313e-01
9.728347348448578291e-01,7.183166574468935472e-03,4.279009146747457804e-01
1.408921334279858995e-01,2.076504734301494182e-01,9.211272595185332479e-01
6.948977587060934935e-01,7.232759695855720539e-01,8.628717388439823832e-01
9.641981539337195484e-01,7.442064789019411375e-01,8.529480183707646157e-01
2.822323238442565607e-01,8.479825766328821235e-01,7.212172560658740572e-01
2.521289826444277349e-01,1.851972719739227724e-01,3.919997992406824006e-01
8.296617279425887448e-01,2.233486311444956574e-01,7.759725426162497053e-01
