9.560675612330652440e-01,3.663352189324888819e-01,3.762448726505430718e-01
6.575746062578724516e-01,3.593187934030028785e-01,9.461355514427637337e-01
9.885471798306650903e-01,1.939142808432336995e-01,7.964814635986623426e-01
6.646617190856267676e-01,1.306878069111523377e-01,3.680232330721391332e-01
3.269742093797205484e-01,1.069522157821423125e-02,9.055549637371014260e-01
4.886862557265588825e-01,3.338631200917835384e-01,1.980661160603947035e-02
9.129595254992739495e-02,9.510436692446140317e-01,9.486667794370134965e-01
3.543363247963383644e-01,6.946478315297280881e-01,9.101373326414010645e-01
5.453072132024452401e-01,7.160848727513825507e-01,2.705384102720466144e-01
2.648421917773121637e-01,6.232569145398055843e-01,5.172555049441860398e-01
7.910861548100546203e-01,4.222435198121373690e-01,9.514565219267147045e-01
5.456545271818544762e-01,2.383513551212048664e-01,9.079542126709497785e-01
3.097043516494966120e-01,5.047744053554537036e-01,1.690193072904698779e-01
4.509595543462471268e-01,1.103139708020672849e-02,4.549524799245344697e-01
5.329024779222956143e-01,9.579803287997360473e-01,7.173830739431905634e-01
4.584550159909004385e-01,8.875502028311282876e-01,3.290238737081641052e-02
7.180075524395325148e-01,7.741242196910435025e-01,8.622580274266756772e-01
6.696419935794650780e-01,7.126796510238179172e-01,7.783988597264576148e-01
1.058208770339585936e-02,6.283317691164047591e-01,4.516266813784884926e-01
5.451142847114995860e-01,4.185776128085418879e-01,1.649873281616949239e-01
2.078978098192738599e-01,1.453352629428090736e-01,7.187828302741527953e-02
5.940472748644085588e-01,6.497619189081065283e-01,2.471736100728885166e-01
3.148776823963390648e-01,2.829672456531737712e-01,4.979552990988816985e-01
3.997237545656793234e-01,6.061488415862312795e-01,9.377868208668681538e-01
2.599728376756665904e-01,6.108028286015889652e-01,9.444109757743679445e-03
1.660009245822394730e-01,1.908552664512076502e-01,8.260523424806360815e-01
4.790444426163102953e-01,7.513772703856543833e-01,5.341620153095180124e-01
8.171652199739976030e-02,9.560415316998061019e-02,4.534580907066250166e-01
5.214404163206799447e-01,8.573123961087716349e-01,8.341688233014021847e-01
2.475819641366566737e-01,8.461218479006558102e-01,9.610272332108416027e-01
1.534510793013011964e-01,7.719061176278658731e-01,4.637289567222852016e-01
3.877429150590204765e-01,7.277824750795214293e-02,6.005129765918182372e-01
3.545516764993095205e-01,1.053449015324647853e-02,3.869213045738176815e-01
2.813323432252842204e-01,3.956735471422290207e-01,6.771104668068793631e-01
4.297370474861404999e-01,7.006203829598069976e-01,7.507127721421507083e-01
7.494136565127067495e-01,2.973401170280207673e-01,3.739893567523665530e-01
1.984723785129062223e-01,8.045101866850656869e-02,3.618075531135347411e-01
1.292760135825085088e-01,7.643301331748255656e-01,2.808222600081051734e-01
3.212017194082709137e-01,7.555623121005917708e-01,5.074771367450695569e-01
9.597207530632444472e-01,4.835208196276281623e-01,6.096378980063739128e-01
1.294854852501359233e-01,6.508835546779281334e-01,9.415692288816754907e-01
9.240254981889750585e-01,8.519419985675135143e-01,7.368455690081894272e-01
7.103720916327868062e-01,8.530388119823000270e-01,2.717390051491603842e-01
4.144354419859836991e-01,2.405359458142805051e-01,3.421556914816601402e-01
9.524899020165785712e-01,9.357226181053623915e-02,5.952002336488453338e-01
2.419106534795361085e-01,5.203472575398224720e-01,7.753762863151891782e-01
5.706293424798037917e-01,8.384615873378691298e-01,1.900584440155526078e-01
5.778526165043978979e-01,9.746715957742780878e-01,2.124920491653615739e-01
2.000809594381629530e-01,1.260743294643822399e-01,3.818873200785117827e-01
5.844566655185424731e-01,9.052212112275537237e-02,6.287505522512639722e-01
3.513896423499023314e-01,1.239196459155585961e-01,3.125542404527167362e-01
7.140642570123501010e-02,5.080994164002141655e-01,2.895658494034429875e-01
6.538638506742390222e-01,9.745068941426831000e-01,3.770928528729466933e-02
1.373210222915941525e-01,6.313847469016462544e-01,4.337185284731355228e-01
8.865357553127048984e-01,2.238121180136487531e-02,9.766111093038893909e-01
2.297961139321836876e-01,8.216196978542519291e-01,4.596881270261502506e-01
8.771108832433586189e-01,5.825018948169190525e-01,3.931635987781314512e-01
8.723650507800452258e-01,7.752429839654653154e-01,6.767498177299189344e-01
6.482349640624200937e-01,3.329832503726456450e-01,8.470098538799561982e-01
3.242595980255881249e-01,6.242996379707315135e-01,1.123288689365148363e-01
8.198241470350968729e-01,1.621062887163132737e-01,9.179522523245275956e-02
4.314164482916009735e-01,7.671008667368113265e-01,2.295928443471300096e-01
5.254449244880263770e-01,3.420980308593380981e-01,3.038573793317778104e-01
1.987331898675714914e-02,1.082403264756707228e-01,9.875266463226216596e-01
1.242532199019232841e-01,7.802017977331661136e-01,4.167151752742959125e-02
9.016705243395412017e-01,2.362471075548627786e-01,3.369014147706436146e-01
2.035186728754864172e-01,5.930175877935470741e-01,4.558642587077668118e-01
7.483862037963894265e-01,5.400474893572760893e-01,8.134396088212145770e-01
5.144776860560548171e-01,5.964277212363788827e-01,1.062779780582601141e-02
5.830780646169275716e-01,6.164949771963467162e-01,7.685946291783104511e-01
2.096284756880141265e-01,1.041072046125662842e-01,3.012161345594183137e-01
7.707086467672563668e-01,1.761686485102276212e-02,3.372678500730138529e-01
3.821444296280523956e-01,7.609517618863852473e-01,8.161886745354258732e-01
1.193884243200237227e-01,4.901637390176181164e-01,2.966414029161438259e-01
3.856502533513357367e-01,2.813258862932783710e-01,4.611414576098987750e-01
6.852863371826835026e-01,2.068720573224451798e-01,3.000685950903803079e-01
9.915870622550144731e-01,4.482018758470127651e-01,5.299519808216961447e-01
1.630819889809441703e-01,9.158612030366197754e-01,5.361285953002191684e-01
6.610468648421665705e-01,1.117835950242577203e-01,7.388752974635547366e-01
7.200419920839450372e-01,5.574301056569334056e-01,7.424526499209871400e-02
5.189396298331019342e-01,8.531489690815976523e-01,3.300664135981667968e-02
2.434656905614940303e-01,5.733204180297940544e-01,9.328532873864382458e-01
8.196779969737807425e-01,4.507108049187678045e-01,3.723222885099398693e-01
1.038891803490775700e-01,2.782708303372859460e-01,2.784710603784800176e-01
5.282596156431498269e-01,7.320790505139354032e-01,5.986431787684672878e-01
7.339526848086592725e-01,3.378387842858269208e-01,9.218530021668637220e-01
4.518215042522757408e-01,9.251671449304089689e-01,8.419655732051498642e-01
6.163776874865811717e-02,1.331324495933234875e-01,2.174251272917075983e-01
7.924982370009988619e-01,7.676780965218754638e-02,4.025335078749090467e-01
7.662143822432143647e-02,3.793256918372711617e-01,2.037587410944031729e-01
3.206860144111768340e-01,4.695618422880252218e-01,6.781280967396494663e-01
8.205340754897177957e-01,5.880303327133576952e-01,3.308276078402163645e-01
3.117599307119337526e-01,1.407011623041798387e-02,6.461622650512336419e-01
5.320906282315357450e-01,6.755587941272633845e-01,3.938852307111054829e-01
5.360687234609763374e-01,9.756720049927130045e-01,6.636876028008533712e-01
9.530352501505157115e-02,1.714456772272772156e-01,6.213263680891887297e-01
8.547030699701231304e-01,6.058074471630088276e-01,5.065320619642349476e-01
6.645579016813528694e-01,9.275546915093015876e-01,5.028648398147359533e-01
