4.280767967966873089e-01,6.689402085763451744e-02,3.067746112493274779e-02
2.604758040172574507e-01,7.207635134698149315e-01,8.450886876964085470e-01
5.497796330975990298e-01,2.559547455529663784e-01,4.811234145016997088e-01
1.392347947743772796e-01,6.412864442769372619e-01,5.349018243430795350e-01
6.274908292918580655e-01,5.543477659230455767e-01,5.692166884926714854e-01
9.775611258175620488e-01,7.741947065894931868e-01,5.635334523582338218e-01
6.491656684023883184e-01,8.549257413164772501e-01,3.769576493127562156e-01
8.301919609274335254e-01,5.000961648201118770e-01,6.927798835211541606e-01
6.443923053651774424e-01,2.768755710109622736e-01,8.444452443108597661e-01
8.802185195007194984e-01,1.831199681415738301e-01,7.093594362717404733e-01
5.687695440908090427e-01,5.401915351092655415e-01,6.402356279498265801e-01
3.083249010540637380e-01,5.317855800017635692e-01,2.741049206920995740e-01
9.949863621849325268e-01,2.996553262936449968e-01,3.684052570392326587e-01
8.225680586872753386e-01,2.505984377885939196e-01,2.888218629256206205e-01
4.053978333755936525e-02,8.007817384927392590e-01,6.467281053082984954e-02
5.391487565873767096e-01,8.833042853111772175e-01,2.389569019900902314e-01
5.889889541126879235e-01,2.690823014304168925e-01,7.133648406324533120e-02
6.560812784312234358e-01,6.432430611224350114e-01,1.155353468968745023e-02
5.656936143567673492e-01,5.895365601285775803e-01,3.661544238303944265e-01
4.040368452525446852e-01,2.172376510399804950e-01,6.996435759922156050e-01
7.219497430070918043e-01,5.694493701175127320e-01,6.294972771716804694e-01
7.674362595427218769e-01,2.801792912080555142e-01,8.190207788451464577e-01
1.749390577884257780e-02,6.004492000724785949e-01,9.939246647470845186e-02
6.865534837415258052e-01,7.969135448649766751e-01,5.838446805682168117e-01
6.987607769730904694e-01,1.112622209054036082e-01,9.354585668625160499e-01
6.055559898098678007e-01,7.322300069415859092e-01,1.735947142006095678e-01
5.048137193132792300e-01,1.650351227670204812e-01,3.992274339127840355e-01
4.794278014863750936e-01,2.509405738393746255e-01,2.801853654617362244e-01
8.620970475494165175e-01,9.241218843648193459e-01,3.882501147575171396e-01
5.509611777869831695e-01,6.531767477838129610e-01,4.873055999170692321e-01
1.033911145583218394e-01,4.874609097291808801e-01,8.143618651473581993e-01
1.998880187144591591e-02,3.033661792391173506e-02,1.262613175214333250e-01
8.096991625713960694e-01,8.366108904385110012e-01,1.917439669205430741e-01
1.351783930685059865e-01,4.776191396891792396e-01,1.519045635100164660e-01
8.257402816341853358e-01,9.183258674763390417e-01,6.333832599146449471e-02
2.199609873918285663e-01,1.128489786519053517e-01,7.621935386994116435e-02
4.426464043418126826e-01,3.123844628931958800e-01,1.197478043142303772e-01
2.007734055798019446e-01,2.259472744989310389e-01,9.695333867578662668e-01
5.698921565361478869e-01,6.761347298788072946e-01,9.505610161862898533e-02
