6.962453837805331336e-01,9.639857109638897414e-01,9.704791996662178732e-01
1.628622006960630531e-01,6.305882179389309394e-01,1.758718733742101747e-01
5.383151298559702980e-01,4.212632309788917340e-01,8.198447747567566557e-01
7.794247757259217257e-01,4.622039294993766090e-01,4.902448815518813952e-01
6.461714832281623133e-01,1.344386746737800120e-01,4.385663468611469273e-01
5.425058583911145371e-01,9.819537417441998040e-01,2.115767269479018609e-01
5.007299683739708795e-01,2.499004950893618515e-01,3.689027804230016194e-01
2.984645941171681915e-01,5.151990403569123300e-01,9.615118443752561639e-01
9.100985548768280031e-01,9.888373029453391139e-01,6.391309050886497811e-01
4.815762911881579234e-01,9.089247240792465155e-01,1.222888074795633884e-01
5.402779417752745506e-01,4.693292926901591056e-01,5.048172726974481384e-01
7.445495376016442179e-02,7.996769793406940385e-01,5.809487639904811207e-01
9.872638797881666539e-01,6.048002346199684576e-01,3.988565340478068544e-01
3.524210248461622230e-01,4.418580050048380725e-01,5.521868475403898247e-01
8.096204421573170995e-01,9.682082072237733206e-01,2.425126760724483077e-01
5.137358905620748040e-01,5.364855124632306183e-01,4.732225084135380788e-01
5.304649720289803527e-01,9.334079196882073548e-01,3.590848726057830342e-01
5.091874348246691051e-01,7.582928561914501486e-01,3.700498198319676080e-01
2.657510852439313176e-01,4.677735061977371656e-01,9.939664154558277565e-01
6.088478850921197338e-01,4.817268150962483730e-02,3.216353305269823437e-01
7.150232982609052712e-01,9.071459802128045702e-02,6.781202538156994031e-02
4.039070352582621037e-01,2.877218590787655739e-02,6.169005032934512522e-01
2.772053319756055956e-01,9.195920382506761470e-02,4.580530637508907210e-01
6.143742526478618293e-01,1.098772065694860745e-01,6.658901899472413621e-02
2.975303468699040943e-01,3.815627355965216516e-01,6.173033959038325413e-01
9.840023360548036946e-01,5.985887173751438528e-01,1.678789785962112591e-01
3.475641965810909451e-01,7.042371299549062824e-01,9.159227508087013359e-01
1.147303456517653197e-01,3.188272766557875837e-02,1.189709202414457323e-03
1.140317750136782271e-01,9.611620066506925131e-01,4.101225816609186392e-01
1.535729770142935102e-03,6.142071105050015412e-01,9.170677372010402895e-01
6.879587650942715626e-01,4.592029961140623451e-01,7.884916429710219221e-01
7.862101076568078772e-01,5.014170122467054291e-01,8.006671303008650042e-01
3.630113083939695562e-01,5.908405829570055889e-01,5.826833275336285034e-01
5.794419242047109675e-01,8.122846127651444093e-01,9.987038018787415261e-01
4.543409197197867400e-01,5.185643846119347700e-01,4.239791175976980186e-01
6.570227611593586481e-01,1.523991563788864578e-01,8.345125376670818884e-01
8.328298107151399510e-02,3.174244725417586510e-01,5.611719325005374293e-01
8.123266221934882791e-01,1.449107226307370100e-01,9.966001096106279489e-01
3.199477498894961469e-01,1.507760461046825373e-02,3.782719297301485595e-01
1.848706804507247448e-01,5.902091205160384657e-01,7.422546928242831354e-01
3.823463585594677472e-02,4.349270635382312955e-01,9.694807552134748763e-01
6.268552247136504052e-01,1.814475788442094784e-01,3.675959656429724776e-01
5.696005514811349757e-01,5.458875991557754492e-01,6.983938204375572667e-02
4.111141029479967735e-01,4.647308720368982238e-01,2.544408077162779724e-01
9.851895297181914035e-01,7.176633971095851550e-01,5.602495620447324187e-01
2.665903652501393495e-01,3.764349066715970693e-01,9.042966230942983685e-02
5.745386032851074187e-01,5.200642681805240919e-01,5.112265634083317245e-01
7.693126059020262142e-01,4.517655759939164239e-01,4.021369369130887161e-01
8.392394367335875849e-02,6.961078665747408856e-01,5.619537943700478877e-01
1.947760623239699340e-01,6.869143892181535094e-01,4.099813813503689897e-01
5.539724981057242426e-01,1.662470814040695188e-03,1.510412708004990057e-01
7.882645933293480622e-01,8.843322404602441678e-01,4.628570245207442868e-01
9.761647155464552306e-01,4.838200519127083821e-01,8.465022538989774858e-02
1.388782390898525287e-01,3.278496998668808393e-01,7.292867145983834565e-01
2.526925172199849801e-01,3.806567871354039623e-01,1.711178466111566987e-01
5.898233744059929728e-01,4.797520596319426733e-01,2.632028156090578941e-01
8.772399305373796974e-01,1.635100986727587857e-01,3.152054354965527772e-02
2.178656419644262598e-01,6.092441350743789119e-01,6.507297367945917843e-01
9.691585621820836272e-01,1.971786472929424328e-01,5.155640875957330227e-01
9.772864787498258821e-02,1.619292777644409931e-01,8.558043211872865541e-01
5.394259615630488947e-01,7.636197549941525775e-01,1.460861887041285945e-01
8.651633622310483940e-02,9.767470260998493137e-01,8.672733346138155053e-01
7.381530639120060799e-01,2.394483950258518012e-01,2.179235327950734824e-01
1.058468512681109974e-01,8.118839990117397987e-01,7.633978197227971885e-01
6.415902496713726810e-01,2.478247593895401835e-01,7.983262023821849906e-01
5.609608788406558189e-01,6.607744470007047566e-01,5.204036619443351830e-01
6.547301284864707194e-01,6.586321349594917995e-01,2.331629475541724394e-01
9.783594162325595089e-01,6.206570379083152789e-01,2.610794588310912934e-01
2.383096169747019877e-01,5.710610025477885765e-01,9.441987440503598616e-01
3.613754900212526877e-01,7.091250204820239711e-01,4.730040124029015747e-01
2.995676510735101328e-02,9.490320588532780155e-01,5.234373074079974320e-01
8.728114821435651871e-01,5.835920824496116932e-01,2.570366906053854761e-01
5.316292652339803526e-01,9.919999016361538136e-01,8.287762882370722783e-01
2.448302844224495844e-01,8.789761932703779035e-01,7.072343367367363021e-01
6.920393867379800446e-01,1.775210412492942424e-01,2.234518355643458909e-01
9.922137104287778175e-01,5.502381523468894420e-01,3.289928227380483072e-01
3.072347303047138212e-01,4.815692514943279434e-01,7.977459410266974915e-01
8.566779393302649259e-01,8.112101199421207776e-01,1.600522466294583834e-01
2.561824838329834764e-01,2.865168404730542573e-01,6.118169231999925906e-01
8.144419850153247209e-01,6.278584216480491698e-01,1.404210418670986948e-01
1.078616278019119967e-01,1.664886558048439547e-01,6.070607732088856290e-01
1.896831102428856441e-01,4.652344763320023224e-01,7.908309816878766885e-01
7.281616231820530194e-01,9.310356467779972167e-01,2.400091922741901529e-01
6.202321285429330811e-01,3.315101315773482105e-01,6.634753013727723303e-01
5.431812520785954668e-01,2.306990708721788907e-01,9.848703020466273994e-01
3.155551076076971162e-01,7.690210583499271779e-01,7.653116116133144020e-01
7.278523682828441643e-02,5.873463801765937964e-01,9.232732607527671664e-01
2.992962885819816510e-02,6.349872668299830769e-01,8.853915608810417615e-01
2.901552773106733651e-01,2.382053101000947137e-02,2.658056529692217618e-01
2.815907556997656602e-01,4.951354071401211643e-01,1.566740285057687254e-01
6.931002154991335873e-01,5.559106888960011483e-01,8.425293790164821717e-01
6.302689991115545398e-01,9.729766342098578047e-02,8.216668810586398308e-01
6.951297965865019801e-01,4.906313672624610378e-01,2.323757346030359550e-01
6.000728259411501897e-01,7.085313351316964159e-01,3.489818288242974020e-01
8.328756637352848768e-01,6.692927903606790130e-01,4.554038011234914363e-01
4.735873345249365096e-01,1.157784372878313262e-01,6.849208942613841389e-01
7.785884314543054519e-01,4.338530858727656092e-01,5.832501304224191330e-03
