1.821298808839523220e-01,7.808931897688931034e-02,6.167126337627748534e-01
5.965953415460237830e-01,2.009372215496186831e-01,1.441022985172425441e-01
6.347356618837706188e-01,1.424389194033705008e-01,2.616811620340639966e-01
3.637855204020361555e-01,6.093841451431775136e-01,7.339573992789251156e-01
8.552348778157581322e-03,1.809009671475088066e-01,8.424084427265631225e-01
2.890748575542226861e-01,9.285494012197197389e-01,8.577946166919440119e-01
6.484899152207144191e-01,1.859269425315592805e-01,3.240029230120198278e-01
8.795780364840359855e-01,3.428153736306659427e-01,6.969809495975652913e-01
6.904993718738487996e-01,9.719051099613101874e-01,5.588877893388077833e-02
4.368029590520934313e-01,9.290305844841391103e-01,4.141170681013917054e-02
9.027466140850087806e-01,7.599447212485025416e-01,9.538040688973845604e-01
8.993208411231282673e-01,9.625693029897504083e-01,5.990435648146955616e-01
5.944981673026300539e-01,5.888071613373897506e-01,3.695101002813163671e-01
6.311879478239940111e-01,3.370511739641218751e-01,7.401986142853509421e-01
1.839682634852066734e-01,4.591212354243301430e-02,9.363365724192808104e-01
1.225302734845322705e-01,4.443181554619812790e-01,4.356782662725101618e-01
2.532496945167326263e-01,5.908119753312409683e-01,9.950443370929156206e-01
5.547276362946342854e-01,6.985662792091630324e-01,2.558811425185611999e-01
7.680782008188128396e-01,3.098919485712537947e-01,4.872406483894275997e-01
6.151599511031448086e-01,4.110666968382756803e-01,8.884014827647891410e-01
7.879138007566910407e-01,4.838561780576352556e-01,2.211857680313339403e-01
9.109965694998062302e-01,5.635146744595417312e-01,1.655381787550092021e-02
3.472749850072375244e-01,2.936291672809204778e-01,7.689060105811955648e-01
7.478332245835770387e-01,9.743111394790019419e-01,2.814885981865855591e-03
8.926383995905080582e-01,3.997946497157784940e-01,6.301544299657089176e-01
2.714875151494093863e-01,9.073868699442352304e-01,5.598417951793144276e-01
7.022825383724649040e-01,3.043078229309651439e-01,5.264725755050634337e-01
4.530385153966718370e-01,5.716618939922625264e-01,8.919290843912235367e-01
9.798488898479501552e-01,2.734014196883243208e-01,6.581574396240337244e-01
7.400471381494557743e-01,2.051976894051683598e-01,6.828144963878157725e-01
4.840967440456925841e-01,1.496272215934613126e-02,4.830818323574237461e-02
9.500016922571260514e-01,4.779894207775343684e-01,5.410882970071716480e-01
8.072124193251528634e-01,9.555706261344135699e-01,9.826253531299661281e-01
1.048146901204504156e-01,6.917710410746015226e-01,1.163527650610901576e-01
7.470903430161525138e-01,1.753733392851176687e-01,7.495123516917899797e-01
3.136522689817049514e-01,6.548024118093797030e-01,5.211635344105625123e-02
1.996961456446340044e-01,2.793782983469834669e-01,3.158313064209703480e-01
5.364417778468221210e-01,3.099848265983063955e-01,8.478429548531549731e-01
6.105369488834967440e-01,2.239039041326833512e-01,4.957291469610409784e-01
7.002893262144872510e-01,7.507169236754909214e-01,8.033748186865956598e-01
3.752160000410439400e-01,1.884960850256011122e-01,8.688446580269341135e-01
4.410833259224491432e-01,9.937418121744155952e-01,3.827367274705255618e-01
5.382034063037816063e-01,2.683327553723724446e-01,1.007859047983516998e-02
3.553964797464809200e-01,1.769724517905482131e-01,4.034853765130207437e-01
5.384813126203253919e-01,5.610029863223524593e-01,4.382655170305885806e-01
2.641964689336679939e-01,2.276966769589027217e-01,9.859624431952407342e-02
2.017421802256009755e-01,6.575048010610148319e-01,4.213218207271365312e-01
2.304973437023072336e-02,4.667223885492540747e-01,9.855804839646169491e-01
7.540210371952639212e-01,1.698414672625101485e-01,1.001595211600981861e-01
2.343505195076744929e-01,8.162536137037115225e-01,2.153266397552403566e-01
1.064586286591049369e-01,6.222790291502398041e-01,3.309279436932774932e-01
8.596027642679398006e-01,2.528540190718671088e-01,5.998123281215158586e-01
4.088534085638495519e-01,9.848426748418922516e-01,2.634241470741028879e-01
2.589429974215164965e-01,1.479578088863588992e-01,6.578086276268890753e-02
3.724724242019411546e-01,7.513490430560938460e-01,3.070790410831011341e-01
8.422722742360518877e-01,1.649424859350049344e-01,6.458166791896517989e-01
6.927404205856664277e-01,1.074955622168729530e-01,9.029987004001345241e-01
2.425247616466443823e-01,7.431668474638508659e-02,7.030412985635318135e-01
1.407229946393573350e-02,8.386282433915706047e-01,6.543381678474482488e-01
7.129125425868326760e-01,8.190700624079043646e-01,9.036938059162106240e-01
5.779845135085169838e-01,7.358567295286395638e-01,1.919976657839417289e-02
9.999779297319750793e-01,5.233373275953087100e-01,1.095536060860048400e-01
7.694200565485552756e-01,6.833124891577806448e-01,8.921287996354075878e-01
8.605339804339816601e-01,7.020467151048170873e-02,5.501306104547486475e-01
6.083595157307780665e-01,8.964675192438764650e-01,6.728588645560895642e-01
9.336684585002154035e-01,1.773199691656395238e-01,9.702533371151426111e-01
5.139310437519490904e-01,7.840291519750119953e-01,8.622543222902210314e-01
8.158048485439329811e-01,1.195117578018669580e-01,6.271153717298673103e-01
9.274147696088006487e-01,5.093153953776080600e-01,1.826370349881385469e-01
1.927414988342884827e-01,3.436211978026324498e-01,2.981717092362191623e-01
9.497852545559313242e-01,6.878640879982174106e-01,1.367710790094225359e-01
7.923138802371265665e-01,8.828257854034313734e-01,6.093894032191159438e-01
7.775910618682273512e-01,7.738490577136147852e-02,6.047414378978348548e-01
3.994142044006133707e-01,1.603649170053762507e-01,3.460040710238049266e-01
1.402991571298695117e-02,4.993015414069403857e-01,6.847283943842881193e-01
6.300269378137053344e-01,6.129165933350257944e-01,2.611717370631656543e-01
8.770068293916288837e-02,8.469088275614398142e-01,6.945473139123838902e-01
8.250283383365542011e-02,3.666756040532710426e-01,8.246536220370328518e-01
3.730921010328251963e-01,9.352680119439769069e-01,4.592418956988347789e-01
7.371723626684556496e-02,5.243702638601749344e-01,5.081420748322004188e-01
7.895192436901234956e-01,2.474420301593396321e-01,6.880462779535748696e-01
8.776049287195171189e-01,4.652569022925808762e-01,8.073269679960825007e-01
7.233503157406970807e-01,4.579504576596969967e-01,6.282862753697212588e-01
3.222359051941325880e-01,6.528123080693494229e-01,4.007915355521126655e-01
6.436521618132855505e-01,2.319183257781999297e-01,8.890630535242631804e-01
8.592965096093680977e-01,5.168779704654007379e-01,1.478856643750475763e-01
1.665507749285484174e-01,4.928366057220332497e-01,9.328678963200273122e-01
3.689851934128355326e-01,8.809111739273952635e-01,9.720755623228105602e-01
4.923510024166677379e-01,8.461909405623107006e-01,6.691638398450061587e-02
3.385441259230226319e-01,9.209861977770350538e-02,5.333592882404853963e-01
9.755171952079787490e-01,2.080940913224996747e-01,8.412327319048311658e-01
2.108889560232924953e-01,9.028759842868253616e-01,9.483060946803593128e-01
4.759698055519546722e-01,7.257947415195629137e-01,5.273434429736383322e-01
1.466466887442982037e-01,1.019424435433702314e-01,6.589188281015498916e-01
7.433895465929170054e-01,4.047367942961518361e-01,2.714565406292823724e-01
2.271475468170831569e-01,4.725444856408499428e-01,9.873858293289058397e-01
9.621900840963042434e-01,4.335596176238039057e-01,1.667153537975778477e-01
6.434779074710034186e-01,9.896714926577582228e-01,9.481337351754178799e-01
3.055714294416491672e-01,1.428084918841909801e-01,8.112559643912103935e-01
1.576955490124174464e-01,2.822144771053134438e-01,1.710431212881579066e-01
2.097770748033672694e-01,1.861213536165883253e-01,5.845976551057493475e-01
4.387850362507101920e-01,9.029541421329093653e-01,2.847408643706887954e-01
7.654324488113521952e-01,4.858472910719271454e-01,7.960800388910725944e-01
7.004339835668651482e-01,4.585177449448842868e-01,9.338389758981419098e-01
2.646353351310114510e-01,9.616200094508174923e-01,2.031238679827219729e-01
6.085986704855078644e-01,6.209741064531343335e-01,7.048143345790048864e-01
4.160624543730546687e-01,8.241351480452091538e-01,6.067684441831676656e-01
8.458383481635012302e-01,3.455046982575379344e-01,4.008695432849992413e-01
4.742773989962325576e-01,2.707524173743923734e-01,9.095091427550300311e-01
5.110668632361681230e-02,1.590981059360462302e-01,3.008764915182087218e-01
5.542313622189887212e-02,8.402497845236037710e-01,7.771543151593303111e-01
6.236756375013693399e-01,4.332755346110330752e-01,4.889261303201836162e-01
8.011609785290745300e-01,7.258786821602472017e-01,7.593532961024728190e-01
8.287076028890172363e-01,6.925720131051179562e-01,1.647624796598919916e-01
2.924938763020482613e-01,8.753917477958785831e-01,8.039633518349672547e-01
4.676078069442296536e-01,4.923291446478271771e-01,1.039170706577987602e-01
6.412917410698528720e-01,7.356925180173825574e-01,2.418936243291475163e-01
5.274574095168574894e-01,1.123972508610393550e-01,2.909425408452854800e-01
1.599250501703389782e-01,2.687594683767942083e-01,7.740197026872375208e-02
5.615952972299124157e-01,2.809624332843615457e-01,8.050078996270911835e-01
9.050194497503700752e-01,2.784298515479036729e-01,3.382356970681106301e-01
4.230670420091185990e-01,8.783518786242739962e-01,3.710520306066201757e-01
5.952922597590215581e-02,4.125877666687818301e-01,6.093040515556363834e-01
8.352452540867734143e-01,7.815346472696795832e-01,6.083435322153414315e-01
5.803042754611192899e-01,5.441008819514117079e-01,9.034775527672374018e-01
7.245939763950925983e-01,1.949661119079990623e-01,4.773336076804862715e-01
8.561332463888007283e-01,9.276714122555078657e-01,6.596414428843424549e-01
8.486153887483784963e-01,6.509991729895355794e-01,2.570899564918474045e-01
4.271482891555387074e-01,3.740509197226414839e-01,4.871392798917766331e-01
4.424305277586647600e-01,3.132349569390369126e-02,8.626743701637328288e-01
5.980322464594405307e-01,8.511602547232686167e-01,4.028071415172238545e-01
9.409192995085869926e-01,2.076158311377009902e-01,3.388915275243536973e-01
8.028973797466305573e-01,7.140702882947808083e-01,9.522626421617119696e-01
6.844487054682275584e-01,1.269349097102073776e-01,5.319762613689379416e-01
3.825350591490958019e-01,2.586646277727239207e-01,6.331792524937454036e-01
8.767109029537810683e-01,6.033497037210555636e-02,9.755555142766465515e-01
6.360484547250634391e-01,3.185968532970520073e-01,3.040615618057521674e-01
2.043546973875600692e-01,2.040127022249624833e-01,1.110654333430231011e-01
6.976573939764749710e-01,8.747046812000310867e-01,6.634602197199760409e-01
8.830222153389193362e-01,1.108758768479556345e-01,7.407058237849195592e-02
5.968834288018693979e-01,2.183745308261404450e-01,4.829346993292138457e-01
8.429186069137584170e-02,8.457826804524517517e-01,4.223729990271338774e-01
6.904479798308175154e-01,6.436006578762067942e-01,7.954229294516907967e-01
3.424233379168970526e-01,1.872870384612287387e-01,9.026295089410413253e-01
7.900160309548686088e-01,9.091908161540088740e-01,8.987597477909531341e-01
7.330057564150560534e-02,4.683997100532976132e-01,3.197872231138585430e-01
3.502385360039618201e-01,2.004505643691398831e-01,8.611784370568114078e-01
