9.896648837822312750e-01,7.138192711078091834e-01,6.267648260415494832e-01
8.999669452575754791e-01,8.933993618713356177e-01,8.779952744558628952e-01
5.492584721537415726e-01,2.488085100451424836e-01,5.888515746687431607e-01
4.201376516609397482e-01,5.191844301651149518e-01,3.596366561795176775e-01
7.495759089754522320e-01,2.366806372721916851e-01,4.654748050573401796e-01
3.828860786316174991e-01,4.260427567255421488e-01,6.523409215653585003e-01
6.603359878213795886e-01,1.279269459412851750e-01,2.640484933742967000e-01
3.666459182034923492e-01,9.173825619329168957e-01,2.878267908684737364e-01
9.985672585378380095e-02,3.384472050344401461e-01,5.854718821245421534e-01
6.097417291429970687e-01,4.847018590925979975e-01,4.732515760614182110e-01
7.485032984776663900e-01,9.198381142658944576e-01,8.170652450493230967e-01
7.881933387050943374e-01,5.018748110388878692e-01,7.444973758641247885e-01
5.723862561350367972e-02,9.581611315916455096e-01,5.204213374090049804e-03
6.530695701991457991e-01,6.564204679413140342e-01,5.447992140038857567e-01
1.226235829657836840e-01,7.987014494421098565e-01,5.797690250252184319e-01
3.108981464778044490e-01,3.726896541403983409e-01,1.275768270065051890e-01
6.226254632814621770e-01,1.162135640414596605e-01,8.147728666935496467e-01
7.589086099422067688e-01,4.669634416569466984e-01,3.510161161508349448e-01
7.478261584027436903e-01,2.645340101603457228e-01,3.304720338750377628e-02
2.359315075992761690e-01,3.776594821121217471e-01,9.324372699068079751e-01
6.393895053684334195e-01,3.077420134667813167e-01,1.779170608253259900e-01
2.184544128823754372e-01,2.807845507604044277e-01,4.496484855542988157e-01
4.375330921947035989e-01,9.351224000646964907e-01,7.486641081927447594e-02
7.013064743334805895e-01,8.553375457412334404e-01,4.496450986647845260e-01
5.308515977345753534e-01,9.881938816685119642e-01,2.573063427489479249e-01
5.369982082617985597e-02,5.871366261633076400e-01,4.216824759393832389e-01
1.867371316183426000e-01,5.114680183039191919e-01,5.169015221157305939e-01
7.419375130535854623e-02,1.939707889214415948e-01,7.487288427270921698e-02
8.223124516253900174e-01,4.455456284685754831e-02,8.695398852297404613e-01
5.844343534864298029e-01,4.748626867027028187e-01,3.850562990567250043e-01
6.191557153082527520e-01,9.160913178698028014e-01,8.173447789955070597e-01
6.638261963920147890e-01,7.292533679237611643e-01,3.354186043428665220e-01
6.346147822086722901e-02,1.644901295860878854e-02,5.230545019247987426e-01
8.786989981296247088e-01,7.758276949905051900e-03,1.469566200570693315e-01
6.466617708973390055e-01,7.035350120579147992e-01,5.053886133906796418e-01
2.665677983393600625e-01,4.459604225841454772e-01,7.128959137081088970e-01
5.514044512540617893e-01,2.327404527933393252e-01,8.462195023844758524e-01
9.687983906168728954e-02,8.045748222799368188e-01,3.170399984543570415e-01
7.639763245402605429e-01,4.252343484264349271e-01,1.525675588816466366e-01
2.515293103696930599e-01,3.165692681405171127e-01,3.433566136644566891e-01
2.977848662500395260e-01,3.904102569086316254e-01,4.245167420943026793e-01
6.022237868123221372e-01,7.424372014630942207e-02,5.592464994746527696e-01
7.568814957284225597e-01,9.005636301600361548e-02,2.340029025354505299e-01
2.176865230147762009e-02,5.477272529234049614e-01,8.526424922080628743e-01
7.013166407220389198e-01,2.499003460381198360e-01,4.322918819063638063e-01
2.924089352646854767e-01,4.970199950841528436e-01,9.491995039150449287e-01
3.691659190518032929e-01,1.678199252104186634e-01,6.432059816691189091e-01
5.971807925437011555e-01,3.516688179189935148e-01,9.383121044642099839e-01
8.109980048049569845e-01,8.465741272414072371e-01,2.474161149152276362e-02
8.891279814539235771e-01,4.514406396170234093e-01,8.060860159955589577e-01
3.716026016677507204e-01,5.580183061438723779e-01,3.034722231640097911e-01
2.954897475293261078e-02,6.117776795472754658e-01,3.024105109136441261e-01
9.074653270516394032e-01,3.613505390091472647e-01,4.501542433446941160e-01
2.916042099887563577e-01,8.669366070869183316e-01,8.547480879242652652e-02
2.727320118803352456e-01,6.741378241745270561e-01,9.396958352169078044e-01
5.884596918799845922e-01,1.585278280322299782e-01,3.254072797682128204e-02
9.982695145535914749e-01,4.772334751230867811e-01,9.891060426967377417e-01
9.857900646785305865e-01,1.422122192462316193e-02,3.466452252546050605e-01
5.231475407289279955e-01,9.859253089130973757e-01,1.474067803611267546e-01
4.495479292627130308e-01,4.396202574139264074e-01,5.536725437197986821e-02
4.951696115869603787e-01,5.417930740814057566e-01,2.346767483026890311e-02
7.194235806396565014e-02,7.918000793026080952e-02,9.536287669038163717e-01
4.140245281393666321e-01,6.375951995241669890e-01,8.469941721616641717e-01
4.679698219531202019e-01,9.279164879726187198e-02,9.442807826873733656e-02
5.024543425486016623e-02,9.393555768601443701e-01,9.528569264472473987e-01
8.789076742595391956e-01,6.584141713281678188e-01,7.219002076326849204e-01
2.497285662791169925e-01,7.914038819578399497e-01,5.221956774463314410e-01
9.934927358099798766e-01,7.815249821650325224e-01,6.382308544454202703e-01
2.563184992862151956e-01,2.781985606470365191e-01,7.453851616280667836e-01
4.135341618704335698e-01,4.214746892712879500e-01,2.257447817626144770e-01
7.869107028249002767e-01,8.914100089198666588e-01,3.247331050550064102e-01
8.960594702053416016e-01,4.461023085001342148e-01,3.527780776896388693e-01
7.881137560386608509e-02,6.173098262449044915e-01,6.236995391800468358e-01
8.505249167282113998e-01,7.604902235645020214e-01,2.405126287381971206e-01
7.535517455820750499e-01,9.590734095012503069e-01,2.108624052903056434e-01
4.509388334904382845e-01,3.978207405507656613e-01,9.507237828292330883e-01
5.909175935861618045e-01,9.200251219176722728e-01,9.273589721984827339e-01
4.668597474448797913e-01,1.390308960849661046e-01,4.843333051345860563e-01
2.940305511673670935e-01,9.245378181041155052e-01,6.760631401807933871e-01
4.787846776919875147e-01,2.518167118357643730e-01,6.655657653246263017e-01
7.690803748678090024e-01,1.972490917888188866e-01,1.335674759242987397e-01
9.340343624595818239e-01,5.683893991461881345e-01,1.076050801145773672e-01
7.121819454864228849e-01,8.110717165501060144e-01,6.899696329440568876e-01
7.357382370373887204e-01,2.974542142238116860e-01,7.384935592389689774e-01
5.290309156324795037e-01,6.231532210917576364e-01,9.916027310695418873e-02
6.913786917885719197e-01,4.806428227994885560e-01,4.257284678998894956e-01
9.645476131155222843e-01,3.303535756551810865e-01,1.543161778310682131e-01
3.599648010195533043e-01,7.996784464128281478e-02,4.370748960821327911e-01
2.177669587398378681e-02,5.028480227353721022e-01,8.981598304933876564e-01
3.513639728113774341e-01,7.459493352011233869e-01,2.397464345258759622e-02
2.755337966597630750e-01,4.906558812462179509e-01,3.159706198787893827e-01
5.576071544041831807e-01,8.234416619787610081e-02,4.119164086317192996e-01
6.990108593565080852e-01,6.834687665790273314e-02,1.668579246143908623e-01
7.083401827418439600e-01,1.876173807255329118e-01,7.245561678291574381e-01
7.795867154807321064e-01,7.564207661039689112e-01,7.954434586408900554e-01
8.222271829019891509e-01,8.443464876174049394e-01,3.551514742700316862e-01
5.363693880208197928e-01,4.322976635941467860e-01,4.888119647609189267e-01
5.795182266342294719e-01,6.924346512940340315e-01,4.513399591555733448e-02
2.620340949913838591e-01,6.687360367529124883e-01,8.646066485422432280e-03
2.757557347908788925e-01,4.820299641385419331e-01,9.960937398308034041e-02
9.576478646803895378e-01,1.699580885295325361e-01,5.327059846404275101e-01
2.551362533558549917e-01,7.322311135945201999e-01,6.623342762759141245e-01
4.933399522076816757e-01,7.947841814659467596e-01,3.089572730256739952e-01
4.629999428375070059e-01,8.061717234677269195e-01,9.618122034614315918e-01
1.671567970571066208e-01,8.307763851922878029e-02,7.751359294401918287e-01
3.715921027290515211e-01,5.606407175379373165e-01,4.149805706219524826e-01
3.755607121992641240e-01,1.983631111002791547e-01,7.598870082847888341e-01
3.049503279276405410e-01,7.818004971609320286e-01,8.257042534464450467e-01
4.634276952630882462e-01,7.621652452511196163e-01,9.277390418406332717e-01
1.126718179605812331e-02,6.062146135742504383e-01,9.950290797323069203e-01
7.619764815380132283e-01,8.290005812553221665e-01,5.134922541701015808e-01
5.869307375333859822e-01,9.976075130267204605e-01,6.927065417127860059e-01
4.828377232295343324e-01,7.102516642137568503e-01,7.082540879285929014e-01
5.870352861798201483e-01,7.796857150390753555e-01,1.566937757289226241e-01
6.478554181399744927e-01,2.372600289890890446e-01,8.705572841298728770e-01
8.984698882516134466e-01,4.377782107796999167e-01,6.365053157524747096e-01
2.955012296982788556e-01,8.079757555653869217e-01,7.883208298828139338e-01
1.375010690923335055e-01,1.532547004781402711e-01,9.449151364381978002e-01
2.358029766869018662e-01,8.748534426391780805e-01,7.224540587771217659e-01
3.081458476081974096e-01,6.609084155285616102e-02,1.282700877751976609e-01
7.180269450196961056e-01,5.952474379757127787e-01,7.661506046600832232e-01
6.830829175477495241e-01,5.395978251981048412e-01,3.857653074426237172e-01
5.020328172996005867e-01,6.937046004650941899e-01,2.056517124490098158e-01
1.748975872374589624e-01,9.622403867999210769e-01,5.572725426136984073e-01
2.375475383041204536e-01,5.752086479797932084e-01,3.612443284796834631e-01
7.270971879840697483e-01,5.799106341912237950e-01,6.258674605145833070e-01
8.082870146820637647e-01,6.738795998946552901e-01,4.937061855800382038e-01
1.512649886208472516e-01,8.371350475298534599e-01,4.606418848850613035e-02
8.526649964608363774e-01,6.760436676039560666e-02,1.825696648444311565e-01
5.388062891811584709e-01,9.991385988284466890e-01,5.001857845483677067e-01
5.614855025956565493e-01,4.639606730192202821e-01,4.393411131817621662e-01
3.708878447548508150e-01,5.807239629880075471e-01,7.383790053820808996e-01
3.004451624928683451e-01,2.826604423564096358e-01,6.140373557197970067e-01
7.727427327009646074e-01,5.935081238106449941e-01,7.053236029395301143e-01
4.688653546193295441e-01,2.566843474037839856e-01,2.602319830634407527e-01
1.408411427883993206e-01,4.900459408045643173e-01,6.794830157789444325e-01
6.185100031085792871e-01,5.927001730499878995e-01,8.360252970381745197e-01
7.350676987717018607e-01,6.914825969935319838e-01,7.642447317874444535e-01
4.017138133456690241e-01,7.303159802127614508e-01,1.946309794302042429e-01
9.772033728090425697e-01,6.182025629201465255e-01,5.010739715726265642e-01
9.233499061263860108e-01,1.926082453932632665e-01,2.373636880952453287e-01
5.675056905491987491e-01,2.435657622183289295e-01,2.855316365090336816e-01
1.350731499354599352e-01,8.814464359980279662e-01,5.070590661837136581e-01
4.402646237607117374e-01,1.265422376579108388e-01,3.536069081039049378e-01
5.080230493098777389e-01,8.945387601857550663e-01,8.389048883278273916e-01
7.974725406244083104e-01,3.276823487581213001e-01,7.686824439504951201e-01
8.397769484979209498e-01,1.351661335473720582e-01,5.906405948410243800e-01
1.973395788082225044e-01,3.647833847738831681e-01,5.607559888391370206e-01
6.594543660073356461e-01,1.615834963927422763e-01,1.505899009856467297e-01
3.126109351292787331e-01,3.425954324257992623e-01,1.085665122170853536e-01
9.898642297084250252e-01,8.119978349406549167e-01,7.053191850888106407e-01
3.087933927134061118e-01,2.746453524996987916e-01,3.862663255705032217e-01
8.689682631900652598e-01,8.479908365731629871e-01,8.441620160750509250e-01
9.884475213235677238e-02,9.502116664893979214e-01,9.833709436816999716e-01
1.808797882603708773e-01,6.326976981822114432e-01,4.232470659509044442e-01
9.416240721225710431e-01,3.136434111097319288e-03,1.120044365085859361e-02
5.010783426827554177e-01,1.283396494908165542e-01,1.503224120708888112e-01
3.885034778968305957e-01,6.388134431037584271e-01,2.204171922056351596e-01
3.604970439873640409e-01,3.135992804188397765e-01,4.348513923371353229e-01
2.410703189388964107e-01,4.657566485906181608e-01,2.905416831007091583e-01
1.075778987464034442e-01,3.912410207008545360e-01,5.698761306398657522e-01
9.217248075302192367e-01,3.721871166444301604e-02,1.530271656527697477e-01
3.957456429681001087e-01,8.346221565424994937e-01,2.135763191580282161e-01
1.981312691738973397e-01,6.834663815968756717e-01,8.000756987463061298e-01
5.915087089833903633e-02,8.685886717326014583e-01,2.938932158940870121e-01
1.082708306913118257e-01,7.819979924659832271e-01,1.720899498754182577e-01
8.224155718330764531e-01,8.096861679729890904e-01,4.648719379080212821e-01
7.239327310665032433e-01,7.358878581877426051e-01,6.282494232244394405e-01
2.295738089881738109e-02,5.817663585954113703e-01,5.109155557081421772e-01
7.381629554701596430e-01,8.394906470078051797e-01,7.022996598299782178e-01
5.627305438176226637e-01,5.349722798266666191e-01,6.116300019291776024e-02
4.371841469459852858e-01,8.184909690815438399e-01,1.290549167578388667e-01
4.304228533299098158e-01,1.092886995543995710e-01,7.312027837705283861e-01
