2.887926901081141473e-01,9.735715534095515933e-01,3.462786514758400269e-01
5.830449048637654785e-01,4.460981256292150254e-01,9.856492727335948167e-01
4.065444476046058409e-01,8.370165022505197117e-01,8.832960702365927341e-01
6.124769205299605002e-01,7.634784807785142124e-01,2.205480238024954964e-01
2.061915976463548628e-01,7.979636973503426711e-01,1.258990717126560188e-01
6.325960265796937154e-01,3.315439114492296779e-01,2.871434102073171513e-01
8.360491550674609140e-02,3.126362755480287525e-01,3.220674222692591071e-01
8.185534593440531026e-01,2.029641248352747063e-01,9.380925732738909506e-02
8.769188321379467466e-01,9.936582625552163872e-01,8.339081577185002425e-01
8.344510655282483258e-01,9.729331863094566879e-01,2.621453113811040847e-01
6.901096771411628916e-01,8.135062685171018382e-01,7.763055434589098969e-01
7.978720563895946860e-02,1.933904622811321028e-01,1.395620798554741970e-01
9.084727344143940231e-01,8.715913089783233758e-01,7.605458131529929666e-01
1.475008467742319196e-01,7.136065341408349694e-01,4.155249347212143229e-01
9.606357086623239505e-01,1.535911839073285101e-01,9.423379522602000069e-01
7.522281390121077216e-01,9.846630047900196692e-01,3.931064213027845033e-01
5.985178853098942486e-01,8.708656783440920091e-01,7.257797272161539137e-01
8.245936897075989425e-02,2.786240953398428921e-01,7.970141775388399630e-01
4.390211218101381929e-01,3.541611420032784174e-01,7.112546712126655013e-01
1.591505227008798151e-01,2.681393101770053189e-01,9.673477672634014368e-01
2.086363599387675016e-02,2.619663420833562295e-02,6.075223714404215380e-01
7.035531667759546970e-01,4.116909234164505271e-01,2.977432822520142963e-01
1.917402690808382992e-01,1.364692979798100003e-01,8.382578233803922307e-01
6.870745858061206857e-01,9.004426172818842389e-01,9.853968608600449652e-02
9.023254992338934910e-01,7.525563752771802228e-03,2.317488001107325113e-01
6.633434082865360404e-01,1.958156161612967239e-02,3.909114206898778310e-01
7.868524178384339596e-02,5.717687999644464059e-01,5.361463281409767356e-01
3.224932377989622179e-01,5.465086359834492313e-01,7.511419396722310848e-01
7.972068781925462089e-01,4.222654609353753141e-01,9.451995641813248916e-01
2.177302963512598444e-01,3.786276052582180363e-01,4.676568641436327223e-01
1.271799495035174088e-01,1.152647912855588874e-01,8.726671718898295627e-01
9.333800990407631337e-01,4.117656473920910942e-01,1.404055630042662095e-01
2.992738601043904989e-01,9.543719548097289174e-01,3.293958314935140352e-01
9.316180190896717894e-01,9.044117789069077151e-01,3.292810787293710684e-01
6.298581550675679264e-01,7.061679929329004457e-01,6.466664429414892279e-02
2.759106722120591160e-01,5.802709919929391891e-01,6.906569621462036457e-01
6.258612024819341091e-01,5.338394737037310822e-02,6.025285824441425353e-01
7.039043141375150858e-01,7.797755218345935324e-01,4.470425405379346850e-01
5.222091147944510903e-01,4.619476986336378266e-01,1.693495095885180213e-01
1.273399187584494108e-01,6.004862347236039621e-01,7.171205903334104681e-01
4.343674792876719426e-01,7.096612960099252243e-01,2.677589658448412679e-01
6.570790015918813731e-01,8.362647571296849547e-01,3.993017605009115956e-01
6.464373981047718543e-01,6.392690609705660165e-01,7.662485284318280021e-01
3.224998179977227597e-01,3.777781950193803695e-02,1.150161769144217860e-01
1.300296086016772268e-02,9.529122701955338171e-01,7.988384105232074761e-01
3.422848535644293921e-01,7.364560940007232048e-01,3.670290533153569568e-01
8.172874935382083983e-01,1.852714949576282910e-01,7.583243480931165514e-01
2.823496716435125453e-02,5.475522306084629198e-01,5.454387871641028784e-01
6.456442713417472890e-01,3.319749111682430698e-01,4.195965186891025267e-01
1.193719733966422947e-01,6.526948779926268207e-01,8.134345328698080468e-01
9.932588915361301174e-01,8.494830482120764303e-01,3.109696352311418499e-01
7.102136633599644977e-01,9.786238518618552984e-01,7.867542064149747327e-01
5.585695120477135456e-01,6.802920926821464098e-01,3.087715391810689214e-01
3.758176837623309341e-01,6.042605839115010591e-01,8.493109754785639343e-01
2.132358331931241135e-01,3.061104142055178778e-01,5.876838981375227533e-01
7.123892846574190196e-01,9.295935767780237891e-01,2.255267661332064355e-01
8.504930758533845170e-01,3.940590731644604272e-01,3.825380436197289846e-01
