4.566284564465066254e-01,4.017267419069457945e-01,1.265829965571696469e-01
6.080879436419919237e-01,9.496693806173438501e-01,9.955180339732317973e-01
6.211436692981067154e-01,1.661874447829891910e-01,9.827161511091682122e-01
3.015225895513846677e-01,4.212427875820725642e-01,1.451666076039086484e-01
5.016909490157264173e-01,9.478127501208546413e-01,6.434759661804266839e-01
5.767901201996119553e-01,8.951351500949329409e-01,6.691613046392880237e-01
5.424634796715966933e-01,4.082412854936283697e-01,7.657616996220278915e-01
4.368592068719395760e-01,3.026419101914408216e-01,6.167642977858177611e-01
6.436418210274131857e-01,7.419372457049223657e-01,1.670294072447444655e-01
1.668169907794836426e-01,1.266793916090303007e-03,8.037820026284426822e-01
6.835136548036402360e-02,9.607721093167120863e-01,1.861185226126620407e-01
6.267463588366510852e-01,6.653194396042795278e-01,3.816735034520907233e-01
7.555341994607384093e-01,1.003191079032109689e-01,1.552359259000262171e-01
4.120307454961956717e-01,8.435249277612837382e-01,7.937271525093095859e-01
1.708667692351101275e-01,2.255617578315999294e-01,1.644771907795690158e-01
9.575905341598174303e-01,9.603190942591673940e-01,4.652765281513233653e-01
6.490249831627163957e-01,3.862685750790625372e-01,9.102336751087406475e-01
1.377558980283585255e-01,3.219582172639782192e-01,3.549573176885323367e-02
4.477898845640241321e-01,6.375258865053016200e-01,1.887821868736153652e-01
1.018072890816001941e-01,1.444096617593042531e-01,6.478196794252882862e-01
7.650200749731927985e-01,4.988364462456121862e-01,8.683999117688068203e-02
1.054590448096763833e-01,4.300819576634974384e-01,2.480244551016697052e-02
6.199603083072242615e-01,3.430386897530901535e-02,4.755337962858404710e-01
2.407329089517484810e-01,5.023038020079129140e-01,7.963325836015267001e-02
1.031966242422758251e-01,7.324840877871765521e-01,7.685411356835326613e-01
1.118886382397042967e-01,3.676968122840200692e-01,7.703276256261442079e-01
3.439071777233893012e-01,7.661649037800888351e-02,6.062144709245457230e-01
5.406674432356779469e-01,4.274413152818775652e-01,1.143187437803782069e-01
2.563888301760000044e-01,8.136293537267668130e-01,7.408622812717452488e-01
7.865343525609812536e-01,7.378214698612133304e-01,1.778391499417890653e-01
8.343447064584892381e-01,6.816977397994479215e-01,9.333667296261138890e-01
1.893378356504329396e-01,3.641778995967770438e-02,6.866392522902823314e-01
5.770599197100430011e-01,6.435849284387975544e-01,3.643516172984662127e-01
3.893470000923494601e-01,2.408861431930127139e-01,1.237680673721395230e-01
5.688568951193551104e-01,8.884952573986806268e-01,5.610832490425804453e-01
5.420028433738980356e-01,5.484715874954946280e-01,8.919851622130328117e-01
9.245568356824787060e-01,7.916628990945404620e-01,5.423162871694228171e-01
9.552822689503785991e-01,4.200162991129421375e-01,5.715637322384751196e-01
9.495994466401604939e-01,1.878650096755533072e-01,7.916807699862640213e-01
6.486516718083582544e-01,9.081716375475037406e-01,2.434089382538688895e-01
9.467074112641044037e-01,7.633770532120320862e-01,8.274679638486650557e-01
3.146996021725213533e-01,2.047889280276975477e-01,2.274196665278791496e-01
6.909558359219439838e-01,7.316198789084715770e-02,4.785504966403709703e-01
1.486174315386644684e-01,6.883849198527423052e-01,1.854473914104789456e-01
3.428261172046144223e-01,1.322134131783128108e-01,5.622088634805395557e-01
5.722892908409913382e-01,8.856984991426867238e-01,6.120751674048012791e-01
6.162853564788064453e-01,1.160489367260871818e-01,9.372441428599174174e-01
5.797962308350197436e-01,1.775937317408312621e-01,3.978751264635430607e-01
1.281759729234490663e-01,5.745637663391064409e-01,4.112174954672769278e-01
7.742626220767750977e-01,1.773225591685554381e-01,3.538170145892183260e-02
2.367360744443419707e-01,7.334910595150415658e-01,4.101466850855355339e-01
5.177428885265192848e-01,2.058006482294394424e-01,5.077185676144337911e-01
2.167049073938620563e-01,4.053017509420401288e-01,4.817740109754912181e-01
6.950897865465777148e-02,2.730077255422598270e-01,9.445792135686106317e-01
1.244592062390565967e-01,9.580243019287033590e-01,4.437401056648571096e-02
