8.115417235908312099e-01,4.962458491954097051e-01,1.874358516281243725e-01
1.382830036294768750e-01,4.044963330571594851e-01,6.739127538626998870e-01
4.761040102891427317e-01,3.653295008452274173e-01,8.771976740536457928e-02
1.587570778660989390e-01,3.145960853666129875e-01,4.975263677209948998e-01
3.137985613091295312e-01,8.038834405858096277e-01,2.864639575744674094e-01
7.297685089939049963e-01,3.601106737582591144e-01,9.664353090144551794e-01
9.868597951755853082e-02,9.138205792758629098e-01,2.071896808101522103e-01
9.066149467398442185e-01,8.393837020032761664e-01,9.009035439812124180e-01
9.900333155238399963e-01,2.397644143288615304e-01,2.614122097708360126e-01
6.778669182744750943e-01,9.304565817628274171e-01,2.881878805424206158e-01
