7.166014833305601739e-01,2.023973632969767733e-01,5.033490998258356441e-01
8.407013329494856801e-01,8.958386393340318499e-01,8.207449769994235034e-02
3.042311682257050620e-01,9.508283397339318821e-01,5.510264613385988941e-01
7.715790476608876958e-01,3.021157921774852984e-01,1.520616764080695571e-01
2.037126748120872133e-01,7.718336246486907637e-01,9.095619771847526236e-01
6.156427409494069636e-03,4.684928608083706036e-01,3.025846566970735729e-01
3.836046500579944896e-01,4.066397963638735957e-01,5.130100644160549006e-01
8.712609636995524154e-01,7.559753772137208783e-01,8.271152323369849180e-01
2.251710150520603859e-01,4.480233459634053172e-01,5.706049597761251313e-01
2.797682912784856812e-01,8.126830239061466621e-03,1.192890664752030982e-01
