2.574334366160069276e-02,1.246553847101981027e-01,3.721439629178961983e-01
6.730293672949130279e-01,8.547095223425437149e-01,6.331187553894663811e-01
6.337774644093189247e-01,7.761258796420105188e-01,6.324358142116230930e-01
9.037748593386962792e-02,4.414316914238113343e-01,9.401650027042196545e-02
3.477312237539459394e-01,6.788494671451200668e-01,5.267458027619578154e-01
4.140880293354822772e-01,1.602122604101661185e-01,7.991424832637162856e-01
8.340493540059117361e-01,7.293843559497723561e-01,5.219471227806793401e-01
8.888142706530965942e-01,5.671747906653168414e-01,1.962943542061811319e-01
8.849695853169070592e-02,6.354374718706038427e-01,3.246954800021885079e-01
2.504776556432841694e-02,1.131456409109818928e-01,9.420072256679558054e-01
7.263990328302432076e-01,9.109585704065115142e-02,6.597691070189748430e-02
9.919127407109462613e-02,3.931978687928942007e-01,4.884773826415239606e-01
9.776518541193756073e-01,7.255755732647545253e-01,2.994497649864127364e-01
4.645944363032814550e-01,6.114492511817138931e-01,9.046550170738734131e-01
5.336623278941061699e-01,7.517341665291056296e-01,2.971310613018376401e-01
8.600141897231265986e-01,9.434747021240539322e-01,5.333093316086384705e-01
9.865125065937132565e-01,1.685136757916650962e-01,3.763186756294251145e-01
3.375928265505964143e-01,7.362795061983961054e-01,7.616833586659075284e-01
6.967454160237732674e-01,8.538122297530336136e-01,6.831659748586901282e-01
6.280682406403682583e-01,3.539282631722376893e-01,6.939528592358753523e-01
5.951387585591765284e-01,1.477349568582347894e-01,9.509618316384012005e-01
8.103181601906725984e-01,4.458945219859791198e-01,5.974601420449228151e-01
6.286683633373278957e-01,8.067597028021008532e-01,4.229996996975914358e-01
6.379113021223131730e-01,5.903422816946755081e-01,6.781246857653083771e-01
7.477814692302875432e-01,8.585771021983888973e-01,9.299195196763198057e-01
3.973135061061958684e-01,3.885065098799868055e-01,4.388923961157894515e-01
2.750254669822750353e-01,6.670518652557024808e-01,7.950344928114694287e-01
8.045663036250358946e-01,9.339878216534008848e-01,1.052193153241915979e-01
9.269695711224673618e-01,1.586157457319148367e-02,2.709768607286585640e-01
1.657761643044891597e-01,2.762330150308891508e-01,1.057400715415369730e-01
8.543962392171152720e-01,8.385357481199176011e-01,6.435681297785680322e-01
5.420899836839557784e-01,2.820599662336659152e-01,8.354630412767038994e-01
4.144525354033861131e-01,8.086410521344461477e-01,6.715851067287074150e-01
6.913524656233202004e-01,3.589908307577458491e-01,4.603593071593505837e-01
1.246119528437599211e-01,5.853801838270646929e-01,2.409254722421209083e-01
6.015438345924883912e-02,9.674751011508531118e-01,3.276206281718528901e-01
4.075536184099419756e-01,4.578392044411339068e-02,2.732344564343033300e-01
