3.089394735519045421e-01,9.997180426897440686e-01,2.130758121751606948e-01
9.014043270969811505e-01,9.443185571018303248e-01,7.782794629227968164e-01
7.545319470675228013e-01,6.167095383965423006e-01,2.677720292429208726e-02
4.913504683476259682e-01,5.676104263308076048e-01,4.374307710875012800e-01
5.360169634121273452e-01,5.937136560669484808e-01,3.349057228478965476e-01
2.474697589814994769e-01,1.508349547168701399e-01,5.013131571167495082e-01
3.875870124936420247e-01,1.984140284669155818e-02,8.111618980955167535e-01
2.908993281377708628e-01,7.801262538816993164e-01,7.722244514505527402e-02
4.717671502256451932e-01,9.210605647398034668e-01,9.342834692736520230e-01
8.471517499606204815e-01,3.477292995708695100e-01,6.483792583912071361e-01
7.936104100501798486e-01,6.238816454241891130e-02,6.407874533529811512e-01
5.178839902880592039e-01,3.016706080244697663e-01,1.789062715913871671e-01
5.236402791682265301e-01,6.100934799631412275e-01,2.173260655747133452e-02
6.458043782732727500e-01,8.688825687681167587e-02,6.362167348399794253e-02
7.900794178048375915e-02,1.770942136703982372e-01,5.741105093914286028e-01
1.949252897432846021e-01,6.508137276989165443e-01,4.461098890597237077e-02
2.547449372251677779e-01,6.424287851909618041e-01,5.417237735201787530e-01
9.635354373326776578e-02,5.609781145447647610e-01,7.536372332732880208e-01
1.689642347029259861e-01,7.357580733473927381e-01,9.434327456431120806e-01
5.414888565786282193e-01,3.602164886990860682e-01,3.768753575483888563e-01
3.065112936802127930e-02,1.651575294610776456e-01,4.789529884668650705e-01
1.942056190395657911e-02,1.683608224712478396e-01,5.238437391098658136e-01
6.897259552562801099e-01,4.381329506912204907e-01,7.213284130688539797e-01
7.889993918339279766e-01,4.136256732481209397e-01,5.501335656279596753e-01
1.387831019780600972e-01,4.125495736673128189e-01,4.868048676480788428e-01
9.201187928078572442e-01,2.267913811004670377e-01,2.325571161359846206e-01
2.558155292243362577e-01,9.391773641724189270e-01,4.795870180466772492e-01
1.068162060536210767e-01,2.130912151937782717e-01,1.958913652675439154e-01
3.681020561648453704e-01,9.644101835260264766e-01,3.538404722132503233e-01
3.569717007466458591e-01,4.038119376242212955e-01,4.562862262268811975e-01
8.235314255158671104e-01,9.654068299220879279e-01,4.342147942290413010e-01
7.839280619294809460e-01,6.125089694764461745e-01,2.460354940109775734e-01
9.852379442080846372e-01,6.176649930841020542e-01,7.525796790731218433e-01
6.809623582025269295e-01,2.136585160858601729e-01,7.809514425272606752e-01
5.859806639066443834e-01,4.140594547475596743e-01,1.073055200961259281e-01
9.415723620679979922e-01,6.690379108364845617e-01,7.766345651743801204e-01
5.188965917013914630e-01,4.023879853599806600e-01,7.987233879627546607e-01
6.842708349341487528e-01,6.029137844095866505e-01,5.155344745650802807e-02
8.478907257297931821e-01,5.422272179800461389e-01,8.764802699523207563e-01
7.953646208476435886e-01,9.276272345698755029e-02,4.993746497647049143e-01
6.978883306112871887e-01,6.896716330606620371e-01,9.967209162199567318e-01
6.592719615007097689e-01,9.271460644745590507e-01,9.236891436336135408e-01
8.721873567042202069e-01,9.851553764159937110e-02,3.894909044965855216e-01
7.128441704218970720e-01,8.039076065448136355e-01,4.721388638018909623e-01
7.024992903356177543e-01,5.872172608638396296e-01,1.392156031239363267e-01
7.234271407793226860e-01,9.467426270976838643e-01,2.019345699467824939e-01
3.559652819825278591e-01,3.481812344612067456e-02,4.888710219598809692e-01
2.935310167319219454e-01,7.175744157345065322e-01,2.998318943814702875e-01
6.474340108283418438e-01,5.684198012861352289e-01,8.167191254119203769e-01
8.696082387238887046e-01,1.704386212165196479e-01,1.696613893851438570e-01
3.200718615740759665e-01,8.633610079933392578e-01,3.517009619287456701e-01
2.210021584748951273e-01,1.393903421812962007e-01,6.752507183375100475e-01
2.618777868941355447e-01,4.342296734858797080e-02,5.389588746992259871e-01
1.800922593007004968e-01,7.284866484439156409e-02,3.153896632070297690e-01
3.518917192644495096e-01,2.657368830271616966e-01,4.538336121198105477e-02
3.759409030975094934e-01,6.488868069417774720e-02,5.048511194927950418e-01
3.323868240502769744e-02,6.765688833007192926e-01,1.528454487279862217e-02
7.305720641607087451e-01,2.174625097551612374e-01,9.222426443454245781e-02
7.970923147792083885e-01,2.532008758602873888e-01,1.420542223499927648e-01
8.813153399116026021e-01,2.986419257116892378e-01,7.834223441660171927e-01
3.754614105740122776e-01,6.969165480964155668e-01,9.286151013556631639e-01
5.974867386942229741e-01,3.955356958158400271e-01,6.765063542946316844e-01
1.777968258160997905e-01,8.747274423738748972e-01,7.534611617898964164e-01
7.269227147038659353e-02,3.103484220783123693e-01,2.516356262898256091e-01
8.950083706530069794e-01,7.859219886971383628e-01,8.318456869721401192e-01
7.407866433865764044e-01,1.151096852731751108e-01,3.005673175512522111e-01
5.661443233674926523e-01,7.160800003314005124e-01,3.183427139643875137e-01
2.635660695144010912e-01,4.831452916681532317e-01,8.065027839741186755e-01
1.524245111797909447e-01,2.686462529730809790e-01,8.596421657486025270e-01
7.290808066706037094e-01,2.619470440684759094e-01,9.713193206055696916e-01
1.148590296718163817e-01,1.569570118702193762e-01,9.052906317368800693e-01
2.712274983499094461e-01,1.955813614285927260e-01,4.565717307732232166e-01
5.460082536604855541e-01,5.333738923319735203e-01,3.451728393185241606e-01
8.773107766150822773e-02,2.059674937665704197e-01,3.971222859868689392e-01
9.882844784520721237e-01,4.038335535248098740e-01,4.819081363604840185e-01
6.161204795502892573e-01,3.304887151179325411e-01,3.050263948167225569e-01
6.667602354344431825e-01,6.347634208725579930e-01,7.171016187559234867e-01
6.289146668680717367e-01,5.916110586246823289e-01,9.230298196952708700e-01
3.329933742884564341e-01,2.552788443928972750e-01,3.287863442513686563e-01
5.662606078192836678e-01,9.033192591689346296e-01,7.062882321490737692e-02
3.317723781216399548e-01,3.265946894966347269e-01,5.109092515345906582e-01
3.044577564831563166e-01,1.776074575310149228e-03,1.952791235486694976e-01
2.080244097815033832e-01,6.998611178261332499e-01,4.302754294735802176e-01
7.531248348936775416e-01,4.976700480604060450e-01,4.076549738930449474e-01
1.939587881288563631e-01,7.288789884060942192e-01,7.049893268835568660e-01
2.513412559545430414e-01,2.244320849327978706e-01,9.298822047284309722e-01
3.903462847318946993e-01,7.847781190072100621e-02,7.582079543365333185e-01
8.369520775144406732e-01,4.965894116195475050e-01,9.094385245378594496e-01
7.479475827936626908e-01,8.298295438652025791e-02,3.232471410766255548e-01
5.135128887416577914e-01,2.656026399226742996e-01,8.686707494927126127e-02
7.769093151093410254e-01,3.096343670779483359e-01,7.185604208396185744e-01
6.475068227711946456e-01,8.302679242184529684e-03,2.492296860473076636e-01
2.432848512586118783e-01,3.500115412160146322e-01,4.041902082715889133e-01
3.128873085081534944e-01,3.425595342400211685e-01,1.254731164340878724e-01
6.545595680872413613e-01,7.601443557524582006e-01,6.682760755555577914e-01
7.449713303363840744e-01,2.741978949966759060e-01,3.864610710966914775e-01
9.078118037697584519e-01,8.941404818156110101e-01,2.868207870160484063e-01
8.114714997686434117e-02,1.492724456118821319e-02,2.298849891262003675e-01
6.900089591741670469e-01,8.904677817982542543e-03,8.551218838627481222e-01
5.930489488984749258e-01,9.120537201926118831e-01,3.924850415832423778e-01
