7.026798328201121491e-01,9.167958361204706641e-01,3.792216268844625926e-01
6.591553612551157570e-01,1.897190156969830177e-02,6.625543706545073963e-01
1.240928387023706447e-01,5.301381381442026308e-01,5.555665917506756868e-01
7.905648136809373394e-02,6.780289174107601013e-02,2.860253570161301884e-01
3.545099056603338017e-01,5.829776814680509567e-01,8.918331493534078502e-01
2.939940681948300938e-01,9.320133184872098076e-01,3.440094007640754903e-01
4.090440394992368445e-01,5.269518103025877531e-01,9.896942883168660110e-01
6.497993316105931116e-01,1.005079286810739436e-02,9.305129458845429191e-03
5.133117368450621498e-01,2.376227584657469860e-01,9.922978600977906405e-01
5.991674955566517191e-02,1.544958994972090993e-01,7.639677999210430226e-01
2.798621564636238901e-02,9.781424834298935167e-01,6.395841259376527921e-01
8.044920193646937223e-01,3.761271077924104311e-01,2.588817921775637965e-01
7.326602048884870433e-01,5.020522801034129623e-01,5.384056248445603376e-01
5.317626647583473254e-02,2.174088001955463145e-01,8.078950659961292580e-02
9.923229926503418508e-02,9.821751436349609454e-01,8.132522821686172243e-02
8.598589573149361120e-01,3.878440390090965861e-01,4.552294863426555871e-01
4.849053218756382844e-01,6.753048507362726660e-01,6.839163596400786860e-01
3.501016213045401448e-01,9.330602209593115148e-01,5.148745690604527026e-01
9.062669646739388574e-01,7.451953513816511609e-01,7.627988338040025962e-02
4.905279184937599846e-01,6.279719852151410819e-01,3.548606857474224663e-01
5.557958117559219646e-01,5.071894294402023995e-01,4.171049655046481508e-01
9.920552093684599226e-01,2.064805930043132065e-01,3.888838528127502858e-01
8.526225600162251617e-03,9.833255324972215439e-01,6.784397954297544109e-01
6.417151383284691590e-01,4.677022620237306638e-01,4.889393972669334731e-01
9.032871914619158282e-01,5.352135794249510692e-01,8.921675513802015400e-01
6.642336725033581857e-01,5.408425116144899292e-01,9.082967409124750313e-01
7.590299829337765480e-02,8.213555024425085449e-01,1.653895690130917639e-01
1.731015579499575185e-01,2.913848219965303743e-01,4.485155152655627697e-01
4.954718129328797849e-01,5.207507406860243382e-01,8.341978941484968768e-01
6.204383237604758072e-01,9.426331981469062704e-01,9.256856556117390999e-01
4.842490282962585990e-01,3.106807807032572200e-01,5.739533505716677420e-01
1.819044310939600395e-01,5.620481331374312939e-01,5.443851062969974341e-01
3.389475906312898745e-01,3.926796973915702704e-01,8.242657575051894892e-01
3.900121731278978210e-01,8.216968143640553945e-01,7.686164266592714345e-01
1.450663523216093598e-01,3.443175496039436734e-01,6.198766881087113267e-01
8.138509116259453613e-01,5.580923532241729434e-01,9.660337682221036282e-01
8.745960312762860456e-01,5.215776378707137617e-02,1.047747182257415810e-01
6.004805921727490725e-01,3.042471518886264992e-01,3.068595412377911336e-01
5.532462596169029911e-01,5.169990380701842136e-01,2.726381621046842785e-01
5.096036816597512287e-01,4.348142641297513267e-01,5.559119232706705160e-01
2.148677280763435782e-01,8.469897534051534782e-01,7.609129468188927659e-01
7.809719078265189296e-01,7.829353401104934829e-01,7.524942009425128475e-01
9.054548392817195479e-01,7.000612259664479309e-01,3.601808138966781092e-01
1.810640984416627131e-01,2.328619508165892249e-01,5.882908835786410107e-01
8.216806053851714031e-01,7.476412584176235221e-01,2.115887304528766277e-01
9.113316189098017439e-01,9.444257855937445711e-01,4.425891710629842324e-01
4.486359363491136953e-01,6.939597581286356398e-01,4.692110402468409047e-01
2.788156225192747195e-01,6.425168186798376757e-01,4.040496886569742152e-01
9.856929962707473569e-01,5.249143472143116274e-01,2.950244281248761702e-01
4.885070981823619318e-01,7.306738515923895116e-01,1.605523214050109670e-01
8.739763352059295443e-01,4.702313730672770253e-01,5.357197760396791297e-01
5.331298661789442006e-01,4.370250460674067750e-01,1.302491033912582807e-01
6.985634515693704971e-01,7.473624272614488584e-01,1.679484479338380076e-01
3.860041523647433914e-01,9.358083570237959448e-01,7.088373146058666308e-01
5.600223083909282584e-01,2.358606135102255807e-01,4.493206761896051393e-01
6.271321608890371158e-01,4.446691312441621857e-01,1.757049019890318808e-01
2.957078872893628141e-01,8.740749605317126303e-01,6.188531765826221775e-01
6.201605304161972310e-01,9.550310463493855151e-01,1.637423666568216252e-01
6.280872635519483271e-01,4.996713154587636430e-01,8.486672929496936746e-01
6.969096337640512395e-01,6.793474019683887200e-02,4.082774563755995345e-01
5.659179611713238689e-02,8.902655479640633196e-01,2.575081388638520430e-01
9.271644144363302420e-01,1.055827592944955651e-01,9.947209205522300479e-01
7.392689719759683031e-01,6.589913817830069798e-01,7.179530669222471406e-01
7.553261371858638329e-01,4.865713010249455017e-01,8.629512981103599767e-01
2.447706650701453324e-02,7.193172892950994157e-01,4.761612931185522646e-01
9.484709544595023578e-01,2.617222559790765013e-01,7.482714492654332084e-01
2.845079176364653240e-01,4.362383971122371085e-01,7.561265810508108753e-01
4.440721654232219207e-01,4.395303348351365935e-01,3.103182144313620938e-02
9.122839512536318196e-02,7.679302644856089710e-02,8.426200755608325155e-01
6.492060679379775268e-01,3.991711347202298032e-02,7.090270191641742104e-01
7.599435986225677730e-01,4.447754872125073700e-01,2.707381106665005532e-01
4.177489430126911651e-01,4.680967495959973412e-01,6.547629037151226905e-01
8.894942280421357372e-01,4.125070101830038416e-01,8.033353004864141056e-02
5.080953703097922380e-01,5.209334547996744558e-01,4.157300549404410184e-01
9.926518423157357773e-01,3.116979748196918587e-01,5.435995715127706074e-02
1.730269810572280242e-01,5.842065784260563888e-01,8.928516639167294322e-02
5.247683794608500873e-01,3.361898569482246746e-02,1.817805986406364482e-01
3.877908629016282305e-01,3.922142303542087705e-01,4.685064259658937580e-01
3.199892412229896621e-01,8.361303001194181350e-01,3.300771564557281046e-02
5.917532855831589833e-01,6.527988646175537646e-01,4.417303529410312457e-01
4.602896056145269199e-01,8.291325666849801435e-01,2.013018099258653271e-01
2.295214197683999036e-01,2.562167212479270484e-01,5.923132442754578397e-01
3.322869724012308401e-01,5.617336830206276499e-01,5.904766706164089607e-01
9.098728102729658485e-01,3.042196721453811481e-01,6.694907161617795754e-01
1.731453679416149471e-01,5.838021087923418451e-01,2.397189657822933473e-01
6.370645664134088060e-01,4.433643028385890750e-01,3.173884130282388361e-01
1.833016657359433088e-01,6.475929020705369910e-01,3.909148420697431403e-01
