9.138135670927080012e-01,8.102683154139261879e-01,2.823378434803260895e-01
5.434561542322603467e-01,5.762484879612235211e-01,9.316802367667557094e-01
6.297289642762172734e-01,6.883080236980830824e-01,3.214871334077952225e-01
6.989749637954698613e-01,6.802557576717779275e-01,8.760555528192549568e-01
5.499887415773818677e-01,4.972305628743844963e-01,2.858184201195145269e-01
3.517348599565696121e-01,2.212606960683211055e-01,9.508870416940008452e-01
8.563402654849469053e-01,6.805220012573331978e-02,9.454525514464671154e-01
7.838332563008276743e-01,4.630172054454949615e-01,7.863192644080361227e-01
5.553839774247274486e-01,1.593356015200847464e-01,3.360382729489614917e-01
2.439127576991620971e-01,9.414715928403206702e-01,5.814851864804718717e-01
2.139306878669487988e-01,6.835589667258714641e-01,7.237714956286418477e-01
3.855838068672348129e-01,2.392037875842648598e-01,9.824271118636485056e-01
4.582468800569720058e-01,8.980509824698287291e-01,6.487652439370298341e-01
7.971278780590862478e-02,6.970242512034834359e-01,9.113762905443111295e-01
7.400097356823455153e-01,1.827943350384572119e-01,8.681291556721797420e-01
7.263621232272219341e-01,8.217956486997525234e-01,7.521502073006540723e-01
3.893423884750740749e-01,1.853282266210645179e-01,6.165182630200027880e-01
7.367040679212601972e-01,8.324955057655508694e-01,5.013031742202717078e-01
2.568166469707833244e-01,4.113241117673221980e-01,8.645964967878484453e-01
8.579863605087872935e-01,5.344222305303022447e-01,2.532849614094366819e-01
6.509872534774423514e-01,9.685705925223998536e-01,3.230526948494127915e-03
5.627734972237334876e-01,1.288385835079023378e-01,8.861115796793928023e-02
5.037214631804620701e-01,4.834495926733465287e-01,3.157317080774045825e-01
7.350306647997245646e-01,8.419221498891943378e-01,4.444602443457286167e-01
6.459576418152027655e-01,4.186638991943529842e-01,8.371955433854648687e-01
6.909158208596485329e-01,1.541729835628147249e-01,6.673924524290065774e-01
5.368257518533278150e-01,3.338196710730882977e-01,2.040390938975925605e-01
2.397284786639487519e-01,1.840122275737909874e-02,8.248344239430557279e-01
9.517287879284668239e-01,7.779098142393803261e-02,1.185388897749669601e-01
8.381046580673203739e-01,9.889087116503187946e-01,9.620888990696108145e-02
5.831144503457100781e-01,8.749755571699481260e-01,2.160002954088450222e-01
1.500229387437123085e-01,3.406038023397293113e-01,3.652987318504232750e-01
2.982511058399707204e-01,9.167598287707923177e-02,8.310206105650487229e-01
9.681950242000093576e-01,2.663156349527960876e-01,6.776164629292263930e-01
3.498543593346734593e-01,5.676539351181811854e-01,8.408514416392979252e-01
2.870619883162052188e-01,8.303995584031432786e-01,1.771635781782049390e-01
6.861250794274321718e-01,2.250978216357479855e-02,8.510611965144661006e-01
1.345765604762367840e-01,7.548899740973693540e-01,5.089845069489449259e-01
7.075485337187286117e-01,4.308049684465818929e-01,9.224881714300772195e-01
9.785633566718305865e-01,2.827243282281670655e-01,3.016301347497516439e-01
1.887195592966277591e-01,8.177925483872195977e-01,2.442331792967845638e-01
2.165346324164164615e-01,8.766851622589055815e-02,2.932601132840096936e-01
4.789910446814374945e-01,9.045224904318076575e-01,1.485421333208147843e-01
7.735784770605935723e-01,6.357708491428352149e-01,8.494042542366831983e-01
1.690351112411683232e-01,7.393688813835965767e-01,6.848183743885419839e-01
2.716295178629222207e-01,5.339557992289161170e-01,9.767330575451704799e-02
1.503287445473615591e-01,2.923687103052654557e-01,1.177117073288834748e-01
4.550746107811576291e-01,7.633111738665352419e-01,6.750452260080029854e-01
1.421117883144348282e-01,2.267656454062126903e-01,1.162021522217298042e-01
8.003663532590216123e-01,7.290103488349907179e-01,3.734781175997494707e-01
8.636822270310743344e-01,7.886500317164694129e-01,7.235895684855213617e-01
4.844408468572203308e-02,9.077478598746716587e-01,9.743071864965640039e-01
5.181113326048761847e-01,2.719225209249919173e-01,2.426194209240175592e-01
4.221563703441976179e-01,6.245612370202954233e-01,8.326577990252956862e-01
2.462860097718070351e-01,3.724330485604843144e-01,3.434980602969026631e-01
6.466115055212496854e-01,7.750503801126080727e-01,4.857187227876508251e-01
9.259656827668945045e-01,1.401639272362709132e-02,5.158742799338866813e-01
3.909357683982017662e-01,3.394794240577697630e-01,8.424036564197130428e-01
1.943833000495398533e-01,7.488666874892084824e-01,8.002901129673926084e-01
1.766565029771337558e-01,8.565820095581820892e-01,7.128448134376729195e-01
9.676262970876221559e-01,7.244884404926337229e-01,4.861621158987853297e-01
6.971058728279647676e-01,4.371641553737246610e-01,1.799045556826308623e-01
3.258967960122627350e-01,9.465067276980596578e-01,5.777915381261795602e-01
4.314209454203931093e-01,6.990041451234139114e-01,5.263286911530540291e-02
8.385652950026245556e-03,8.695882910777485986e-01,2.830174267960847700e-01
7.443964795997219941e-01,1.311198590527393737e-01,6.485493647474145362e-01
6.090558083186845550e-01,9.961810713962648833e-01,9.892178646627073357e-01
3.432133553672004345e-01,7.101913152282746111e-02,6.902690571056573354e-01
5.478942789292071680e-01,3.803440670292982384e-01,9.233095926920485974e-01
4.845977029332559916e-01,4.587172457972124029e-01,5.961687800292525541e-01
4.048397378661885426e-01,7.170719387699108216e-01,1.107003601130780446e-01
1.328160391404604734e-01,4.283592484253582189e-01,1.985782544659890902e-01
2.316816680374652604e-01,6.942933548212582018e-02,9.555615229549632161e-01
2.432533123714836210e-01,5.949166148307094559e-03,3.012194863815700341e-01
4.240790793321610463e-01,4.822948380798978141e-01,6.235985042818893431e-01
9.875453298529797141e-01,6.818497766802291693e-01,1.682618965290395563e-01
5.999600989332546375e-01,5.637747598646914993e-01,3.567630449509466839e-01
3.438779216237402014e-01,2.364241089077393498e-01,9.555461701135937735e-01
9.101740441461468878e-01,5.884916939446082074e-01,6.853029023151125942e-01
5.998118291675405001e-01,4.398877272735356447e-01,4.237355207199161589e-01
5.187025328333225715e-01,2.289639455086822650e-02,6.938041474466112302e-01
3.261757193959726742e-01,6.258137248240303041e-01,6.244811159401023604e-01
6.817061833514249658e-01,9.641855552854700084e-01,5.748459058363121210e-01
3.531437665381543800e-01,4.415571560802787898e-01,7.738142667316002532e-01
8.811296293155280734e-01,2.805119312821333644e-01,8.936160910405114288e-01
6.906561102411110653e-01,5.434117817658934424e-01,8.312264740266385177e-01
4.394842803485021765e-01,6.340021037931143910e-01,2.076843587593273366e-01
5.064713387955094293e-01,3.248550570498526247e-01,4.206971091352426084e-01
3.716839878296106514e-01,4.349206275323914683e-01,5.514811523207596711e-02
5.915248406004223192e-01,1.607155409254056311e-01,4.125876175159881587e-01
6.700988214563988743e-01,4.510984456840112511e-01,6.205109601668034047e-01
7.703232447721197751e-01,1.121565779501427773e-01,1.369349842148903651e-02
2.618789432696985164e-01,4.534813106355342072e-01,5.203407617425870324e-01
3.021453429393228252e-01,6.532548853601414240e-01,8.610193597247083330e-01
4.527705961201481388e-01,7.825370617875867518e-01,4.456776956174690607e-02
3.047645650839718723e-01,9.546475778454406314e-01,4.415396891594700612e-01
4.571358796625952792e-01,8.573061271261882554e-01,2.273239061526065585e-01
8.489291256436570787e-01,5.083666693753150501e-01,5.449547132830554474e-01
2.868616809434658688e-01,2.334356436603554075e-01,8.520301954508952003e-01
6.165684893567650038e-01,1.813238780970586328e-01,3.792286538338870416e-01
8.008756302993560450e-01,8.912614815137211988e-01,3.836527162394973711e-01
6.081681856156024857e-01,8.652591308861778963e-01,8.639332310761927980e-01
3.536934781165927966e-01,5.635795734966334569e-01,8.556350370124707894e-01
6.942503510155781932e-01,3.393803642029896706e-01,4.010787869193159771e-01
5.505216055706665390e-01,7.570559473658794447e-01,3.442556741440938595e-02
9.421186398548633267e-01,9.205576026025081848e-01,9.125407066168348402e-01
3.868621353651303663e-01,2.529686073583136130e-01,1.599761791181131265e-02
9.325495094668534435e-01,8.312590263780690325e-01,4.496355064734964824e-01
3.972275403457443677e-01,9.652530237031853311e-02,9.273541706395571627e-02
9.330155102537123213e-01,4.199226706646438378e-01,8.552165947697237813e-01
5.668945040898627497e-01,1.653613182374196189e-01,8.641127796347389811e-01
1.319830702370892173e-01,8.113748117315776609e-01,5.770653280828869081e-01
2.995122444475806223e-01,4.353247315698069997e-01,8.118994729397457366e-01
9.802290205575030502e-01,6.252519003982909274e-01,1.318007892126735747e-01
1.649595802518761811e-01,4.889217560010284958e-01,4.382390128368426341e-01
9.932802551398629554e-01,5.761075471198457976e-01,2.809627058069670280e-01
8.496798709211231815e-01,3.235206060313734477e-01,9.611338392676491704e-01
5.365570905224158471e-01,1.418199516428759743e-01,5.592240478327735742e-01
9.860088654728554891e-01,8.610945035552913795e-01,8.339882320746881961e-01
3.249158324323793146e-01,4.291048860675027443e-01,1.430076096397533414e-01
3.152694129056405892e-01,5.392685671419630289e-01,8.155346199657718120e-01
9.497795460609357310e-01,5.998255800388504477e-01,6.572992042548296832e-01
5.927705765740920452e-01,2.278257977072247753e-01,8.404957139603923544e-01
3.363394350772553887e-01,6.433888982090675279e-01,7.985542297639721676e-01
8.705384429720881556e-01,9.531021923387797967e-01,5.868535491945261473e-01
1.319690348131457025e-01,4.481247871434635988e-01,2.309982546015721949e-01
7.781718648577271580e-01,6.656977181712157021e-01,8.101222659878237753e-02
