8.377084174476335798e-01,1.365163912922274791e-01,9.075417916948209651e-01
5.565394347429560851e-01,8.720642703149205088e-01,8.222280248683199178e-01
6.631814749157893818e-01,1.810727429796902266e-01,5.067821923730987388e-01
7.767951511923895103e-01,9.121064818607854674e-01,9.480622065909404261e-01
2.529988102137408212e-01,4.167869824538297241e-01,4.427959867370504510e-01
4.123423901693831217e-01,7.869931393517310969e-01,4.093854000610915866e-01
3.636905260738669821e-01,1.700086397894022827e-01,7.494480090384672000e-01
2.779803420283022408e-02,1.007970811183062088e-01,7.981923812707968358e-01
3.145867110723585824e-01,7.719373028558527139e-01,8.850774858630549025e-01
1.215010302859544922e-01,5.935383731911303418e-01,7.736847630859512437e-01
7.176675305745856548e-01,1.158919263608422234e-01,2.204238925808813532e-01
5.498749299664180690e-01,4.578508761421458129e-01,8.113898541716326740e-01
3.605481841556690270e-01,5.142333580589406594e-01,6.584442936413074099e-01
9.700137960436142626e-01,8.915460898457963079e-01,1.033402856894715116e-01
3.590590863625746643e-01,3.237919336928325453e-01,9.910769490599475873e-01
3.243591893219690547e-01,8.837618319331678185e-01,1.574652927076973796e-01
4.700253585785719723e-01,5.827241428773056731e-01,6.761999401780502961e-01
8.582846056358439668e-02,9.476805462191040252e-02,2.891058282251679490e-02
4.644820354997989398e-01,4.658490667258530227e-01,8.697904559520618362e-01
1.092589678605820902e-01,3.870443616116724384e-01,7.085945501549357761e-01
8.658370562794024394e-01,7.300015084884536876e-02,8.150185956298872103e-02
2.556867152799483511e-01,2.092222707275848137e-01,1.950857452582199780e-01
1.719380733463226063e-01,4.890736798814305786e-01,4.772998402877522972e-01
6.331438244537235249e-01,7.744340157069786734e-01,6.676218508843339006e-01
2.830964329826360926e-01,1.569083730224438700e-01,9.896908681613483250e-01
9.375008760888815518e-01,4.836271071275700661e-01,6.978341351673182924e-01
2.733228859136749289e-01,3.794027950140964611e-01,4.485724975444081997e-01
8.000203088953228292e-02,6.517701967496820625e-01,6.329380809650142492e-02
6.385137330060683958e-01,5.342312375602243923e-01,9.683327982233685960e-01
9.357759769665108252e-02,4.816926118195474782e-02,7.033723909274278707e-01
1.216742308693343766e-01,1.969032215467322322e-01,2.610994005794743389e-01
9.352542098241297674e-01,3.878698625191034921e-01,7.325103568500688223e-01
8.063912164859007303e-01,5.696166447726721538e-01,8.000944471987030404e-01
7.502231568631003711e-01,5.785150582403323360e-01,7.298113721579169155e-01
2.547190529220874078e-01,2.043265534439524522e-01,8.384555920343467195e-01
7.181226413723456048e-01,3.256122103256972045e-01,2.176909688898683859e-01
8.970720037259177770e-01,8.329055473097871642e-01,2.194884374521610670e-01
1.784103474458510474e-01,7.173084555097022363e-01,8.674467766462019558e-01
6.279849482164460150e-01,5.719263647449224219e-02,4.143233606735654551e-01
8.626309406479512054e-01,6.790899460079478089e-01,2.026291188930636755e-01
8.718194843976319053e-01,8.336786982913264588e-01,3.178180033287186790e-01
7.999671027567588633e-01,5.995838096184561428e-01,1.645956585432086783e-01
5.271687501416867372e-01,9.932357287916916411e-01,8.804609788898474232e-01
1.635217888026556654e-01,5.752302566569813536e-01,7.886873498709312535e-01
9.217126311182962661e-01,1.677503497971259971e-01,4.064160247273136406e-01
