5.359153035486767802e-01,1.573327309863583601e-01,5.940442506586509630e-01
8.256499632203542216e-01,1.936386717816573899e-02,9.782448185747032454e-01
3.548656535651539823e-01,1.160072315491839090e-01,4.665351995903654903e-01
7.208269852844529924e-01,1.758150751430372916e-01,7.073882783405568420e-01
6.434995553573267246e-01,5.636368440314636352e-01,2.331149931187345148e-01
5.562616477085488009e-01,7.705799431128643739e-01,4.201541686791033792e-01
1.508192905246703575e-01,2.069183227538311520e-01,8.330688856403190012e-02
9.244009946004374534e-01,2.786062883659614631e-01,2.644941766506802017e-01
5.123077174908905462e-01,9.270773647044701082e-01,3.605330548884815300e-01
1.397369707996566346e-01,7.903157148458128667e-02,4.271019231085450008e-01
2.900313100517646347e-01,4.598457761146128586e-01,6.894609020746095274e-01
3.334176549434509917e-01,9.929152844609141493e-01,8.232262085683483832e-02
1.967712219845911825e-01,7.294096870499963137e-01,4.596378008739073762e-01
3.862045564361686889e-01,1.968457781510731808e-01,5.863691485440232221e-01
7.297138910552020130e-01,4.868623063836596820e-02,1.743669202869919665e-01
6.014937228639473110e-01,9.196408089992893498e-01,7.119617363434914692e-01
3.301616773278360784e-01,7.265171670976560137e-01,2.494064269793405675e-02
5.934008417627029131e-01,3.077756409520475689e-01,9.890149198884067294e-01
1.679811111209955632e-01,8.872152952912613078e-01,7.484048706382461225e-01
3.085409449845660790e-01,7.495714847710738260e-01,2.412026608558699436e-01
5.836092208708461015e-01,3.520575690121040546e-01,3.310820451852872770e-01
2.233046411208956528e-01,9.608139567960525262e-01,1.791798026373134789e-01
4.649186521761664581e-01,2.935359207332012277e-01,4.404032286638265292e-01
7.914352240255195792e-02,5.981524225254134519e-01,1.443995248967426814e-01
6.095879671388456655e-01,2.153184107908493461e-01,1.019600236160593809e-01
3.145027433377364234e-01,8.395210448168460848e-01,4.397998036211520079e-01
8.616542900139702033e-01,2.457024413232974380e-01,8.185816722781358301e-02
5.323851476655891979e-01,4.260556180739129006e-01,2.900387582262228259e-01
9.418726722620597291e-01,6.370957482331748301e-01,1.638187305322613696e-02
2.585860760648222012e-01,7.878590627523567314e-01,7.965025246160090111e-01
3.048056529330849251e-01,7.642339372156989885e-01,2.463139559557734337e-01
4.266756139487390964e-01,2.443918560308281362e-01,7.612584459194819964e-01
9.723621054834225008e-01,1.096267734528956206e-01,2.773238203885927122e-01
2.573405422752907956e-01,8.539544790759421300e-01,9.557810426721403685e-01
7.937501991902984333e-01,4.555035064124665078e-01,8.746745912531441736e-01
6.028970296873787937e-01,2.428531859602314213e-01,5.916532278341553042e-01
6.399534037415484100e-01,3.513653820674834671e-01,5.214886402520388931e-01
2.873823271751513309e-01,6.671467689223442576e-01,4.368197205394053206e-01
4.597208395460621322e-01,8.595762506628398247e-01,3.037725104293990119e-01
2.437247371179902533e-01,2.244862276437229465e-01,9.491178069715888732e-01
9.842559402666979373e-01,7.081500373602377385e-01,3.539996785539663016e-01
4.141026779788724577e-01,9.883506672261745951e-01,8.411722458340009645e-01
8.252475169105139008e-01,5.237698040356453255e-03,6.428914752761941687e-01
9.330095172413824800e-01,5.317688208696647045e-02,8.698729108701848123e-01
7.617828433292548329e-01,4.945728859178682990e-01,8.109957074949016853e-01
8.185903627040305164e-01,9.260874377906747057e-02,8.103134024760895171e-01
8.286178909644407176e-01,5.715931012413948409e-01,7.696986098501488183e-01
2.405237509459998702e-01,2.310079469686001641e-01,5.239777417648907587e-01
9.596307197147914136e-01,8.212426703683988194e-01,1.352036522328776691e-01
5.627168415565555470e-01,7.399807592530132094e-01,7.841748365565641699e-01
4.549176414584055195e-01,8.434435611619518491e-01,5.568416591751778055e-01
1.891111265434054500e-01,7.473602147707103516e-01,9.872616839166618030e-01
5.974186876067524299e-01,2.012420050935398441e-01,8.730255593462820096e-01
9.182731043074043864e-01,7.967973290187125857e-01,5.635548822901081945e-01
3.217336652606798131e-01,9.073286155860167401e-01,4.986483604941858161e-01
5.347977125406786492e-01,6.705214990086915128e-01,1.744047248916379411e-01
7.243143980379422864e-01,8.011725679195939032e-01,1.905739259266969743e-01
4.593432025308707978e-01,2.347298202205625461e-01,5.970380881419730112e-01
4.165823843208757982e-01,8.341434922596759893e-01,5.249082943197529438e-01
8.204173052737455674e-01,1.088034503379275986e-02,9.339381813094738138e-01
8.703831949460838491e-02,3.276144895802857171e-03,7.564349406301018597e-02
1.990461476545312136e-01,3.362751177793406043e-01,1.699625272069672510e-01
9.412909684421493228e-01,1.445975667135125375e-01,1.805495891691040189e-01
9.742129619135292407e-01,5.496681587564598015e-01,2.263366039615486436e-01
1.697024346941369277e-01,8.605515929163042310e-01,1.842213581780041132e-01
6.049143462484326550e-01,6.776166411330319939e-02,6.887236214592032946e-01
3.258504819542505926e-01,8.032770622938664173e-01,5.192415119579126825e-01
5.334459528266159989e-01,2.787721649419302450e-01,1.510456818032147597e-01
9.687417907912793114e-01,5.657049403179345015e-01,5.687619673104390428e-01
9.374451149881579681e-01,4.332242826426756510e-01,3.394112767070884829e-01
1.522979742413421711e-01,8.375759446366096705e-01,3.057131351457031965e-01
9.457568077905073034e-01,7.389602595347254388e-01,2.673389505532864918e-01
2.243202247364420865e-01,6.868008863086990656e-01,4.083119583865217894e-01
