2.296255316012699721e-01,7.630862143683665444e-01,9.366762446568889233e-01
4.761229865400120609e-01,4.888183126415655000e-01,6.507121090372339767e-01
6.847367312883713142e-01,5.196648516457711420e-01,3.171688373413824591e-01
1.681411070302379906e-01,8.149154807286743685e-01,6.538155320117188252e-01
5.817114425780125497e-01,7.313177180974063107e-01,8.119106006484420046e-01
9.993759652801471605e-01,3.303383083678346210e-02,7.107948660572308563e-01
3.240836900896423289e-01,1.261080441361398519e-01,8.744282754171809335e-01
4.292154455294098225e-01,9.838086662222812473e-01,1.586319974301505509e-01
7.004309529336492091e-01,5.579384059843393029e-01,1.320755106919943023e-01
5.405433067812702719e-01,6.731989712786212721e-02,5.042728443365122049e-01
4.353687061470971065e-01,1.008360523200680925e-01,1.908023802824422299e-01
1.009341699596656428e-01,1.965938458979399339e-02,4.553718701471889396e-01
5.723098256980440057e-01,3.676250928160339493e-01,9.672471965187396936e-01
1.790667874206497423e-01,1.689362081680534367e-02,7.737952897624341686e-01
9.216288799511512808e-01,9.123657998878987874e-01,3.243763847464335992e-01
6.227855280966509977e-01,1.519918336739756182e-02,6.322271427116270548e-01
3.675659264369919299e-01,7.881285850580695973e-01,7.768959390416394495e-01
8.228148779304068627e-01,3.515164340067385984e-01,4.358709886599640981e-01
1.257740746459727887e-01,2.746947880831366318e-01,4.626447948439256219e-01
9.697034609085233292e-01,2.474909683544150862e-01,3.262705240209888835e-01
6.992641400881238756e-01,9.076743573896126627e-01,1.873468980131980377e-01
6.095807428219357504e-02,4.297819315740700752e-01,2.075706190156612063e-02
8.997410315318121743e-02,4.240315790998960832e-01,7.263436520963362231e-02
6.768047343323095877e-01,1.534855000306856176e-02,7.972905093712380209e-01
8.855784664058226063e-01,1.005859676345198794e-01,7.643571876674283283e-01
1.261927742150132925e-01,4.871560415972325808e-01,7.252225942521610680e-01
6.148923831446678756e-01,4.572094497845751171e-01,5.187840253358266818e-01
8.171658778221440045e-01,2.381959341139319175e-01,6.165450997071441064e-01
5.227665174995771435e-01,5.239316432042494531e-01,9.603991265318937431e-01
9.465781519989675541e-01,2.252743687202020118e-01,4.546318293581850245e-01
2.887739502073513043e-01,7.987536232769938405e-01,6.065258615731652370e-01
3.548193892968626306e-01,3.273880247804500376e-01,8.361363519946946044e-01
5.566257865948723849e-01,1.978776399128222563e-01,3.088041511982156928e-01
2.703980679986650593e-01,1.019124943771398950e-02,4.469043275451262121e-01
5.425893872062571566e-01,1.410838349037571993e-01,2.241263178692405322e-01
4.643149069773980786e-01,3.761476790026704320e-01,6.413610637636018019e-01
7.562776656057821345e-01,2.656350034881836963e-01,5.972425302469573927e-01
2.756134375398233693e-03,7.478339289519864153e-02,7.301153096213466309e-01
2.376979821970331974e-01,2.622536103265166174e-01,8.006955804683225653e-01
3.966970402091100079e-01,3.604408066264214172e-01,4.707451111915280650e-01
2.192925218287923306e-01,3.202727677448038435e-01,6.616002936163500880e-01
8.103473979350878098e-01,7.487427249385634198e-01,4.736501787106361938e-02
5.174900022256562204e-01,4.454947066896257635e-01,9.492189876008889637e-01
