5.102304947267027879e-01,3.041733615124402323e-01,4.126080851489456469e-01
2.339689855903129834e-01,9.962020553291914826e-01,2.569982929896452717e-01
9.630642209575543955e-01,6.428052955579134364e-01,4.950221687538389759e-01
2.198955559882366240e-01,2.791704674230329752e-01,9.128326185567459117e-02
9.923264136203240326e-01,6.382646475516096096e-02,1.362464075128048124e-01
6.695163481801547078e-03,5.060117927074634370e-01,3.678432227403404253e-01
3.691774320370109219e-01,5.923420090240024694e-01,7.864259389487986418e-01
5.128767906108099295e-01,8.863226892072660901e-01,8.972480267246519814e-01
7.827968349804159676e-01,5.313456022477969221e-01,5.610093739301436067e-01
6.704147614898335883e-01,4.912526447040796995e-01,9.290661650685357875e-01
7.351636647821300219e-01,3.477019575594425538e-01,7.143557192085037144e-03
3.785797570442661630e-01,2.936031337694627874e-01,2.738801551289360425e-01
2.838329610920982127e-01,9.840997100930132246e-01,3.235374015468639453e-02
1.700686621425565592e-01,5.637888796453560669e-01,2.549500708705118024e-01
4.800104912781018029e-01,7.216324656705519480e-02,8.825055386570116456e-01
9.065349575527607007e-01,6.597691402808674166e-01,5.970597186453407978e-01
4.195984439181088543e-01,8.453854802654661160e-01,2.333496515982647068e-02
2.655732942127498886e-01,3.751451844411833880e-01,5.577933679972540970e-01
6.980798692293121999e-02,2.259405412486772402e-01,9.244888216619367993e-01
9.445909674924408694e-01,8.285057924172233301e-01,4.777536516121896337e-01
5.314678897041906769e-01,3.232204486188564596e-01,2.234458358197362049e-01
1.803733184526334909e-01,3.772003132110657297e-02,5.530859959618739108e-01
1.400637644933766524e-02,4.930998589538870824e-02,1.824409412803090769e-01
6.265520312810790582e-01,8.304902258275649318e-01,2.269198059377129928e-01
9.624852599913091833e-02,9.860247276486853174e-01,6.330077581276885024e-01
2.179882295185670005e-01,2.178142685811528256e-01,6.559170971320283927e-01
3.296594005251972659e-01,8.786253458342457856e-01,6.281635366088151873e-01
4.670051595081481377e-01,6.988609909674700083e-01,9.226004453521796655e-02
2.735053673335108293e-02,8.391555165226177726e-01,3.623812977810473290e-01
6.947929173029120387e-01,4.844066927050870719e-01,2.270335870948086976e-01
9.002738259959162104e-01,5.184144278259280592e-01,9.698531876049273359e-01
6.699653053623342291e-01,7.908830429818481944e-01,6.391411074206445608e-01
5.868217188641650095e-01,1.429425737107957728e-01,1.711740082554630282e-01
2.311361721180238415e-02,5.526833790333028906e-01,3.698710544812265910e-01
2.754007878240851692e-01,6.028783661494675483e-01,5.297823851351783908e-01
5.069045123418757237e-01,6.685181454605688689e-01,6.564384826740146117e-01
4.346152714980677789e-01,7.361008653676309743e-01,4.129711671770541770e-02
5.049906941326540721e-01,2.313784131708660485e-01,8.464243667444776298e-01
1.756081551976794719e-01,9.197448795544889144e-01,5.898200127240514901e-01
6.064384427649948117e-01,5.749945643211010760e-01,3.254307550086255052e-02
8.265422797865120685e-01,1.355743209225330759e-01,8.143144802945664340e-01
4.307130576630702201e-02,5.683652313413233292e-01,5.712977025690515465e-01
9.587662227045612440e-02,6.175225297614646003e-01,5.315840734051217042e-01
5.977305614070302919e-01,3.299431657613089985e-01,8.859036247856343360e-01
7.702049528722121341e-02,1.686615040435056612e-01,1.290871973074189105e-01
1.788216823116087761e-01,1.305214249094557299e-01,8.093961905456620309e-01
5.536524657116883574e-01,7.026147289745021673e-01,4.726249844179477577e-01
7.394474285969565575e-01,9.635418562314262969e-01,1.586957860287571132e-01
1.073620566622390804e-01,6.404025161086845941e-02,2.656827373034486017e-01
4.978582533170039515e-02,9.110434510084043369e-01,1.553257453531999843e-01
9.024721221410134664e-01,4.890407007176872378e-01,1.930187462476957716e-01
1.921670777983691680e-01,4.898589096663777953e-01,6.131655006318404988e-01
8.003000504307035134e-01,9.407752747779504210e-01,9.452013555570784042e-01
9.362574056931286526e-01,4.777677767394095110e-02,1.604317642641391872e-01
9.614367926476691251e-01,7.311788917805422949e-01,8.728273712442563559e-01
1.753034901582879446e-01,5.874033688363603511e-01,2.039696826601069546e-01
7.322685037736124114e-01,9.997900001882032983e-01,4.279348121489682244e-01
5.144916788957308862e-01,5.694493049513051908e-01,8.183008597544882967e-01
7.419939221741225222e-01,9.546910852884193943e-02,8.182345220991065204e-01
1.187558661332637211e-01,8.784068444351278426e-02,7.904213761457832277e-01
6.254388765829321795e-01,4.623794478353779880e-01,2.294472320817841915e-02
4.333633736838368167e-01,4.394182579114512821e-01,5.901041744895330066e-02
5.585052673660717559e-03,1.511887951849291145e-01,6.506706324510513895e-02
5.972654111810162814e-01,9.604083641518060821e-01,6.391264475470291861e-01
7.873545568842190701e-01,2.023151738923515408e-01,2.870793744456111574e-01
2.563725817256941042e-01,3.326424159424089533e-01,2.880348411532442920e-01
3.566593361219451142e-01,8.557162755746965388e-01,9.858574197289028396e-01
9.084682569988715706e-01,7.976400276680699619e-01,9.990121839234109569e-01
6.927325187549726593e-02,2.852163651706884906e-01,7.610960267533639634e-01
6.555989179777426124e-01,8.859906864555573414e-01,9.385008551395042087e-01
8.493532980077356243e-02,5.277517311681223511e-02,1.119202021738584518e-01
3.703004127972003845e-01,9.995342142355680970e-01,7.678217779881334470e-01
5.767480244316478544e-01,2.244395989082325071e-01,3.582734982070697738e-01
2.559161396688414136e-01,9.978349191233648607e-02,2.008376911554865529e-02
9.700538239683323960e-01,8.602847699691914540e-01,8.734077768499542982e-01
2.600080602866694512e-01,6.505783181143207639e-01,7.282876099107045142e-01
