2.559833839898706387e-02,4.422328148875243059e-02,6.022337471256901109e-01
4.094454971886994921e-01,3.338586239837323388e-01,7.339071356858806183e-01
8.633248674969739023e-01,2.569508313879476091e-03,4.251599048165237704e-01
1.105464822377463241e-01,2.137435971866028517e-01,5.324613403311040383e-01
1.046151821194074572e-02,9.100307485584862022e-01,6.150679140160958402e-01
9.436887562432093590e-01,7.358813331274051128e-01,9.660096902629802251e-01
8.978990239621293945e-01,1.298065259159560947e-01,5.173130212082017731e-01
1.055351346600360563e-01,4.823382803562070720e-01,4.367379404730390435e-01
2.797312045553326243e-01,9.288575738729458742e-01,2.511074231799859113e-03
6.029516064790709784e-01,7.500672838115272079e-01,5.538833799792963752e-02
1.964645338582644563e-01,1.652236524303639653e-01,7.087511744972838645e-01
5.388182000879883082e-01,8.975315086833766109e-01,5.094423441198503433e-01
7.503590982308816493e-02,5.018944581671014316e-02,1.891247430035539745e-01
1.245526578076266988e-01,2.383915227757957833e-01,5.560769412873676210e-01
7.563841226367606918e-01,8.178554893545172400e-01,9.797320169653873645e-01
5.843037295835025180e-01,1.508819184753997789e-01,3.357813526354046507e-01
7.658716236498761543e-01,6.116043186612984961e-01,3.761274617733115777e-01
8.419672066260593946e-01,9.601744080641317902e-01,6.759703530477961797e-01
2.319249484554457563e-01,1.186602572380867082e-01,8.903283971716287049e-01
4.375136392539284991e-01,3.849272095051099463e-01,1.050482664742200534e-01
8.753878010448014058e-01,3.777644889608097190e-01,9.461335380539542816e-01
8.282931175437949767e-01,5.430328871194380902e-01,1.203033767537868837e-01
1.241031787463386937e-02,3.089394214740904809e-01,1.562784939671875151e-01
9.629176744930847409e-01,7.167950654475153671e-01,6.284494256368854392e-01
7.174457329803185512e-01,4.947852942601821402e-01,5.444997507127620207e-01
5.612783248126255176e-01,2.492430019152503951e-01,4.532544208393173291e-01
2.023993028040721454e-01,6.045879734876787870e-01,2.402203638888156245e-01
1.099255430272849665e-02,9.308499385884987376e-01,8.094027346005161494e-01
4.760032749950315889e-02,3.063847056292824389e-01,1.784823539955326943e-01
8.565464981250143772e-01,4.019179603310329973e-01,8.772931830025546551e-01
5.515454754766742074e-01,9.636259428909121905e-01,7.816571279981670006e-01
6.432738382756815199e-01,9.998768780522974131e-01,5.669555434365064484e-01
