8.390236460720013056e-01,7.272378722350122393e-01,6.616194072197588705e-01
6.993071556183649840e-02,5.598866219170027803e-01,6.195782261479128028e-01
2.679162382059090408e-01,2.133228855285004277e-01,4.512308442698202970e-01
8.971633799100665607e-01,4.122880797338758230e-01,6.983113968425803675e-01
4.751608913410789725e-01,9.794937497919087299e-01,8.186493713024372010e-01
7.489251773200068518e-01,4.745022976359836164e-01,5.963087381701799305e-01
7.200786523674990169e-01,9.607564039359557384e-01,4.682395371118664995e-01
2.273857833266904604e-01,2.123701707902898583e-01,6.359868331420790444e-01
9.915602252643451742e-01,9.537927271556537745e-01,2.115104188331262680e-02
5.467097130169649155e-01,4.548230570451420318e-01,6.803638220453253060e-01
