7.332586670058507394e-01,2.736131964374564074e-01,3.481410724855400485e-01
2.569316528817197076e-01,8.815350189184157914e-01,1.389436562580368406e-01
3.603932875794735313e-01,4.447546781145926831e-01,6.100124435814189283e-01
1.164914452287810764e-01,2.481402286440181904e-02,2.934255665234332122e-01
3.182267197042056850e-01,8.045740940574575006e-01,9.139156295324867285e-01
4.947671535475517413e-02,1.295022024425619422e-01,3.548238371038004990e-01
9.352690003000950769e-01,1.525493854057016208e-01,4.003176675527186923e-03
3.757238630226147347e-01,2.271075031287885793e-01,6.135048281047813523e-01
7.495650658742082362e-01,4.326449056541457061e-01,1.774954957805555678e-01
8.296850659574376285e-01,5.111496118381786413e-01,5.704281478917047066e-01
3.645881267203947562e-01,5.247808180809946377e-01,9.779157817556642929e-01
8.253903101169330903e-01,6.810343976390534904e-01,9.647829882024205883e-02
9.554370912339069655e-01,6.480831306959754512e-01,4.485512274909796426e-01
7.037715300677190866e-01,6.144279883792566066e-01,8.050389256579790764e-01
4.498589836503881223e-01,2.088170452242290587e-01,7.686715209225029044e-01
4.052523674890422534e-01,7.205535367972152327e-01,1.460637806499188729e-01
5.480629502253799856e-01,1.074499829326334144e-01,7.319365389957314116e-01
8.584007768101779012e-01,4.820895723798126475e-01,9.009385352407683900e-01
5.309174229621738128e-01,5.710276996862344578e-01,1.010659209282736004e-01
6.002761213895233539e-01,1.417081260811114962e-02,2.176154078110682510e-01
6.980259956224199591e-03,2.472037816763822393e-01,7.515432918603074386e-01
9.605095407209283120e-01,9.882396455328834595e-02,8.674139448673630071e-01
3.598153097496077368e-01,5.988330374528690880e-01,1.329014723811741128e-01
4.716892761035712534e-01,6.668399204326183050e-01,3.763931576112223842e-01
9.615106356488889450e-02,5.125068384696124246e-01,7.602945295398011449e-02
6.520955387322402430e-02,7.864394270786638774e-01,6.137718506967820842e-01
7.715611846511327698e-01,8.047324173910168632e-01,1.400441743443644471e-01
3.131607934256226411e-01,6.838400251410362563e-01,5.380943887422618976e-01
1.658054716790676730e-01,4.198525823973340287e-01,1.098092800384028456e-01
9.175979441461993291e-01,8.284470512029286082e-01,4.983042945138539404e-01
3.758341371510374174e-01,4.118084384214023563e-01,6.777195775430101543e-01
8.718842344402487621e-01,5.193137587646157183e-01,3.197222860011752488e-01
