5.179179184481218501e-01,6.747974077860077191e-01,6.444435060267582616e-01
1.026397597819999064e-01,4.293223900869791443e-02,9.269481475179455199e-01
9.480282563581007294e-01,3.510560543168319558e-01,8.563101449942310817e-01
7.673510069069492401e-01,8.796766857417473995e-01,1.763763369956069527e-01
6.974052583492635904e-01,4.152473916054999492e-01,6.602150721062948202e-01
5.348800783425765593e-01,9.903744756905449309e-01,6.414892181681526306e-01
3.039065115122929761e-01,8.522802587927862383e-01,4.786829007509051381e-01
1.948043980345557369e-01,9.064011486838998710e-01,7.040504859667431337e-01
5.539231129559069045e-01,7.261224834810475759e-01,9.181891272032145501e-01
7.786362543645254375e-01,3.679097764412273541e-01,9.585067177190748078e-01
2.637588275509969993e-01,2.507237540788764818e-01,4.060759177338425507e-01
5.378410324747703308e-01,5.969424816557813429e-01,9.063248428663143175e-01
2.938829891246961257e-01,9.317973358187753297e-01,7.984873188788262910e-01
8.138330441637570134e-01,2.411953068457965976e-01,8.659629523838142662e-01
4.483681517179248788e-01,6.534292437345529114e-01,4.941935252607099205e-02
4.331953211646624169e-01,3.145411759225030801e-01,7.419282940972308227e-01
4.566990552824398142e-01,8.393112867104400854e-01,9.105740866472652462e-01
5.765129858151291087e-01,8.954892424233952264e-01,2.577511741232774156e-02
5.667826786155515384e-01,4.070675336831366398e-01,1.500015755524206629e-01
6.125734137454339479e-01,1.949017944737330144e-01,2.508612591974712647e-02
3.641855580748040166e-01,2.486032476723335494e-01,6.939584877118356587e-01
1.502440946233525310e-01,2.295845753257960142e-01,2.805165408230179125e-01
2.420458671505036907e-01,9.971868867347054577e-01,5.709541056892180055e-01
2.407330728676950748e-01,1.232693059904265143e-01,6.353257561490701644e-01
3.291315083430306210e-01,5.197356386047733423e-01,2.551506812647164057e-02
9.348600642227620217e-01,7.871629385110286981e-01,5.525511433247011217e-01
7.935335173583137891e-01,2.654277356106959918e-01,1.215167522233924213e-01
3.627411799727515707e-01,7.653507659207833269e-01,9.767290103903577547e-01
9.927319739027776757e-01,8.820998971057383287e-01,5.075648643927602732e-01
3.958085422935262443e-01,2.048361455602480952e-01,4.690813101379969208e-01
1.670676240434119109e-01,5.545778014027116232e-01,5.594361791272414175e-01
6.091892662145644843e-01,7.758067886917766609e-01,9.740324243011776462e-01
4.918821118990069907e-01,5.229727193768317628e-01,5.781062915889892961e-01
9.815589681800672706e-01,2.158811120419613649e-01,4.237889634980751552e-01
3.489495506579146644e-01,5.429262398622283214e-01,7.032832895241419857e-01
8.800438721498226036e-01,3.056496777674009291e-01,9.416070046094204837e-02
4.375998102624797381e-01,1.374714488467243534e-01,2.734543828395015197e-01
1.192015420920659041e-01,9.345347173113083272e-03,7.675576791008973387e-01
6.006156949131158385e-02,3.273489198047075943e-01,7.252344207081626859e-01
5.271293743347940097e-01,6.784413014373374962e-01,2.142392355465890796e-01
1.023927345211523843e-01,8.918615247010381886e-01,3.815297937268814499e-01
7.679377246259644352e-01,3.962958599063179932e-01,3.022688727309529311e-01
1.999417797266470620e-01,2.035848172327412442e-01,7.204575100116685782e-01
5.424195881165837507e-01,9.102679244370154299e-01,7.887516136085712670e-01
8.081153350944827451e-01,6.477197080193791701e-01,1.709062636745009023e-01
5.878488531614961543e-01,5.068250771010274214e-02,7.223346293743262425e-01
9.699837157940793819e-02,1.543661367856685729e-02,4.788226396205919055e-01
7.461355162725404888e-01,7.990822155367287571e-01,3.545450077750568196e-01
7.585146651011591690e-01,1.177932232439159455e-01,4.028054136263085061e-01
1.686517878771877088e-01,4.222472194905447784e-01,3.708048857200024750e-01
2.484135820801608441e-01,6.521815678666048610e-01,4.414439902715545649e-01
6.042621013477906811e-01,6.999952246037832726e-02,8.606706230438309069e-01
9.041488139219611142e-01,4.579877035256481044e-01,2.957731680944863939e-02
3.819237348819914946e-02,8.560015584924052234e-02,3.580501428607706371e-01
3.378805727430914674e-01,7.753616746546575511e-01,7.130805144906067206e-01
6.884480967817762087e-01,6.675618145195054698e-01,9.963263736705566531e-01
3.611542003811742951e-01,3.435074594194836850e-01,7.847212287228254590e-01
4.917258530699798458e-01,2.911692941452180827e-01,9.357140405457486931e-01
4.741784241700516267e-01,1.119377802722498760e-01,5.246129920756664733e-01
3.817921054498170097e-01,7.773553213867749889e-01,9.435009115263509605e-01
6.457019998938301475e-01,4.706120218895668561e-01,5.504997892266524362e-01
9.796027356074267223e-01,9.284678401762835875e-02,2.776671776316821383e-01
3.328010583934446487e-01,1.647692302022731869e-01,5.025593035876644299e-01
7.099836073097265388e-02,8.446233283017494653e-01,8.972594389405583737e-01
1.657083486598880384e-01,3.571618259393460892e-01,8.258223502505602776e-01
7.695171176038169136e-01,8.485608359475652618e-01,5.128856230803523486e-01
2.422447128530165195e-01,1.753333316090480709e-01,7.931593559927274661e-02
8.271206936112858177e-01,2.387236087103982163e-01,4.169130697747659431e-01
9.491558104542793251e-01,4.593697544107141484e-01,5.236604056032208021e-01
6.894919454425807448e-02,9.770842697311538094e-01,4.801977169265241319e-01
4.552009332068405190e-01,9.771092878489440192e-02,9.646301497924270052e-01
2.906026833702940460e-01,4.307719242690143391e-01,6.671220430934847734e-01
2.170692630445206772e-01,6.496960475809211433e-01,8.060636402483000174e-01
1.860010149847795002e-01,8.126164290793991274e-02,8.232170840152966962e-01
7.925238447041255130e-01,1.798556823332366772e-01,3.879094968382290620e-01
9.025636364397131572e-01,9.316480533411972687e-01,5.947703367363947891e-01
9.394034021882943231e-01,6.752603694087888631e-02,2.880595502310723255e-02
7.326739837831693913e-01,7.019965772588533381e-01,2.432580025958684944e-01
4.442745678974256984e-01,7.471257695656567943e-01,7.400066740355755179e-01
9.271333175947639171e-01,3.409631529611062417e-01,2.428021964719669912e-01
4.570832013752887946e-01,7.865279078352761521e-01,2.674663297231077985e-01
5.642432714896820078e-01,3.602672849683519196e-01,9.464447472044018594e-01
4.696639200724629370e-01,8.610579077122602065e-01,9.257705316790598715e-03
7.819562539459909978e-01,1.902211292739709458e-01,7.919793968842970822e-01
6.480076956003889554e-01,7.121521769022233217e-01,8.946832653403443691e-01
6.660122501904419678e-01,6.987883594634426432e-01,8.617378587729744854e-01
6.999576459912940640e-01,3.292820102199737198e-01,5.350657926093674854e-01
4.162732366381713955e-01,8.211256969003274397e-01,8.511573039273572228e-01
9.388664968365199037e-01,1.056923227251405084e-02,1.085219577787134293e-01
7.412449243615389927e-01,5.455166359794145770e-01,6.975040770824528780e-01
3.728321334049831126e-01,7.251760606448736102e-01,1.159109747760689313e-02
7.140225531287358596e-02,4.647684050285597612e-01,4.744701199984826534e-01
9.420161464977372390e-03,4.568174792327122091e-01,1.065448175845702394e-01
9.878250505525006941e-01,5.937634213191353982e-01,8.922401518486785532e-01
8.320388643417550023e-01,6.831593410560343749e-01,1.992353975659687526e-01
9.120588903566543282e-01,9.812523922526248388e-01,5.695552610984877528e-02
7.125041568487855415e-02,7.243279095531027778e-01,1.549507407071035736e-01
8.403128797408121464e-01,4.401691953842630234e-01,8.350948640994293459e-01
3.837358059718571912e-01,9.736346179565669168e-01,6.001758829939638495e-01
5.061341115497821619e-01,8.249906216950035898e-01,4.731780256943166618e-01
8.224352651162228911e-01,3.338337095711058078e-01,4.608896675343608917e-01
8.957549358842104015e-01,4.907020921506378697e-01,3.608098769486092205e-01
4.068200367047059007e-01,1.844862899152012181e-01,9.131397306477411213e-01
6.999050168594476151e-01,1.093688005434964028e-01,2.417746511269781573e-01
9.318288242323474746e-01,6.280797399018545057e-01,8.444675833993608993e-02
8.514052158173751605e-01,9.394212189530538604e-01,6.775556665471480500e-01
2.879580103038548167e-02,3.607123250027500783e-01,6.028156371595790874e-01
7.620057935287779527e-01,3.294225420951722993e-01,7.852851157469183940e-01
3.825269043059953411e-01,7.310829448811113629e-01,9.714430058187636385e-01
5.924593988024604574e-01,7.166121883033174100e-01,4.034750022501059075e-01
5.723901551927774722e-01,8.344242009575590924e-01,6.449965289829217019e-01
2.910503544487840211e-01,8.883794504542815718e-01,4.516613430450600042e-02
8.518963318069836532e-01,4.132110639515470529e-01,5.962899550377585012e-01
6.621430841126871858e-01,2.644439609743179931e-01,6.815993029994656949e-01
9.925924765250382364e-01,5.613196564048253956e-01,6.667115727234675937e-01
9.004324640981654637e-01,1.815906906929404263e-01,5.544299732432478311e-02
1.395782770458053879e-01,8.170976547629471565e-02,2.402834568723475339e-01
8.136944838052151407e-02,5.298949128596923686e-01,1.588321088596323927e-01
2.204200402840410522e-01,8.288063291437505198e-01,2.569715954041236206e-01
5.568522047908519568e-01,4.009807576281229080e-01,1.516338059954813744e-01
2.615037823928257898e-01,7.375074389737945602e-01,4.006763483600496167e-01
5.684443380137693680e-02,9.798657417250162815e-01,6.707080786467519706e-01
8.412829191889821256e-01,3.079352009756174402e-01,7.307138262905543691e-01
5.937920342832878617e-01,8.640176163830888267e-01,9.192523634839855351e-02
