4.867440599691881253e-01,6.273408632897379267e-01,9.850324244023759279e-01
2.386640537632902515e-01,9.770898447694464917e-01,7.461540282756051745e-02
2.919193254765323209e-01,1.038048607865772466e-01,8.075531958065063076e-01
6.232603339760948158e-01,1.172023693120549659e-01,3.723604912355984453e-01
4.186835242718207617e-01,5.538996843830553685e-01,8.735444851705920222e-02
4.403617553680037044e-01,2.459178091351463813e-01,5.480374091447006712e-01
9.467223219999887363e-01,7.294197200644744195e-01,6.839427538591968947e-02
2.294618929241032390e-01,3.049359466638112970e-02,1.072111437941535295e-01
1.596728370280986464e-01,9.715481385019009153e-01,3.168753700882832591e-01
9.975154037356880332e-01,3.125212851049309348e-01,9.285316264383018936e-01
4.373359210033035405e-01,3.821907669906491334e-01,9.975178529103373437e-01
3.256487939679445498e-01,5.224336161618481356e-01,1.301472265825194263e-01
4.053208097623212103e-01,9.937375224333502288e-01,8.901587709305043283e-01
2.213972772454370075e-01,1.820140715415624610e-01,2.171782577967735772e-01
4.296707054313255725e-01,1.770494251859147106e-01,7.949550072787262556e-01
2.337104894744753691e-01,1.252502045924179797e-01,3.701838669332897513e-01
9.764551043789609919e-01,4.384805607375491521e-01,1.203607588390647187e-01
8.109523314455134857e-01,6.053430918979636477e-01,4.290142805992805952e-01
8.201358298914507294e-01,5.216171070698130130e-01,5.543963620219447552e-01
1.129276033612043317e-01,4.768536152173752374e-01,8.051079100978707492e-01
8.218269153711121877e-01,8.529285169165939928e-01,5.892675885471165831e-01
5.838098155858303384e-01,9.449905939186610260e-01,7.503965060765042105e-01
8.545241415517605965e-01,3.582540636179278870e-01,6.402542142498818256e-01
9.571059611969662262e-01,8.741767999277813006e-01,6.263808177212893957e-01
2.455065788907210278e-01,7.973913041922756628e-01,9.507484670889924105e-01
1.119622240352935449e-02,6.443121114882555123e-02,7.543613000266597979e-01
7.673280643412290214e-01,1.113454544296923476e-01,7.506904847430340144e-01
3.901637774255917179e-02,3.868171632285192230e-01,4.987385009499865074e-01
4.105749796714150968e-01,6.639636942906890216e-02,6.008526066843037361e-01
5.835724577852232642e-01,2.393182285439817703e-01,9.437633881463617369e-01
3.556035207146213128e-01,3.448267289547409797e-01,4.596971996669583227e-01
1.503532445277973029e-01,1.827860938926956225e-01,7.681335083255301788e-01
5.228509776203499326e-01,7.020636078317188389e-02,3.563505277299805485e-02
1.080011395919733275e-02,6.752474519059525893e-02,3.049944499385274232e-01
9.375046369988822015e-01,7.673754158528216518e-01,6.204299260067193122e-01
6.232570705112867593e-01,8.764161603526173794e-01,5.460778218168802489e-01
5.794350453549537150e-01,4.526670184554576482e-01,1.693218688039260789e-01
8.883261585808340799e-01,6.551524812292797151e-01,1.407418397527204768e-02
9.933215467589460168e-01,4.619074233873826651e-01,5.461718517038761656e-01
2.626750127018628866e-02,1.594096396898997403e-01,6.643287268742447127e-01
4.166710875397315883e-01,6.711791370925392908e-01,5.109906100825368780e-01
