2.252334519404231017e-01,5.051690500793012406e-01,5.323709475532933943e-01
7.450173204796912696e-01,7.012641158080835657e-01,1.587352121251655035e-01
6.747605397994103082e-01,9.276816254861500743e-01,7.482918116880066250e-04
4.424422916663486305e-01,2.222692438278213167e-01,1.886364718798976270e-01
6.318357969083158165e-01,5.190493786776462226e-02,6.429354539004129565e-01
7.076188919385806297e-02,4.842901583352451356e-01,4.278422547634697093e-01
6.403970352267956967e-01,1.466605364255735289e-01,8.751313366219075629e-01
2.530973612268336836e-01,3.774591874304931149e-01,9.189498870908127115e-01
4.112124373608250227e-02,3.647703515630267290e-01,1.973643675913585582e-01
8.799059855470909852e-01,5.450177051520195270e-01,3.085721434360737536e-01
8.033348476622362844e-01,6.033338342226223228e-01,7.018950440781496214e-01
6.121121844967790659e-01,3.660214626482296563e-01,8.087813872650200242e-01
6.439326539619388834e-01,3.330744155231648573e-01,9.153090186601560152e-01
6.635021497202846508e-01,2.532655996244761454e-01,3.401685394482771851e-01
2.308383065450454463e-01,8.414809756832511978e-01,1.127712082956445760e-01
4.957170938319960252e-01,5.353830990298447112e-01,3.589771228769670364e-01
4.873854616457004019e-01,2.433953673925028927e-01,8.580163933713490509e-01
1.191855718887407933e-01,4.032208169679982745e-01,4.281190341012593992e-01
5.515244693150301858e-01,9.550225969333371312e-01,2.261281161357304725e-01
3.110949073703511703e-01,4.162618928406204288e-01,7.825918658254762406e-01
4.815000929411688002e-01,6.199646521787766096e-01,1.390579841795532845e-01
2.717721970519819674e-01,5.879383712247271410e-01,9.342254362568318538e-01
8.823990284546235907e-01,3.899457819114163781e-01,2.096549439476528276e-01
6.866400442153677286e-01,4.088475388736091398e-01,7.887490826495697771e-01
1.778172567198876841e-02,4.987007144499282507e-01,8.586226550952836822e-01
3.474850626140549847e-01,6.998958761862557054e-01,3.598986080843487034e-01
7.969242477951010706e-02,1.425633517589344201e-01,6.863957605448554045e-01
3.441900533810123841e-01,1.432639123538740344e-01,7.877846330096582861e-02
7.931848476562312067e-01,9.387784057934241977e-01,6.041884897445708447e-01
4.055800590168007203e-01,6.507886104719864395e-01,6.119980236362738690e-01
6.892591400372422017e-01,3.856070737261866332e-01,7.032829384029138931e-01
5.720955018698969941e-01,7.104616477729808199e-02,3.135489750364715000e-01
9.470365412696910568e-01,3.091987033825031039e-01,1.645315529318299719e-01
7.432608396094003700e-01,3.540845315853702324e-02,5.246550223119705869e-03
5.633664408100150789e-01,7.734734735423478558e-01,4.664306864330685087e-01
6.803772926484684680e-01,3.403720554784381847e-01,7.313632180460338805e-02
1.821620561605624689e-01,4.457963259230077746e-01,4.801588424865421700e-01
5.149383087983412377e-01,1.015699072027974603e-01,3.849266759336201771e-01
4.457822794904606756e-01,5.275795521174747593e-01,8.951535996337689483e-02
5.049173035027832990e-01,4.515445433315372625e-01,7.702796264009722504e-01
4.196110046679060179e-01,5.528961824854632390e-01,8.938498522583578909e-01
6.168633633302985642e-01,7.550903656660192809e-01,8.195797313857444699e-03
9.954529510177253515e-01,1.620372494780036865e-01,6.581751212944031426e-02
4.089062118537153401e-01,4.660098806240327018e-01,2.434795849434772119e-01
6.498528750114904717e-01,3.973010593368387910e-01,5.695561971810404467e-01
4.533955845333736967e-01,8.967492136825707671e-01,8.416062165695877839e-01
9.401971857890235595e-01,1.473572344612729124e-01,7.879454321662741068e-01
2.139233069299022461e-01,6.750883025934132364e-01,9.469862058313119890e-01
1.732033581814997891e-01,3.494498229829439140e-01,3.314636504620911417e-01
1.813713096336940778e-01,5.195377977479910259e-01,7.086268330567042639e-01
9.713906392099901366e-01,9.957384731787677357e-01,5.425738146106967585e-01
2.075989151123677212e-01,5.761467292018799258e-01,4.438587294164847430e-01
3.473207718328884530e-01,5.064559554015902743e-01,6.513441965309197945e-01
1.411419016460445652e-01,8.133732288394238674e-01,5.134841490804968878e-01
4.716323117414141786e-01,6.208840244997130275e-01,2.480222893877622736e-01
4.267443316141495968e-01,4.838245665959294284e-01,5.873052458105029183e-01
7.562639816890754929e-01,8.700070827537065288e-02,6.125907815903794962e-01
9.649136869223674529e-01,4.888691067130341850e-01,9.719964102629430336e-03
8.015273128904598643e-02,3.735993366884973188e-01,1.574079070839492500e-01
6.629264011341351459e-01,5.793198761783004969e-01,9.959887646962100050e-01
9.391776360746680874e-01,3.784446982027419581e-01,4.430253411208764369e-01
1.444920490926395740e-01,9.250251428546524268e-01,2.505300943913053580e-01
7.738225272406372701e-01,7.566199673283137139e-01,4.260362155716979071e-02
6.909958830305111821e-01,7.026433604954436252e-01,6.100900898795704741e-01
4.790901118582520102e-01,6.051724750688540766e-01,7.311458332260170057e-01
3.444525316432006656e-01,5.471848790487892078e-01,3.548050053677054283e-01
2.528109513017049448e-01,7.384102603551544464e-01,3.860459648978904479e-01
8.568051484083968328e-01,9.727490611715172708e-01,1.206951250066029546e-01
2.367431218263327253e-03,1.607655350950697448e-01,9.776293114269781759e-01
6.683000270030652334e-01,2.610137911898209317e-01,6.673039148884195582e-01
2.565929392803382170e-01,1.820248817629932514e-01,2.567143209343958343e-01
1.433756959877581227e-01,7.279366518883276793e-01,4.995914946303520177e-01
8.708488553284213785e-01,4.398569157984948408e-01,3.522454442262115126e-01
5.098717291747101310e-01,5.595095202568578507e-01,1.117558961221111202e-01
3.478249061160666455e-01,3.159067236653245736e-01,4.694079506432820015e-01
3.205761616615288023e-02,3.650943295294986068e-01,6.333746625904994598e-01
4.730603413350076281e-02,9.928342602159490049e-02,3.181841599584764868e-01
1.871020787338529834e-01,9.333550932383702925e-01,2.261430424816995854e-01
5.260565890147823609e-01,5.313560576597120555e-02,7.096929284308929331e-01
6.133616451122546609e-01,3.150067440839665611e-02,5.388379487734509254e-01
1.458373906891664573e-01,2.909038652145699011e-01,6.308421315599878065e-01
5.360099813648875333e-01,8.140533964222518293e-02,5.605297311905325097e-01
9.595195116522122758e-01,2.802508689802515329e-01,2.631777151507310730e-01
9.635399062970430029e-01,1.721395934557521379e-01,2.757543377019910924e-01
1.998265804470348295e-01,3.244367800094249965e-01,7.781460857593421876e-01
2.752877763150555213e-01,5.584933507800859953e-02,5.460651417569187815e-01
7.046646138444728757e-01,5.562580457959184210e-01,8.591418975957542115e-01
9.662252265898866321e-01,6.758116854450777478e-01,2.905916817250716599e-01
4.885628130911158218e-01,6.043380125302981742e-01,6.673491460945257803e-01
1.311546772946550199e-01,1.719078669145377436e-01,3.621577614011297630e-01
1.431472041660155625e-01,9.290116791562774701e-02,8.022045919477763798e-01
2.768462712009458482e-01,9.036867753219113286e-02,2.467828280702644150e-01
7.112736506207466558e-01,1.606283496872438210e-01,2.695122179773824511e-01
8.179440456484817767e-01,2.243587268626429099e-01,6.474217906260354427e-01
5.501846962211679459e-01,6.089547121527744133e-01,9.194546013099154091e-01
3.667448051516585261e-01,4.477403539578311831e-01,1.076321201622331136e-01
6.337577051742504519e-02,5.780080212122549188e-01,5.221326107391007776e-01
1.241679396774280075e-01,6.368605387939696438e-01,9.786155040127463289e-01
2.507237635043130242e-01,7.540372775546571038e-01,3.797419570299150893e-01
6.006835236705460046e-01,1.542163114129935231e-01,5.796362508659415047e-01
3.196747122312483258e-01,8.507527192045056808e-01,3.331551656114563054e-01
1.824826039221543184e-01,6.954138250907072605e-01,6.553438745945149302e-01
2.490804468153869911e-01,5.450189742546652782e-01,7.139647967547174678e-01
6.612283639261028467e-01,3.661395125914331805e-01,3.749276643009598065e-01
8.383514896351050849e-01,6.798437894683104776e-01,4.924532786828217379e-01
9.295255970210215546e-01,5.930810738973986140e-01,4.705033457941741881e-01
5.843587912360838077e-01,7.426075416588657774e-01,3.440014769774962788e-01
