3.441022625232406096e-01,4.588087656481949494e-01,6.423746239797790691e-01
2.678440703458491168e-01,4.636926090889151864e-01,7.498995707941024103e-01
7.245604337299763609e-01,2.491444832207392324e-01,3.159212964064618268e-01
5.455639849272615471e-01,4.457226782746875893e-01,1.166617730843162448e-01
6.308184981857312135e-02,7.735880739830445219e-01,5.562046490950937061e-01
8.028801695610151556e-01,8.503567452364924062e-01,3.375587671843297555e-01
8.845329483656527714e-01,2.033121102759251064e-01,1.135896998722142337e-01
7.822572287685244374e-01,6.191458352418965916e-03,9.345146783220003028e-01
5.455677412837536266e-01,3.840286886685768675e-01,4.754343530793768702e-01
8.036056261920164756e-01,2.075373039419547982e-01,8.822794772761338722e-01
6.770109536952451101e-03,9.578948220561465110e-01,3.750468451392129365e-01
4.297871469525362809e-01,4.044603289219778075e-01,4.993967615120336045e-01
1.390336933476504777e-01,5.207478672987522206e-01,3.402471952524510623e-01
9.341423048734392998e-01,9.176738104082529102e-01,6.275640838105885910e-01
4.207895314126878228e-01,6.330130046736932581e-01,7.343581276428474691e-01
2.382133354540960646e-02,3.722326207575535895e-01,1.781922713943866476e-01
1.235014821799230722e-01,8.591934872604067852e-02,5.539609541024727024e-01
3.708799058427300066e-01,1.071913119303469220e-02,6.243778200026551817e-01
1.566165448299488006e-01,8.904481879112220444e-01,5.638616969460593653e-01
9.903475238265549985e-01,2.668449495525505588e-01,6.538183019843260002e-01
6.804088980807558862e-01,6.121825897213853951e-01,2.424464345246274410e-01
9.145577435196838856e-03,8.816635918975544994e-01,9.147359067242811781e-01
2.750566894205398460e-01,9.680009224417540636e-01,6.450942952283263976e-01
2.092035516101946602e-01,5.894115955750089952e-02,2.376248421322575410e-01
9.962256435714353930e-01,1.192525703081624977e-01,6.239078429409061766e-01
9.746455159515895472e-01,9.957834940758453213e-01,5.914687810500248721e-01
8.835942094672634139e-01,8.369329970677341635e-01,1.027769811073072637e-01
7.317745787963354509e-01,6.893706792778205861e-01,4.645679270970177743e-01
6.872942651774688327e-01,2.182709549673782501e-01,1.507583725854577672e-01
4.635168067628236965e-02,9.093096781119649474e-01,3.983961125068532505e-01
5.480422158076637684e-01,1.133755699020688734e-02,1.667698301473726774e-01
8.343263342360895951e-01,5.888653070900687903e-01,3.761078613470142384e-01
1.572091310956024168e-01,7.596705832855487062e-01,2.321118428024789848e-01
9.771744655854240902e-01,6.046720760091582880e-01,5.245492014318895446e-01
9.447805387673254840e-01,7.799792376289210738e-01,9.503022007795254300e-01
9.093949513280130681e-03,5.340724394284617205e-01,7.698557688178536695e-01
3.457637504435535636e-01,8.807983322072996391e-01,5.406612787524331942e-01
2.957766333486738786e-01,8.433450719011307273e-01,2.342499757160819707e-01
7.132042976854208183e-01,1.206679157262181556e-01,5.139123265883570602e-01
4.450417631601666368e-02,7.083013171799698027e-01,1.069592823592946385e-02
8.959459567415728465e-03,4.541919111894519023e-01,8.512057290985947100e-01
1.543293367032848584e-01,1.968255870201727209e-01,7.583852442516580972e-02
4.565186287589112490e-01,1.887019970055693330e-01,8.625470628805100848e-01
7.604779851389514844e-01,2.441492682377245371e-01,5.083763564490058062e-01
6.109124661415686885e-01,6.351974860997199324e-01,9.115247551570444529e-01
6.905947832630690009e-01,4.556075880549631529e-01,7.783132507467535044e-01
8.068541750790787503e-01,7.446399456234608083e-01,1.906932557870749667e-01
7.166908914121252749e-01,6.396608439864169826e-01,7.131386853807833992e-01
7.820828247354552065e-01,6.958867542220517066e-01,2.668395997281772791e-01
1.643513375647054353e-02,8.385228771992462304e-01,9.682175176748610834e-01
3.331258571082840181e-01,9.358533698987466787e-01,8.352081113300032778e-01
1.691040099371681205e-01,9.638419829431232877e-02,3.970709948917531262e-01
3.791305270920793946e-01,1.705143507084103671e-01,6.722979560009715305e-01
8.684164474954625401e-02,8.330234372289904154e-01,8.344956871698994139e-01
3.523047535140578779e-01,4.862081341225854558e-02,3.470053048736665424e-02
4.728174454070555033e-02,7.424789408088603437e-01,7.573291119385017200e-02
3.505981364893271390e-01,3.436170510697542646e-01,9.190488219667241054e-01
4.261557248056365710e-01,5.057672721034445207e-02,5.204468946266036511e-01
1.001064176553412288e-02,2.181545753105412766e-01,3.821094106154022674e-01
9.724101073626093550e-01,9.979325969878446445e-01,3.921743549196650136e-01
1.720281867808496346e-01,6.061863863180453338e-01,1.990784554628558523e-01
4.496303519868622978e-01,8.736567390066497518e-01,3.906908641508688440e-02
