1.697026799192212776e-01,8.324845326111894872e-01,3.268700149513938946e-01
1.465792450556625548e-01,7.976279131512715725e-01,1.130190227976918260e-01
5.650477368820289170e-01,8.688639551479152567e-01,1.307799411823884483e-02
4.744862195249515135e-01,6.025509908551540672e-02,4.332074801573866374e-01
3.417248656801233908e-01,1.340009185973832784e-01,5.864145366417501393e-01
3.117718844879435736e-04,2.524500672410115998e-01,9.069790394843715298e-01
7.891020889151139084e-01,2.916798716322350771e-01,8.194031641185340886e-01
6.834402664225033286e-01,7.731203002077329245e-01,3.889127516655249694e-01
8.684839445584964235e-01,4.517791181729970962e-01,2.533826948567619031e-02
8.638459070061881295e-01,2.760831922911555214e-02,8.688437195792031442e-01
6.012298136574426577e-01,6.497507546377140342e-01,1.675009142288916841e-01
4.476019575357182978e-01,5.014759945362420313e-01,7.275926958419304258e-01
7.671405247660043614e-01,5.533009383268461256e-01,1.294599584504122491e-01
1.501596542134853163e-02,3.363922544916692070e-01,7.908869304503048925e-01
4.998388217957754343e-01,8.382723819369033436e-01,6.196240554519039101e-01
1.953988509703349363e-01,5.868621462535716926e-02,9.131307297872737205e-02
4.146705303533226861e-03,1.306968296002586349e-01,2.714750863702453110e-01
9.429088791999723496e-01,5.255149510449501626e-01,7.971338775303176138e-01
4.108509804940856380e-01,4.733905426834006391e-01,6.060035432320779458e-01
1.200793414911985879e-01,3.111983316076543105e-01,4.772807990705090209e-01
5.247559156292482818e-01,8.383708557213764845e-01,9.382747366775265885e-01
1.667224018131877594e-01,2.443665405827228909e-01,8.698145764190698959e-01
4.806476943855861883e-01,1.980393918681641052e-01,3.670053262007588746e-01
7.051876639483521947e-01,5.156656612248471383e-01,6.017052915019894810e-01
2.716629290279497511e-01,8.633005030580765959e-01,6.531877392590611509e-01
2.017463885129989754e-01,9.791047007724243967e-01,6.393450621814448231e-01
2.596558735602070289e-01,5.059962163612072850e-01,2.960476320915775839e-01
4.133455428941640308e-01,6.354025320033194202e-01,8.411743811860398212e-01
3.792440383242819957e-01,4.882448238438759081e-01,2.710199323379969272e-02
1.376035768084312716e-01,6.667778088660589741e-01,1.852739165143014732e-01
5.393409894870484500e-01,8.746054501447608764e-01,5.622018451905523850e-01
8.644756577882931614e-01,7.376059332235058719e-01,8.985336280674249831e-02
9.252108682612151247e-01,1.749286669385891058e-01,8.383254322310426110e-01
7.372029024786033169e-01,9.893201952210368688e-01,2.525037102174110260e-03
6.909231854821598073e-01,2.410383414253610690e-01,9.406211298901512308e-03
1.813816731372623892e-01,5.799878234580806424e-01,9.762419379600036917e-01
7.948992030734769454e-01,2.178842686428006381e-02,5.460863466262401156e-01
6.122213526593955901e-01,5.906260396043258032e-01,7.747200388596529042e-01
8.633588843474454544e-01,6.571368487601001451e-01,7.677071878856054354e-01
4.754510217613495682e-01,2.028119766291577308e-01,7.036544025535460545e-01
8.354585850346565312e-01,5.043834836118291642e-01,9.238159697138278448e-01
1.886514446972009651e-02,8.482381863861386817e-01,8.718401531060370191e-01
2.244559520462903190e-01,7.411055410097358020e-01,4.499315926390569098e-01
1.281421573415092441e-01,7.639619251201097416e-01,7.353073150114723955e-01
4.455471674774175161e-01,4.472104455484861019e-01,2.130074758634917798e-01
6.777865031970126131e-01,4.794523296396615564e-01,9.160270710914560910e-01
2.519721739439849673e-01,3.189325780903407015e-01,9.114247049408906731e-01
8.761834919849872394e-01,2.701798729099263996e-01,3.764961183941911704e-01
5.778643562292917757e-01,1.353461821676124055e-01,7.832660253116718874e-02
8.318464230993776187e-01,1.780796963378512565e-01,5.160456334893642749e-01
4.442385843163806358e-01,4.098685856014074869e-01,1.464174486780743800e-01
8.274372012136660404e-01,1.997356889021738580e-01,3.750823224439608916e-01
9.091387579801477603e-01,8.324111535419094210e-01,5.420361535280341370e-01
3.830884570783301690e-01,5.556667010912303972e-01,7.683377427092231704e-01
2.960466517484752202e-01,4.125915263763840768e-01,6.284015434931002897e-01
1.015836563132858084e-01,5.654913383827355755e-01,6.833800859077846512e-01
1.311513571981889337e-01,2.966763230879526647e-01,9.736223138883901562e-01
1.454941098045522407e-01,1.421673982627520427e-01,6.748728426643899603e-01
4.592528324516756966e-01,3.132359323082278824e-02,8.493136666113442201e-01
9.923429353425085031e-01,8.208242470528338552e-01,4.683408773214524645e-01
3.816104594049262166e-01,9.759000080672358690e-01,4.592742378895494637e-01
3.065063055860137720e-01,5.815092025786923191e-01,7.113595649693489342e-01
9.289381513086528708e-01,8.739592775197866370e-01,4.419277739700079310e-01
9.879314091457019886e-01,8.356575078879140417e-01,6.627754284862018563e-01
4.984173461357160884e-01,4.333647886460476606e-01,8.517637835851230577e-01
7.934399126688898019e-01,2.066591510342654647e-01,7.768512939098006775e-01
1.609909278433878654e-01,5.381312848755225309e-01,2.605912164595584057e-01
8.229506524631771125e-01,4.220200035984303932e-01,6.777816721252857279e-01
6.546130361595697833e-01,8.662955835294935403e-01,6.999053812283103637e-01
4.118622157283566843e-01,1.690478968311770469e-02,7.741132358864324381e-01
5.075848733113796918e-01,3.912526832372381635e-01,4.390711873402970422e-01
9.405211218874054424e-01,5.810398436754956597e-01,2.223749534347034817e-01
2.255542909524971273e-01,8.491076809638420375e-01,6.109978332862622263e-01
8.617503244270903195e-01,7.716843429685340539e-01,8.064760509689269385e-01
9.479221805294035796e-03,7.950774957059960624e-01,8.111833668654832019e-01
4.325286403755412845e-02,9.891074617305625205e-01,2.583773258562167552e-01
9.493889163202601233e-01,8.425112783479226097e-01,1.446115516198986928e-01
8.643821799795806671e-01,9.024490732705070517e-02,4.385876323848515446e-01
7.812025138620235509e-01,6.742703853311807771e-01,9.673128244856421531e-01
2.102163102550778095e-01,3.746072032641649674e-01,9.331969694939594717e-01
3.166797213727503557e-01,8.648956538787132553e-01,1.291445644732951425e-01
9.905815041177734592e-01,4.140886388875537616e-01,9.137877221472341382e-01
2.915256533760613999e-01,7.033346360008962961e-01,1.021287053214582352e-01
1.966745589052723009e-01,3.922236325874657314e-01,9.114677692738646364e-01
5.160923412120409504e-01,8.368937744362144882e-01,2.599472300321218343e-01
3.408610661230928596e-01,4.071685643548361710e-01,9.711694621418873741e-01
2.144186845313739154e-01,9.789099174044325613e-01,1.823648339685136621e-01
1.449730585421872275e-01,8.656706420699556981e-01,1.665111039922129166e-01
3.735231078598477694e-01,4.209117037894644087e-01,5.554388497297751970e-01
9.727289065471466101e-01,7.764529011233097799e-01,5.174021117674721948e-01
2.522180575903729682e-01,1.052561659540500738e-01,2.307868142436978465e-01
