4.207897503927979788e-01,5.646553961606715077e-02,7.525160332931626339e-01
7.635396793349771283e-01,8.746737764947309923e-01,4.718331831828267431e-01
9.261161964114202894e-01,7.039803075971384771e-01,8.900623247837476937e-01
5.273182290067315314e-01,7.415355510722990706e-01,2.039131740959740924e-01
7.965232926665490876e-01,2.156336310978828052e-01,9.152481602905082614e-01
1.172086957145058728e-01,1.429844679115304107e-01,9.169026231377556124e-01
7.236211855537760806e-01,2.140761424693582438e-01,2.019025277344558278e-01
9.670685013349006320e-01,5.612683842946508683e-02,2.265911852656403713e-01
1.610988401934799752e-01,6.791474219052395789e-01,9.663821669396724934e-01
9.068175235003987922e-01,9.346835904916144244e-01,4.009474295809228872e-01
5.337316205711877259e-01,7.767598903663290866e-01,3.933829312268678491e-01
6.103009424827982032e-01,8.321427040676110387e-01,6.622565242623112969e-02
9.025244814363607704e-01,1.185337100849289671e-01,4.986352708068594319e-01
9.036674279955720923e-01,9.536735968739038505e-01,2.151748968001829798e-01
1.827347759222341939e-01,6.629057815335016590e-01,7.430030354080916499e-01
1.891542581623547603e-01,9.690567710703146265e-01,4.305138502916993071e-01
2.744107044789466654e-01,7.520430706928558084e-01,7.793495820081050018e-01
8.894493144683254249e-01,4.781059032086505400e-01,8.472399142856428256e-01
9.990705113261552084e-01,4.334039352323936223e-01,1.148397268157141937e-02
9.384083589148434212e-01,2.267016376425459168e-01,4.775573945356587080e-01
6.071677267420844126e-01,6.851870831584377930e-01,9.494012287996310695e-01
5.419447959383435487e-01,1.970335694587299624e-01,2.739348311395373159e-01
9.274387396425750607e-01,5.831992336654423514e-01,9.040634065005000997e-01
4.890786813397536292e-01,3.648595679339629028e-01,9.435528588393051752e-01
5.948433493125494520e-01,1.421536865161893148e-01,5.586896379016187408e-01
9.102153901222364007e-01,3.300164480151887014e-01,9.102304990941330054e-01
6.410939990024422386e-01,6.456510015152940873e-01,7.695545139139543522e-01
1.287500911868021403e-01,5.749382792805260989e-01,6.085298847307354375e-01
7.218775648805240142e-01,7.057845298899725339e-01,1.631381777062788085e-01
4.228907806957542537e-01,8.392685143456837249e-01,7.363483817628524442e-02
6.319523750413789109e-01,3.870252579536206383e-01,5.599773654930539912e-01
8.359205841659043124e-01,8.775550129007902989e-01,6.188165598543475809e-01
4.265757106535446042e-01,4.285894845928500674e-01,7.785440195322346213e-01
3.892088438338606737e-01,3.682763584875009544e-01,3.881902296400080443e-01
2.959901436477585523e-01,4.762419075244894717e-02,8.051916155755444171e-01
3.221175940932949899e-01,6.138692195168351518e-01,3.670573240302066331e-01
1.080957070396916242e-01,1.115678739638150674e-01,1.555008736321267238e-01
5.187155407173995592e-01,7.279311975480731167e-01,6.196545160619215675e-02
1.639439009557025484e-01,3.698687110156486657e-01,2.271715100434084089e-01
7.652484111680196710e-01,8.739938228855088642e-01,6.660837838802491362e-02
7.955154315667722909e-01,1.494356506803359297e-01,1.627852434127232684e-01
