8.120713798239675985e-01,7.222922326465224252e-01,1.259327451306884171e-01
7.606236401745841702e-01,8.394630162093852377e-02,5.158975314691534031e-01
9.479824573300466017e-02,6.989050688185537430e-01,8.663860990157391528e-01
5.333249257203576121e-01,8.125012470534006548e-01,2.815442224153692496e-01
3.961068903576726585e-01,7.404231962799708855e-01,3.054038317235577837e-01
7.567068431324337485e-01,3.366075361420993728e-01,5.607324934212397638e-01
7.178761823670481990e-01,4.274386626137300915e-01,2.837973251751092496e-01
1.422428064315484075e-02,9.031165722952662067e-01,8.005666172480330189e-03
5.345581272132993167e-02,1.419402840267260935e-01,7.339575416490806692e-02
6.005109548742495473e-01,6.494642585551144709e-01,6.678728476703931216e-01
4.627132176093669003e-01,3.673494084018558148e-02,6.640958011547115625e-01
2.385897704437373035e-01,1.863803619780919352e-01,3.171077880501420587e-01
9.742515317883642112e-01,7.661590016063629660e-01,2.403483604276784869e-01
3.006120816594798351e-01,7.795702070563711450e-01,3.730163172004694605e-01
6.748890599416057512e-02,7.743555942398885339e-01,3.548687602789064588e-01
9.437338277224072147e-01,1.875637482440799531e-01,1.968575290120000432e-01
2.164659002374269559e-02,6.383794886239743116e-01,8.333496031460574383e-01
8.494064402371260813e-01,7.688022610287688074e-01,3.142207112424364457e-01
1.598525975419412548e-01,9.473955242728129278e-01,2.697070958410924257e-01
3.276654921026936895e-01,3.708986757221979236e-01,2.614125379529546045e-01
6.492396264435896791e-01,3.129873614311684538e-02,9.046148620996954381e-01
4.005270742362695424e-01,7.971178382312669175e-01,9.094252160399496354e-02
6.059846690691009785e-01,8.891421489864433925e-01,3.579354006372709174e-01
2.277851386870316519e-01,5.504872632132766785e-01,1.860993983807639474e-01
5.819470430952738971e-01,9.090341042616295608e-01,9.732091176946215949e-01
4.381185005097445462e-01,9.053588571211375058e-01,3.299349901804328189e-01
8.983286484848864717e-01,5.732910928630048364e-01,8.497526989767165695e-01
4.127325608912812971e-01,1.533122979937026065e-01,3.575800092343672798e-01
4.109337151892278328e-01,3.979414673869723362e-01,4.885561237361303322e-01
1.445285976683039486e-01,1.513071667515423213e-01,1.879582566172640634e-01
8.809212241288575385e-01,1.217649372896013604e-01,3.789995866239965761e-01
3.742671330063375157e-01,3.576689849352616690e-01,2.742103105318742795e-01
1.719988180500977570e-01,3.759586169797415334e-01,3.215557404482667359e-01
5.970786562209655646e-01,6.671078670626356955e-01,4.919373657720761406e-01
2.190961048747649409e-01,7.488070863988396386e-01,6.065586316628414076e-01
3.253815014057782617e-01,2.257756143409642702e-01,9.287495700431288581e-01
2.075656257137790117e-01,9.292472094802228799e-02,2.776646939494953337e-01
7.483220805572414758e-01,8.409613015208362574e-01,1.300435228135571331e-01
9.806733045915254632e-01,3.485996204551603528e-01,3.430961604214421978e-02
6.919192117957326804e-01,4.460710237845307846e-01,9.020091381894498328e-01
5.581769080380299952e-01,6.887457703683299570e-01,1.716906881925719386e-01
2.620842362901187883e-01,6.327581811098125231e-01,6.297475548338373752e-01
7.252076051746377816e-01,9.147104696145399449e-01,6.908037233435178059e-01
5.513066981190368754e-01,2.973446234374494956e-01,7.658478200505809408e-01
9.792765251094470713e-02,9.472463837587429270e-01,9.508406634219275233e-01
1.197592390632803427e-01,6.551178364952054967e-01,5.442237488458978589e-01
3.723173192375192064e-01,1.979175543892921496e-01,8.904868295206669337e-01
7.427115432276509832e-02,1.927753355653650802e-01,8.645743331666604359e-01
8.390320771709354197e-01,7.309550295508996376e-01,7.036463759417136421e-01
5.350202391660698886e-01,2.951377227884321996e-01,9.548581833347623560e-01
3.704958177819281939e-01,3.978792759344873531e-02,5.825213824302863941e-01
2.023990855342112649e-01,7.691557074514364656e-01,8.618657515500035560e-01
1.403843032623800502e-01,2.257240463391079199e-01,9.055051844105262981e-01
5.580830407670307469e-01,9.388730210377018714e-01,8.822499066415702140e-01
4.601624676236102385e-01,4.350690483932062591e-01,5.325334147853864053e-01
3.596627263759047954e-01,9.277851981791068736e-01,3.247906751418794258e-02
9.186178699435476602e-01,3.781736508721700307e-02,3.981550256786426933e-01
5.524913146628065430e-01,8.835795653709679343e-01,8.206045549737168709e-01
5.996852500382966467e-01,9.179019129214016637e-02,5.843559500011693553e-01
3.142452578874377345e-02,9.635258010916116778e-01,3.857362983333945117e-02
7.480568066184224429e-01,4.222731091274456450e-01,3.663148250879166845e-01
8.042884643843172254e-01,6.859830309431281803e-01,2.226279355621381129e-01
3.302290818442374931e-01,5.180871486068640008e-01,6.091635267497399475e-01
6.813273761243966442e-01,7.393909833563142575e-01,8.517438261006690103e-01
8.475226943521166900e-01,6.966496510205144599e-02,3.291476796647464509e-01
7.527961453293194882e-01,4.018907128998119305e-01,3.171457360857292684e-01
5.957269139786360856e-01,5.788107191445898136e-01,1.047273629837329745e-01
8.136640951457784210e-01,9.060950513926465666e-01,6.885673228461915985e-01
3.829140234151503508e-01,6.740389979021473854e-01,4.958486609535308620e-01
9.653911486728031788e-01,7.647583212695893140e-01,7.898166441201045496e-01
