7.681359973011192555e-01,5.174706408867552065e-01,7.420929963075548752e-01
3.422261790168539264e-01,8.699069993202139806e-01,8.219177286770634749e-01
7.080872002068064885e-01,2.408958760887960349e-01,7.855993742887371623e-01
6.101889400979303435e-01,6.858182644384719362e-01,2.968800525589959660e-01
2.694431607605209944e-01,8.698350839475321727e-02,2.828699449887444040e-01
1.333295674185551727e-01,1.881459594072093511e-01,7.936129275183019249e-01
6.109389178041682023e-01,7.185388813305491063e-01,6.076343485808687328e-01
2.563231400932930448e-02,2.339683690018492523e-01,4.922148132555229649e-01
1.575523507414743341e-01,4.023414366077474602e-01,1.452466841900890149e-02
5.863296679550317192e-01,9.189287460737327606e-02,4.101061956742398928e-01
8.932688995100640517e-01,9.758071941233001922e-01,2.749312030927247852e-01
1.623740916291651626e-01,7.817112685070638500e-01,5.615080208254051852e-01
7.995890985259076489e-01,6.242364280739207683e-01,6.689262221451793833e-01
8.101658023624815907e-01,8.346198217505135242e-01,7.554774301662117164e-01
1.310612108941480169e-01,9.439814524910274951e-01,4.964993042366186993e-01
8.219562985368693564e-01,4.698118872485618214e-01,9.967704426136712037e-01
9.117229700048554708e-01,8.042748277274555102e-01,5.344285685406302555e-01
5.284483418274308342e-01,9.516629919562966666e-01,3.106456359054927674e-01
2.765432402685152891e-01,5.265041487647205143e-01,8.306615260084138086e-02
9.795230230519682557e-01,9.717894566403061374e-01,2.153477863564192685e-01
7.810848057607250317e-01,6.527535309409324693e-01,8.929919156234522593e-02
3.192044872551949020e-01,6.941874796041673790e-01,3.638346252262986136e-01
3.702868340607843312e-01,2.243551656314436427e-01,9.427316533162803935e-01
3.219197190309135426e-01,1.407128716447769712e-03,3.278562052743185795e-01
5.360017398097782770e-02,6.276555900180409431e-01,1.457479963527797961e-01
2.816236785726444758e-02,9.518016002961338096e-02,6.202531308461212145e-02
2.804939398725059263e-02,4.951888722394158782e-01,8.628247395159041044e-01
2.829209710728841642e-02,2.284079407402077599e-01,6.084086542069496728e-01
5.673370709724794292e-01,6.843856433095254488e-01,7.705072858362692623e-01
4.265071489118461567e-01,3.023927436158662108e-01,5.964337067246036073e-01
