7.593957274363738463e-03,5.224308848696376240e-01,5.313070351117527013e-01
6.672509920846403375e-02,7.059192515379741906e-02,9.949933606473869707e-01
6.716458066751610501e-01,1.257688990089378400e-02,3.134633599602052456e-01
5.009075641804241474e-01,4.991799039523536763e-01,1.489561188385791768e-01
1.017190688593561099e-02,1.469536068851067245e-01,6.360488125065999476e-01
1.050242617921786081e-01,6.178633896858731767e-02,8.998553381958124264e-01
7.766560877085456616e-01,6.355016293329258659e-01,7.263039494118694872e-01
6.905492713282347372e-01,3.652441608219316738e-01,6.775787405413989939e-01
3.328770207989828478e-02,9.042814314472867876e-01,7.648684901362444721e-01
8.299443615317954048e-01,4.285587987948125122e-02,1.672598635847246662e-01
9.919962486075111219e-01,1.875150916993278960e-01,1.919837746591365191e-01
8.225722603772026575e-01,5.528795936436909919e-01,9.299063111130599912e-01
1.177872554345084088e-01,8.724420601094187155e-01,9.510824869527968461e-01
4.834132211001029855e-01,7.460939175432550474e-01,1.032457131039337117e-01
9.193230827795081384e-01,4.557870280754089398e-01,3.555677452896828239e-01
7.772535683929676642e-01,1.144039757708132932e-01,4.493368993041427784e-01
8.558501322162630487e-01,3.942491562493360968e-01,3.458508100029060728e-01
9.868352613980400090e-01,5.552603324717922950e-01,3.759479112035840620e-01
6.150088627654067830e-01,1.928666905738977144e-01,7.408707616814759200e-01
8.247057576478523666e-01,9.101061856936695227e-01,9.157620795229881594e-01
5.222236666902790869e-02,3.701135762246288152e-02,1.959158734472408181e-01
1.219274599671197334e-01,3.143430416000100314e-01,8.563883921124684218e-01
4.330234424671249860e-01,8.360355309318447947e-01,3.976978258459544779e-01
6.895222402135883222e-01,8.631030386479308092e-01,7.811460981569767759e-01
4.286704471450666354e-01,8.320058249837847253e-02,9.843719123476014632e-01
9.118696702235857821e-01,2.089015403770698720e-01,2.892291358704999205e-01
3.696185212115328245e-01,9.450469530781443472e-01,4.224924988496624456e-01
2.087012468714274371e-01,5.657804880631701616e-01,4.704771806580099192e-02
2.762527827780918432e-01,3.800786000740582482e-01,1.586225396545495325e-01
3.023745281566125875e-03,8.302825590186597715e-01,9.330523560866280652e-01
2.370709397574994881e-01,8.392788927634020624e-02,9.961609668228459391e-01
1.332814189627345991e-01,5.499446112087401639e-01,7.069909249250490024e-01
6.154618556818203245e-01,5.130309116371231104e-01,7.393309842126416509e-02
1.729011391119317231e-01,2.631567477500598162e-01,8.692349404329272611e-01
5.356231909088673415e-01,3.036351613140580996e-01,8.760507299841724382e-01
1.809030732911228734e-01,7.241225271442508493e-02,5.550728970964736719e-01
3.482334479616467915e-01,9.950828322227711631e-02,1.401537410864588384e-01
3.926969381534712866e-01,6.938918919755431292e-01,2.807669968405235306e-02
8.811062901089811161e-01,8.434351999289885216e-01,8.732021879095155370e-01
9.040447437171884593e-01,6.317065704705771001e-01,3.287819193167454968e-01
1.969591266295163123e-01,3.882287399767559988e-01,4.666378448133752244e-01
1.348314017582030733e-01,3.900051744683904476e-01,2.534682253782128969e-01
9.595248265771617602e-01,3.267299279368852671e-01,4.700454608470221451e-01
3.320944057423053097e-01,7.177062278952806018e-02,6.329770977836589596e-01
8.696445279599009925e-01,1.432915021909476616e-01,6.310211134702768954e-01
4.997132099049519383e-01,3.850286099176464250e-01,1.206953708453883944e-01
4.347603470952964289e-01,2.807863112675986761e-01,3.177331394350582094e-01
6.485978886886318850e-01,4.129100641271181704e-01,5.204776640383289577e-01
7.786771934105279902e-01,8.984760609607206350e-01,8.129265570187671486e-03
2.188905421296899467e-01,5.275295154963816069e-01,7.520511056777530179e-01
8.482785728611055287e-01,8.585941187702899047e-01,4.370271423422041890e-01
3.841502212945371308e-01,4.617315292337997867e-03,1.668846291095255063e-01
1.221356533400776989e-01,1.573410973616151676e-02,2.285959547019221771e-01
1.916612046464611918e-01,1.654868589829314729e-01,6.495219633161553041e-01
1.567476426694910385e-01,4.081888320288482586e-01,6.011311694054695121e-01
9.030802366191004182e-02,8.176579955260054877e-01,1.552678896899113425e-01
4.562575525635301776e-01,1.834979681765140924e-01,9.879072576594027932e-01
9.345558286887923893e-01,9.241403507458810784e-01,4.798722977187127592e-01
4.058370683341741003e-01,2.652936162420963528e-01,2.368225264257188822e-01
3.051508375557839825e-01,5.486873613287482909e-01,4.523512763646210244e-01
4.972396744505815924e-01,9.136503246968872283e-01,1.172261782815109399e-02
9.324685264307441823e-02,1.883553779775775094e-01,4.171097375219909864e-01
3.069391294324962383e-01,9.359826070091570305e-01,8.994299987422404996e-01
1.997175257255072722e-01,4.612381834850742823e-02,8.619103807928806260e-01
4.738426059933859014e-01,1.264613870386722683e-01,5.165160234588396237e-01
1.822321710858454402e-01,9.045661658618309175e-01,4.248243465040207889e-01
7.155453734527901233e-01,1.590637458633312740e-01,3.536868665744342666e-01
4.195813579815338423e-01,9.489381303495936226e-02,3.964023997213802497e-01
4.069367985299625623e-01,5.239586080193826545e-01,9.155708036966647700e-01
8.323163538600528710e-01,3.881422945422818849e-02,3.046880852609333834e-01
1.104009103037670858e-01,8.051994286009164226e-01,4.301989147706656302e-01
6.288752484539225085e-01,4.864732030541907282e-02,1.383562007513194914e-01
6.399737793134296915e-03,2.145390365813304445e-01,4.569551719864523021e-01
4.425800923891504146e-01,2.585291223951792228e-01,9.291847095391780886e-01
4.919038200928844695e-01,3.174418695476466379e-02,5.103196816830984917e-01
2.015980960945079614e-01,3.545900588066345227e-01,6.513203307145766230e-01
9.151635347143066701e-01,8.741642062570958993e-01,5.278399242408001735e-01
8.380276739637370076e-01,6.208670000732601224e-01,3.138976690709927020e-01
8.374131262413500032e-01,5.681407769981173805e-01,4.364899524677383624e-01
1.307334828407169525e-01,3.300717172003888589e-01,3.185969514790351065e-01
4.364781392223241463e-01,4.275157596625057677e-01,2.413738156411027180e-02
