2.854337464232861166e-01,2.910078879094377680e-01,4.178880886456773913e-01
2.361462450561857551e-02,8.903012748572175505e-01,1.191653229108012857e-01
4.152429113265565519e-01,3.124812186366501265e-01,5.240012621322746034e-01
4.992208056279191508e-01,4.300121930226203926e-01,9.508807601826987366e-01
4.755984895154801162e-01,1.966162197779631748e-01,3.840190565657207733e-01
5.414749844175990035e-01,5.648564595008260802e-01,6.228423716559494672e-01
8.466614349513993387e-01,8.331254878105277539e-01,7.119482486432979762e-01
9.280342632625991905e-01,8.570812789100020757e-01,1.771759408677943126e-01
3.238374251648418189e-01,7.545113889130193874e-01,6.457657027335040878e-01
3.638277615858533931e-01,2.796275375993888535e-01,6.306570615649262912e-01
1.420636633688265871e-02,4.930382823563057570e-01,9.533065424580091651e-01
6.730407455838146591e-01,8.901278888808883405e-02,4.570848864150188762e-01
3.875744640414617859e-01,1.160731085730059009e-01,7.714495984160166797e-01
1.471860099795607724e-03,3.187615967639808590e-01,2.426960559644919524e-01
4.035232349589357170e-03,7.592364803741006307e-01,8.487846384527983901e-01
6.122288498259343958e-01,3.640357270307291726e-01,4.577812959034821549e-01
2.226468968663738446e-01,1.768567166527231782e-01,7.979476840235488755e-02
3.744291291562196200e-02,7.573183186189830218e-01,4.256512315931867407e-01
2.908908758303463404e-02,4.127824178585858261e-01,9.539354848525523067e-01
7.771089831327550046e-01,4.953847064740173334e-01,6.380563146006739128e-01
6.644050248201660569e-02,6.829385757470063378e-01,8.099616802552896955e-01
8.737567213231619556e-01,7.239386020606185523e-01,3.492066939340479070e-01
7.423185492871620106e-01,3.087608305995481750e-02,7.945922256692442565e-01
3.988989619621562399e-01,3.615587362508644320e-01,4.084544621625427752e-01
4.660184220057596027e-01,5.636132408580663000e-01,8.578594351575159482e-01
9.915886973414554939e-01,4.971919500304089468e-01,7.492141532823924921e-01
2.538546753181080140e-01,6.871696626941510289e-01,2.112260191622782335e-01
6.558903473770006931e-01,2.631013179850197892e-01,3.402524689884528497e-01
7.434084799860429804e-02,3.723404421440584811e-01,9.550650257783696029e-01
8.997337319032552294e-01,9.028347870684415577e-01,2.005610543373859134e-02
5.000404556409703272e-01,3.673478400396007482e-01,4.469320662761654406e-01
1.835065988653867830e-01,4.864135325672425125e-03,1.163014445614620751e-01
8.511879637743250404e-01,6.583663410536078064e-01,5.812244283434869763e-01
8.650682658689866633e-01,6.939784337755470212e-01,1.072334225766766735e-01
4.780228841663446415e-01,3.681085250610983683e-01,8.230081746254339636e-01
4.316099720330764944e-01,3.365281636413621769e-01,4.149918853967259347e-01
8.240599429487130978e-01,8.941588874451469326e-01,2.249506682699858873e-01
1.178160084202288793e-01,6.954816013794684615e-01,2.046558760280607903e-01
2.593479850611302151e-02,6.198982349988380047e-01,9.322321566805191750e-02
4.175788846592972670e-01,6.919014003673751301e-01,4.038328822558123754e-01
6.097096240733332895e-01,2.400004414397279850e-01,3.673570137615922437e-01
8.910196529355554063e-01,5.002492817879307108e-01,2.916265803614902508e-01
