6.141588190212945442e-01,9.836659306165381755e-01,4.567186634174325022e-02
8.839397181926389457e-02,6.408538218123982499e-01,2.777656460250662596e-01
7.925519280019166501e-03,8.910899850681990308e-01,8.242086008577849121e-01
8.046091739781022767e-01,4.893513282288826094e-01,8.762901801675255786e-01
8.753160063660613277e-01,6.750026958702098900e-01,4.853005908704667304e-01
6.335738302026066027e-01,3.335198979370526118e-01,3.628477034858379469e-01
9.311875012092662995e-02,1.463831703297092668e-01,7.461742325799332054e-01
9.579926968966645529e-02,3.896803543883313736e-01,2.385842186255621167e-01
1.626700629104738116e-02,4.059770853166764226e-01,7.779057836641311008e-01
6.537258829121829207e-01,1.901783032078570024e-01,3.634091490920847711e-01
4.071062398479660116e-01,3.861161500933880664e-01,4.486564463451681029e-02
1.686236180879755464e-01,2.956477239535180157e-01,4.163953436410473552e-01
7.654407353326396768e-01,5.889697997542531205e-01,6.525054126973794943e-03
9.655842394414132501e-01,7.917144340688953008e-02,9.047371943201946154e-01
6.089916918212479047e-03,6.581270634707679923e-01,1.254733766201456824e-01
3.698174021804279121e-03,5.889870323545530750e-01,4.830263064058354372e-01
4.997951745257058764e-01,8.989421537699079368e-01,1.950395729209982720e-01
5.782228236433218926e-01,4.004194256809879837e-01,9.523261634918080976e-01
9.107786578899973451e-01,9.125792178432822199e-01,4.401917961414070213e-02
7.652797859155938687e-01,7.606233508889594930e-01,6.620036404727813739e-01
9.842419429949567089e-03,6.369798144448376442e-01,4.647795120809349312e-01
2.542956419795757705e-01,4.231429593571112147e-02,3.648941536123996299e-01
4.199020434905261778e-01,1.401426285019398144e-01,8.603716133091506846e-01
2.580443476493570198e-01,3.367991050489826943e-01,1.808859029467060342e-01
9.206753937912307562e-01,3.845317321848542580e-01,7.211053644632978710e-01
6.502204375306294137e-01,3.973931383059741140e-01,6.603884563082311754e-01
4.140298117078017315e-01,8.926178028065169245e-01,7.124844778839093395e-01
9.814702721846294553e-01,2.702220620894111303e-01,6.509597842434271531e-01
5.023161956612245405e-01,4.690208319409790994e-01,9.561096194044216290e-01
3.588347553965187675e-02,5.932690419673325444e-01,6.084402419487765501e-01
2.167564535879434873e-01,9.422739716442107838e-02,6.131503334142855977e-01
1.215566427793446369e-01,3.299486966764911822e-01,6.057779312499520508e-01
7.526261985074482741e-01,2.528421289750940604e-01,6.467897878837991499e-01
5.423615825424388248e-03,3.750732544990291739e-01,6.774465844602561848e-02
8.837444318325862191e-01,5.672833236117666988e-01,7.199378558822525642e-01
1.946509715965610843e-01,3.984958481646895256e-01,9.493700527484216778e-01
4.351962191720167850e-01,7.460005629644180791e-01,1.751630287525531848e-01
2.319145226530382464e-01,7.094570228014406288e-01,6.444049014152344323e-01
9.449677434852185032e-01,5.786670446448913818e-01,1.055563449891894212e-02
9.233671725608599834e-01,3.330304855794763430e-02,6.329089127261366965e-01
8.696468848125922246e-01,8.974267016179310330e-01,4.407686130539228975e-01
3.329736167507190148e-01,7.442694075353561978e-01,2.244207753267016825e-01
4.613664009737987737e-01,6.979101166692678326e-01,9.550161967361819881e-01
5.999531425679714980e-01,5.825008823074382391e-01,6.971602905763374380e-03
9.849591153125799581e-01,1.684477613042393296e-01,1.441651000064401167e-01
1.805969721458864363e-01,6.558899734484954225e-01,8.212277265653674663e-01
7.484422458751817109e-01,8.731055473725103377e-01,8.771616084459911145e-01
1.450930023930119273e-01,3.229174522127622460e-01,5.582102765121634835e-01
4.595591103983610592e-01,3.038058478594394263e-01,7.613167017998037078e-01
8.138721530894972300e-01,9.087125417109449543e-01,8.204318471856206774e-01
1.742278024360420785e-01,6.060677625595033424e-01,9.546442231616971696e-01
9.336415363951020563e-01,6.072622998750195622e-01,6.022759516411203551e-01
1.960108964003804966e-01,4.493885346892396715e-01,9.927915898002591666e-01
6.013233402121354043e-01,6.298683003721021745e-01,1.256336977467167326e-01
7.574495837632504447e-01,5.536331229016423494e-01,4.929026779444990458e-01
7.331696199179474904e-01,2.967640823959007967e-01,1.041052698321862646e-01
8.003077346463364217e-01,9.776052042732583658e-01,7.364666753321604808e-01
5.750893261243849031e-01,7.839167062025803601e-01,3.992146678083332567e-01
7.914380423045545010e-01,5.662089646758032835e-01,3.788869690612417518e-01
5.953004111263560105e-01,7.807521771908781938e-01,8.425916788571662375e-01
1.260418311619107001e-01,3.406375511907741016e-01,4.879178133987261967e-01
2.084451324768156200e-01,4.276317691599227366e-01,9.708565574150025412e-01
2.764478286210382274e-01,1.847237037946783955e-01,9.773039325637534747e-01
3.630109305488509186e-01,3.321366611085108111e-01,4.945658360883258275e-01
5.571044806495595303e-02,1.746028520005362683e-01,2.348603164056264347e-01
3.692455489309686145e-01,4.078786039709185740e-01,7.650760899888433553e-01
4.008600483724219510e-01,5.731473825529169730e-01,7.175653393437155803e-01
4.132772924945506965e-01,5.760596415389169778e-01,5.374791097797149142e-01
1.200532221282085699e-01,2.555427794475026992e-01,3.619781816246070427e-01
7.035934109024851724e-01,6.818260177274527711e-01,3.328113087782212931e-01
9.187627338901216412e-01,6.554772760648198693e-01,5.177600480158119911e-01
4.832758731722506251e-01,6.095226206020016857e-01,2.916170666546326062e-01
7.455265182309657179e-01,3.091678332144947028e-01,7.169714139024762067e-01
8.020437034741523252e-01,7.711979744588364216e-01,6.426546257472588453e-01
3.441082214591457689e-01,1.528390053015489247e-01,4.209083508574883448e-01
1.510443693812546506e-01,8.690859191771702630e-01,8.387399780608683075e-01
6.524725528838959399e-01,5.108533907047346778e-01,2.243013083610467806e-02
1.071195438761326502e-01,2.130454931523816375e-01,7.791996534381797623e-01
4.195778844349735692e-01,2.999686000327422830e-01,4.575604118026862510e-01
8.493359134943749833e-01,9.174114388215623972e-01,9.600179502505974405e-01
2.943817677872124783e-01,2.785214327853343663e-01,5.369873449269607635e-01
6.413102768674464604e-01,4.624239108734892190e-01,9.020896005066323387e-01
7.598083184536031931e-01,3.413443012922567910e-01,5.801286774772876909e-01
7.600304256775818335e-01,2.412552736368598350e-01,5.645438727269707080e-01
8.555124346903719701e-01,3.879992062471048220e-01,1.337261591868315058e-01
4.017240666366854729e-01,7.286950949318159454e-01,5.142193726295803957e-01
8.830793044189709784e-01,6.768692912719606047e-01,6.988417420208217212e-01
1.940682485388587342e-01,2.745967776886483191e-01,7.176091358437372003e-01
2.891010490187559956e-01,9.148245938332891791e-01,1.977250917274023800e-01
6.148820658046100229e-01,1.797150861296608060e-01,2.222067655570271194e-01
2.876177134048852890e-01,5.566073260735452388e-01,5.205650337122624816e-01
9.905808398044720908e-01,7.757288699584765634e-01,8.606095188526223794e-01
7.202324773152117832e-01,1.549804768254875453e-01,8.088047410979122276e-01
2.975872200939988499e-02,4.075779932372632919e-01,9.729153216948698280e-01
8.169352728049857904e-01,8.634858558312704657e-01,6.743102155508009510e-01
5.313777810355279074e-01,7.704098582564800068e-02,3.203774625388517983e-01
7.407291915858288389e-01,9.346050816562450070e-01,3.561072033184718988e-01
2.659908784783487912e-01,3.470631319154218186e-01,4.779079360794816767e-01
5.243152825905843528e-01,5.997669353146276583e-01,5.950907169581889367e-01
2.564144418898027800e-01,1.774793483737812094e-01,6.759146425544481085e-01
9.555551500344294791e-02,3.424070235179887955e-02,6.767640472956943931e-01
6.137783547081850921e-01,2.177490671579942472e-01,2.401696956391889959e-01
4.760881819849819285e-01,3.270184744680668665e-01,7.940965600696409110e-01
8.594950439005668574e-01,7.707186110151575953e-02,1.201163797414631640e-01
9.249068038255129354e-01,1.932576835438004625e-02,5.849121040151100681e-01
7.553295431983695352e-01,3.870544535054197821e-01,4.421311554279652167e-01
5.878677171562687320e-01,7.596132619397433228e-02,7.504759247087566809e-01
2.185991205004012006e-02,1.743962686100478665e-01,4.163651274102460054e-01
7.653045630433622515e-01,4.564892895175295395e-01,2.855263599164444832e-01
2.568110684390275678e-01,7.475882628768628635e-01,6.785004810498639349e-01
8.278762174265276164e-01,4.905304724287223861e-01,4.443317240541144741e-03
8.156387316017403855e-01,9.390607802085488842e-01,4.971477605286832580e-01
2.477110543961310585e-01,1.516567803569324191e-01,9.828450187640275226e-01
2.483639982197652918e-01,9.284732494130956137e-01,3.638776093240709830e-01
4.182713995869637991e-01,3.236098920028831483e-01,7.989541539074368481e-01
9.437989535788015028e-01,4.787457597871929149e-01,6.658093144839596356e-01
5.939264507919528313e-01,2.675159848976544907e-01,9.994598218222040531e-01
3.733918210070046317e-01,4.908976110843900065e-01,6.868375112101121616e-02
2.677108295703271024e-01,9.295769121314184646e-01,7.089245489272225642e-01
8.673727052211005484e-01,9.514596399480192979e-01,4.079293600758114868e-01
6.472466248928097077e-01,6.433261294337300207e-03,5.917692602115789402e-01
5.156655815890208716e-01,8.033441318040889234e-01,1.366290223644081037e-01
8.886169636619265511e-01,5.067554177900122081e-01,6.917023255755178068e-01
5.108909311763354388e-02,5.481448432791051761e-01,6.682491171284232756e-01
1.286651187993451684e-01,6.801857608760345508e-01,7.213950342826721540e-01
2.272190673325713561e-01,2.444290002156636055e-01,6.453168264516029318e-03
1.193169172614205742e-01,1.467107665516901305e-01,9.762148550478030318e-01
8.169098086634720701e-01,9.309832320780045967e-01,8.630856912786449842e-01
3.149247730972269954e-01,5.375073052081067448e-01,3.858267887925799222e-01
5.470845852908654550e-01,9.843415561527084634e-01,5.596334167230150314e-01
2.838452759434144657e-01,4.667036134609946485e-01,8.239440924911010100e-01
3.392256315766617458e-01,3.397065129642207193e-01,3.255657600400636564e-01
7.892032576795826593e-02,2.443607926799866714e-01,9.534744233906988775e-01
1.742649210447481112e-01,9.848828723228609805e-01,8.816237105738558011e-01
1.590319845128641552e-01,4.921765736406219505e-01,2.821466726216431686e-01
8.979744774034533750e-01,2.349481409593762171e-01,1.767184722914739714e-01
3.744610179864017452e-01,8.062361527819421614e-01,1.306508061341374871e-01
1.547356373654562578e-02,5.201198863573441855e-01,6.343256129496868123e-01
7.457971367614998348e-01,8.979528255559270367e-01,5.980869104727477570e-01
5.233863593852005058e-01,8.182899262297880227e-01,6.452072579152424714e-01
4.033624889701775684e-01,4.211018715655802103e-01,6.163846207987768722e-01
1.046641917761824692e-01,4.477375204788204277e-01,2.584189409335050369e-01
5.709485646305056950e-01,7.234982258365858510e-01,2.311520561172353272e-01
7.117141845934235045e-01,8.972736846961700818e-01,8.642955811880000949e-01
8.625865624172923685e-01,8.373165659778469827e-01,3.028855483855511510e-01
3.297619651762803139e-01,3.272970031297959270e-01,7.604836109937600508e-01
6.731714037754920055e-01,5.301743425537338572e-01,3.707460116814604856e-01
3.898183433442041768e-01,8.344283854804238620e-01,7.829230117746766027e-01
1.932344670271861631e-01,6.913793450392313744e-02,3.046921023724535882e-01
5.824763879501527741e-01,5.707771848592669839e-01,9.878417874997343917e-01
6.488335479472506773e-01,5.072667509475463632e-01,2.565256206015772422e-01
5.685437330337957951e-01,6.095501420726505692e-01,3.669718243804162006e-01
6.395647783704971889e-01,1.037031675883020032e-01,3.500229400213125119e-01
1.501239347330060037e-01,8.136089703893212288e-01,2.650890960460841050e-01
7.136350940986875280e-01,4.405686963302996029e-01,9.082952430193224069e-01
4.815452576803667117e-01,2.402844271707926804e-01,9.828290305687470418e-01
1.487880249733892768e-01,7.457482101695587229e-01,4.113696432270237402e-01
9.643450158526533089e-01,4.915887269641797674e-01,2.669223997176289886e-01
1.689266558830160303e-01,7.165128151862918404e-01,2.716584069900601639e-01
4.988843832574209047e-01,4.245763599257472709e-01,1.350111546784037442e-01
2.374112351262475107e-01,3.826502285674778792e-01,3.748241129315054154e-01
9.596051043899145316e-02,9.579544237867976264e-02,4.703764658497565643e-01
3.594489244502507841e-01,2.119303641821671524e-01,6.029304068977714426e-01
1.488885278060444461e-01,3.935969418523302954e-01,2.867020716352930432e-01
1.276422649485645655e-01,6.629226200936119140e-01,8.903483439556109102e-01
8.246331020948458601e-01,7.589946226423500697e-01,2.003904608108185714e-01
3.085517335945008321e-01,2.182873905987303687e-01,6.928796037536766317e-02
4.801087642984109838e-01,2.054387605159975205e-01,2.438392533120014027e-01
9.066318056189077712e-01,3.093826495423158685e-01,8.754588190570971040e-01
2.789115687541227073e-01,2.552551136148482058e-01,4.787305274463128368e-01
6.009801240236151143e-01,3.620304849346565046e-01,6.864430610151830425e-01
2.079653489361839025e-01,5.978537383748173673e-01,9.666867023486294119e-01
4.725590171150247931e-01,5.552816725202199821e-01,1.461075589751681392e-02
3.721216754380305414e-01,2.373954015999050204e-01,4.777240518742906783e-01
2.675920663183591897e-01,1.897708089624001726e-01,3.260540704521538435e-01
4.482967423245087790e-02,1.900214357939928878e-01,3.272475138610445589e-01
4.797425589138006874e-01,4.478313112981386901e-01,9.576598729166329038e-01
7.574970672333856125e-01,1.385820709821142804e-01,3.879775801144597080e-01
4.271725754297750477e-02,5.238997630405223260e-01,7.360108414222106266e-01
3.213067971471250672e-03,4.651594189710667182e-01,4.987329899572667813e-01
4.264764966802777613e-01,7.139374755962818453e-01,7.134463391864018789e-01
5.079279898796883463e-01,9.294884853963154558e-01,3.315843191215861463e-02
3.429560516441231277e-01,7.456798540379871998e-02,5.340319400720954235e-01
2.777132061143364750e-01,7.424086300770372793e-01,5.770843259179569973e-01
6.940440367534075339e-01,5.360966518456004026e-01,3.152755879904887149e-01
4.057587136246124659e-01,7.524051796490959232e-01,6.577437786832828204e-01
4.227037458806587322e-01,5.592304934142763306e-01,4.118636803563666682e-01
4.887018115660016759e-01,8.668951255560830571e-01,5.052918164422689484e-01
5.278535235245829238e-02,6.333690991107857604e-01,3.934305195644127728e-02
4.744675426712858801e-01,1.845521833806366141e-01,9.472075172526274178e-01
1.993064924650167491e-01,5.724512804276258304e-01,1.443572115126328104e-01
4.826882713669564673e-01,3.136511131128032481e-01,4.272198094076147257e-01
4.756784623821838087e-01,9.912265709661856050e-01,4.735302551644986480e-01
5.824427227253397010e-01,4.041547395890870975e-01,2.106996517390411494e-01
6.686024242396054751e-01,3.925198103442639752e-02,8.638597097021308846e-01
7.217683638523985090e-01,3.270155560231232661e-01,1.062193707449781144e-01
7.052727037023077683e-01,8.768183552596522379e-01,8.795295748621452248e-01
3.861583486592805592e-01,3.157624856843909145e-01,5.546114831165314119e-01
9.127425150965937650e-01,4.272387482519682811e-01,6.745530685422463923e-01
8.474077936413090262e-01,8.007460957812591040e-01,2.372790542046754325e-01
6.002455345766218864e-01,1.199721372139428421e-01,6.159094574527430588e-01
7.446270302752017178e-01,2.463483115153940473e-01,9.638512379267097918e-01
6.212866371111154251e-01,1.226100806005301358e-01,7.763354300432158128e-01
2.662511754165268751e-01,1.884720737587400885e-01,4.476360291489120957e-01
3.780961747433170261e-01,1.900317185499458272e-01,3.500654386977326560e-01
9.985633971781122664e-01,9.576040054599115336e-01,1.467718529255180870e-01
7.448573478882996035e-01,9.354353454270714074e-03,9.438010244058168130e-01
8.851967667507817383e-01,4.058264909628538364e-01,6.464235689229095305e-01
5.026279258918391335e-01,3.783651867898135679e-01,1.549997345855825825e-01
7.851878528756017772e-03,1.848356237149662018e-02,6.053340301246621369e-01
5.129622085969124390e-01,6.722140048535807377e-01,6.673066483841035845e-01
7.048475358071493169e-02,3.034030288363384065e-01,9.627601636097909976e-01
4.034565466854300730e-01,1.886480616284185174e-01,5.605728606606241726e-03
4.473665705125956515e-01,8.254357375418818199e-01,1.160473273782181014e-02
6.607959888000984883e-01,3.166698498816179486e-01,7.771705473486715254e-01
7.521134871554557844e-02,3.688136552982342886e-01,2.603048466697102103e-01
2.240037396208267584e-01,1.705930197974054874e-01,1.858164852602254280e-01
1.078886950888445773e-01,8.450564585934581263e-01,7.491478221570792018e-01
9.738663286844982947e-01,8.225585788371712059e-01,4.956723705503662813e-02
7.620250610280840942e-01,6.189651553214774449e-01,9.029709818694231505e-01
3.954047259058182107e-01,5.766279400786499254e-01,2.841855086097337946e-01
8.730426290737570705e-01,9.346415063464171835e-01,4.827124795496119392e-01
5.060734287794291797e-01,9.256759953651192419e-01,1.752378950258350887e-01
6.755176706109776719e-01,3.031679416576396058e-01,2.164818383036826166e-02
9.014204535059900936e-01,6.828947301777881229e-01,2.900598383284097581e-01
7.405942100741221834e-01,3.464873171830197274e-01,9.272437296288321695e-01
8.292660994923534146e-01,4.847491915594062117e-01,1.885439904735750627e-01
7.612390134682789355e-02,1.404839522341180258e-01,1.022478458380751132e-01
8.737979765953163280e-01,9.135792709186917326e-01,4.296174395709930760e-01
2.332286584061591395e-01,6.386069877529666483e-01,3.312576764497821014e-01
8.468884168596401141e-01,3.874727875162952140e-01,3.580487665248528462e-01
5.115456729677781977e-01,2.005258913868351867e-01,2.555561473240043346e-01
9.105206619424563996e-01,8.114112148715217909e-01,4.358676678081533362e-01
6.022891673321376649e-01,4.281747666032832411e-01,5.988358474412054377e-01
4.894093608124906458e-01,1.230571790483849792e-01,5.251649561955751278e-01
6.712757206098032281e-01,3.105100050735900563e-01,8.102988346772299622e-01
4.449034809518559452e-01,9.894403251026557822e-01,6.151010180645614112e-01
5.435973656882875371e-01,9.432757095336223863e-01,8.718936954268254880e-01
8.873279124435735632e-01,5.418725190503643763e-01,2.522666766499190860e-01
7.182854157160530884e-01,9.351379177274301568e-01,3.960367011510277369e-01
8.803763543018846560e-01,6.706090774159957357e-01,3.358244273162331872e-01
6.221314322286960463e-01,3.572030598135912394e-01,8.970586698713667317e-02
5.250527796570817474e-01,3.307414319068924247e-01,1.576813682813840156e-01
8.005898152324798511e-01,7.534861809975957891e-01,9.169922377099558597e-01
9.791711510391744033e-01,4.705152685076727792e-01,7.668744549296939716e-01
7.612449381760930667e-01,6.599697794006048612e-01,8.702486663293469427e-01
1.375373474803491813e-01,9.979368686574510150e-01,4.345302258949167440e-01
6.075674598268780979e-01,6.703843368489844634e-01,3.728437417860598346e-01
7.597934666114901647e-01,7.460621313133692922e-01,3.022608298147174688e-01
4.458645821478081084e-01,7.574017674718402926e-02,3.742437162752358937e-01
9.232518164670771021e-01,8.350271081080937741e-01,7.658100805616664397e-01
6.510144288286705549e-01,3.928035106569841561e-01,5.542346681513793394e-01
1.630940804468558047e-01,4.967745309213938976e-01,6.022866409428108136e-01
2.121359412805848832e-01,7.461008789208624092e-01,9.435734405906411881e-01
4.264647546776071385e-01,2.614729197983948206e-01,2.249507577174791884e-02
7.697821467644871962e-02,8.251717764119310683e-01,6.032723053444956074e-01
6.610078073265486243e-01,6.860057387060548573e-01,2.470111025325689713e-01
3.294374835457550832e-01,7.489629838762331682e-01,6.676711828809234195e-02
6.193780803779744826e-01,7.194283781806054545e-01,6.398586317266251600e-01
3.905660808284164842e-01,9.172361326849810537e-01,1.655366674294866947e-01
8.318311492129346618e-01,6.138384947759556454e-02,5.247218311666942414e-01
4.857946963390632478e-01,2.174981929089561117e-01,6.744894119710254099e-02
1.484102270507138277e-01,8.413372625072073063e-01,4.694713615626668890e-01
1.545762130168740756e-01,4.733094124220942334e-01,1.212801963963844321e-01
8.820945076443447164e-01,6.425403100085339547e-01,2.072506915593921306e-01
2.327915556456741086e-01,1.635166536235849177e-01,6.534578350864183038e-01
2.159019335493627123e-01,1.179260802728085977e-01,7.201067116865825790e-01
1.191198074025796583e-01,6.437250344764852139e-01,5.546034928540367615e-01
7.912453738053465413e-01,6.512831370663350050e-01,1.367675045107181742e-01
6.506637806647586064e-02,1.481730957687489303e-01,1.749556493313596528e-01
2.322985892164914912e-01,9.227535753424154219e-01,9.534738105714245515e-01
8.347375388228405191e-01,8.630278401802297106e-01,1.120971885242451060e-01
1.043306218698057952e-01,9.130926750813724846e-01,9.244042979190656428e-01
9.861808648668607402e-01,1.388151419555688770e-01,7.873930712564440881e-01
2.153496873504466835e-01,6.107996402876092468e-01,9.375808702396010164e-01
5.427567377349100664e-01,9.043759617909409299e-01,2.157005455983332931e-01
9.416953824509410875e-02,3.764065850536135738e-01,7.228487941850014753e-01
4.912490277877148426e-01,2.556269118685132735e-01,3.611807079122582032e-01
4.326037801171500607e-02,6.622328640895817076e-01,6.593785429063934167e-01
2.688564051147839251e-01,6.884184542109403893e-01,9.113148175099534676e-01
8.604834279427031607e-02,6.511515708609931785e-01,7.805322469398168206e-01
7.939082530470047416e-01,6.368891746723787106e-01,9.249111644062222304e-01
2.582226879424920352e-02,4.604822958728902460e-01,5.300686234823304144e-02
1.349483514898975889e-01,7.549021673514677566e-02,6.532809320375536632e-01
1.631446318788549732e-01,2.448766658306240629e-01,2.579003848193350823e-01
3.981249996390753276e-01,2.531568971200206519e-01,4.334456613437406292e-01
6.057324472317132669e-01,6.016960577623631234e-02,9.513768187401423493e-01
7.249564441728683084e-01,2.484798570104205240e-01,6.682737845803339294e-01
8.264750658329289568e-02,1.033206406585541748e-01,7.917456784024479166e-01
1.108776388538377233e-01,5.063926711267245917e-01,8.116245189250993475e-01
1.599899209477761985e-02,2.351042847008296688e-01,3.136141589067766855e-01
6.256066883230693154e-02,5.085040402836736861e-01,6.243226601350561067e-01
3.573164301349400773e-01,2.901119948471823085e-01,1.861159145738081611e-01
1.847497696386649624e-01,7.385041507931847660e-01,2.963472419498771604e-01
8.980483724375344368e-01,2.582049157341298473e-01,7.018671090256817235e-01
1.052818844724170422e-01,5.436260090479396734e-01,3.860436302687296761e-01
7.903750595592453632e-01,2.003383939614680198e-01,8.543872498061669818e-01
1.431341240658489111e-01,5.815707031324213183e-02,5.551733540261712951e-01
3.081613706855368395e-02,7.574614810524237241e-01,9.669800055703020591e-01
8.965083175853905129e-01,8.801185088734261308e-01,8.652488684996529900e-01
8.230326729502052130e-01,9.238333055806793315e-01,5.211528482470959567e-01
4.126963411609441135e-01,8.417612521382252799e-01,1.579752283249284961e-01
4.523859550194878620e-01,5.498420270743089588e-01,2.975964753988310507e-01
5.939107518597358526e-01,8.741920017114153119e-01,4.239123600513441392e-01
