4.014618276012416054e-02,6.747501140881122517e-01,7.826854390711821541e-01
9.587382086166335027e-01,8.496578730437243099e-02,7.905250424115012331e-01
3.583551757137104499e-02,5.903915154450365410e-01,1.013307574333814909e-01
9.056173055242229264e-01,1.435852105454002992e-01,2.629153757954311166e-01
9.382160308513465274e-01,3.167748579644190654e-01,2.573164955811640953e-01
8.093044955534927087e-01,1.278641434586825776e-01,9.871531276353080475e-01
8.922138595607905787e-01,8.956664301004096940e-01,4.084003687261508198e-01
3.243381851861345533e-01,3.715019257941556408e-01,9.365452971724697040e-02
9.448147561449539156e-01,9.846341589525319238e-01,6.453585964905793615e-01
1.167177571548339010e-02,5.439407197871407584e-01,4.084876985269993988e-01
