8.779973109110127405e-01,4.228693336952600301e-01,1.145839549022584780e-01
9.708202403484444964e-01,9.089348549500194663e-01,6.435780004384514807e-01
6.494396127638154548e-01,8.980433834251876357e-01,4.149248160489982240e-01
8.649670963730767825e-01,4.411073592444872959e-01,7.832821753678229637e-01
6.136481844589252166e-01,2.889701018012225120e-01,4.155107752519331399e-01
2.423083557203965510e-01,9.597480762966061896e-01,9.224775351362030085e-01
7.423733962438758827e-01,4.265575742474633225e-01,1.292421868522253270e-01
9.322324412573835817e-01,8.261755659929169715e-01,2.930823290132925640e-01
4.731739970068215007e-01,7.477917900204938961e-01,8.015064925168526866e-01
9.384555716332770858e-01,5.460203889233643526e-01,9.455052230431773008e-01
3.474632540508453271e-01,3.846737513776428141e-01,2.038708485499475254e-01
4.340040525285655537e-01,7.792278306762545625e-03,4.555664645968204862e-01
7.228845066230406013e-01,5.943752243873949848e-01,8.234760968145868887e-01
9.904077509738230534e-01,7.781663470438429098e-01,3.688327937009076019e-01
2.302320589757227420e-01,2.950774422234784256e-01,9.663148232946671135e-01
2.383011907663759033e-01,3.304089567568198049e-01,7.603408129431327156e-01
7.755315566611364897e-02,1.940428746924987014e-01,2.988617668218839230e-01
9.361756424978090463e-01,9.407375324776625636e-01,6.638054450250540084e-01
2.767686336488772714e-01,5.844580662953744454e-01,1.900573155336691133e-01
5.305196276651571452e-01,3.043417093684743779e-01,1.288234603348787921e-01
9.444090696044586952e-01,7.459408834873416660e-01,5.744402138106304845e-01
3.626556560845028976e-01,4.325179543333640408e-01,6.840943348499654020e-01
9.841774770171440867e-01,1.747129944735147378e-01,8.150295980885211566e-01
1.623117678933209129e-01,2.358641702401413909e-01,3.000938878679048072e-01
2.353954583585010640e-01,3.008479897486563415e-01,4.397373407028511982e-01
6.704963182401451061e-01,4.694145068893851303e-01,6.010714480469533383e-01
4.617996176502492389e-01,8.336509303553890637e-01,8.706349755966241721e-01
3.235642002115228788e-01,2.795955600900152938e-01,4.473947669021965945e-01
9.552705832898786831e-01,9.822599931671804896e-01,2.928737482480892051e-01
3.564360216814526083e-01,8.183264585307603589e-03,6.437390729254963695e-01
9.471280141603392044e-01,5.333994830535094822e-01,1.760380111711112860e-01
3.369466545294449444e-01,3.645449818196067060e-01,7.147172826319113659e-01
4.324346514014035803e-01,3.722997443574590504e-01,5.124976628680967261e-01
5.957195114240184664e-01,9.218224441199374120e-02,3.559856309853779432e-01
9.102309920212994232e-01,4.225549802065343696e-01,8.292099441598904663e-01
7.102854499337935001e-01,5.911532223408175746e-01,8.227895955050887888e-01
2.002255369447810684e-01,9.609354469926598696e-01,7.040903731901555496e-01
9.028004704394539948e-01,2.208963927631071300e-01,1.344684506407201052e-01
2.251412652845783402e-01,6.152613899820302823e-02,9.083622190703247723e-01
7.262733298857222408e-01,7.028932327434977978e-02,2.362768809501444300e-01
2.279024292843009336e-01,5.465135669214488123e-01,1.977964108089669271e-01
4.341408649611300241e-02,8.648594581155003569e-01,4.988045912711986940e-01
3.551947987850713195e-01,9.397263715172801124e-01,8.073309131067285538e-01
1.767735990802653534e-01,7.962217272296744364e-01,1.095378576706247387e-01
8.528341582139227217e-01,4.200958453862402298e-01,9.127589983512252036e-01
7.730121645277078235e-01,5.272917710264479751e-01,3.064920787391910428e-01
9.107999871599943287e-01,5.172577872641003216e-01,2.689393053918243126e-01
1.254982458253095512e-01,7.965202892618314934e-01,6.412228299530360331e-01
3.127952838673424552e-01,2.697480469603433795e-01,3.523795730171549456e-01
7.302356317807791042e-01,3.923417177813436352e-01,3.869956584459472992e-01
6.967388990379580482e-01,5.066352861942357011e-01,6.678516332268429334e-01
6.699457173981665514e-01,4.463382646019934397e-01,1.999072043016342226e-01
8.279546720568600193e-01,4.021835432400897581e-01,8.354662498607945409e-02
1.203116183810652995e-01,7.143714718185735224e-01,9.137475709697046033e-01
5.535395701725076556e-02,5.534398250179248802e-01,9.660838143950850609e-01
6.496133640808072762e-01,5.645603760330430987e-01,7.195528669864963422e-01
8.788116620283966673e-01,2.273959221665280417e-01,7.753224261347759771e-01
3.775331236287228220e-01,8.318318587383263241e-01,4.657257053458441209e-01
5.517050977686734914e-01,3.452130793110853579e-01,6.294930107871289371e-01
1.331102768289452731e-01,5.533313804748736242e-01,7.388236231897138406e-01
8.243216815490871374e-01,1.139436958126724964e-01,5.912961984982567643e-02
9.335488470589281551e-02,6.229721404442776223e-01,7.941088457011130641e-01
2.849956157518185318e-01,1.674748720599857910e-01,1.033918251480602235e-01
3.142702950295802600e-01,9.620174237920813276e-01,4.979483640226209928e-01
6.688830227532192030e-01,9.632356529928145505e-01,7.083347313777923482e-01
7.122158597639138833e-01,7.087749918769162827e-01,2.500968745125690118e-01
5.843938045542788062e-01,9.313930551268512215e-02,5.730248796607402273e-01
6.067185694256561623e-01,4.150345562496819962e-01,2.664423963371652659e-01
1.099278293418265440e-01,8.997289538455965907e-01,5.182249716605575873e-01
4.484979964110261674e-01,4.514190866829299598e-01,5.959740660491964492e-01
4.083492774727524033e-01,6.250262924127181208e-02,5.419284631387993878e-01
8.886746793589019866e-01,9.052410370764853997e-01,4.358691206952314268e-03
7.057692672952476931e-01,3.793507821855770512e-01,4.693705000236972902e-01
7.652969914245283389e-01,7.274501236010189054e-02,6.703921703046049618e-01
4.626544426049739034e-01,5.011109648989812149e-01,4.214493813013685530e-01
7.482272247716281743e-01,3.870231743819552150e-02,8.726609486079041078e-01
3.124616904566090980e-02,1.912504338414346972e-01,2.654113609574977328e-01
5.490096710824426962e-01,9.856632610441717901e-02,4.520115920169158752e-01
6.696966087777200816e-02,9.467642908290636594e-01,3.906680040485126515e-01
1.425129114806965580e-01,2.565766467496257697e-01,9.811928946459468337e-01
6.868197634010915209e-01,8.975003008849432584e-01,4.756914541879124769e-01
2.792612639192236790e-01,4.975479456219534802e-01,6.019653588156189672e-01
2.857232884171290177e-02,9.918108961543899982e-01,8.864082008589521111e-01
2.398519114284731746e-01,7.960410140353476605e-01,8.670075898922497970e-01
8.777752264575030550e-01,1.257919743556432657e-01,5.168973778189955848e-02
2.912902265188201945e-01,6.432094747930152678e-01,9.983527229433701855e-01
3.171849439034366558e-01,7.429561572616094622e-04,9.691220896210187563e-01
1.112221216602955476e-01,6.333462126413175186e-01,6.976072640354954446e-01
5.458128654155622872e-01,6.960899068036676685e-01,7.550413598836065443e-01
5.526169608798642274e-01,4.175927867842910146e-02,8.933386871714873445e-01
2.871907739041729135e-01,3.229310467208614810e-01,3.355230878981023679e-01
3.047852983074950117e-01,2.324040063233153708e-01,8.057251930970565912e-01
2.065501009111736508e-02,7.026274148595718083e-01,2.828283534342501682e-01
7.663181800138320066e-01,7.841338981635453953e-01,4.904419252197483869e-01
8.255807815846256670e-01,3.123391631764582677e-02,3.501146676701650806e-01
8.245823307393745916e-01,2.085506223162211237e-01,9.051526166970027543e-01
5.683466057615571554e-02,6.564901154476928680e-01,2.032995992944290897e-01
6.380704694640251251e-01,2.128663754301469702e-01,1.707344133907646722e-01
6.654285168705066367e-01,9.681893958791191190e-01,7.960674713637841959e-01
8.209174974237233302e-01,8.488100905402005125e-01,7.503532876405145657e-01
