6.581097565136428962e-02,3.332859925690926373e-01,3.754966440564840857e-01
7.675284279972756085e-01,5.069852968517329916e-01,5.369034646671810851e-02
5.403562044953786891e-01,9.796882637548611772e-01,5.241228550389447349e-01
5.788595574258016407e-01,5.996086737604788830e-02,6.327941540899184591e-01
7.125515972393806630e-01,9.889339239778736079e-01,6.904116607242267722e-01
5.227329250865694332e-01,3.891960689285004493e-01,4.758584512259952382e-01
1.449022024729743618e-01,7.555586335581792046e-01,8.088497846791276036e-01
2.076757695489608313e-01,8.762978633934058736e-01,2.567784433327918725e-01
9.685181084314047339e-01,9.654201313499474191e-01,1.403948832919289513e-01
4.006772728229620606e-01,9.260368564615627518e-01,4.357815784068322928e-01
1.665937349058373984e-01,5.734796397532501144e-01,4.435387421605826441e-01
3.498571986937720757e-01,9.305488057358036746e-01,4.164722521583855697e-01
8.769830970335122933e-01,5.185083257544815805e-01,6.340467796452389226e-01
2.386843155216674672e-01,7.387935332973138980e-01,8.356469316450012563e-01
8.587584893483842796e-01,3.247930739985179782e-01,6.300629594278350787e-01
5.923779382252878367e-01,4.869156413029733788e-01,3.855616268199429930e-01
8.968124352746729144e-01,7.494601921647261467e-01,5.949896035723823973e-01
2.983879605756452058e-01,5.080167510040598522e-01,6.840739277863954193e-01
5.797140860049614375e-01,5.239144158567872189e-01,5.024951216792753472e-01
5.384725843192041950e-01,4.190861298566717075e-03,4.471239259084699436e-01
9.687286819589641107e-01,8.855801889814299832e-01,6.265224859344045161e-01
8.256662697935969186e-01,9.802802624885463834e-01,1.028725702745149073e-01
5.609402629919207905e-01,9.562336261802677484e-01,8.353963263211184875e-01
6.386419519465408312e-01,5.731942459407309842e-01,3.668806591591728949e-01
3.953315042845286786e-01,4.104941878639377650e-01,7.383375593478256338e-01
7.996751200343867882e-01,6.035990195207019404e-01,6.453940184852814399e-01
5.778122960913631978e-01,1.111788872946766205e-01,5.186951841573592681e-01
1.950350758359720160e-01,3.167950569376999370e-01,8.818526987033704634e-01
5.323676994234755044e-01,7.897492349606975992e-01,9.212604876625707373e-02
4.277815457353528750e-01,3.502765839723335217e-01,7.792415331804721790e-01
6.535676149019076231e-02,7.662230273594791141e-01,6.909184520404082486e-01
8.535998000326322499e-01,9.675363303673931714e-01,2.000121026482248876e-02
8.308235687842835393e-01,4.058963877134241782e-01,5.628290341485486792e-01
4.899300289095901428e-01,4.454412287909585988e-01,3.556291143752965400e-02
9.269655258068026926e-01,2.482080174646511539e-01,1.563685308495361692e-01
9.382536980296691809e-01,3.588734294625832710e-01,1.665446300444590744e-01
1.636726831856742947e-01,3.653200213760809945e-03,8.542565111292704794e-01
2.082271403611224425e-02,2.450518396335403803e-01,9.762762427699991363e-01
1.220219844060825842e-01,9.661681994300822529e-01,7.992326838244867560e-02
2.017548635376233968e-01,2.386770987495885343e-01,7.603344009442639662e-01
2.443133315381942339e-01,1.279319029126163576e-01,3.196047676837225904e-01
7.697540395058301010e-01,8.674837051931839627e-01,9.507153413821527455e-01
6.140461101077354655e-02,9.225987434829323597e-01,1.879981906146133142e-01
9.239461821848535816e-01,2.992357624060618670e-01,4.749797685125548563e-01
2.355886393896442499e-01,6.650647387285339995e-01,2.167826085446482587e-01
8.834578580955144700e-01,7.308092216003058139e-01,7.321703064489368806e-01
8.527261658325249183e-01,7.158538851599085540e-01,8.945523009014330063e-01
7.492235412936183447e-01,7.743402725932516661e-01,1.059830216039270301e-02
6.859065525614835845e-01,5.287338091503127613e-01,2.968768121638307722e-01
4.676333355587027896e-01,5.794391984396620732e-01,1.949904233433037426e-01
3.198444214835778343e-01,9.674994956711863159e-01,3.958486424041951501e-03
6.431034635529722099e-01,7.260649004568632270e-01,7.712872461692579229e-01
6.299967959318998334e-01,3.678727085907410599e-01,6.511014312462637399e-01
6.136383957292482760e-01,9.651580900733269797e-02,8.125473851857215601e-01
2.751500812550832231e-01,7.262655676604529154e-01,2.052568706153014011e-01
8.505954428763407016e-02,6.815010193145456530e-01,9.868619117242641847e-01
9.864298724661401119e-01,2.525952739645631606e-01,2.197532955707570679e-02
5.504409609694437266e-01,6.881576409807640404e-01,7.438317636096087870e-01
7.301551484937001124e-01,9.999151363232205991e-02,8.649082061890979167e-01
4.766891608119051549e-01,2.325603418587030013e-02,9.588251155850024965e-01
4.716866743740615320e-01,1.807220246126034491e-01,1.324966552050046431e-01
8.524326336021006423e-01,9.075006019733201645e-01,2.165898619033144179e-01
4.658000218195741393e-01,7.269380511747970397e-01,4.982787174770015870e-01
1.011731578471144477e-01,8.287014926275058091e-01,4.360832855486573845e-02
8.013753505837819535e-01,1.779036681956887023e-01,7.277412704815789946e-01
9.183649195283356548e-01,9.437200252709551096e-01,1.050024338318041872e-01
3.166446297715672653e-01,6.511066726017411543e-02,7.467353535015015531e-01
4.322542629914868373e-01,1.825911918784746124e-01,1.201738307616914136e-01
6.838252236091275638e-01,4.829235447415590743e-01,9.987499095883844991e-02
2.195502065068111186e-02,2.782649477570217078e-01,2.356132155354684343e-02
7.218533922530827596e-01,5.479245140492707833e-01,8.915732828866159698e-01
5.045780011134015641e-02,5.618189228599256291e-01,6.996374812085076611e-01
4.564710231876902835e-01,2.772896659919489304e-01,3.723636189993874135e-01
9.575354334315958615e-01,3.176175780845963414e-01,9.271953181237615471e-01
2.329403395393117027e-01,3.857748721940434944e-01,2.154859273529531327e-01
6.104889195181424366e-01,6.854863988777329942e-01,6.198496927596854889e-01
1.162331320556715397e-01,1.230768686968227721e-01,6.593630618759089845e-01
3.687990623699071158e-01,2.973430002128973904e-02,7.518536858097669695e-01
2.278252521902990324e-02,8.684124506313175562e-01,5.224883480542334979e-01
3.442002158924427624e-01,5.949484656872844335e-01,9.318048842099592166e-01
9.050286395830472452e-01,4.915245340428442411e-01,1.131787951298570682e-01
1.364724978158340374e-01,2.006125553183161214e-01,5.797856457730145019e-01
1.236628661808114593e-01,3.466757460336193919e-01,9.894965351961420019e-01
9.160369027299231082e-01,6.625862019068996522e-01,5.862239326043924281e-01
9.699625115760075467e-01,2.980392811272872811e-01,1.651513206960404379e-01
9.469398956117820454e-01,3.100650708098471320e-01,5.270430747207359712e-01
7.538578954399882681e-01,4.495239881428351181e-01,6.563092964784668082e-01
9.004270986343595462e-01,7.432282439039209487e-01,2.197344764064512734e-02
7.537391276289858721e-01,1.258608227006486890e-01,9.056738009267376599e-01
8.075474576319749964e-01,7.478512224163511579e-01,9.647893204041203541e-01
8.826011833211457880e-01,6.186491259499160567e-02,4.071212474386806113e-01
5.015864946099033439e-01,1.438193167018609886e-01,9.036407139298111568e-01
5.723127448859346433e-01,2.879274229807290419e-01,1.667091978246065809e-01
5.407768109812705060e-02,6.137605902786089640e-01,1.200214759667204145e-01
3.639018737049096730e-01,5.031444519445636976e-01,2.234509260375370232e-01
4.584947192353333589e-01,4.921615098106619790e-01,6.448903819973768048e-01
6.081319094973832717e-01,8.421931395740090975e-01,5.830274762102224395e-01
5.811966735316573818e-01,2.415629172459635710e-01,2.953900061962647650e-01
6.679771715965291401e-01,7.719753132956072017e-01,1.474971256123998042e-01
6.883454112688894844e-01,8.291882907583540963e-01,5.755460080710671500e-01
6.338988397365976635e-01,8.543783350385477648e-01,4.898173319795235958e-01
1.597288250117426811e-01,1.648877817823732883e-01,1.882031575597951090e-01
9.507196182455446287e-02,1.686534483060619927e-01,5.548645967614912466e-01
5.991068902221862169e-01,2.188185628327043997e-02,9.206284746386610429e-01
2.268720107171952050e-01,2.081528527371248050e-01,2.751165407012016173e-01
1.949026609159919543e-01,2.273044349371363682e-01,8.297655109702595233e-02
9.148867740267326853e-01,5.889298045241664337e-02,6.822199473940433467e-01
8.464879553816632152e-01,6.148302977626945998e-01,8.889549570557320202e-03
9.359687419914636264e-01,1.802909473956467723e-01,3.057857600112823260e-01
3.097602194928277264e-01,7.750310952853119995e-01,8.222314815475924021e-01
1.584185095371473118e-01,6.502719582759370898e-01,9.229359092337247050e-01
2.903256931197063517e-01,7.048502106976939352e-02,1.931150650253403711e-01
3.733148460850843620e-01,2.390192344785364575e-01,8.073111189461622539e-01
3.307216474529224293e-01,2.886633370117351882e-01,5.265894541246436411e-01
2.021657686346358673e-01,3.188568939555600501e-01,8.503553453807763951e-01
3.041467599873578509e-01,8.678963605211209575e-01,6.623865997483833201e-01
6.299701152017356254e-01,9.314803571975716068e-02,2.003337637302216034e-02
6.715491011801477672e-02,2.917262983062784976e-01,7.797014413280978218e-02
9.312716371983905672e-01,7.477613685536355081e-01,5.963193404237003836e-01
6.229077834817037251e-01,2.539003887495752121e-01,6.707472472803792662e-01
7.958054454113603349e-01,9.051565603336186872e-01,9.999081669574363396e-01
9.546323024119998113e-01,4.209318428670237866e-01,4.558093849157331956e-01
3.347296922569058530e-01,4.418966288130705689e-01,4.592493374565419506e-01
9.473146362183654245e-01,5.535279334799131368e-01,5.284969316081978841e-01
4.945046937977446433e-01,2.821126575016353888e-01,4.142172982966041417e-02
1.507599462227678933e-01,2.811098922209419593e-01,2.469259136415510314e-01
3.439787136937665357e-01,8.010180907760666713e-02,6.863242753193061763e-01
