4.002575453337260392e-01,8.868975023278380387e-02,7.249659793629885662e-01
5.150347625242530647e-01,2.817494476082725852e-01,7.411457315922660438e-01
9.986278542806614755e-01,5.165939727197284004e-01,3.002892464310213949e-02
5.933522144664900022e-01,5.585107564804738800e-01,4.981219614939629281e-01
2.350413902517951570e-01,9.925937021125386117e-02,2.859528633802241870e-01
8.260793142241977804e-01,6.535700288527501733e-01,1.844788443568335934e-01
3.327343719565957203e-01,1.189090483487016403e-01,6.950062985132453575e-01
2.608215792624111184e-01,1.694870630530457278e-01,4.563951895042306361e-02
3.329128463321837650e-01,1.701746869558632413e-01,6.512762086327658073e-01
4.888031726058048587e-01,6.961301642410469004e-01,5.596566100859083903e-01
8.973830083484400921e-01,4.717915520417127473e-01,5.019305556283387704e-01
1.978335957360083386e-01,6.069917777785371893e-01,6.728862615710651252e-01
2.840869583130295473e-01,2.899249561251606710e-01,1.722820367180823986e-01
8.152615680120059993e-01,9.557471477984311736e-01,7.945763684651714343e-01
7.302975185550519832e-02,5.420273320544946039e-01,3.276516752375743247e-01
3.280080600368762145e-02,5.076670427400693519e-01,5.741421670338665573e-01
2.413693140146200289e-02,6.733055307997805050e-01,6.382990363223394192e-01
6.782551737101588651e-01,3.186157377521650069e-01,7.247748883243857465e-01
4.960919418439488915e-01,4.215060688378913234e-01,4.151030223907751227e-01
6.272255063006224596e-01,8.336848011109204704e-01,4.908057125442271129e-01
7.933384227701001379e-01,9.822073180598243081e-01,8.925808996852024890e-02
9.301806270637902330e-02,9.811922689974140743e-01,9.996028473234100931e-01
2.637415229193217359e-01,1.802965924802324427e-01,2.923985485191389344e-01
2.865071548405043744e-01,3.711437426345201018e-01,2.876868719318808054e-01
4.890225843358531055e-01,2.076701226399767508e-01,4.894660698098896034e-01
8.467517021034498548e-01,2.115182223189926436e-02,9.521544561954816688e-01
7.502534407850279807e-01,8.034258277538186555e-01,4.325063052382157602e-01
7.649280240846210166e-01,7.580619580181028327e-01,4.362436805417542196e-01
3.599066709742539949e-01,5.603233560938074564e-01,7.577945560492896915e-01
3.771337069289526500e-01,6.395603551268226328e-01,4.494888413669692051e-01
9.379129477120928815e-01,8.969882154695031362e-01,5.244711142573065255e-01
2.311149612033791545e-02,8.030718454325179723e-01,1.413363611859049795e-01
