7.997439668962513792e-01,7.979115399924130436e-01,6.671216821039188671e-01
1.057341641524699449e-01,3.399106597956412790e-01,6.582360106472959771e-01
1.458602199070627714e-01,4.832281258033129800e-01,8.648331760500246324e-01
9.928017332931037275e-01,6.538183341444591123e-01,1.861597695073478054e-01
3.648085101968981947e-01,1.007618203170372873e-01,8.271636679320981678e-01
6.712102744729143700e-01,1.863442858843371575e-01,1.139838054568309555e-01
5.345489123350357641e-01,8.027117938634397154e-01,6.065507184350066305e-01
8.610301716546097106e-01,2.754319854150494296e-01,2.635654456558278458e-02
1.042239162345207637e-01,7.622088742853753152e-01,4.797860447777437809e-01
3.860311714419438767e-01,5.241047867478461075e-01,3.447215058999129056e-01
9.341338390831687155e-01,4.561104385934963146e-01,7.780288465844232837e-01
5.658059135920027183e-01,1.824873821676076258e-02,6.784589420098591228e-01
5.747451850067059054e-01,5.777594590097654415e-01,6.091831641383594897e-01
7.084664200849993820e-01,4.861421038310484999e-01,1.207230943820009061e-01
8.486714408288502653e-01,8.156204575410996860e-02,1.402969511253318036e-01
9.436207026294329836e-01,4.816475896741291285e-01,9.036659092771158752e-01
9.750688487236166546e-01,3.194040188767577337e-02,8.632777266829460006e-01
2.017824547969397919e-01,2.526665798970738619e-01,7.407380523215679746e-01
3.337948568090146617e-01,6.309362910064838514e-01,7.620338056677670169e-01
7.856239167928218414e-01,4.895995186622580375e-01,9.029025049886886256e-01
1.841593569529621499e-01,1.239952992175030744e-02,5.280831150546616559e-02
8.184695118858738017e-01,8.158186022913100910e-01,4.281718438818824524e-01
7.401503624715841667e-01,3.265031140794816267e-02,5.155592509338526863e-01
5.307953901309533373e-01,3.935093606298781799e-01,4.026352119477009106e-01
1.468802453670382535e-01,4.953352432281377116e-01,6.271891130476665577e-01
5.108569714256798733e-01,3.689738184751929495e-01,1.719794707531073774e-01
3.601507847393712325e-01,7.866728508513566309e-01,9.735677058994317568e-01
9.000379468491778168e-01,5.866277105742044862e-01,8.893217818530307905e-02
6.763790054576260813e-01,7.741166866655835310e-02,3.832610150672800531e-01
5.159344940834070803e-01,6.734546831816082824e-01,1.411255358817936623e-01
7.841503728839227527e-01,1.568575317100913136e-01,2.917732571395560415e-01
4.980525320679913825e-01,3.077279052332091425e-01,8.065500458661361005e-01
3.804091898072683442e-01,6.411119994396241584e-01,2.383719945951140451e-01
5.925419485786859175e-01,4.179537295090355320e-01,8.114781276428172374e-01
1.573891061803610603e-01,2.945392687248777897e-01,5.708269876497918949e-01
7.650838287662108383e-01,8.534586926012270869e-01,1.705826913534387312e-01
4.769325270842224018e-01,5.164825649802555763e-01,3.356293779334450500e-01
3.137952574927731497e-01,2.591167283081593498e-01,9.273908367843399780e-01
2.975773956650838992e-01,2.531125206675582939e-01,3.824920480920520616e-01
7.803066647064968997e-01,1.193886822651657464e-02,5.917303821833139743e-01
1.771426174674695098e-01,7.722091042793899351e-02,6.512480478247028026e-01
4.700959161077210569e-01,1.513143901970395167e-01,3.543727105204752537e-02
