5.033682938486866432e-01,3.399557694214605519e-01,5.940737143877331539e-01
5.441874106019649604e-01,5.761173025656619595e-01,3.937241493240550838e-02
2.545282359669787109e-02,9.554545812880445022e-01,6.302978052234633477e-01
1.774032673385365078e-01,4.740041922176807532e-03,6.352170562463038683e-01
6.797955079945849910e-01,7.747937273673681791e-01,7.316400627555812441e-01
6.407544438627827965e-01,5.847317393629044568e-01,1.051213111776868603e-01
7.753057736561478341e-01,8.964863989775420094e-01,5.423966525761054758e-01
1.525050454938621236e-01,6.836749988837461656e-01,8.499170915630249734e-02
5.722024582292558614e-01,4.997892813700145487e-01,7.662669435807433205e-01
9.467862035414992272e-01,4.421072330602349165e-01,7.293263917946826158e-01
3.401707784072215413e-01,8.075749934802330943e-01,4.585898772411123314e-01
9.200538388064904982e-01,1.845268790414930082e-01,1.789654646473458621e-01
8.042159951282635832e-01,9.047965074386231654e-01,2.345481703587259936e-01
8.318626815515237638e-01,7.815038319394815858e-01,1.750835388205357335e-01
6.445433390969426135e-01,1.229864589729571245e-01,2.309813130392716074e-01
5.728343362131181893e-01,2.377178890043271098e-01,1.343329034460530869e-01
8.200776251816794815e-01,9.762798305810964639e-01,6.657847938848286962e-01
8.754733328331665287e-01,5.234201135568420371e-01,3.094174352104537284e-01
6.986404011773730272e-01,1.193570356605119231e-01,7.852694128078314684e-01
6.264893354407052861e-03,9.453886538885694080e-01,6.537408489650107235e-01
6.756837786478920860e-01,8.322096262140554757e-01,3.589113400569062806e-01
7.009311133888275203e-01,1.606976336865695298e-01,7.388866244429804775e-01
3.785040628930879114e-01,5.720572025492101087e-01,3.236320970654487095e-01
5.700120122612517548e-01,7.567704092538670713e-01,6.443726262996484211e-01
9.673279678520657621e-01,3.854913296257447275e-01,6.287299544197524348e-01
6.418217911533431463e-01,5.859196217083013636e-01,3.392168126441377218e-01
6.500123842475972191e-01,4.478021676500965054e-02,6.595857388199009019e-01
5.215354909304730224e-01,5.497671637787124865e-01,5.815920063110574523e-01
7.198741378647479650e-01,1.702578105750691684e-01,3.132353690469269480e-03
6.373164035188483290e-02,9.784301828084137620e-01,6.218405416499780403e-01
1.957987132873926228e-01,1.296667336782830748e-01,6.025190008814262921e-02
8.235385835373498775e-01,7.873964215674682521e-01,4.515092964892805094e-01
9.744169950353089860e-01,5.988305207124458018e-01,9.342467926112283383e-01
