7.040122332028923013e-01,2.255917221030265818e-01,1.994753202413601656e-03
5.577877202016849889e-01,9.768763079479766409e-01,5.321772677049810829e-01
4.437460420768882807e-01,3.298272821779184572e-01,4.739512427847414333e-02
8.732478993670689249e-01,8.740527029663235359e-01,5.920349527448672822e-01
4.948055570125509117e-02,5.850901757819004789e-02,7.047361585357263536e-01
2.969568936183619723e-02,8.970373143612632161e-01,3.746058883010816576e-01
3.985423324872967576e-01,9.715917604338618618e-01,5.431212164234175965e-01
9.038798942467439756e-01,5.392060839358470137e-02,1.606971531882861459e-01
4.782014834043220031e-01,4.530084428367804339e-01,2.588807591182185064e-01
6.865357819100413872e-01,2.773652255000966793e-01,5.257188970522851390e-01
6.369162198449067613e-01,1.665806807216795304e-01,3.316902444523679439e-01
9.301395049392696679e-01,7.943575642395234171e-01,1.071505869007992606e-01
1.815439263534985859e-01,9.434003388347793617e-01,5.855608816340459599e-01
8.219882763879233778e-01,3.055988369050599562e-02,2.802601925692507212e-01
2.006060364935828844e-01,1.894086882225316515e-01,7.703017678970558446e-01
7.236054542889394092e-01,4.036829819352020232e-01,6.033590129315590245e-01
4.564342187372069093e-01,1.145148837979841350e-01,7.813694170656827476e-01
9.265397503824597258e-01,2.692123828965781174e-01,6.695390033212722525e-01
8.894931059764192849e-01,7.297769564225434769e-01,1.562019840253201508e-01
8.436341959021177450e-01,9.140703650300607830e-01,4.294743245290555400e-03
2.211896560066102246e-01,4.031227742108763890e-01,8.677447041738513001e-01
5.644290118957276947e-01,9.768118008932965557e-01,3.796787952288868118e-01
9.799195303834609128e-01,7.348902133613395282e-01,5.963437425858497676e-01
6.038527940622593349e-01,1.868616630461178429e-01,9.315182207160486172e-01
8.814413407281197488e-01,3.933384014420149288e-01,6.344235049582367392e-01
3.504234387698651476e-01,2.089428577404099929e-01,1.286129550855698023e-01
3.728464061484695335e-01,1.701893032611301315e-02,8.972419837015248589e-01
9.642084512857281853e-01,4.449165375527416311e-01,4.221158994936703435e-01
2.475980221911514567e-01,9.380354976543212597e-01,2.010172970260050151e-01
7.409484085110639162e-01,7.002322912605416505e-01,6.635549562988463101e-01
4.371617430847088981e-01,3.341506926792896515e-01,6.544275410894844214e-01
9.445712910907242410e-01,6.716998181571521842e-01,7.830835379099994054e-01
3.548113293406821578e-01,6.772086456329001747e-01,5.759024643849159908e-01
7.423485877258261256e-01,4.808261917115206341e-01,2.888889439039221685e-01
7.091353593292067936e-01,8.236128114715368653e-01,9.153249935520645364e-01
1.108635430546197620e-01,6.825461482274034486e-01,9.597997296578052451e-01
6.026576963242300522e-01,9.163404864560217300e-01,7.292268827620419502e-01
3.907106796068972043e-01,7.936619875665066326e-01,6.977906840747821748e-01
2.496141001637219858e-01,4.824458001577542898e-01,3.692803003953419871e-01
3.826326158080732842e-01,5.998315008957426642e-01,3.554122965577675153e-01
7.004659585919699172e-01,2.620177833900210196e-01,1.029663517300525299e-01
3.950665454209361105e-01,6.344759403225179728e-01,5.409872438822335150e-01
8.598577498842132627e-01,6.553829027820190500e-01,6.474106316905150482e-01
9.720207564672855849e-02,3.937126976712174153e-01,6.737869135026673950e-01
1.690633371890571945e-01,6.460400025000251345e-01,8.253405687064450102e-01
2.918648521517663852e-01,5.716453084353355640e-01,1.108204791917984933e-01
8.302105727485042941e-01,9.258949475542762597e-01,2.762162178613802865e-01
3.177774337868932708e-01,7.323347425600814642e-01,3.565473787177446674e-01
2.618491763581758391e-01,8.475255907171065362e-01,3.133158425346315168e-01
7.243192024302901322e-01,7.494109820530703292e-01,3.222305687870318236e-01
6.990329358098649193e-01,6.297211286138544306e-01,9.612346261614368448e-02
6.377017639634680046e-01,1.018411346381808968e-03,4.547180416940894698e-01
5.654882804513912120e-01,3.555248884568203982e-01,3.057164325264309923e-01
3.999145785487092652e-01,2.097665167314155532e-02,2.928442848462997627e-01
7.733474622715046376e-01,8.326230141499614268e-01,6.253364989330297830e-01
8.825659375256179606e-01,1.342225735689484001e-01,6.706530461568478430e-01
2.699223040840093013e-01,4.597997759365759496e-01,3.974866253173110486e-01
9.182291570241313261e-01,9.949257369502481074e-01,3.006564177433116436e-01
2.828152350004383697e-01,5.964809400643291681e-01,2.760028477320377593e-01
6.477908523612293523e-01,1.465350356706743851e-01,3.031253674038887347e-01
3.989520497003183896e-01,8.178171136359175808e-01,3.664845002020352682e-01
6.745376608142025221e-01,6.824634809464507068e-01,7.923135746202750740e-01
4.408992302673188091e-01,2.138876445795629966e-01,9.908990961546461085e-01
8.259428148762891775e-01,7.881615188253831006e-01,5.787151901474748561e-01
1.018091684195425728e-01,3.366878616739622521e-01,7.923980698865003003e-01
7.470241295322400665e-01,4.931864328168849010e-01,6.862515932384941619e-01
5.773452971565550262e-01,9.495703172241621859e-01,6.736740355526454893e-01
3.077042686373426816e-01,7.093407465794148159e-01,4.618252807163600870e-01
7.504475242365837850e-01,8.684508675580042691e-01,9.884486859403556203e-01
3.030031517199377467e-01,6.401627125600771739e-01,8.646162687777559919e-01
9.513496471000912891e-01,3.595698102084772252e-01,8.338866006536850284e-01
2.074938139314993490e-01,4.532058913940663070e-01,9.934646313307693433e-02
4.609096583696268290e-01,8.147319687203983252e-01,4.194632586876740898e-01
6.461180594910079789e-01,2.040231842049354816e-01,5.110070663482624287e-02
1.672274842355658819e-03,6.395117300090646939e-02,7.081696837857288651e-01
8.828454678948148837e-01,8.433465120359611156e-01,8.768391764854437387e-01
4.196240639823494156e-01,8.905049539841380923e-02,9.610306064422380334e-02
9.927508696025761914e-01,5.378177233677161606e-01,5.539328425878534690e-01
9.532607167938226267e-01,2.655146027065780068e-02,9.043561845611403083e-02
8.577920743029191497e-01,1.062447716966971045e-01,9.498747148872388468e-01
5.967151477515941771e-01,8.405794158509830583e-01,9.993833616830483102e-03
3.954887311964992991e-01,1.833241989649283532e-01,7.947580232184828786e-01
6.512727854859936549e-01,7.679776346700194489e-01,7.589007258320336069e-01
3.681267739835591968e-02,6.131876366055839522e-01,5.471626585091773354e-01
3.255573938002301881e-01,2.076976283774089049e-01,1.196364787565562526e-01
9.726345064091522774e-01,6.211423001160066848e-01,1.450522880231037703e-01
2.609570457949447198e-01,7.169883381358485019e-01,4.435640360530158643e-01
8.123435102178290235e-01,4.454455017598787370e-01,8.813070334598283040e-02
5.515413946337635043e-01,7.044420660883692342e-01,7.318101182863312459e-01
6.745523171024813136e-01,7.225583146967438086e-01,9.442570155652637576e-01
2.654611090685999875e-01,3.718888448198161001e-01,9.005386792045049216e-01
7.923911896181685677e-01,2.670497868811841924e-01,8.031496934702677670e-01
5.882985658289778819e-01,8.332937276016065820e-01,8.374995302404604214e-01
9.786706053243063863e-01,1.490049999035313322e-01,8.179029167583606874e-01
3.528726420358260230e-01,2.751485827422057717e-01,5.381135125883521608e-01
1.669551568653772078e-01,4.737114367401494830e-01,7.432392474569647911e-01
3.161360723600716849e-01,9.712403101566460251e-01,9.929193682070346361e-01
5.159832292432213752e-01,2.479108139378010112e-01,7.268143245620576343e-01
6.610396760799797100e-02,8.658760188821946757e-01,7.632413741491705927e-01
4.915959373996159343e-01,5.982794842628098575e-01,7.136887719857432089e-03
9.700370081508168374e-01,8.266443735877863075e-01,5.876918628102367759e-01
4.815755496494074084e-01,9.359782297964432951e-01,7.687690246109109005e-01
8.254125791419347768e-01,4.303433894056881703e-01,3.688902719587600076e-01
5.401357987749825229e-01,6.198510078054014771e-01,7.602718415588530787e-01
4.328817059178354798e-01,8.490542347504141940e-01,6.747916977985874976e-01
8.695329331787647886e-01,6.318118400286538705e-01,9.770090821062121789e-01
7.456564645436741801e-01,5.221742587488444887e-01,2.279754689695290271e-02
