3.742297730724349902e-01,8.004252445023118945e-02,5.867920166143026917e-01
5.989066972521686072e-01,6.094674621164941630e-02,3.680452117168682147e-01
8.733696218636010089e-01,5.254839477164666706e-01,9.297094173358779745e-01
2.014461144953937355e-01,6.416434906316448306e-02,9.140765280754251654e-01
7.549005530410904941e-01,3.064919168560761298e-01,8.613337824759706995e-01
8.228794337869514974e-01,7.778080376876497226e-01,2.955723178935560913e-01
1.781300334762492277e-01,3.069012556334682618e-02,3.156380018909588081e-02
1.458968834677032422e-01,7.143266091758793124e-02,6.581238815433498868e-01
4.160797778247908862e-01,5.365656124702240515e-01,5.663812324948157562e-01
3.786663706665379658e-01,2.021006743509098369e-01,4.856677638064671454e-01
4.953995165472191431e-01,8.608000070215482413e-01,7.259853816941435056e-01
7.881172464275439937e-01,1.813827973126574955e-01,5.764690216889292174e-01
1.713725673890675871e-01,2.908523958896805928e-01,1.300133298544262628e-01
3.564579360782366146e-01,1.104520957202218545e-01,9.273529779608505885e-01
2.968106070697635879e-01,2.888040616745112255e-01,9.232381963313274209e-01
3.310274896335342332e-01,4.662124872033635015e-01,8.938232828495350502e-01
5.003384742347924963e-01,5.556965930239522455e-01,2.127321664363914788e-01
3.902346570376427071e-01,2.040156619951274397e-01,4.088179422775696237e-01
7.430291225936086486e-01,4.234029754498079834e-01,4.054528692909474819e-01
5.966735092898800552e-03,5.105036317967532877e-01,7.725072958198243578e-01
3.829916341215449105e-01,3.336112199975459491e-01,8.577124427398523654e-01
9.457521243965413271e-01,4.612456901286399180e-01,4.863875979748315537e-01
9.816003604470822097e-01,3.464472856716893645e-02,8.223798827780292031e-01
9.437141052752843207e-01,5.912678481055280155e-01,7.199954752051085372e-01
7.926006278825323825e-01,8.029190619734009049e-01,9.678413953474872544e-01
4.070872238367303497e-01,5.029851104172274878e-01,9.124995381016420826e-01
6.982452980380871033e-02,5.404297291465253172e-01,1.036065236489935870e-01
8.834780288263544001e-02,8.714220336716891335e-01,7.654543602424468407e-02
4.281455501432358535e-01,8.998723367898417980e-01,1.281248430886799961e-01
5.010455205353553376e-01,2.321766243792569018e-01,3.821472149790737793e-01
7.191037302896022831e-01,9.415167479600694556e-03,5.846156981142081044e-01
7.661548419377248731e-01,3.763587208812507745e-01,6.106053485721578689e-01
5.441266615059213718e-01,7.621425963501540224e-01,3.965476918883422686e-01
7.060040793523917335e-01,6.090098705090626341e-01,8.261048170047038397e-01
7.228796202993446052e-01,1.708538072402558949e-01,4.405593723577811982e-01
1.515980148895919033e-01,9.673627008288391282e-01,4.459426905858081547e-01
3.809086465364507346e-01,5.848850402396407189e-01,9.911121433569857198e-01
3.581455932923910401e-01,3.581691225879877205e-01,1.323140323300349142e-01
3.466213993061376675e-01,5.198613438065478043e-01,7.983846040899188479e-01
6.584125243469567401e-01,9.224639241033445458e-01,3.931033826784238183e-01
2.621003223259497084e-01,3.509463028133071871e-01,9.734323376840099407e-01
8.311770050514821762e-02,7.674282906284456418e-01,8.249125233287516457e-01
9.171248967246303785e-01,2.157566933577936830e-02,2.878997963596708898e-01
4.942103363473332456e-01,2.048481672546276222e-02,4.316044585204275030e-01
8.855378210981902365e-01,7.838991635029265437e-01,4.793397306316312667e-01
1.696415132048297858e-01,4.382360273728291844e-01,4.806035167849369572e-01
9.025794785233077766e-01,4.185005337914426971e-02,2.071315374371262008e-01
6.316280658295118089e-01,3.241241851573523070e-01,1.012747461448650910e-01
9.669939259195919901e-01,2.681287265018981181e-01,9.010921089973823461e-01
7.052794125086525590e-03,5.904368911872626136e-02,9.622411247422320013e-01
8.422776519775803106e-01,6.689122159719632643e-01,4.308052131526738382e-01
9.481270513623506480e-01,2.492866272756766310e-01,1.382060395448347911e-02
4.661834013954311295e-01,3.888485636740510731e-01,3.628340885230454393e-01
4.947656960580814056e-01,6.904732101170222291e-01,5.181173780257540828e-01
3.108584471588693443e-02,2.816813858977392782e-01,4.676073778592548802e-02
3.346949532666287919e-02,6.894561523030695582e-02,8.414473772607805602e-01
1.656200807244720963e-01,4.497790959934698796e-01,2.220989092969571921e-02
7.358998777003527003e-01,9.878102651065796547e-01,3.867674609181395162e-01
7.550604460740347745e-01,8.480844319367557560e-01,7.562671071112236909e-01
8.886815298998822499e-01,8.085214969350196235e-01,3.284916599865949083e-01
8.751974417919449190e-01,4.580970490785212235e-01,1.195349714396232166e-02
2.854433329104337780e-01,2.041143064534938212e-01,2.216035052403273475e-01
5.669295951624313545e-01,5.878122834024123167e-01,1.919919744954904361e-01
8.203124236404795155e-01,4.882665531362380129e-01,2.150041392941607343e-01
3.930134417035896499e-01,2.099679515334325064e-01,4.077572751063636147e-01
8.833336492438959020e-02,3.291822680910359011e-01,1.671413106101747870e-01
4.454991898810932716e-01,8.280362757818485742e-01,9.480434887735392779e-01
8.444001134712667556e-01,7.484540845582274837e-01,8.682703830733106143e-01
8.096025478074123649e-01,8.478249310348974221e-01,8.230424574936087145e-01
4.859573450943406314e-01,6.360856589896801694e-02,6.087330906648736883e-01
6.065371423685542718e-01,2.097638445766952797e-01,3.938304621058749122e-01
9.990004992988259502e-01,5.382434072880304399e-02,7.467517663422684748e-02
6.352364517635551433e-01,1.640323880908438614e-01,6.955342047606621891e-01
7.034817803800950120e-01,9.115972614338947455e-01,2.251855208565046729e-01
1.073087245129952239e-01,1.375662241274688835e-02,2.405041052220808773e-01
7.848786853729350366e-02,2.587606120771249740e-01,2.423116669816025581e-01
6.396041462233155173e-01,1.910899874575014978e-01,9.807497744932953676e-01
3.827021166993993528e-02,1.807916781895041458e-01,9.126528255043064863e-01
8.530004511792717015e-01,8.839647049817443980e-01,5.291508792200275701e-01
4.073605581900182626e-01,8.824095621325976913e-01,4.781325056560762343e-01
5.273853132522250409e-01,9.685883700412728503e-01,5.559740391720674468e-01
9.570546305558624844e-02,4.898541155984756923e-01,8.451863753047650363e-02
5.868244844307612951e-01,9.175826841785120758e-01,4.105015051734544063e-01
2.051627090318747237e-01,6.268595550409294948e-02,9.735534548940226740e-01
9.137585766536510112e-01,9.737999584836649625e-01,6.188519013907757271e-01
5.145047562262226037e-01,4.142204211416173898e-01,4.721077006572338419e-01
4.838091949357434807e-01,6.892369193013069273e-01,8.814322151750334511e-01
4.327657895978331837e-03,3.963121771224845657e-01,9.742564065245441496e-01
2.918125973839721388e-01,5.653610899332153217e-01,5.245155191801514905e-01
7.459636035828046685e-01,9.511314541814092083e-01,5.594965428561381460e-01
1.852625076702945073e-01,4.006797416631038278e-01,8.677059401085783774e-01
5.219126963210195536e-01,6.959260230973615124e-01,3.863596481651287995e-02
5.213509946036523068e-01,3.954196604013094918e-01,2.532017276667054562e-01
6.598734441707537757e-01,7.292005256524530799e-01,5.968990165277603399e-01
1.511342229660556091e-01,7.646915267371562352e-01,9.031274355185965330e-01
5.991951486254381010e-01,7.971271616160336970e-01,2.846606931578283817e-01
9.069313211850063006e-01,1.233542294845649812e-01,2.295705555992899605e-01
4.757563671967115493e-01,4.692733288827121152e-01,8.632948966177222960e-01
2.338931440678625462e-01,8.548186980171180727e-01,5.953992703485226912e-01
1.276631484313823783e-01,4.713026024289553861e-01,1.534699200039840727e-01
9.497651959996756821e-01,4.672336595149965133e-01,7.304286744465365855e-01
3.194844302384900470e-01,5.578063942799101893e-01,3.843986520258606543e-01
5.442617699080892768e-01,1.229668850902486676e-01,8.597663674668603040e-01
5.507520691328889884e-01,4.363085347963452376e-01,9.581978003352590312e-01
7.464007255404480068e-01,6.185551748578125286e-01,4.901788935684581183e-02
9.738617847057412513e-01,6.844288760313812503e-01,7.652883586567728047e-01
1.430942347753901833e-01,2.753643619482257776e-01,8.866396788097689052e-01
3.927676012587771881e-01,3.837897872947331201e-01,9.846447394457727986e-01
6.565972098801245993e-01,6.721929418836598558e-01,1.517438538761617384e-02
8.782433433206496831e-01,4.062421678954047932e-01,9.714428744237821878e-01
4.089696551972302752e-01,5.432891538954234267e-01,5.700039532776014495e-01
1.939175937951287398e-02,7.293131187201841170e-01,8.481021841728720867e-01
3.662032365751839436e-01,7.816327396196384170e-01,9.795534689470456469e-01
4.896541386281700881e-01,3.274688728195034315e-01,4.807689184439146723e-01
3.839231986614929371e-01,1.314600858899170888e-01,3.878429097864840580e-01
9.801436874189016768e-01,1.655552722011794931e-01,3.902236788489686914e-01
6.093388571838939116e-01,1.755672598887204616e-01,6.261923976651271317e-01
6.781762152122309262e-01,9.382016611728462019e-01,6.710074342648889578e-01
4.344608597070065414e-02,2.613337060400446887e-01,5.076721410137939872e-01
4.006240119749778783e-01,4.398835455271715711e-01,9.265932270875462118e-01
9.218690912347846655e-01,5.678030857702227596e-01,4.161963931137688810e-01
2.131105536633204345e-03,8.508738688780256298e-01,6.230045052822188456e-01
6.773112316941497513e-01,5.014123144087864192e-01,8.968322309646457047e-01
3.305755698997747682e-01,8.927312295371134798e-01,7.871442103593891959e-01
6.318406075697620139e-01,4.800186680894968916e-02,7.475905686142414464e-02
5.264390301580353926e-01,2.714197950892706102e-01,7.479106423600931919e-01
7.620013198322069803e-01,5.540166725128163883e-01,2.799765737571821012e-01
9.789086128699653333e-02,5.984487272588316920e-01,5.245586981369404489e-01
9.737370663255758840e-01,8.520757044965719951e-01,7.366354980680965836e-01
5.167127821794665898e-01,9.387147985530174266e-01,4.932774097708381156e-01
2.094877856753500911e-01,5.380421720846338962e-01,7.963673784457924176e-01
