4.192806213642505941e-01,5.797396179063812882e-01,8.886303536324704488e-01
4.745880668746734754e-01,1.324976123453774912e-01,7.857738365965084570e-01
2.651598075378066577e-01,7.008020331354647414e-02,2.712336625331057682e-01
9.535139796367408938e-01,6.066252672966874204e-01,8.850004697635899253e-01
7.937199330966593358e-01,6.919164258554064695e-01,7.479804678495475256e-01
4.893230459164135127e-01,3.367333330576287587e-01,7.514797070736783935e-01
9.481061142733353542e-01,4.641671166165373119e-02,6.054184374953793801e-01
1.761988796658321421e-01,3.873109064689517211e-02,1.561055120049058553e-01
7.743700027984083967e-01,7.088036671558840540e-01,7.453270694036560062e-01
2.053049661313918195e-01,5.794888213630524643e-01,7.472024207398278994e-01
3.080674645310820248e-01,1.484970102318302621e-01,7.514605377227134841e-02
2.403999879743300427e-01,3.626055111233292827e-01,2.121270877428881318e-01
7.193986064859526630e-01,8.490213554721814937e-02,6.552278310060836164e-01
5.506006991274041695e-01,7.705419624883550478e-01,5.221549364353001987e-01
9.527435835855391222e-01,3.541724951535877297e-01,6.006772335861728651e-01
7.094295472800443703e-01,9.140361443834817967e-01,1.213750528182486743e-01
5.690008728246420677e-02,4.491316766359915169e-01,7.546147478065702296e-01
7.250660790882512696e-02,3.550934906026370630e-01,8.379484187507414417e-01
1.096127884016969700e-01,7.297592474960936659e-01,5.057491299810585872e-01
2.354884906866783201e-02,1.509360688031160525e-01,2.276180825247043904e-01
2.200661667732785043e-01,7.500767383948327982e-01,4.726057411472652792e-01
4.024205014642598943e-01,9.701244852919101991e-01,9.400060230929175864e-01
3.477174858937973623e-01,4.422606897058696251e-01,6.133198427800192754e-01
5.429195428579294269e-01,5.869156098165345670e-01,7.660639971888880684e-01
1.013913836845954375e-01,4.640084547936311754e-01,1.756014659911789844e-01
3.180568754305603818e-01,4.735452874333323514e-01,6.414814657050781355e-01
4.367524251589678386e-01,3.047067392388480567e-02,4.396653477119774056e-01
3.939662383986927141e-01,9.671282325515743183e-01,7.859553191002931483e-01
