8.966280502887280512e-02,4.481572271626999004e-01,8.521006271016011713e-01
8.258625718006464833e-01,3.252373887171123856e-01,5.618427125276334033e-01
8.927496986845387950e-01,2.672122975199553441e-02,4.459062188126615700e-01
8.526583388804441777e-01,9.033368530979756228e-01,1.793986986229537672e-01
8.339257261496964002e-01,8.698602068572501844e-01,7.156129056458907511e-01
3.201024432470537251e-01,7.119698264513726338e-01,2.863798751977967294e-01
5.896824268312061967e-03,6.438862636165393338e-01,1.505159635412207653e-01
5.071270651409058861e-01,5.423743179127628045e-01,2.860190875274385425e-01
9.306312693592126983e-01,5.214790894526476484e-01,8.013536417346792673e-01
3.783720547134172829e-02,8.333243359876019163e-02,3.533907288586154438e-01
7.139014899015879712e-01,6.507734451106642615e-01,2.886197288487426516e-01
6.210157646160315847e-01,3.625032977816559088e-01,8.843502770156753678e-01
7.551820706732071953e-01,1.104811453272794841e-01,7.547018294775702518e-01
4.083559257106336160e-01,9.307157437160296087e-01,9.162929265677216550e-01
2.352181927595834443e-01,9.623000425542204139e-01,2.451449209028165876e-01
5.563132075032733992e-01,2.821550849543289496e-01,8.031443348430680196e-01
7.551730453542555566e-01,1.478386576909692662e-01,4.495274780411658844e-01
8.020614415363069849e-01,4.854867306908390301e-01,8.152998643577696880e-01
4.206048407501640218e-01,4.457710059823941640e-01,1.312557947807523329e-01
3.328578648656688177e-02,4.018620470832341418e-01,9.092949510822612158e-01
6.065595677488061499e-01,1.037552555724040593e-01,7.704100703423241159e-01
3.180243071032637925e-01,8.696889229352909867e-01,6.210844998164940511e-01
5.009288033483427771e-01,9.362303668883408259e-01,5.319202372918574451e-02
1.725377347656342764e-01,1.318387426034430820e-01,5.590492133979436673e-01
1.058560570491974273e-01,9.160963120189784537e-01,1.490488222607934121e-01
6.698768095979478199e-01,5.110310498503047860e-01,5.602884778469864324e-01
9.377578351790056832e-01,7.860574193893956618e-01,7.466948182026664771e-01
1.055115688914748384e-01,1.117869239272079041e-01,8.267192055481606960e-01
8.795375548038449898e-01,3.372823986766422255e-01,3.334335094629103935e-02
2.406751131183240133e-01,3.340243029110099293e-01,5.906062182274997019e-01
2.228944858388400840e-01,2.029022760809089387e-01,4.504835656927260734e-01
9.284601808249803856e-01,6.741264357264631357e-01,4.389971204971141461e-01
2.841006199946368715e-01,8.379665194472738499e-01,5.630123148217414109e-01
9.721837019285616277e-01,7.815467037504179038e-01,2.823901647741818843e-01
9.284128992436246897e-01,9.528195629937028510e-01,4.599055469117716566e-01
2.712553712404131012e-02,7.832719749386656272e-01,9.292161060176116205e-01
4.142946803494707009e-02,1.220754868555951056e-02,1.535868499540614662e-01
1.371514129375813740e-01,3.647533528647151080e-02,2.305863213506832432e-01
5.615786707221088747e-01,7.365993865609731239e-01,1.633726140278891625e-01
2.271189603742871377e-01,6.936819084577278138e-01,4.744209554512186511e-01
7.118869068439186432e-01,7.612347135517272267e-02,6.846874521153281101e-01
2.538613474406669068e-01,4.774193728339547471e-01,6.039489208131959552e-01
6.327134912663656685e-01,7.819514178818430805e-01,3.147155699888448677e-01
7.462391066520669414e-01,2.258501950365481292e-01,2.544680088394857265e-02
2.481814477929967788e-01,6.033132524029866106e-01,2.711098746207568633e-01
1.611241284185549461e-03,7.677730007727856520e-02,4.870125737179314962e-01
5.453211858183574234e-01,5.740466996062031368e-01,4.192745568537189493e-01
3.899486327717660572e-01,5.241990400335625466e-01,3.434451667506420725e-01
3.621912601035867096e-01,6.066526950161054144e-01,2.818809127901331646e-01
7.835636576532215569e-01,6.799356356337263874e-01,8.277265538503185693e-01
2.486698112953844575e-01,1.676706021866123386e-01,9.694207563738085343e-01
1.749097897188792716e-01,2.011274508924419946e-01,8.841569048135072828e-01
6.821688492499963230e-01,4.805552718859118499e-01,2.081260684370755953e-03
9.621700621418487476e-01,4.094401429988142604e-01,4.723805381203347586e-01
5.406942782939903047e-01,2.327445396152750812e-01,9.673600638885179182e-01
3.635570784078382411e-01,7.872585118255588377e-01,9.476005915192545759e-01
3.599581964131624012e-01,1.044869330942751473e-01,2.222435586208956204e-01
6.915393747503728594e-01,3.956785469260069021e-01,7.858528782738227747e-02
1.239511113537906661e-01,5.677196350129324331e-01,7.113245101737357690e-01
4.300070750770461636e-01,8.439955809584159807e-01,6.691583285832293226e-01
5.755781307861573826e-02,7.923562447859966440e-02,7.958905045457058680e-01
3.610993641529414155e-02,5.959781627480882360e-01,7.408487031135861933e-01
2.244527547771302256e-01,3.521708991423799784e-02,3.575503593985187578e-01
4.023934536242687043e-01,8.738837523017531916e-01,3.947194860094271895e-01
2.926186509328269070e-01,4.969885730943666147e-01,3.609696381776111851e-01
7.752714288558369971e-01,4.014761653271773367e-01,5.718881834957625365e-01
3.257078928947240160e-01,6.478058297763267248e-02,7.255823424263236898e-01
1.243140784905791829e-01,1.619041033389767570e-01,7.123056002424801303e-01
2.207583234717434006e-01,9.364054268267496539e-01,2.109416609193845993e-01
4.919713947577892821e-01,8.173535774363367423e-01,8.988936284736965820e-01
6.499734155670747748e-01,1.887954696764302387e-01,5.957997768403416883e-01
1.993225052909675110e-01,3.086872797423334536e-01,3.970779744337544770e-01
9.008263216711385191e-01,1.099813714973126855e-01,9.576785172529878043e-02
4.904543407439815317e-01,8.530366441339085615e-01,6.210986491237738827e-01
1.560349464886398030e-01,9.411055265948065074e-01,7.699909366859992721e-01
8.531880122293067359e-01,7.151869311319496436e-01,5.247801710436971190e-01
1.047642533617958449e-01,5.004361146325631005e-01,1.529008455132447875e-01
3.560181595087790196e-01,2.766706237915002031e-01,5.700703103362798618e-01
2.578565356744766390e-02,1.847443406726022586e-01,9.402892593583538350e-01
2.153527921587855554e-01,6.223054140502406462e-01,1.194097703414734868e-01
6.171020841207874863e-02,3.495362637069633349e-01,9.936202304310255418e-01
7.879638955399306255e-01,4.158207332625680763e-01,8.913569201157667266e-01
2.342513271151092091e-02,7.363069325967265266e-01,3.358088430740322483e-01
5.877436978943199053e-01,4.412722633165819808e-01,4.864751829997573385e-01
1.824591021974711902e-01,8.761927690602919760e-01,4.743809032492515287e-01
4.069692853202252492e-01,5.034702766583842859e-02,1.967530677319265786e-01
1.468773230380997497e-01,3.897870982608375723e-02,6.166816981132683395e-02
5.166324619935634965e-01,9.339768817630018649e-01,8.031657236380828069e-01
6.304549814637211425e-01,4.199166424746023640e-01,9.018830781542983566e-01
8.813794753711869934e-01,7.406393830934578926e-01,1.425614970273851867e-01
9.487109592408686787e-01,9.370463411541364307e-01,4.348307613199258181e-01
2.622586427813485832e-01,6.358245564925852911e-01,5.297594098121588546e-01
3.708083476710155590e-01,4.750013561052388589e-01,8.649942156359051726e-01
4.655284890279056675e-01,2.867913968416779813e-01,3.124497700328928707e-01
6.865712520204224623e-01,2.817757872715415113e-01,8.125667977235261352e-01
2.408075398189892802e-01,7.727702368806278477e-01,5.406537410272097555e-01
2.229354869315199883e-01,1.019523396509925961e-01,7.045477349676737555e-01
3.584654915841264389e-01,7.993555724231614645e-01,8.197025003877377314e-01
5.635046221062020022e-01,7.313171307970576240e-01,4.739457865833142103e-01
2.308196067476738778e-01,3.571576335901666122e-01,5.036941579011777748e-01
2.028549068243573616e-01,9.567738130467821067e-01,4.133994459066380189e-01
2.678088100987978670e-01,2.166634279916086481e-01,1.422833645604094643e-01
1.122684171707118983e-01,3.028868936573202442e-01,4.442690413272653016e-01
8.197744028502972347e-01,4.172492982407844941e-01,1.066366792262218866e-01
4.298338297470190028e-01,2.415568970773781521e-01,4.173308080800030018e-01
9.867831235893864683e-02,8.545793526796751083e-01,8.861073608390419576e-01
8.240831328599946826e-01,3.361077316779046420e-01,4.066588027299672392e-01
9.406333159238851049e-01,5.901165951017741662e-01,8.738850060142525633e-01
9.055194389035422509e-01,8.625499486205440158e-01,6.069652398311433661e-01
7.641523444191102854e-01,5.052283794896754721e-01,1.326811277339559059e-01
2.854553677343856233e-01,8.708982311895172579e-01,4.707892505224964275e-02
4.605558109420537782e-03,2.730586375595523974e-01,9.711468966227151389e-01
8.520627311049426833e-01,6.435612094477620726e-01,1.388132581603407356e-02
2.182318128095120935e-01,6.208307998531398253e-01,8.588725180901124467e-02
3.669937717503735097e-01,5.160975136113324924e-01,8.007423872326838721e-01
6.796400724397183568e-01,3.993596672143849835e-01,2.953594931010308233e-01
2.060775983105795905e-01,9.624662386348094012e-01,1.348287614916641175e-01
9.095487737259266847e-02,8.262218681184709812e-01,4.570354031773128378e-01
3.302629452764139772e-01,8.867400548604337240e-01,1.222244763537111423e-01
8.996339329626958925e-01,5.012623318222677593e-01,5.355530150712062287e-02
1.222280869009437776e-01,6.490717980625225758e-01,4.718803883428972501e-01
8.052333601465775370e-01,4.106428824087127172e-02,9.721562709203124264e-02
6.176188772413875316e-01,6.328405528428437954e-02,1.630420634902894905e-01
4.309734687257089636e-01,2.852014441502888076e-01,7.467171116123156871e-01
5.593560586459533912e-02,7.582255618155121502e-01,7.594317308530921240e-01
7.120092979781666997e-02,8.596044382183556376e-01,9.258945913526419602e-01
1.987004642053182835e-01,1.422369969964545344e-01,4.040128817508508163e-01
7.644970986971921789e-02,7.998948977393575133e-01,7.761145403282422306e-01
5.546758763946092463e-01,4.211000408679042017e-01,7.643167408765040305e-01
2.098960244322713997e-01,3.974201827652129593e-01,6.535440034544238719e-01
9.886571764904463766e-01,8.994034966312329793e-01,4.493504031111705821e-02
2.826549116557738328e-01,8.221110232919150995e-01,4.064434957911555735e-02
3.589522858561290386e-01,9.524897426275877876e-01,2.108987430840978394e-01
4.334436395225514937e-01,4.688258608030015928e-02,1.477629340550237202e-01
6.524280773763263541e-01,9.296871378298400268e-01,9.212035325959464505e-01
2.913847392231909694e-01,8.724865618088784025e-01,3.335625841403081493e-01
3.417518278429119150e-01,5.463341951440141564e-01,8.494026985366496252e-01
1.832824076653154499e-01,2.008072074783578964e-01,1.138910535621255882e-01
1.348948117436685745e-01,7.517031132947357142e-01,1.855958099631154212e-01
4.381459803793931185e-01,6.510882959052168850e-01,3.720729562779431232e-01
6.932872720958205282e-02,1.915904799902822253e-01,8.887480100312867837e-01
2.913976276573884139e-01,3.663089031673196772e-01,1.935552761062713234e-01
8.304004036317204074e-01,3.001802211431572331e-01,9.583226836072457067e-01
8.178027613201533930e-01,1.372026125154378606e-01,6.286456971507103919e-01
8.149441611129758511e-01,7.105109116422254623e-01,3.960860639304875086e-01
8.074501624832575164e-01,9.179087986859381099e-01,8.343478160436426094e-01
8.520121549405869077e-01,6.175363688566917197e-01,7.515131142256598062e-01
4.177331600082370144e-01,5.831900306986890214e-01,7.320121062799667122e-01
7.080704499578538424e-02,7.005562396684249515e-01,2.673028472043703641e-02
1.738000098169570906e-01,9.541733027638755749e-01,5.648610993699354488e-02
6.216116454000396585e-01,5.988105086880682881e-01,5.400957141332618505e-02
7.791953471602752757e-02,6.352694303737226322e-01,4.037141839882881778e-01
3.012971961623650552e-01,2.623510703061862070e-01,7.458009675526610094e-01
8.374539709067817528e-01,2.465409963589076936e-01,8.249900646802810211e-01
8.217549436676976349e-01,9.076239997242119273e-02,2.015073560934975694e-01
4.202635014735217611e-01,2.649568719680103213e-01,5.939079748808242520e-01
8.840459758799423806e-02,3.013736754217326563e-01,4.492648521078715929e-01
5.868692087342896047e-01,8.790517838182276833e-01,2.589238796160941991e-01
5.440581852404208218e-01,2.998251357617873758e-01,5.868622028943070168e-01
8.826029170144069624e-01,1.485895896345797995e-01,2.205463473605763225e-01
4.753288347211417353e-01,3.939169813883761639e-01,3.309664508548584294e-01
7.610358538712236331e-01,1.079091375724661184e-02,4.608964285686365514e-01
4.353586806549709642e-01,9.735170299609254840e-01,8.194511159484069163e-01
4.856589816686374128e-02,8.340047830605479273e-01,1.464249545486046022e-01
5.261077929821939003e-01,2.629691933392614978e-01,2.737289322579410378e-01
4.435784945311567196e-01,2.125712299192425991e-01,2.791512567994295368e-01
9.140358609157860359e-01,5.503638859992348031e-01,9.739067659382781850e-01
8.126704833608057177e-01,7.011486576822194561e-01,4.588482907651093567e-01
5.280724782969306030e-01,6.494294639239502898e-01,9.191395011166939577e-01
2.779588587787942267e-01,3.553511457522963157e-01,8.229772632452120318e-01
4.831571549489858119e-01,8.111946636103237740e-01,9.714193236346514437e-01
8.938398770273893179e-01,4.148220653750567255e-02,2.540412414858275181e-01
9.315848273983795558e-01,5.074850196932849666e-01,3.369893834929343912e-01
9.395936561969640000e-01,5.985904955383389847e-01,5.968177015337348124e-01
7.535295565769255521e-01,6.699076442100759810e-01,2.204808178236082883e-01
5.580290313451776729e-01,8.767909706278845805e-01,9.534933225419129910e-01
7.001167740097029579e-01,1.267030345768193067e-01,7.142656524665371709e-01
5.679016987010195860e-01,1.435479238485091180e-01,8.002703192629462281e-01
9.940754982046872135e-01,9.944987695786762227e-01,1.033314042660993248e-02
8.766257380730692050e-01,6.425149009363164687e-01,3.982970744640429439e-01
9.093865631545181571e-01,5.972190923993668799e-01,1.027312868117340461e-01
9.845118362893570119e-01,2.349236821720757096e-01,9.558841927498487046e-01
5.265019788516340782e-01,6.814721470527288494e-01,4.860026299381939863e-01
1.971500651744664268e-01,2.272957967503351773e-01,6.058354260270225611e-01
6.506680515142454491e-01,2.068342299712506716e-01,4.620447997927623618e-01
9.855570222791327772e-01,9.606038373595917612e-01,1.387786935719864667e-01
6.590458293391744382e-01,2.954188194812474855e-01,4.160637704281445748e-01
3.103372367526188169e-01,7.005288282542817546e-01,9.172920469882026584e-01
6.234381912501995027e-01,3.578850405849898220e-02,1.217852875437666071e-01
3.319911040259037049e-01,1.753721587227798917e-01,4.061407740712638104e-01
6.698055333657592092e-01,5.623100084089394102e-03,6.119754640123860057e-01
8.253027499764431507e-01,8.339777279618338923e-01,2.077803789839440807e-01
8.700525006960252439e-01,5.116063810975404191e-01,4.268949506067517552e-01
9.706073610371124261e-03,2.492146585388168578e-01,7.769286575043864440e-01
5.459294754052176346e-01,6.790874499169301526e-01,5.424961277374257262e-01
2.512690520083482593e-02,6.967626762545110486e-01,4.319663167595118036e-01
2.846486383856943192e-01,4.583450520260338168e-01,7.122735122298583521e-01
5.365221069499969131e-01,9.791629493735326539e-01,8.393231945353901713e-01
9.110558537819443137e-01,7.624030319064750705e-01,5.324759796926291644e-01
4.612544543971361932e-01,7.640871180578123756e-01,3.815968778224786417e-01
7.465140702600717715e-01,2.763447523417599250e-01,3.215789913381423837e-01
2.979072480953848245e-01,6.010837209804020809e-01,6.767660499835765897e-01
2.923531114374129380e-01,8.345791136592141113e-01,8.686194729181396790e-01
2.733913606278199904e-01,8.644922024234469315e-02,4.273898785614260731e-01
4.936110682966016183e-01,2.437551493690124360e-01,4.370592451041566129e-01
1.794974223362123533e-01,7.021335135386811421e-01,4.186020008788726710e-01
5.171305513880050109e-01,1.578386934669223640e-01,9.974537048886973345e-01
