6.284221267634815256e-02,9.732483164940425313e-01,8.092168135681343522e-01
7.260124646833475692e-01,1.309595350968142391e-01,1.680139102279141206e-01
7.224992455868788355e-01,1.593510662635950759e-01,2.624244205578929456e-01
5.393271069823192265e-01,4.307983185587795916e-01,8.329244389953283090e-01
1.100107816876010336e-01,4.896147594052399077e-01,7.148718091009164111e-01
5.198727258300236409e-01,9.470731273664337868e-01,8.317869753016744472e-01
6.931354253894322914e-01,1.090628883718649522e-01,4.910710848816702834e-01
4.266588240523576658e-01,8.331999416255910784e-01,9.614233194132080218e-01
6.616619375317970286e-01,4.090708930778785835e-03,4.639264712928903300e-01
7.706311207163858423e-01,2.123657089389485719e-02,3.712668191440682275e-02
6.596084900292329412e-01,1.241444402593385732e-01,7.437622751249044484e-01
3.850161178519264649e-01,8.324543999498436042e-01,9.269494911774006640e-01
2.130451612469241862e-02,2.604734926474669976e-01,2.504920915019879235e-01
9.805758644288125048e-01,8.326629379676875331e-03,9.964395029312175245e-01
1.725512896250288586e-01,4.967123407011498903e-01,8.515773419179671899e-01
1.744612275524421996e-01,7.263661420893419152e-02,9.947953214391775933e-01
2.193955323486731501e-01,9.788211738173491216e-01,2.643684159802667244e-01
5.033635657889105053e-01,2.894928916812474773e-01,7.247540717761391527e-01
3.924238306896172812e-01,7.690523877264483499e-01,5.130303084331075958e-01
4.551874497618670912e-01,2.281445270882811460e-01,6.536219128157978453e-01
2.379459862095461009e-01,6.628513273915448423e-03,8.521667700892603392e-01
2.427440490520013094e-01,7.389220016445305905e-01,8.492655406831440823e-01
5.228803631626744997e-01,4.140963473430023800e-01,7.563439229881502301e-01
1.784735343795343931e-01,4.688913295416763383e-03,7.259537584697250967e-01
3.538541707288666016e-01,2.945144373249730663e-01,2.861320362291193131e-01
1.151618222712189610e-01,2.399705146081695384e-01,2.453178095060865038e-01
7.811971689426677745e-01,8.521489553024973462e-01,3.470931037712581269e-01
3.473411405539564845e-01,4.939093326807117990e-01,2.645450732900900270e-02
5.465788830534268339e-01,6.331839104039876931e-01,9.987962685747416858e-01
4.522144689444163035e-02,9.349435329879959289e-01,9.051812567618782168e-01
4.446675235581526442e-01,3.107748998196280255e-02,1.074394097462675335e-01
7.538991874296310236e-01,4.008252840594193067e-01,3.487763684338363035e-01
3.734655914843894031e-01,4.195446148290804533e-01,1.701398156060149880e-01
3.865209710336083848e-01,1.222651945690378383e-01,3.506650229665080332e-01
9.331434403865248584e-01,6.370949619841204115e-01,6.366401188596653160e-01
2.922047790419989299e-01,7.225504421928133914e-01,2.658103985284706594e-01
1.239645348373086264e-01,9.670204005801633640e-01,5.327115028233548877e-01
6.642644929391524622e-01,5.054864601689244008e-01,4.959486130784247493e-01
9.970355699723819631e-01,4.715082162554973255e-02,4.927659218455071599e-01
8.909649917327689961e-01,1.478348511274579780e-01,9.499945771465817534e-01
8.921022354575502966e-01,6.973647586421702904e-01,7.405369716911679445e-01
9.905998529971860034e-01,8.442481648434448926e-01,8.689708840571912507e-01
8.916742590722515072e-01,8.952695082736514820e-01,2.263715931357794808e-01
8.823465438565233354e-01,1.945943105786406280e-01,5.256351083037977823e-01
1.850315546222636165e-02,1.625038036662730390e-01,7.396230771798506520e-02
2.675493727079324424e-01,1.818209138792516999e-01,2.625317102693591753e-02
9.591660219696866996e-01,3.639762450164578667e-01,8.936003260249196778e-01
7.501297696409092719e-02,8.383360320715538272e-01,9.770367113659498282e-01
5.029763042631592018e-01,1.145780879930359264e-01,4.300679844631216664e-02
9.078334554975451276e-01,1.400674192355121361e-01,5.566102320643901979e-01
8.700332250829444503e-01,3.814139536128205998e-01,8.688270158597612980e-01
2.432405950757206003e-01,1.314006015808122374e-02,8.718475486440301347e-01
2.807816178747845060e-01,6.745114731182751955e-01,8.500059701787288091e-01
9.049238751235275657e-01,4.070090322994890375e-02,2.819165042393457776e-01
8.678154569545848407e-02,2.626658273299077306e-01,9.673278085952498051e-01
6.417656190512076586e-01,9.643064433651926670e-03,4.495670111252381140e-02
1.806670470010406371e-01,1.188499009667669526e-01,3.284897477697291679e-01
9.903876911377417214e-01,9.936428947681817947e-01,3.469393482573116527e-01
4.458992621960752301e-01,6.296530562216569038e-01,8.848231693312039736e-01
8.483658614486490057e-01,5.054459437074068084e-01,4.882527760006044604e-01
9.118180696807598462e-02,4.574498156265557336e-01,2.498329136692094554e-01
1.430966038424072995e-01,1.508604996764434381e-01,1.011607455513974241e-01
7.214317037810824562e-02,4.444552437493655139e-01,6.772138223811343671e-01
9.901502559712339613e-01,4.712748738578340646e-01,9.966944067137611940e-01
1.159971620247273183e-01,8.387418328048972249e-01,7.241288326560298971e-01
7.959775568879896568e-01,9.212625348469472009e-01,9.526439134145003873e-02
8.341860069792517152e-02,5.139367325243237028e-01,5.635323506200045074e-01
8.147528542365819471e-01,5.138998334578878113e-01,6.106166502659746698e-01
2.348359712632877017e-01,7.041037097583182636e-01,7.707220750235274087e-01
7.331226940558090988e-01,7.595149182555104295e-01,3.725629106434994453e-01
1.948074748494151853e-01,3.150287209280359102e-01,4.973020765926881026e-01
8.818940968701485250e-01,3.309389673951912414e-01,1.609694645546499991e-02
2.001832215466720077e-01,4.023962350285947842e-02,7.534769985485196830e-01
2.402999054809730195e-01,7.147639421673410709e-01,5.292100565447347416e-01
7.368606215232651468e-01,9.745893230166978727e-01,3.855534772862275750e-01
5.417291463405689012e-01,3.178856417829556413e-02,1.204403773264504096e-01
1.756441973613936947e-01,4.799824464089770260e-01,7.124927225045943890e-01
6.192362547774944437e-01,9.075751262803829489e-01,5.180233537517333620e-01
6.660046063317733855e-01,1.602497256270277726e-01,9.147081151550265909e-01
3.332724453655758756e-01,6.648290108671501830e-01,4.561145165593671891e-02
4.083137209406333401e-01,4.022059219361951987e-01,6.730564807720686993e-01
6.219277924136596969e-01,8.199374831832942911e-01,2.591796834922452941e-01
5.730106196554199949e-01,5.300334681103090473e-01,9.218104447759600806e-01
5.776036208902252111e-01,9.485310800537360976e-02,4.125259568958430378e-01
4.863418968258705899e-01,3.275302079059201343e-01,4.922025570372989822e-02
2.585390970631448182e-01,6.552856993979708777e-01,6.748083916597376053e-01
5.218881877984693496e-01,4.003613343009519987e-01,1.265512807722266597e-01
