3.509080511635035426e-01,1.605929703196573577e-01,2.683855952451484894e-01
9.110078495136481047e-01,4.989831493640076721e-01,3.980702672489150329e-01
5.907332210630125147e-01,4.297191297786319142e-01,1.337905726194610345e-02
5.633201502376611325e-01,9.457269750028125532e-01,2.387068401090854941e-01
8.736195962778047219e-01,8.922229803256871428e-01,5.175863237113246251e-01
2.547251918914136271e-01,5.189717401293357790e-01,5.231916696158755986e-02
8.002066406937171639e-01,8.570798674603007372e-01,4.605254376569973829e-01
9.362952084824577303e-01,2.534438353469793404e-01,7.381053369700802946e-01
8.190251238367858289e-01,1.471909307020556890e-01,2.003933076149031489e-01
4.465454840188537444e-01,7.037248348801142805e-01,2.370195087430243541e-01
9.800985646537897500e-01,7.331951051188104751e-01,2.815308423825216844e-01
8.461581219625063932e-01,6.125201899901937530e-01,8.809932471159969136e-01
2.296450524461572940e-01,4.962127262607884948e-02,7.019514714635360919e-01
3.792844984914012230e-02,2.817205836277195674e-01,5.709134335343764022e-01
6.317060019757159139e-02,2.813670398411484141e-01,2.061514949957984344e-01
9.651581053773552465e-01,2.112643220693466439e-01,8.656014683400361509e-01
5.101971721064867404e-01,1.172306549737559545e-01,8.783438128780927112e-01
5.418562511733526765e-01,7.776452093397617782e-01,3.640635308834102579e-01
3.147491588302088195e-01,3.237216117341897847e-01,4.196902640665978179e-01
2.358164371903669343e-01,3.857900654781446503e-01,4.812166503281919416e-01
3.464864424595488490e-01,2.717722662558608171e-02,2.895974974187768280e-01
8.905688337410222477e-02,4.332758250348622830e-03,1.266807645533414295e-01
4.488283974094318118e-01,8.130450813504721541e-01,8.676403917829680346e-01
7.467306069486882025e-01,2.241260997058616145e-01,4.655560825232063493e-02
7.637842215667678403e-02,8.756920707159687733e-01,7.729511305201337557e-01
1.591342871161531836e-01,7.533012125504666701e-01,5.095944152643302472e-01
3.279449853978366747e-02,4.729998294201811504e-01,5.273413995608983162e-01
2.153103064756705098e-01,9.004533966158375646e-01,8.611052756453549950e-01
7.571020805522153951e-01,9.270774919300523997e-01,1.021531602980456643e-01
5.325539802672482059e-01,3.864363526123315573e-01,2.157282002930870357e-01
4.765897677950992062e-03,7.392875098803882716e-01,4.183397392741993182e-01
5.855531309836784493e-01,3.823705472134164562e-01,8.393063584020162837e-01
5.696598764412538207e-01,2.400852054344151387e-01,9.365020873312074334e-01
9.373728864829000695e-02,4.955593759111652785e-01,8.050056008694858045e-01
1.212565292964897790e-01,8.587651216817456801e-01,8.751584057477107548e-01
8.944600092969634542e-02,6.141549348409690579e-01,5.633692155607865626e-01
7.334186076603199655e-02,4.382653804458441771e-01,4.579412453842183206e-01
9.039327636947901423e-01,2.944352433106259825e-01,7.272865642472220449e-01
3.489305269383967678e-01,5.315105879656636390e-01,3.737898250563107538e-01
7.870927830674088188e-01,9.348412814553025418e-01,4.123506213919564400e-01
7.689285986060845346e-01,4.703201863669482785e-01,1.435027935119670417e-02
3.524915695632562240e-01,1.955804946866613880e-01,7.716958948692783649e-01
7.681658032688744031e-01,8.072759258054317266e-01,9.624767542909110629e-01
5.788362582195764050e-01,1.363003988191734406e-01,3.440055079593342668e-01
9.804353035715237530e-01,3.652844389134213277e-02,1.213857021667660296e-01
1.128966697013537024e-01,4.035952197037738776e-01,1.950608041556792793e-01
4.183868787674158707e-01,2.871252468354111853e-01,7.547921163501871700e-01
2.952568912325319594e-01,9.948535468973168649e-01,3.346023649592078097e-01
5.987664873603508742e-01,4.079610297663610607e-01,5.272346366936657702e-01
9.651205673293078435e-01,1.872272111125378169e-01,2.959372557447070839e-01
2.960444096602250497e-01,8.663315801374188441e-01,2.416966439288976698e-01
6.380444672665561701e-01,3.520092009646762499e-01,5.450787941581145546e-01
4.268529899507496062e-01,6.321707244566213690e-01,1.840624784681057502e-01
4.146435528865072273e-01,2.729870704337794551e-01,1.699761594138160525e-01
7.193240723296489003e-01,2.401002135689255246e-01,6.267941938971152149e-01
9.867973111099613837e-01,9.391253153344332194e-01,7.345061459787721736e-01
4.198103352971558344e-01,6.496022585149653361e-01,4.118019623124280493e-01
3.623134087758169697e-01,2.453768933436117905e-02,3.759100056891327979e-01
6.652517936295069267e-01,9.705630960830219367e-01,6.496426405079636091e-01
7.069518815582827020e-01,2.059066024673981143e-01,5.517271328650485973e-01
8.691212489962109045e-01,5.374373609203697555e-01,5.340627399389847874e-01
1.726325851182416438e-01,1.968057734133554781e-02,4.962976281964830427e-01
1.146302149188627162e-02,5.653008325863798644e-01,2.519137643808526672e-01
7.515844892967828983e-01,8.162480066812638491e-01,6.087640883485129217e-01
6.407203096119089558e-01,7.602965374226928752e-01,2.941295928516157732e-01
4.911141277590524989e-01,5.170286932029701799e-01,1.663053496812104681e-01
8.650279555286559674e-01,5.219237752912710970e-01,3.028445690451985195e-01
9.705216700626483339e-01,3.204862817940170583e-01,3.651394824227343072e-01
2.136450437922285950e-01,9.380574165966251154e-01,4.731215064198697196e-01
5.594455391777638509e-01,1.881313772719828137e-01,3.369253287819792275e-01
5.204342989432402256e-01,2.917044252367816393e-01,3.291010764572303016e-01
9.790074389141013578e-01,5.409162361279616915e-01,3.099522479531535701e-01
3.069064276529842594e-01,6.688809790404884881e-01,5.619070810969301055e-01
8.219088805268793818e-01,7.276049541176434765e-01,7.554947206880499033e-01
5.435779475504801672e-01,6.319384183772429608e-01,2.766276766357665950e-01
1.309813007588669365e-01,9.674074386798047209e-01,5.933626950493553487e-02
1.080671995738157198e-01,9.617479900417272853e-01,1.866405819220832152e-01
1.608335442951053240e-01,6.518112091267391772e-01,6.910552783519177122e-01
1.877254973587139109e-01,3.844018521496715968e-01,9.546185523646040227e-01
1.330341121321039211e-01,8.533108076986595236e-03,8.951076392203286547e-01
2.470775699444575091e-01,9.743235309833342406e-01,1.939900078954859275e-01
4.832866337611727570e-01,8.398159364177559816e-02,6.602159463710751686e-01
2.139514205517499823e-01,2.396330347525333915e-01,9.445589582060915923e-01
2.944790722647754322e-01,1.936644552232502647e-02,7.499034998314549894e-01
1.560149992237934713e-01,4.488242025696664861e-02,4.678519866442162334e-01
8.519346591465560836e-01,5.708879691042392235e-01,6.390385155597225753e-01
5.732378267229042423e-01,2.146389870379427078e-01,8.848694425900068827e-01
2.176380627036307303e-01,9.125866077293930401e-01,1.600638948462407285e-02
2.561277261136425398e-01,2.981207488146767615e-01,5.532362941000160683e-01
2.767974714429768390e-01,8.225434578877782732e-01,3.168558785771586894e-01
8.320943706577377252e-01,2.429922785315952183e-01,7.958626623152593726e-01
4.507866486727740707e-03,3.928827464122652824e-01,6.379795302260004020e-01
8.422094778161960393e-01,3.281467305855085836e-01,5.363059752064637253e-01
4.689162687920275241e-01,1.267543234782259054e-01,2.940978951829374965e-01
5.834406759325116987e-03,3.292722946822247421e-01,7.795209969347860479e-02
7.783742450677353375e-01,3.746773810315389142e-01,9.716122371357746035e-01
2.101213495022516975e-01,3.115115878498820878e-01,9.981087100998997652e-02
1.698791308341558448e-01,9.305015165930021759e-01,7.211036152272221056e-01
8.194251631330760066e-01,6.857382004705054879e-01,9.896525073881046186e-02
2.549665653841142188e-01,1.262689322111837376e-01,2.323118423465181381e-01
9.658126995057456643e-01,2.808261011039925314e-01,8.650267106080159474e-01
3.918044929353781125e-01,2.531291500787347104e-03,5.732756422406692920e-01
4.790600229176062985e-01,5.754597036657956854e-01,1.518361796226843641e-01
2.463238203419444439e-01,2.875959796607753249e-01,3.996357279124541639e-01
1.160576322824282691e-01,2.543591537612794884e-01,2.464278558451626910e-02
8.559281343384196328e-01,9.568905501309232786e-01,5.792321955931619692e-01
5.905683216538128999e-01,2.302678279881559265e-01,1.070308131564601251e-02
1.429018018513539268e-01,3.743229077881937705e-02,7.861452329037362796e-01
1.266196459217105996e-03,8.108975089905414713e-01,3.122450983551663395e-01
2.345404308423814088e-01,7.744614286420510307e-01,2.929266613602207192e-01
5.903649254270005864e-01,1.777429079563800363e-01,4.174542404720891220e-01
3.134063219820009127e-01,8.538264357976598218e-01,2.299843618559859193e-01
3.423046863623485647e-01,5.792620531963399433e-01,5.327438362554268725e-01
6.361207290395920477e-02,9.972144306503752942e-01,7.862122465902656732e-01
3.995573177236825257e-01,8.748249249107445946e-01,6.307037963920281154e-01
4.320231386176172084e-01,7.164331922543308862e-01,1.915967110446393784e-01
6.028712428006148816e-01,4.177160256227733237e-01,5.414086050296860186e-01
5.149903454218285326e-02,9.793169242806405439e-01,3.537562735222623544e-01
6.585061745207742012e-01,6.991251517548561223e-01,1.428461442769216605e-01
1.551496997188139826e-02,5.948211476126684660e-01,7.647554242625236309e-01
2.123219042410446900e-01,3.050369401907477851e-01,8.375275640014383516e-01
7.090945966708658288e-01,7.583347400861106813e-01,8.901409523835885906e-01
4.252237982183845189e-01,8.052582488216317724e-01,4.498609397821170530e-01
8.364843150388039383e-01,7.038491241284224875e-01,3.054733978888803936e-01
4.663625166356965002e-01,3.446552113756617963e-01,1.694254439046183336e-02
8.206129182076711270e-01,8.174264158817523551e-01,7.942448349908215466e-01
5.443611723123392698e-01,2.675665792699450929e-01,1.090660332744995964e-01
9.851422327065406659e-01,1.551990244211731707e-01,4.102871553657762016e-01
2.839348523695549575e-01,1.762634006984287183e-01,9.869847640566083991e-01
3.721252544461963740e-01,1.732827485330583617e-01,1.102471632161202697e-01
7.429393542830783348e-01,2.785849470138046513e-02,4.258104493483707564e-01
3.528008202954163730e-01,4.363680638120518429e-01,2.561918034288900303e-01
9.783232557190810752e-01,8.760110676321002376e-01,1.197823237652748674e-01
4.121412469675772572e-01,6.471311127764889370e-01,1.133505525070297448e-01
1.959164048132278069e-01,2.821507202501185585e-01,4.403597874112742394e-01
6.918731827564172931e-02,9.806179763159988960e-01,2.136354976984656817e-01
8.924486254996910617e-02,2.142971131670184937e-01,9.050532375899015269e-01
8.643832744075131691e-01,6.343763258575851882e-02,9.872689167913564212e-01
8.206571207435076065e-02,4.955889580045109710e-01,5.053784973500977662e-01
1.884435638352857101e-01,3.845391074475926763e-01,8.388836119270204339e-01
8.003759885514633021e-01,6.322252869718391066e-01,2.039051374758970026e-01
6.595323465049504064e-01,4.087234958526044792e-01,7.809541667967500045e-01
1.345103769632995938e-01,5.136579625087903667e-01,7.422275395723656466e-01
1.823679341923232222e-01,8.204543745512202779e-01,9.088921775979558193e-01
2.672549365805612087e-01,9.589251785938329720e-01,7.168407394741602712e-01
4.264723454402710168e-01,4.046098594481450927e-01,2.576859240732923828e-01
1.459979429820019714e-01,9.283757641326644272e-01,5.521499178794428975e-01
6.423643681542694495e-01,3.500766009207878504e-01,2.594378900895205620e-01
7.076304304920305599e-01,9.594898676071563770e-01,6.460535005201176739e-01
8.730925798110489300e-02,2.121123083618221550e-01,5.226836910894064880e-01
8.442108181070830941e-01,1.253673462820072970e-01,6.692435380243800802e-01
4.106462865367485060e-01,8.731221813500199547e-01,2.407344058559343081e-01
5.884187464554706537e-01,3.175698590451598857e-01,9.708049041630224529e-01
9.670193912066850084e-01,5.618021939564545875e-01,4.359778455278673359e-02
5.471020613622284978e-01,2.902885996825499415e-02,7.804620601807511493e-01
2.402765685335515045e-01,3.830932288781103701e-01,2.515233638921028358e-01
2.539787047500361439e-01,8.158920984388678965e-01,2.386801250678793895e-02
7.389794924141509513e-01,3.817904376099819919e-01,7.227412204780530036e-01
8.983124346171347252e-01,3.695471813437527508e-01,2.698214065033741615e-01
5.891326045016775925e-01,6.759241156037713028e-01,4.085402260770851779e-01
5.451273542043674203e-01,9.282019863300219331e-01,8.541927206603230349e-01
8.200804679622630822e-01,6.126390651079238747e-01,5.128122766798112186e-01
3.979421052161106198e-01,5.015080720217749422e-01,5.135704529126794426e-02
8.018319945519902792e-01,4.362907493902689060e-01,3.791006121763637049e-01
2.861223411345659162e-01,5.392035411644712228e-01,7.692675014278446133e-01
7.371389722062127170e-02,1.642360403088152232e-01,2.340323566494616481e-01
1.820203656964560768e-01,5.045325450964791569e-01,6.667143470003509265e-01
7.430508264254466200e-01,6.284973837020078058e-01,5.564067465301703042e-02
9.757250009774428579e-01,3.620009865475933841e-01,1.634512337504696600e-01
8.212894643849786291e-01,3.773075583420980594e-01,4.934010721767663199e-01
4.033458517311508951e-01,6.153793684308312972e-01,6.906074454318025246e-01
7.140138768510656542e-01,2.693063720644577330e-01,7.971568433673685838e-01
9.668418765208105503e-01,1.070143649563017885e-01,3.759048443641785919e-01
1.581706377458340640e-01,3.920439017582011410e-02,1.967333373682931263e-01
4.538678232160564541e-02,2.320572960741507096e-01,3.337544093487698760e-02
5.064284862826995415e-02,8.393440697414241702e-01,9.677273330504415627e-01
6.514413858820048420e-01,6.633204582756744294e-01,2.921816908607610674e-01
8.560391362014532213e-01,7.070840552185281291e-01,4.992331534037613983e-01
9.914027789373609512e-01,9.537184478048521541e-03,6.181384556045460554e-01
5.424469920159340486e-01,2.589706751656463135e-01,2.456170342265678874e-01
3.057957643805609971e-01,3.393589918549122508e-01,3.593243598803742556e-01
4.163160753408757797e-01,6.892337263968084660e-02,3.628397317596454563e-01
6.684199931657075489e-01,8.300164997261438860e-02,8.465128685047662582e-01
6.610117869817635494e-01,8.024494499920971080e-01,5.390664317971124442e-01
3.744151136716323824e-01,4.508499727173858052e-01,9.072858781263875017e-01
2.329318889836184958e-01,2.976623496198005370e-01,1.754914106295151210e-01
9.388156660946389565e-03,9.235027244334259588e-02,1.852325798011835722e-01
6.139000008311831236e-01,8.473693527220715893e-02,6.056382363650991696e-02
6.213500875564134107e-01,8.143155199196568939e-01,7.937918567831364625e-01
5.103826867841513293e-01,6.673867471651413474e-01,6.091877324257322091e-02
5.835927201431327926e-01,8.858446271685493922e-01,6.586893181971086308e-01
1.645270325242296217e-01,8.647297702456026025e-01,6.568102825010372348e-01
8.638728231729826401e-01,6.145791794706718658e-01,5.890980927650241172e-01
3.425401762277917594e-01,5.291606266943238435e-01,4.553103475815329926e-01
6.476282071563579379e-01,1.981327312212998182e-01,8.329554275224948512e-02
6.122303251020774217e-01,9.696945385340086654e-01,8.823526851926051240e-01
3.539868918292636835e-01,2.169788487275370326e-01,4.996434858645327770e-01
5.428559545384672447e-01,1.219630307256869273e-01,2.281312111352815641e-01
6.104973056026878897e-01,8.590052132094129211e-01,6.855639687485607370e-01
7.447067304377378294e-01,8.003801385240515431e-01,2.832280763789069011e-01
2.840656746205111327e-01,7.058942937306433851e-02,4.291522706480073168e-01
5.347861976764717307e-01,6.331741538830284455e-01,6.834182514216486926e-01
3.521868953367305322e-01,7.623376169793881774e-01,5.701630928348081495e-01
4.905167036252524593e-01,2.057695555762915074e-01,9.701244861594542357e-01
8.327266146572468442e-01,7.234624747796057909e-01,9.572586661289029797e-01
4.897382763170019526e-01,6.099900839801685182e-01,6.836557404114559366e-01
8.134390534384472460e-04,7.119529239335242732e-02,5.350364533913776199e-02
4.522251250753384078e-01,8.733184323364482360e-01,5.507268298330872947e-01
7.011040157505843418e-02,6.769351206967098022e-01,1.838406952075225531e-01
1.907705628171834089e-01,3.105042897938140589e-01,2.725309031795708492e-01
8.876528699623169594e-01,5.691334078924624729e-01,2.728002600320266202e-01
6.848099468226098718e-02,1.223292749370294974e-01,9.351924429067142164e-01
6.208875784660717878e-01,8.148251792595171406e-01,7.581188583171041273e-01
8.023541832936368356e-01,6.885724637695749273e-01,3.093392706680351267e-01
7.395349706613321139e-01,9.118631338487840354e-01,6.611044712340886642e-01
3.831415028047634452e-01,2.496055355959554412e-01,2.978623326941047811e-01
9.668630483443079182e-01,6.896207784924039963e-01,8.262797057585369309e-03
4.086494950241330582e-01,3.506727746998263839e-01,8.407796963243481247e-01
5.499400919879837701e-02,6.975952054641504363e-01,2.388778636239970998e-01
7.337086623922118855e-01,3.118081279303199782e-01,4.611834779559620401e-01
7.147024178496548252e-01,8.304759892818660560e-01,7.926448661089391390e-01
5.911001387152670095e-01,3.299962464684786934e-01,2.195280799397032467e-01
9.515452684558345364e-01,9.088653732859008905e-01,5.384299299411344775e-01
9.772596170189861153e-01,2.505701301815391746e-01,1.687031928765374555e-01
5.195902830489984581e-01,5.027734042320081143e-01,8.773591037141943438e-01
8.344876156828665570e-01,8.908055141366180152e-01,8.210175610960835924e-01
2.975389111439084022e-01,7.776128905265854430e-01,1.580287927474445242e-01
8.446267851150179862e-01,7.090487813413249851e-01,4.429890985538624815e-01
9.094314087018551263e-02,2.316187627232654256e-01,9.926575167582518677e-01
8.553830851789052669e-01,7.225042181195269198e-01,1.726201647632573666e-01
9.355039369959436968e-01,2.453769256017227507e-01,8.263416115949017149e-01
6.363615963975313150e-01,1.398513202937803346e-01,9.014965654765777492e-01
2.583959711071226462e-01,6.257985036330765416e-01,1.180648293503493429e-01
3.718118851191238861e-01,7.858753878289271855e-01,7.084351914280543339e-01
4.525534530588355420e-01,7.296388408493214017e-01,8.365152468188017387e-01
2.871046042096299100e-01,9.591444553236164738e-01,1.842972811475505068e-01
1.759245434280970466e-01,5.111456127720849230e-01,5.872231505017019293e-01
1.823358746615912906e-01,6.773227378974410184e-01,9.864681456986993391e-01
8.856311813183221915e-01,2.651697035495431676e-01,2.665217076370985927e-01
2.334719480046529849e-01,2.398315486953050968e-02,3.940818297791285341e-01
9.202868105077325334e-01,3.851681509574985673e-01,6.371157090498975606e-01
3.283337429834333188e-01,5.852058727414274353e-01,2.845274664276948862e-01
2.750266242176035991e-02,5.458192471306694271e-01,3.835413007876130598e-01
6.610178624637662592e-01,6.795912656737487234e-01,3.648886222548125557e-01
2.067010370878074044e-01,4.050683131595965714e-01,6.710757196450152229e-01
6.647459595420707190e-01,3.679330171476532518e-01,6.101590309069624407e-01
8.732152002971892424e-01,4.390471209257637009e-01,9.546787579337767671e-02
4.897257602819505840e-01,9.021953606663603020e-01,9.659358011567188429e-01
3.267213712228078659e-02,1.409278065447473471e-01,8.293436582648802124e-01
9.734966981640685857e-01,1.433518070020028956e-01,7.855056214415676585e-01
3.630103481823285794e-01,5.427595660451345339e-01,7.458517196311078568e-01
7.939450235532995448e-01,1.075393326899722890e-01,4.524625930031588306e-01
4.481332366488868235e-01,6.740653962468825533e-01,2.592335015780451446e-01
6.252667561357012627e-01,3.315964742080298455e-01,8.873143100726162968e-01
8.696844095785075668e-01,1.638862565349418210e-01,4.808164613658483244e-01
