6.949862527520427324e-01,5.431742726010275746e-01,2.074554635705877503e-01
3.244977182394305215e-01,8.540817975666054052e-01,5.395839503506443258e-01
2.151702301492532943e-01,5.570223703395907888e-01,1.589215993027726093e-01
1.534405479908785841e-01,9.784032247081980715e-01,1.956840089292658513e-01
9.342385819816589887e-02,8.187917158730958489e-01,2.625692293390211596e-01
2.324202495408751457e-01,1.882297834392853142e-01,6.435338794750706803e-01
3.765799565929914827e-01,6.237592162640107629e-01,4.241257797748106961e-01
7.202268616290973258e-01,2.625474554113430559e-01,7.480795142792332486e-01
8.108082859826337696e-03,1.422787813180346195e-01,2.816060228683985311e-01
4.640825692531288515e-01,3.337423788060489560e-01,1.154238428506652037e-01
6.783720281949564557e-01,9.672514859808489796e-02,3.415358088430170413e-01
1.162330856018931602e-01,1.575640654898234905e-01,2.437828629655469648e-02
4.367018396510380374e-01,2.627135968847073011e-01,7.597843505105045248e-01
4.013754270475137220e-01,3.592862854265225225e-01,1.257097405544078672e-01
5.462761395588053848e-01,6.439310796980559637e-01,4.564563302073311180e-01
3.810532277354430342e-01,5.107568153840140734e-01,2.515924805709524037e-01
9.657598863312520932e-01,2.077832035206795824e-01,5.909520287559097973e-01
7.280175358765434979e-01,4.286550132271531588e-01,8.794146706610178610e-01
2.534954798132513787e-01,9.150489871109264151e-01,5.698700960129703397e-01
9.683945314755282308e-01,1.710788412499556488e-01,4.540804512354231770e-01
1.699482228857743804e-01,3.937561037750725301e-01,3.809442993283537193e-01
9.554677861213352053e-01,7.443431682956502815e-01,1.094697432088013178e-01
7.179032313432315293e-01,2.478836999236786465e-01,1.583843225385792586e-01
1.454049974357471964e-01,8.949574639203006221e-01,7.549533241186734411e-01
1.119121467919570456e-02,4.584570173974219509e-01,2.698676662559046369e-01
3.326131196516265431e-01,4.363527001207461176e-01,4.953753548952833929e-01
5.517782948839949908e-01,3.450570406988526795e-01,9.181518238246503261e-01
8.313111351335784605e-01,3.209473176369422864e-01,9.216162198998287813e-01
7.013736829278075513e-01,8.336624519679468603e-01,4.110196032185516879e-01
7.363747776720487304e-01,2.769162851304491912e-01,7.451706555558987866e-01
7.674622896949994111e-01,5.506792220464042931e-01,1.740449594369886110e-01
4.237689416973287049e-01,1.621818641288141905e-02,6.704801132926034857e-01
6.696697099422900257e-01,5.521627510396671656e-01,4.220022245435757213e-01
8.007827641411036090e-01,7.447440962490725624e-03,9.587068357610079028e-01
3.337658541704547899e-01,1.690890011914697455e-01,2.720593692471992009e-01
9.696153684377053494e-01,6.569781134280213708e-01,2.399317847193711550e-01
1.886132007654087728e-01,9.414165450646396760e-01,4.015221941575268794e-01
7.513510357014900887e-01,9.094408293952517264e-01,9.979938972144916098e-01
1.766803003851523668e-01,7.418901767671437497e-01,6.636776788938364424e-01
7.098520370618288666e-02,4.224376981421713584e-01,3.413469378503641849e-02
5.164381206358897858e-01,8.472906440194289956e-01,5.547816564106586856e-01
6.795558053014785216e-01,5.221314155672998059e-01,4.292882646205385955e-01
2.369930688270511787e-01,3.539330392186843532e-01,8.692836448113571146e-01
7.532610937909366422e-01,5.410103615538865984e-01,1.675270633719307956e-01
7.548485682301558919e-01,1.889346779461521519e-01,2.232835286034018374e-01
5.621977718255772860e-01,7.844985705607353532e-01,4.238251841117179897e-02
8.883696193908576788e-01,8.380801913989007756e-01,5.665845704671328420e-01
3.856300480250762774e-02,6.797260621471792330e-01,3.782015287383504454e-01
5.865232273210745362e-01,7.160290820132384493e-01,1.118091121996519499e-01
4.458821292072469022e-01,6.172880681101926559e-01,1.788736556382237719e-01
4.336095479603634395e-01,8.889550934893845069e-01,8.774135010722363681e-01
4.414118473031751755e-01,8.307935922572753373e-01,2.427803199460399908e-01
3.971999350733607104e-01,5.689694114091645716e-01,5.157569830841659542e-01
8.744447931543788410e-01,5.662165877964463467e-01,7.146920383273293043e-01
8.328884567263722394e-01,4.420554978492552411e-01,8.060763634407903666e-01
9.290793230104172906e-01,6.281840905613256254e-01,2.074456792588964538e-01
7.719147134654180675e-02,3.537574746219895871e-02,2.544763288757674324e-01
5.760332596086966683e-01,5.160061151071709817e-01,5.342960208739255812e-01
2.917912944804641473e-01,2.999131168571232964e-01,5.413002945797830145e-01
7.685221169301040822e-01,1.173901276240532088e-01,6.331819073586414381e-01
6.441313235570205187e-01,7.338813661297877156e-01,9.129392974967905916e-01
2.592402217602698400e-01,5.378938068822400886e-01,8.418997673808847892e-01
5.682663004274748353e-01,4.120899323948140625e-01,2.533033277825291751e-02
8.301272002157723540e-01,4.586935487389687260e-01,4.484175746687080188e-02
9.400850954867517872e-01,7.320892318955609657e-01,4.569084669596195081e-01
9.214226734211605763e-02,9.131510320607286735e-01,5.329748000477840808e-01
9.277329186701086527e-01,4.723621008259815124e-01,9.625129446965617896e-01
6.433501816484793467e-01,3.833747334343925450e-01,4.767644317274447596e-01
2.919898193135602726e-01,8.623686101724323816e-01,1.326744790813060293e-01
1.960482831506894508e-01,3.727693390719041266e-01,1.843287101928791083e-01
6.840674278334115677e-01,8.053464313791407481e-01,7.033230371777289269e-01
9.376252202597989971e-02,4.535231588545178827e-01,4.554282578155779415e-01
2.143617330547104016e-01,4.911028367399387085e-01,6.023645009426109587e-01
7.238985068913491583e-01,9.030072112678210194e-01,4.667704024625638493e-01
2.572713281021624665e-01,5.026968889857530431e-01,4.848386442518992645e-02
2.509217024728024326e-01,9.432522448406100990e-01,3.593854959433951946e-01
2.979984716233767816e-01,5.484487119019135770e-01,2.957686766696498992e-02
5.137349813203303528e-01,4.597875250985168361e-01,6.687542039646223735e-01
4.756041506886113934e-01,8.857372261438193339e-01,3.856384846157705493e-01
6.406106119072030314e-01,9.996305475617979219e-01,7.844888988071090363e-01
8.391761098729914048e-01,3.018447487982691690e-01,3.430369657160413643e-01
9.551089515158346366e-01,2.166780513166822741e-01,8.529975809101006945e-01
6.033068745605117966e-01,1.211210145099909097e-01,6.171187959918791321e-01
5.127784922462500505e-01,4.733953470725039692e-01,3.612501293426000348e-01
5.825998391283904176e-02,6.558381363324909952e-01,5.183255510833087998e-01
4.738078355204201619e-01,1.760406719964935363e-01,2.770027895437540133e-01
9.079352873508754751e-01,2.309389557149092997e-01,5.575457586296234114e-01
7.533021499123948583e-02,4.469673248152674638e-01,5.825619301138743600e-01
9.623738028906485553e-01,2.452819385946144459e-01,8.551432198495187986e-01
6.715483371898522957e-02,5.234227312680611588e-01,8.830367065104927082e-02
4.305475047010794976e-01,8.969298838214678771e-01,4.664591350986831975e-01
9.406915550250005698e-02,2.038287916400256528e-01,4.399748792263296071e-01
7.677621257245215158e-01,3.286689260939709145e-01,3.684066057131540894e-02
2.466183755850868131e-01,1.477635143234323767e-02,3.480464807804801719e-01
7.273250059232404530e-01,8.255192530900401504e-01,3.428620701021116712e-01
6.696831170254964327e-01,7.856285727947275310e-01,5.174189551448875601e-01
4.689339844016042758e-01,7.567359401709019551e-01,1.834688073026828903e-01
3.993138320668807584e-01,7.509250213688658526e-01,7.727754069838627116e-01
4.760771489432881198e-01,4.101373807500495738e-01,5.928668286209505256e-01
4.885196810426910563e-01,8.260944982755935584e-01,3.768558322284331075e-01
8.848183316967672685e-02,4.508378684145236681e-01,9.846883256465547296e-01
4.530623530690520706e-01,9.127818130099397687e-01,2.444005933219842719e-01
7.342246017435891670e-01,8.611977331042102168e-01,8.322184238536722845e-01
4.111058489425745144e-01,4.550365612804393445e-01,1.634396699517617346e-01
