3.162517817835064360e-02,5.304345859875583269e-01,7.016463814370379470e-01
8.745842163690900062e-01,5.772497032345436097e-02,8.642165686627767407e-02
1.728687197996793268e-01,6.518422853251540916e-01,5.716018966966187609e-01
3.686010892661802929e-01,4.040140991595569941e-01,8.617150588079122153e-01
7.443637079719078731e-01,3.478986923916159713e-01,9.446480634378813246e-01
1.009757427286950282e-02,8.744787708762227219e-01,9.674134415911255225e-01
2.381520791846712948e-01,3.989015876876917943e-01,9.620373172352421065e-01
3.167092028319075103e-01,3.148580278567683077e-01,2.131218823591175537e-01
6.182870336579915360e-01,2.474156724423479670e-01,8.408914954243345008e-01
6.852777951708355353e-03,3.571796475024935358e-01,5.380494132393054407e-02
8.454621263252438679e-01,8.901060733816117398e-01,9.282102343024063451e-01
8.681987422278429900e-01,9.427610220525125539e-01,5.595971789251072970e-01
7.334766051151903055e-01,1.826412312375254032e-01,4.076742556502409576e-01
4.630334138844156566e-01,1.956905771697264873e-01,4.426950623338791191e-01
9.584852542269872711e-02,1.450816209618399633e-03,3.408522187626016331e-01
1.158371246939825516e-01,9.299756276746184991e-01,1.809119772496113887e-01
5.291438709105158456e-01,8.331556433101077186e-01,4.743161717378069353e-01
5.769374285135310254e-01,9.053844226410069362e-01,7.398033756572818254e-01
7.326780662394872801e-01,4.588500555212553511e-01,1.557706120889645884e-02
5.752785778084312795e-02,2.742461437571362959e-01,1.810155640707625802e-01
8.366430855813605794e-01,5.917846356106954975e-01,4.290812245493897947e-01
8.874238010077141192e-01,7.715360935734971726e-01,4.122275493494305110e-01
8.568576976307085147e-02,1.509029233470993159e-01,3.311962921630545731e-01
3.674350516942195277e-01,1.282443902176676476e-01,5.618888706386298004e-01
7.205856204616267746e-01,4.470466273486195519e-02,6.048467512191399997e-01
7.011349324736887434e-01,1.869219087610760610e-01,8.803501814653600377e-01
5.935166305067779424e-01,1.458783662030778139e-01,8.166462560189157172e-01
5.202076733922911256e-02,7.542222401156467582e-01,5.441197620324971229e-01
2.145938077968364555e-01,8.168154155087317125e-01,3.017885072629001852e-01
1.839362824595891510e-02,9.438883523787465757e-01,9.872535522699348309e-01
2.822458032644911130e-01,3.119523952924484478e-01,8.833116179556242953e-01
2.027260138581044036e-02,8.391946930884328637e-01,5.301862851032875801e-01
9.411790321013679961e-02,4.169698894836059155e-01,3.501025744081182056e-01
5.737577697498048579e-01,5.710755336394250925e-01,5.792083210614817901e-01
4.298338702936923550e-01,1.294972654434046744e-01,9.184144683797432762e-01
9.344647494562134948e-01,2.239006292880713067e-01,3.300004298504897182e-01
8.483716665716349858e-01,3.202294034806842937e-01,9.930042956341778027e-02
3.955091912279198318e-01,5.740861609419899425e-01,9.584412797373264015e-01
3.108191812152660827e-01,6.299337711397003936e-01,5.848631433498907572e-02
6.621106675138221931e-02,8.535356458614523634e-01,1.722993028749885136e-01
7.107211453323681871e-01,2.467261367792406013e-02,8.553567874754312017e-01
1.616362438549701075e-02,7.601615269901748073e-01,6.181806872384846274e-01
2.777491925996201649e-01,8.063114106270979908e-01,3.717077361748966080e-01
4.195570910384113228e-01,3.690112592475945918e-01,4.622986259159074240e-01
5.733817520338195806e-01,7.097774878076887894e-01,9.678151354079164159e-01
1.216009171878400519e-01,4.743343002368782813e-03,2.455772079628406601e-01
3.650020428997857724e-02,5.162330893242473850e-01,4.963810337431133757e-01
1.205523859320446478e-01,5.460031706645682714e-01,6.148754716748948690e-01
8.832897607826067921e-01,1.093040231217710101e-01,7.084749256006600548e-01
3.617195435012399152e-02,1.742170588652403040e-01,7.841093139669123024e-01
2.319541086401298857e-01,6.703625966263935254e-01,8.011922854419915030e-01
1.784132028931251224e-01,3.557298229537675383e-02,6.288296253261482782e-01
3.827343937435166987e-01,9.517262535188634187e-01,9.366325568425094561e-01
2.434413570966814655e-01,4.750951588664679148e-01,4.254217829981739030e-01
1.062483770276038131e-01,4.450290776666459003e-01,1.817440096940518002e-01
1.881576107473846848e-01,6.143608051178832685e-01,9.843854951124927366e-01
8.212391120093642805e-03,9.163191819867947396e-01,4.371056463795929270e-01
1.129015491002249849e-01,1.305639970698300178e-01,4.829238814077996267e-02
4.579572986594776518e-01,4.874976126211485461e-01,8.941448944432285328e-01
1.797919530048008863e-02,4.066481518014357643e-01,2.148194382162516014e-03
2.648415395812050432e-01,6.088259059343831270e-01,1.377375483311200632e-01
5.004841579175415278e-01,2.586277619494710134e-01,6.130508853933790414e-01
9.471751346419118311e-01,1.615837222321006017e-01,8.169083233080423057e-01
4.090795881758287900e-01,2.760183713065065270e-01,4.831768430537609627e-01
8.706775936095272339e-01,3.494637908161845052e-01,9.397885773432382850e-01
