7.651195249487406924e-01,7.235975719136672479e-01,1.626431796236099681e-01
3.158488253152689218e-01,9.253044930219558317e-01,4.315310868489242724e-01
5.792113430390749551e-01,7.420186456086651505e-01,2.149265948818771532e-01
1.489947623214217254e-01,2.723715224487319730e-01,6.254755275053900387e-01
9.421723934854776550e-01,7.848274760844451414e-01,9.559057507390187336e-01
8.436776168308638413e-01,2.766338966406317601e-01,6.290200691762493079e-02
3.564497258964023363e-01,4.432630005215745239e-01,7.582115224439559542e-01
1.854859235319337163e-01,5.487566849190519402e-01,3.611636939325212348e-01
6.677600866746405961e-01,8.735033203475857100e-01,7.932356166381430151e-01
8.208940758044864783e-01,8.456352465991525680e-01,8.497348190746810692e-01
2.056365808313516119e-01,4.277677242704897020e-01,2.058005379931537870e-02
4.147918828041339268e-01,9.597171011962567500e-01,4.585976096292214699e-01
3.194486781010055232e-01,7.827239277083847258e-01,1.450715771492950834e-01
8.552998457409118904e-01,6.232501383648431093e-01,5.493911347530956446e-01
5.189067322715533725e-01,1.042740103504098403e-01,1.227551116132618025e-01
7.604520725553612914e-01,7.574699156028210645e-01,7.572604112114023067e-03
1.979456846066304232e-01,2.858789435768072096e-02,6.345070450188433631e-01
7.972385896308457065e-01,9.276834797525481680e-01,5.532307043632432864e-01
1.741967824484017546e-01,6.004127094272440068e-01,8.315951067896506510e-01
5.991123389047030567e-01,1.507685431908138973e-01,6.816144914099528940e-01
5.523452533871382464e-01,5.617736561019749386e-01,4.456868150657278260e-01
2.264810520215014833e-01,4.198982061671929777e-01,6.173920894769694412e-01
5.758100958743571640e-01,8.220736087661395519e-01,2.154583945153087932e-02
8.729040299785365553e-01,8.205098050587612546e-01,6.647750909473139069e-01
7.353089547988248542e-01,6.173219698371862352e-01,7.332532437181882301e-01
3.419125296202165654e-01,9.667433441851783771e-01,7.761909769221522204e-01
2.367255200026449069e-01,4.564965905424395176e-01,2.387032024883321002e-01
5.263242434054479224e-01,8.855982512111760796e-01,9.761445248072178060e-01
7.578964292038097295e-01,6.899662550979531739e-01,7.694197507901807676e-01
2.248391088762646817e-02,7.841018503070527057e-01,5.300549894526892514e-01
3.855066634122978897e-01,5.174985405483943923e-01,3.709801918978875568e-01
6.193816493064355777e-01,3.416409050460489372e-02,1.211659998661307469e-01
9.817655372636630018e-01,8.191468680637161714e-01,9.036658519117957145e-02
3.155291196253027231e-01,2.957537703464117040e-01,1.644294803536570093e-01
1.289658164508417082e-01,9.016429264108807295e-01,3.628389843426689243e-01
2.827810648223145762e-01,7.598601372512715502e-01,3.680118516272017359e-01
6.661512199673162993e-01,5.479608926567955951e-01,2.904292871950929777e-01
7.802213723814139801e-01,7.203134665664739922e-01,6.076155719752216466e-01
6.136676845812177872e-01,6.172909885259761920e-01,7.438755960880913953e-01
7.552940636077706271e-01,7.986819111108932612e-01,3.896328720967096038e-01
7.857804291547758613e-01,3.820917674586944424e-01,1.251134241828832927e-01
6.593718887522711514e-01,2.759676014552642220e-01,6.539539116811218245e-01
6.937889800447574196e-01,6.771862343653041183e-01,6.259510831267408593e-01
9.594062043912887638e-01,2.997646799161625131e-01,4.760591567785728007e-01
3.153077201594383094e-01,2.941861607877945817e-01,7.456490324522492275e-01
6.047441740131420662e-02,2.489171665991610771e-01,8.460175795006503741e-01
4.309439957311577141e-01,7.686529320003424592e-01,4.835369883485007847e-01
1.158165738660100752e-01,1.510210549247903433e-01,8.907653296485649186e-01
2.876044835187193671e-01,6.048666674708635949e-01,1.491350391871200110e-01
8.300448134516624776e-02,3.515983987315598469e-01,6.019140308075704437e-01
9.151206859551364037e-01,3.469228721952301031e-01,6.940497566836689725e-02
6.251159950281184319e-01,5.393907538693840653e-01,6.277396954650884542e-01
8.990680027309400080e-01,2.812298766881683454e-01,3.186002702380419382e-02
8.605199331187471934e-01,2.177615394758025680e-03,4.402737573960068262e-01
9.600848579871098520e-01,4.713814608487167934e-01,5.614658221760608914e-01
3.319615311501995514e-01,7.085675342618492634e-01,4.406470868733577406e-01
9.641680156907554977e-01,5.127243813607900158e-01,7.819136650975421210e-01
2.287905421604142786e-01,8.094572800146268010e-01,2.162091798506888818e-01
8.170953614604552495e-01,9.683742450321327633e-01,5.257724161690539022e-01
9.828719571461433935e-01,8.386247804220293700e-01,4.999299692017914465e-01
6.294204493545827450e-01,5.771715298295732044e-02,2.023419670368479251e-01
4.564650408398253090e-01,8.575844598667841101e-01,4.251898995054267383e-01
6.695580868916353179e-01,4.215820808330420499e-01,5.748621049181807940e-01
7.390664735096202920e-01,4.263980956802077005e-01,6.156502425367378351e-01
6.441157398859711503e-01,8.542418818039985151e-01,6.844238717557289409e-01
8.153280161686675687e-01,7.763583403264405769e-01,6.403071373773696617e-01
7.657788488172136976e-01,3.030697715040808760e-01,5.762647987882787426e-01
7.669567048880856497e-01,2.148496955626013616e-01,8.433190526545588650e-01
7.119079669850737480e-01,2.002121503143083903e-02,4.834832983114882854e-01
9.629123225859774760e-01,3.657346112006654160e-02,9.135166021540406245e-01
8.983805589046417461e-01,4.402336539864577514e-01,2.473365207863953419e-01
3.332333726154806941e-01,5.298748376991387898e-01,2.232296722103909170e-01
9.264953695693366464e-01,2.525666494050796684e-01,1.545897445834100159e-01
9.926358545593028104e-01,2.476556031782564116e-01,9.891328766223014268e-01
8.914823319454004968e-01,4.420150039293158084e-01,9.987829492145482435e-01
4.347071637691946044e-01,7.413838203013175532e-01,9.835494198057961324e-01
9.870453171579037788e-01,8.041679655741310606e-01,3.430558237248023667e-01
2.420652644081433547e-02,3.179275782403987449e-01,5.144358558456786357e-01
3.103942463340402247e-01,8.861537137386658047e-01,5.742432426885536456e-01
3.666851332380411943e-01,2.161738413311135032e-01,4.894788336957350827e-01
8.446382272345641651e-01,5.818315196176107040e-01,9.854029536565678260e-02
2.453645487112842138e-01,3.985640471286713282e-01,9.203447769317799620e-01
4.892437713234031316e-01,4.622230456784295338e-01,3.716714861055641084e-01
9.815449992890998843e-01,8.231670779625218648e-01,3.506121912639691418e-01
5.192843073617904315e-01,1.082037758198767241e-01,6.694927485216308760e-01
9.181685497565411636e-01,5.036869168454569667e-01,3.399153679795410277e-01
6.937115412403803694e-01,8.849799969233818064e-01,5.990472344443827923e-01
9.693897324690384787e-01,5.559314587092026860e-01,1.777723213261153123e-01
7.300931085660391506e-01,6.490085196422276104e-01,5.312534010802207884e-01
