6.580699995613151776e-01,8.217041715548600855e-02,7.474259076643878785e-01
7.803149805745437373e-01,4.834504639532253290e-01,9.197711587851427062e-01
7.046205335348114662e-01,4.815206354274750300e-01,2.502159039168488919e-01
2.879058121225105404e-01,7.060857982607863237e-01,6.294427714566879217e-01
2.678762980882530842e-01,5.433399549384614335e-01,5.606817016171039558e-02
9.136059105925939949e-01,5.057444050931759749e-01,7.351673707301618066e-01
2.848214064118750333e-01,1.364255833744757451e-01,5.617329337247933818e-02
6.585387003286843344e-01,7.257161492893126065e-01,9.028788566517945702e-01
4.331261168025818398e-01,1.348660602874555137e-01,2.492163223138698092e-01
1.767621633131439829e-01,5.997234192676849096e-01,8.518512274812782836e-01
4.459545661988129073e-02,4.961116784807351188e-01,4.219750022413165658e-01
9.826062640487442934e-02,3.195447506197541809e-01,5.867055402226983851e-02
9.938750911543897670e-01,9.319358363787315636e-01,7.523668245066281735e-01
2.907176078021547205e-01,9.770886876039985847e-02,7.990678775073249973e-01
7.711712811362533282e-01,7.614526225536730752e-01,9.648494222093016992e-01
3.018417211474719863e-01,1.772683785787194655e-01,6.542186088847125047e-01
5.644192691096731052e-01,3.271917924474241346e-01,3.346813271956863289e-01
9.433497267875990966e-01,3.563801796436504299e-01,6.104382429458004022e-01
9.696396064913647139e-01,7.112587249389433763e-01,6.270622458508889885e-02
3.877172168504459115e-01,7.235576397746871224e-01,6.750978206690186889e-01
3.591471179414793546e-01,7.296447706466432370e-01,9.150550150866504362e-01
7.617997188006657705e-01,6.050544350262928583e-01,1.185874202491650209e-01
8.149402452300135158e-01,2.254604243333684366e-01,4.258746659756790232e-01
8.224932667180016033e-01,6.344276984584775736e-01,8.875575751547141179e-01
3.332419415322146472e-01,5.624645658452083197e-01,7.142732035025950443e-01
8.032801584088367086e-01,9.565314327384445425e-01,8.197771568876495163e-01
6.712408932952449447e-01,8.225329787988332475e-01,9.362799011051609055e-01
9.358883319052887506e-01,8.484588352747252094e-01,6.644508302477437622e-01
2.391529834067998017e-01,8.482586368067054350e-01,8.467710797578122950e-01
4.428959304570255773e-01,4.240161080951654338e-01,1.491777087614065689e-01
4.374114344797739307e-01,3.453211762817425257e-01,2.438706557233707439e-01
7.219595643912350980e-01,2.023415177040522872e-01,2.545077996315614488e-01
6.096819532580068923e-01,2.697193920825677882e-01,7.707121309754898508e-01
1.614019382445172068e-01,4.485132625785387406e-01,4.117780775004408200e-01
9.632844465069965167e-01,4.394768375189318510e-01,2.462612999065583175e-03
4.098876742447579158e-01,5.221340354385936022e-01,9.938299321799053399e-01
5.671897004056372094e-01,1.252902665629914702e-01,6.667265084158605637e-01
2.074690135009034098e-01,2.262285060671220815e-02,4.589241691254699607e-01
9.865963355758400333e-02,1.416395327766376555e-01,1.201810372026964613e-01
2.065435222638605239e-01,6.381883527515934684e-01,5.689084559455610535e-01
1.612895538053060740e-02,2.654589161580886980e-01,9.363911358044266775e-01
5.954108047711496043e-01,8.820090441641471601e-01,6.884968716825268231e-02
3.318028117297719959e-01,2.721047147576299841e-01,5.614537878405022608e-01
5.680700790729346084e-01,2.949706153687015053e-02,2.512649873498086217e-01
4.303823486617944782e-01,7.082492280783055927e-01,6.491362702380644167e-01
9.121423501339117612e-01,6.198033720415695447e-01,9.774517967115849970e-01
9.715943617520613751e-01,7.060319966149709581e-01,5.147940961618135969e-02
6.868126003050180062e-01,7.937508235194656869e-01,8.267269263790955058e-02
4.154953623172651378e-01,5.244419381915055300e-01,1.251925296644013086e-01
2.507707958511993240e-01,2.900891462568925272e-01,9.147695455534702313e-01
3.452100970678614322e-01,9.839741089894876724e-01,7.088707942626675251e-01
6.485339026219518743e-01,7.086167182507103757e-01,3.923347246747566075e-01
4.729400334671646222e-01,6.366532276150959069e-01,9.880747898091469805e-01
5.416869903567085309e-01,1.616244515890579159e-01,4.012935278222218294e-03
2.633535736502780056e-01,5.851024204296547682e-01,1.983931753265520959e-01
7.299830372443657511e-01,3.597148026263827791e-01,8.124521942322622259e-01
5.338028005740058646e-02,6.607056481917099600e-01,9.950279535166514089e-01
1.858170158331964306e-01,6.870222692028282729e-02,2.368057208064986430e-01
1.298344648209391883e-01,1.887143162326380130e-01,2.566400462058043841e-01
9.518787500061298701e-04,7.122254052287837478e-01,2.185836188245222633e-01
1.412567993455730031e-01,8.161877570665255766e-01,4.372119467362800549e-01
9.627522758108473244e-01,4.268000024689725391e-01,9.643002950319100597e-01
9.196556708963150584e-01,8.389165504162756637e-01,5.000414518322461310e-01
9.398854250548767109e-01,8.026496611748579202e-01,7.404099436580308113e-01
9.612352290450087988e-02,3.698979025207567162e-01,5.214805240913642503e-01
5.390773932662074053e-01,5.468907766159001316e-01,6.525302733021237644e-01
5.482666498242525499e-01,9.203931946839768452e-01,6.174801059831651617e-01
8.581035565465719994e-01,9.825049622465183985e-01,2.270380492339555412e-01
6.214597752453526747e-01,2.628473323167377362e-01,3.985374685752016699e-01
6.089444227882282457e-01,2.289288775380516894e-01,6.258736620761752301e-01
3.700091114503590850e-01,8.624862232427266129e-02,6.230601584688646444e-01
1.209902370325406373e-01,2.909603844182063748e-01,7.754874180123638716e-02
2.916337546085714383e-01,5.228604190578227673e-01,1.003197950792249493e-01
3.540908566247870093e-01,2.416197108805300253e-01,2.938400091243461576e-01
6.443463400974945854e-01,6.813939180488920444e-01,6.347436365176065687e-01
3.016274895462428551e-01,5.811013105592884864e-01,1.694640768678260523e-01
5.977399573778837683e-01,5.172552797373175526e-02,8.006129060555217114e-01
9.079758314811947617e-01,5.146506957795060622e-03,9.136105156952090134e-01
8.298488665920508156e-01,7.449203752767344922e-01,2.533652117790475833e-01
2.361018506368344205e-01,8.881444901693416050e-01,4.725486707262882558e-01
9.797116113170245555e-01,1.496820495117671124e-01,7.590006665526125573e-01
2.127236612411431693e-02,9.606134732471771631e-02,4.118980122169524360e-01
3.843871364102871002e-01,6.361948719279661990e-01,1.424605062565157398e-01
3.027782657008428746e-01,7.553692049185880553e-01,6.110363971892025514e-01
8.612936525460418435e-01,2.941061708412507913e-01,8.704035094609109402e-01
2.616436629944823844e-01,8.028156527710067492e-01,4.410474102065633506e-01
1.228674277451006214e-01,9.941081959124371537e-01,8.772920534724699682e-01
4.158708004143487624e-01,6.001153778268405459e-01,5.453463772771849349e-01
5.018624787699764722e-01,5.974675406362559560e-01,4.074924867089418923e-01
7.744976788008750557e-01,6.244177646203146193e-01,5.631486593010482933e-01
4.792623091065377761e-01,4.959810113045335367e-01,1.325991417864494926e-01
6.875377214348190602e-01,5.008630517488704692e-01,3.650721515765575909e-02
4.401146664702776379e-01,1.287507957876499187e-01,3.564142366680456142e-01
8.703691893975058491e-01,7.205662432218241653e-01,1.809852332176709044e-02
2.482552307753724818e-01,3.444114429697379132e-01,4.035197879302164781e-01
8.686350312921152783e-01,1.763618024705706500e-01,7.701724681433740338e-01
5.208500943015831330e-01,2.405547848892974905e-01,6.256888203809172211e-01
7.943803913266034300e-01,6.019085882807546639e-01,5.155292072607652321e-01
5.503369886962139468e-02,4.370565412365885472e-01,7.905502900866336891e-01
9.758291413090823818e-01,3.295099010687576602e-01,2.572463054856460873e-01
1.268336458278237489e-01,8.378690374940689356e-02,7.519834137748904190e-02
1.086602838938350857e-01,4.567012786462323337e-01,5.292010554736199524e-01
2.992378377107152154e-01,6.967318701501652445e-01,5.088521219138303353e-01
5.393376276064129060e-01,5.412678442847926874e-01,6.159112526243482044e-01
6.329366517991052987e-02,2.328764177207510722e-01,2.251947873202516659e-01
6.346931797131668551e-01,2.438887293202838258e-01,8.061138588382987802e-01
9.744404190513353825e-01,9.898092133081127786e-01,3.456723055153719804e-01
7.557139813954940610e-01,8.572113266540614118e-01,6.570998705771560200e-01
1.227911089231600306e-01,6.769833926073135499e-01,7.959346283289048252e-01
