1.689731390711934900e-03,4.742210969952745936e-01,4.328081523320989055e-01
2.696985048878429714e-01,7.719100171149535505e-01,9.551741789738175115e-01
7.408219136122485837e-01,7.260853319509131820e-01,6.107017421979851202e-01
5.607140615662055128e-01,5.695770858691300287e-01,7.126768622863449698e-01
5.248783886723957792e-01,2.919897062430275581e-01,9.003797306725880301e-02
2.733937088448611386e-01,3.171450956297925394e-01,7.524528932161201888e-01
6.804996630830433268e-01,9.840093007365803279e-01,4.035603781599786943e-01
1.427655108941167095e-01,9.163169263377249907e-01,2.101681757825967223e-01
6.371725840455839673e-01,8.020523060520092784e-01,1.588548758995977916e-02
9.264097130525396073e-01,5.339196976274637185e-01,5.041431702718360830e-01
2.128961192918078504e-01,1.016620242931182139e-01,3.565561932879323104e-01
6.236206737551763801e-02,9.115848103221094734e-01,2.020517498965780367e-01
9.312011701010850517e-01,2.687613150575030030e-02,4.615902581412616446e-01
1.673771397901716584e-01,9.570130667031503391e-01,5.043279478496043300e-02
6.318408306262203178e-01,5.497997845424509311e-01,2.200531975417246988e-01
2.578296063782630210e-01,1.965454091275152804e-01,3.281233148879107997e-01
9.758263899950569975e-02,4.839739209682859533e-01,6.656796173531087657e-02
3.895890737529602577e-01,8.825910000617653850e-02,5.134632240302233752e-01
6.632898703505254456e-01,3.721983384346110313e-01,5.617064095254801215e-01
7.695800347119245988e-01,7.552954487248008109e-01,2.545201307577804606e-01
6.359301099338339203e-01,6.072913525919348965e-01,4.655788548261059479e-01
6.357687232071896899e-01,8.558986579627032576e-01,7.119087778312269688e-01
5.935533396113534810e-01,8.802810871183062158e-01,5.742321164199608585e-01
1.374984225266461246e-01,7.079439499440020045e-01,9.148206016139720509e-01
3.164204455210151146e-02,5.059904025795134430e-01,5.592168136005091217e-01
8.250617000442039828e-01,7.988804625279490867e-01,4.262946459976402203e-01
2.393750820824345205e-01,6.758811407202774957e-01,1.085235826239557833e-01
3.616924253996706140e-01,3.108530052139863997e-01,9.050835166432991130e-02
3.313593585304753786e-01,3.730190902508759843e-01,6.733483610806197950e-01
2.848269632352533609e-01,8.380852125793790686e-01,9.023458736964129479e-02
2.395823443094582395e-01,3.868700400200584255e-01,9.732643984843735163e-01
1.188521721632915806e-01,2.305516698252568775e-01,7.291435694636804188e-01
5.657909957776743326e-01,3.772809735882839410e-01,4.382014437044893240e-01
1.327095553285514429e-01,8.420550466658252020e-01,6.178030597934855983e-01
8.684635802815898753e-01,6.798824170022347291e-01,2.338828320181151055e-01
5.052011458711683778e-01,3.368892399846731278e-01,1.586206825359426364e-01
8.980919945762102508e-01,2.910428593179377188e-01,5.881121800620020545e-01
1.044468410212916476e-01,8.806058016903185459e-01,5.582588723556753951e-01
5.324543007358772950e-01,2.153278725327889553e-01,8.044365627359888471e-01
3.662280041229570848e-01,3.464756221639742062e-01,1.462545723735122483e-01
9.636435310340973892e-02,7.742208747109379230e-01,3.882848603601181114e-01
2.659906794574852240e-01,6.657088408153291059e-01,5.681260844811392152e-01
4.458366993432800740e-01,2.812689086358022283e-02,1.871741741662376057e-01
7.706412711447467867e-01,5.322247008141517410e-01,1.401718773999756085e-01
7.454936134877112597e-01,7.751536729555089655e-01,1.808501180070245518e-01
3.163845672954086474e-01,5.065889596887463986e-01,4.071970039544532405e-01
7.256497005055337901e-01,4.041735243255335508e-01,2.828268818249887184e-01
2.074078234478844429e-01,6.112530882007620736e-01,1.399149558716632491e-01
4.364371875154123837e-01,5.960603125153983717e-01,6.200999089149470400e-01
8.280710545401580580e-01,4.993034340574032948e-01,2.911205006673559526e-01
5.918779897755211961e-01,2.388717125698691657e-02,8.995926281623084497e-01
2.583704602684423479e-01,7.654807218794199564e-01,7.794223856366349068e-01
2.777770311959373295e-01,5.870396216128836997e-02,2.279031939817768304e-01
5.129843770471885778e-01,7.491264438274483073e-01,6.215956847414774167e-01
4.526982520748101813e-02,7.726273080183881925e-01,9.693468159835834097e-01
6.348569379880998342e-01,1.607689657681754536e-02,1.151505996419355249e-02
7.891441862067373192e-01,5.686781168193658642e-01,3.656890461651884916e-02
7.401973589621443361e-01,9.919294182342692778e-01,5.052535948717920000e-01
2.545581093404830630e-01,9.041664528343843488e-01,4.832886088507053479e-01
5.884834694087756057e-01,7.949747741263157863e-01,7.094491831141392923e-01
5.010607341053988639e-01,8.278635072057418665e-01,8.224624455871863971e-01
6.733026421875549783e-01,7.243062739392521765e-01,7.118976733697335302e-01
3.749441777347298776e-01,5.277922565260221299e-01,3.889796671072547340e-01
1.071196842472474930e-01,9.525292372865418189e-01,2.958700256922990324e-01
1.378658017013514314e-01,2.147618218651501376e-01,4.756185625096105429e-01
2.703216442772941042e-01,2.736757662219895249e-01,2.344188122305826960e-01
4.266010534174062840e-01,1.969105936330917128e-02,2.628169571187563003e-01
2.202079440405093624e-01,8.326624332651409999e-01,3.661263522833839712e-01
5.772176362742633682e-01,5.855958628691474432e-01,8.599814097208151598e-01
3.019356906317683942e-01,3.655616988762074859e-01,7.424500448753590387e-02
2.887088707731306769e-01,7.615842752500308066e-01,5.659142981871485567e-01
5.616375090773781942e-01,3.468617289130890846e-01,7.377818396578050830e-01
1.023034558643498571e-02,5.239874098886246889e-01,6.856293907780459662e-01
9.520563915558959422e-01,6.217390940828091406e-01,9.517064929597839340e-01
7.278023369408019860e-01,2.242747360966529380e-01,7.193173341256132725e-01
6.685712665088671125e-01,6.846552149007776311e-01,6.086965093406260241e-02
1.775011623354694201e-01,9.285489073634251023e-01,6.373419035279304090e-02
8.481290377605312791e-01,5.476088169603398059e-01,4.706679334987997620e-01
5.910424534229995475e-01,7.880459092612893679e-01,3.264927316610664043e-01
7.657243990781312792e-01,1.266092353189064434e-01,5.779267718714533597e-01
6.617785177883505066e-01,5.479436289022091566e-01,7.184618115161685026e-01
2.031852291663738264e-01,9.970622707521503703e-01,5.478752204345380683e-01
9.148041241478870322e-01,8.092288968962074724e-01,8.773163783357424972e-01
9.364869623878462335e-01,2.872105337744457199e-02,7.782985549367871236e-02
6.837521705916926873e-02,1.276035690028968217e-01,3.008408330261491681e-02
6.982087128468446036e-01,9.405475963671584561e-01,6.179508996965361600e-01
4.916472261788817910e-03,2.343786236612566132e-01,2.668466965516791412e-01
3.642288130791403455e-01,7.306316234455159098e-01,3.586809208762037349e-01
3.820531467143042370e-01,4.054846946394400353e-01,1.087214828815495915e-01
8.859491027077852632e-01,9.577127359649636462e-01,6.668298787610345002e-01
9.975389952711070096e-01,2.723344713929790606e-01,5.059696233929130704e-01
9.335003305084371705e-01,5.826568363041746412e-01,4.775248339838248368e-01
3.953117435475335117e-01,6.662409174018346647e-02,7.624152572597555633e-01
1.769422750830407232e-01,9.943685924047461766e-01,7.259725548763312775e-01
7.759044505496629496e-01,4.655324198731748409e-01,5.048970140708678445e-01
5.367945729491467866e-01,1.377882744538737603e-01,1.473361144570473069e-01
8.167420586714192465e-01,2.903451923047892791e-01,5.976207806814327617e-01
8.832187044299261158e-01,1.912631302238601005e-01,7.174419555893107869e-01
7.583327676505283721e-01,2.354781169216452197e-01,9.012404896715441316e-01
8.381727672484942104e-01,5.546220791289854235e-01,7.665757059778623983e-01
9.722676945777739554e-01,4.420130730902248617e-01,5.850470301778457616e-01
6.828863378272058693e-01,3.425689222681066459e-01,9.402928689869475276e-01
9.855920156895310313e-01,6.026702393913242473e-01,3.479115014077447388e-01
1.482436630057266669e-01,1.074290963266755217e-02,1.912705165678888486e-01
3.419566257478817706e-01,1.590195068351389907e-01,9.448578463096450886e-01
4.976597814267709197e-01,6.171182307810544332e-01,6.847166194101095282e-01
7.729527157614203281e-01,3.224737143114497773e-02,5.349122924797689027e-02
9.628285332189349122e-01,3.147055099636153486e-01,3.757581805896575977e-01
1.285550010862761550e-01,9.972039031689250432e-01,8.743645310431905626e-01
3.912853908253022261e-01,6.525302758912031598e-01,8.063485465329593982e-01
4.337605136379263371e-02,2.436364196205937915e-01,8.047796194477003784e-01
3.448365733433607083e-01,8.679758975662033027e-02,7.461266868803704266e-01
7.753364953962492701e-01,6.449838994419662130e-01,5.325032059364721571e-01
6.059231666267912431e-01,9.570002934445875908e-01,6.996029422665795972e-01
8.388098050817529572e-01,8.811805260515250815e-01,7.795972363392887905e-01
1.826711985746072298e-01,1.302077587320210617e-01,5.661224976315961666e-01
2.241346755070613428e-01,7.585782296558041260e-02,9.918192443823554694e-01
9.408274101614808593e-01,1.440322199378781809e-01,5.945227687802505656e-01
4.664951143134716816e-01,3.176920393312587798e-02,6.497267812905717088e-01
8.882833284805099483e-01,6.205374300877956051e-01,9.608623651813763544e-02
5.026091164066858186e-01,1.960007640413108376e-01,9.871443582466631339e-01
4.476125336981715552e-01,8.796938652513701662e-01,3.357201914368729279e-01
6.370390949538725645e-01,5.238928457660680937e-01,4.017353278096692515e-01
5.905255015257957485e-01,2.332964290251970940e-01,1.723326095510634426e-01
7.067659362216971441e-02,3.566558180435605019e-01,5.919147400565468731e-01
3.045168693887070344e-01,4.398487147079320758e-01,8.670764238255261880e-01
2.897443491912914393e-01,5.912005628135111879e-01,1.203818934901820237e-01
8.269344497898967195e-02,8.634722449659646415e-01,1.939636049281837638e-01
8.861331999964680017e-01,1.112301949558958114e-01,2.040629899619006427e-02
2.417561074881802163e-01,6.487994305018790486e-01,1.005777128647428187e-01
2.456170849982414195e-01,1.622862721221584037e-01,3.353888600765893013e-01
8.459942590528107820e-01,6.838296387887994321e-01,6.399138245722824081e-02
7.241509148535677509e-01,2.368845030040506172e-01,4.415571170147980506e-02
5.643935275571851928e-01,7.184729988994124072e-01,2.512815654349701555e-01
8.054522758618498646e-01,3.595959761606648541e-01,8.586372893084408542e-01
3.594643550470085769e-01,5.440765217292291567e-01,8.284074278563379190e-01
2.166546760960321727e-01,5.095592833997079074e-01,7.799033572621508759e-01
3.934725326464826312e-01,1.940868501067534169e-01,9.066517701599565715e-01
2.501505348087881275e-01,8.131589877593170534e-02,1.495874320365894183e-01
7.093601592976827019e-01,7.622733424042521522e-01,9.734111631830399958e-01
6.263915887506475988e-01,6.807584721642679915e-01,9.583154385256528185e-01
9.887655291242003486e-02,9.627373808844171821e-01,4.296520449992218271e-01
8.368122575467145108e-01,1.946047347031214514e-01,1.185763169277959106e-01
5.557072828599047831e-01,4.040206442711394841e-01,2.071032491951689813e-01
2.415561555261908078e-01,7.247732775121126236e-01,5.026505795724944825e-03
6.409497891497887290e-01,7.147060593108331972e-01,9.999942467008966496e-01
6.716613188490213604e-01,4.842731233658472689e-01,3.689713506949933164e-01
3.290622855203101382e-01,9.300740083525922408e-01,1.773099257811918683e-01
8.616800865631282225e-01,3.038129369534521285e-01,6.608743470878416515e-01
9.926042876648693003e-01,7.694918659773196667e-01,1.747869757569920912e-01
5.630728271718073996e-01,3.140850577767648755e-01,4.605256383030710277e-01
1.358602095930816489e-02,8.452610551694407226e-01,8.096703993635986363e-01
6.585112556347704205e-01,6.887948074078725780e-01,8.623915109915932797e-01
3.870513508152924054e-01,3.324251566969410598e-01,6.418800655153595880e-01
4.553118217891516384e-01,3.855802877128327033e-01,3.637330391000966889e-01
9.769366358199749190e-01,5.190707628981597876e-01,6.624939396957585380e-01
8.275267768206753249e-01,2.117029115897739455e-01,2.754976260958168499e-01
8.107830122282032592e-01,4.225540508000119599e-01,2.132515759523393450e-01
8.703341718331455423e-01,4.709488632656915197e-01,1.811128638984316197e-01
2.793609050393646154e-01,1.017976948702692397e-02,3.825599961416492611e-01
5.435973338332170668e-01,4.463335725528921882e-01,1.132616969572626253e-01
5.118964002252064383e-01,4.867062365897520948e-01,2.260112074935002324e-01
6.312872437674340587e-01,6.198620829892832473e-01,1.687245787742396308e-01
7.532904683540666557e-01,8.004389834961883610e-01,6.314381541144095111e-01
5.703274779259963623e-01,1.246865543663240317e-01,7.512499168620380141e-01
6.692083196638022313e-01,7.635142398543309783e-01,9.299524680188191450e-01
6.627726450506922218e-01,5.692685406307859131e-01,9.632703191942593168e-01
6.835671467635978660e-01,9.766872228292555747e-01,8.778795630196770672e-01
2.863108847584245886e-01,2.791321197651667196e-01,1.500896338841812838e-01
5.473427208812963185e-01,8.361592674216153931e-01,7.169935231681211496e-01
4.287550778442874577e-01,9.857021972525388254e-01,7.174717458301584916e-01
5.717033503532729100e-01,2.728830277547262817e-01,9.316444646600994250e-01
2.079453642461542850e-01,1.204988280459666772e-01,8.072939960621423605e-01
6.113125469335173312e-01,1.988465656042209817e-01,9.165734054236402972e-01
1.561817794730169240e-01,3.148389270432172538e-02,1.021294597867605791e-02
3.813398501920450823e-02,2.905084754788805901e-01,6.637345096769684538e-01
6.161611869052974200e-01,7.028841064886252044e-01,1.919831405806610158e-01
5.626025681146448187e-01,7.569215502009798424e-01,5.214874466192885860e-01
7.020654872209711739e-01,8.994235423676153474e-01,2.076164738918676589e-01
1.020313814328392965e-01,1.302544739611425362e-01,1.892015047395974037e-01
9.928302594538358505e-01,1.359126301782319635e-01,1.763735281183103076e-01
1.233017321790268461e-01,8.823381614633706294e-01,4.546460804804447475e-01
3.170231073895324325e-01,3.264593848845651625e-01,9.145678906962597665e-01
4.478225437081368998e-01,4.300436342375415499e-01,6.762524228774358104e-02
5.767831871852238113e-01,6.303795779115444198e-01,7.620448971160647123e-01
1.846559057880927668e-01,6.296672545158481515e-01,8.862640818273871401e-01
6.639638607420580430e-01,4.161501876758474383e-01,3.750566964380896984e-02
8.778572442166043821e-01,4.227155942939654354e-01,3.149215155960565227e-01
6.298411536679809908e-01,6.195273088876551704e-01,1.240652304397459327e-01
6.248542121885514167e-01,9.750096702006741944e-01,1.552818560018083272e-01
9.273503001374662214e-01,6.421882985835066782e-01,3.401154655181231057e-01
1.526119428443071246e-01,4.857601567314994151e-01,9.795308292803505124e-01
4.340187003940394472e-01,6.573897178304510813e-01,2.466920880739021937e-01
7.788470255422604849e-01,1.463223856870558004e-01,1.029371199390735070e-01
9.700026140430181298e-01,5.215898732920727365e-01,7.753914895227342896e-02
1.055090273075587337e-01,6.850209165047164150e-01,4.870160884496701481e-01
7.644474937453524799e-01,4.100112782557439051e-01,7.412683930527628196e-01
8.024180014398472061e-01,6.744919452496290768e-01,8.258844350571467041e-01
3.015574517064868454e-01,9.872345766250557597e-01,7.277695254492515531e-01
5.927984335343433608e-01,1.571309945440902966e-01,2.795487849941419300e-01
3.453878501739631179e-01,9.321976671140448367e-01,8.566400143971327763e-01
9.930887212703827238e-01,3.135639488667366637e-01,7.445900271572780671e-01
5.223517866036773150e-01,4.629202611502875042e-01,5.057736722544508012e-01
7.674043282109876962e-02,8.997860517123283941e-01,4.023941693055098634e-01
7.654883798948562967e-01,2.111980721455786192e-02,5.491181680697098111e-01
3.689014263111254355e-01,4.517590516265074241e-01,6.763505554729087876e-01
3.918774583279889256e-01,4.510017560568475581e-01,9.879733755749626756e-01
8.925014199062991649e-01,3.979849602340483905e-01,9.656618006317218006e-01
2.807783837299681062e-01,5.975920583258682584e-01,5.012345238660013136e-01
1.451536465620952843e-01,2.067041555813531328e-02,2.466166408528043252e-01
7.555646525334056562e-01,2.369178636199519294e-01,4.550234351201668526e-01
6.042425923546010935e-01,4.753423544973969239e-01,8.589483003860934884e-01
9.772122022758331639e-01,2.638580132021659530e-01,9.408184888005000079e-01
6.470123823739999391e-01,9.216536956281329296e-01,7.132327102219386816e-01
5.713488834785728221e-01,5.247425351683203676e-01,6.427716450007583404e-01
5.077284263341582671e-01,7.543308173132283745e-01,7.291006219058759896e-02
9.578234822158849804e-01,2.217071053848866935e-01,9.301123774025619184e-01
9.146849804786753024e-01,6.692791187780962048e-01,1.614411457057013388e-01
2.165945073297145251e-01,4.101036483398200483e-01,5.107103318479239151e-01
7.871272485545849351e-01,8.288870895883817536e-01,1.109505852081542621e-01
9.392314837341334544e-01,3.545016498272703931e-01,7.377588210268041236e-01
8.903353283200146073e-01,9.672928878599569291e-01,8.745749806954287164e-01
8.755750002019357936e-02,3.944465850716163402e-01,4.927659411587621552e-01
1.093803147589904601e-01,1.294860688696974904e-02,7.067031988090610728e-01
7.415727152103687159e-01,6.774625836294658754e-01,7.787447776353189077e-01
4.083614021339222466e-01,3.956002002309144672e-01,3.014058635351384297e-01
4.616468105265425503e-02,6.078045885967864326e-01,4.031679848801519306e-01
6.010292848194187521e-02,4.201462409967410272e-01,7.242571054560139610e-01
6.651995416891501867e-01,4.325682469062885893e-01,7.686738373467777441e-01
7.472606768512982667e-01,5.313526201925178327e-02,9.979017051285627993e-01
4.251275199442464681e-01,8.761371720821328202e-01,5.620772689948131395e-01
3.894169878946702745e-01,7.719433989597754842e-01,5.863832146126080058e-01
8.373487563155785907e-01,9.607947654622805977e-02,2.946442662521513434e-01
4.986693780621056504e-01,2.552484833491108773e-02,2.993077668572606820e-01
3.056714798045607751e-01,7.559412252211192840e-01,4.954956928826270701e-01
7.281809497770966866e-01,3.755673875122300664e-02,6.336302316031086068e-01
7.934538735759035788e-01,3.230299211754306121e-01,7.784576116894550424e-01
2.357659812240812114e-01,6.154956484986097154e-01,1.518662506324660599e-01
1.447341522549251414e-01,6.798228758333828559e-01,7.548512668022333560e-01
2.307015468063511321e-02,7.768167837560405742e-01,8.538708534579136922e-01
4.144210600511802900e-01,5.065352270214440455e-02,8.308894451692847571e-01
2.595472454671546858e-01,7.289963971460027281e-01,9.462819714373925661e-01
9.110603074297024540e-01,3.395194336621727427e-01,6.328421236373222847e-01
1.622626037350737294e-01,5.495700881709031371e-01,7.016603371410461421e-01
5.612203516663140102e-01,3.345260201553228452e-01,1.063245402957042618e-01
1.282266401445983917e-01,6.737545884315401246e-01,6.410209069113657065e-01
2.576898050036054988e-01,6.324206861769524624e-01,5.755944886276777028e-01
8.172970300009130273e-01,9.798577223906311806e-01,6.258710820279879128e-01
7.749311154004141500e-01,5.994537975947455966e-02,7.324192051951198268e-01
1.152332553893009592e-02,8.300764567111662551e-01,2.506652648984497578e-01
1.930972754200510622e-03,8.950273201331119255e-01,2.495732014644069796e-01
3.360775251482358561e-01,9.086146617040680162e-02,9.539012820355573519e-01
9.747766034441842642e-01,1.599131538959031040e-02,9.182680771179481116e-01
7.308871531186851289e-01,2.350657924531548426e-01,3.488876113511796273e-01
8.299020341870450013e-01,4.276014180910532314e-01,5.774444191629602985e-01
7.759988082955759925e-02,8.707923390084523207e-01,9.893382851453846882e-02
2.673931943219964857e-03,2.892949541057433516e-01,4.420657627229072073e-01
1.443377644946290950e-01,6.727752278223865234e-01,9.212003116952429682e-01
7.166900254772505807e-01,5.955672841221770764e-02,5.593754882672379303e-01
9.115349637500064217e-01,6.920744461417861482e-01,5.522356870959506114e-01
4.395161135183133227e-01,5.993421217263950052e-02,7.423135440857522305e-01
1.028529555506668691e-01,5.999606499854782671e-01,6.555017214806240222e-01
6.622100755415906148e-01,2.492392295745819997e-01,5.990395692756743662e-01
3.254355283259607878e-01,6.444961873330418145e-01,1.065512144488774959e-01
1.032950329855927274e-01,3.669360608856131467e-01,3.482323023889777325e-02
3.087391213123320544e-01,3.553737945276108645e-01,3.430353636947403029e-02
5.907815250698191800e-01,3.277875490079107390e-01,7.280285289087555789e-01
3.287206318196147503e-01,3.056524453085565085e-01,6.595124728065636655e-01
6.897061315352276401e-01,6.503905311978508408e-01,7.679286182979482289e-01
5.413828174834465212e-01,5.937467023078003558e-01,7.774431770273277920e-01
3.794605492735858565e-02,1.969385234312059918e-01,7.403454267931790511e-01
3.637929242470396840e-01,3.915193351928747401e-01,4.051100619564129701e-02
6.555198484969614325e-01,2.076588880184161434e-01,2.842883281269211748e-01
7.675344817436627887e-01,6.617012635016291666e-01,8.163843549375300324e-01
4.706284786393482023e-01,3.398415831024473865e-01,4.912484222564263980e-01
8.608222949223776066e-01,2.567570566389119069e-01,6.947253905861795475e-01
2.983747692324162371e-01,8.299047945066112542e-01,2.695745324526984676e-01
3.460370404676391676e-01,1.034465849260646220e-02,7.064883390390300777e-01
7.094547430234621199e-02,7.936063443313812193e-01,8.229704698837636556e-01
1.506726508949323140e-01,3.367196912858497759e-01,1.803914354915946427e-01
5.448563358704916482e-03,7.089353144636021398e-01,6.947265846784768106e-01
1.174090097614077788e-02,2.416900532124367507e-01,1.116305102529648874e-01
5.023209993237154336e-02,9.226967110357107149e-01,3.054331996211148148e-01
6.856852296061330954e-01,5.668260194409846520e-01,5.515116121875016653e-01
6.163829065947730168e-01,2.567425082091894240e-01,2.469622144375391848e-01
6.179322169744866367e-01,4.895354793099984114e-01,8.659725933745032744e-02
4.884066648062785898e-01,6.821442716332969392e-01,1.574084050724462447e-01
2.231806620976480859e-01,5.883768394905701804e-01,8.660867331611776798e-02
7.943318249434738743e-01,9.189284920981634075e-01,7.157930420417274453e-01
9.800368649682690281e-01,1.846077329683637469e-01,4.132868656096652105e-01
3.783311565406500820e-01,8.787469701882948403e-01,3.775971048346438153e-01
9.773081319207976847e-02,5.471822753675245066e-01,1.149413458227163121e-01
9.043403593386882822e-01,4.813053616668476753e-01,3.026138067157355671e-01
7.326243395660095858e-01,5.477264764241670525e-01,5.937362193773086938e-01
8.949274720734000654e-01,8.550977937996181444e-01,6.546195523263045324e-01
