7.018030688240806114e-03,3.949772722414790493e-02,6.455469349270713808e-01
1.922724754093717570e-01,4.213132127741897603e-01,7.657914833292718271e-01
1.484347391937316241e-01,4.210770134179286917e-01,1.826256710183054022e-01
3.832617239637172712e-01,3.084571223485282898e-01,8.261323102447567512e-01
4.020714499199268266e-01,4.212602670534080218e-01,7.368838793458905023e-01
3.055335501375079366e-01,8.098903500994266702e-01,4.866357765373996447e-02
3.180427975215379677e-01,2.779309024732973255e-01,1.180374968218365073e-01
7.896950214764857368e-01,6.617587355092016121e-01,7.587088515721489568e-01
6.117865063533549641e-01,6.253930716488927954e-01,9.602350025893882091e-01
1.148111745600444156e-02,2.662682292695617292e-01,2.293519185859873577e-01
7.408711878438291043e-01,9.746045251893897809e-01,2.157504749210729100e-01
7.819209393363423244e-01,4.261076464241582151e-01,3.594150852450865852e-01
5.784259080247833307e-02,3.193706907575312171e-01,3.832043353166436628e-01
9.463796176626705359e-01,8.699072899473224707e-01,1.933266177224334248e-01
9.049779951528429400e-01,4.845968510887422864e-01,3.900864312037307657e-01
2.192039818123349137e-01,4.075410634168835644e-01,8.673020744549176930e-01
2.186830290990837700e-02,3.922514832444530253e-01,9.323008387920617146e-02
9.354174851564683868e-01,9.721418874237093277e-01,8.485251943340244019e-01
6.805675174927252602e-01,5.056509206078119156e-02,4.964189299894272711e-02
4.973329891978418571e-01,6.077883407921824688e-01,5.827505957539597103e-01
9.845593477308522967e-01,6.663009668383389483e-01,9.176098980564161289e-01
2.158375810226553781e-01,3.716255801163174111e-01,3.934299762975487225e-01
3.116123185170347476e-01,5.794863107187778750e-01,2.185523588982878351e-01
1.109623742368078814e-01,3.697515577707173318e-01,8.407220309924690049e-01
1.224266558178932485e-01,1.568418403613262013e-01,7.637967849942293164e-01
4.864224282711386849e-01,2.190402053621531842e-01,2.634084180877377390e-01
1.213286288498850451e-01,9.144392817994984046e-02,2.877507482464835009e-01
3.232041069190649818e-02,2.686318429343661496e-01,3.413655009391014516e-01
1.244486142106647764e-01,8.133393435131326399e-01,2.459788331792565064e-01
8.530435935792368696e-02,7.082966411363469383e-01,4.458332907129939349e-01
8.300716859465825381e-01,8.940878875986769669e-01,7.065536722954013360e-02
5.608793531904139318e-01,9.529365595217775819e-04,4.392972438150127834e-01
2.011777681614123070e-01,8.414423529529296841e-01,3.903435607518758177e-01
5.457687529914525548e-01,3.933699201308887838e-01,6.250552377158034023e-01
5.533148585204126224e-01,9.626693111361656063e-01,6.538052371822533626e-02
1.014388706201051482e-01,4.887353295823960719e-01,1.489984140012223790e-02
4.572789296123196401e-01,1.588051474543965558e-01,4.775838720552371131e-01
3.041866806142375923e-01,8.646223278932769762e-01,5.305891747995521435e-01
4.948323839216784981e-01,2.621042649586704520e-01,6.497076600846846128e-01
2.757002225640876603e-01,5.467148658667129180e-01,2.819560001937061466e-01
8.051886481302350518e-02,1.596997122805893232e-01,4.955777570084046735e-01
2.119851228797695608e-01,6.312835606170013047e-01,1.029099664311995399e-01
6.073163501007965426e-01,8.983675019778698534e-01,9.724621711865594209e-01
1.061350943789285406e-02,5.200449733080572123e-01,5.102713830324073774e-01
9.442220649028585377e-01,8.379574885365906889e-01,6.366307457137754255e-02
3.008944382308309518e-02,6.391120167681942910e-01,1.031023871488547794e-01
1.363870893495199299e-01,9.625875493805691185e-02,3.741523772440610296e-01
5.644020967226088814e-01,1.628477060446131830e-01,5.643327675452748382e-01
6.805167217997933893e-01,2.177589792738368057e-01,3.133433024566748548e-01
1.518137368662830777e-01,8.724959490708584786e-01,1.062034496345678480e-01
8.801159203413078114e-02,6.148646690529424585e-01,3.817850753556895071e-01
9.898200803322146912e-01,2.199633759649562981e-01,2.939510715709067190e-01
2.525276460718509641e-01,6.892750689494901994e-01,7.438945020071295877e-01
6.446230744306502558e-02,5.728352996801363561e-01,7.275787250455723054e-01
9.811691261800306041e-01,2.808382775754155736e-01,3.499744891973852745e-01
7.840695691816532698e-01,7.031204065506790890e-02,8.210149217783232478e-01
4.745196417121552157e-01,5.369371781993320658e-01,5.505430588968825978e-01
2.643504348443498353e-01,4.154228691702462894e-01,5.653599030828706518e-01
1.346214090901194371e-01,1.751110493699118420e-01,1.103448218170026696e-01
8.293403036073210277e-02,7.565532489077835265e-01,1.143011581928022879e-01
6.986329202018137785e-03,5.556060069396825396e-01,7.253067562271425794e-01
8.077756468102712528e-01,7.306565869371999256e-01,9.918085229404307590e-01
2.033943459529643505e-01,1.800222818583711026e-01,5.530076962929441065e-01
2.365174065139943327e-01,1.174344089427246107e-01,9.580619559430514354e-02
6.784469600828241242e-01,9.407051661225174222e-01,3.559321834066191403e-01
6.829708213177029252e-01,2.233190473544715005e-01,5.031864147896550898e-01
6.958446539604117298e-01,6.462876451814664192e-01,9.238723369897213766e-01
9.226954762116740261e-01,2.334341298680175925e-02,9.840272561692056108e-01
6.490134285233378764e-01,4.065922747766751444e-01,9.000925251085941659e-01
4.277395154872482008e-01,5.471342138786052800e-01,8.928090446427643379e-01
7.595153844131063980e-02,9.948013143508505074e-02,9.188775844913122937e-01
3.399075100757311674e-01,8.404495926260400207e-01,1.289796026635612325e-01
2.967794586192116224e-01,6.288509399883944750e-01,6.682853218371600512e-01
2.580656254088560253e-01,1.801367551717182325e-01,6.182640137448714990e-01
6.967655735879292322e-01,8.407074155208605903e-01,4.992733048070751023e-01
6.812280965576333891e-02,9.782071876365304730e-01,4.336010113279340494e-01
2.929109696302509835e-01,2.112646344697447498e-01,8.718520848650854749e-01
9.999847284326024432e-02,1.112843920146517895e-01,7.213698649794675344e-01
4.903194920758044972e-01,3.518381308737110746e-01,5.916220924085369148e-02
6.522286750902966945e-01,2.856431089328856920e-01,8.112008619077033522e-01
4.474765634633288691e-01,7.407683052817923830e-01,1.408943243430531567e-01
6.463858574856344852e-01,7.745596667139930114e-01,5.083327232469445622e-01
3.025226398124161165e-01,7.117699511621390362e-01,2.692172928253895314e-01
3.025153538907070505e-01,9.457563686243944945e-01,8.299624437868988736e-01
3.261575132131722121e-01,1.031077206020355463e-01,2.588427984252338332e-01
6.265125489311184070e-01,3.121287809714841099e-01,2.691465876166154736e-02
1.725120846280645548e-01,2.424537984670297464e-01,5.583086519521853752e-01
6.857662593471157697e-01,2.654216920239622635e-01,1.320310319039372793e-01
2.818706091149808524e-01,2.045288373429182682e-01,7.130090787425414911e-01
9.125252017164733331e-01,2.571799325874515318e-01,6.525726371074678234e-01
8.306460720300390399e-02,6.950158655181793987e-01,7.872788361235254495e-01
3.509793069789957087e-01,3.476745250093848938e-02,5.671420357271643731e-01
3.641006651899877378e-01,8.917870741691448222e-01,4.137219673391198116e-01
5.099610505003742134e-01,4.167798964990699906e-01,2.031847611573910362e-01
6.653579029011833512e-01,6.388440839708406926e-01,7.595438057232345441e-01
8.250509566617618695e-01,5.395462135104057699e-01,2.744302626475851881e-01
7.872508905321903283e-01,2.958261852030675820e-01,8.352833149157675718e-01
4.466970341128229105e-02,1.540726255039033266e-01,1.744375292335287320e-03
1.949862649462975606e-01,5.591994851338546457e-01,8.138430781243006784e-01
3.298547465312144933e-01,3.551640081067568566e-01,9.298427969743229271e-01
8.175106534929355018e-01,5.190127323146969118e-01,1.223780505041395239e-01
9.857194816564780471e-01,4.342266876603009251e-01,5.572618546406997719e-01
6.485312225828964161e-01,8.934134185900310943e-01,9.414908107038777452e-02
8.686829225842074287e-01,9.829822391427973649e-01,6.957238963431926493e-01
2.084794413417377923e-01,8.354859433949346492e-02,3.553764387800943947e-01
6.290986785333546605e-01,6.172114911026128636e-01,3.912033613240213370e-01
9.712278444712181269e-01,4.470581069644611327e-01,9.803903286992510235e-02
7.927230668621476628e-01,6.634189436758120006e-02,8.272058404265324461e-01
8.985789447423609966e-01,7.351265921532887937e-01,7.725902633941259534e-01
5.044218480929855142e-01,3.849106526947209117e-01,8.806940446571700498e-01
2.100875564042085086e-01,1.238293894537170203e-01,5.693170511032672465e-01
1.180070578161914741e-01,8.575802033112223111e-02,7.095778852465591813e-01
7.025406953390210818e-01,6.791801048312994249e-01,5.743115476799731667e-03
6.137178018125445389e-01,6.541422429916317061e-01,9.785366096299172867e-01
9.075782688739153503e-01,4.146315951684707013e-01,6.212344736232425779e-01
7.943372547376608139e-01,6.972468750722798925e-01,9.840030129138205295e-01
6.139349110810164989e-01,6.578760377962880046e-01,5.052123916707556006e-01
6.392215397012589451e-01,8.647870856285759800e-01,5.636046896855262389e-03
3.429344848782656108e-03,3.358678638675014483e-01,5.113462860304357482e-01
5.671492938812342510e-01,7.966205353993366378e-01,3.463637098073298892e-01
4.744593235671021869e-01,9.900866938441645893e-01,1.950199454154576406e-01
4.926487663693446262e-02,8.607389205161342094e-01,6.995615732865484437e-01
4.530990762347912870e-01,8.056688899857077368e-01,1.394685890274858231e-01
6.607126397433054077e-01,6.374424767732365105e-01,2.493785684803724312e-01
