8.993643700637132810e-02,5.106521814662532410e-01,6.442887531298118198e-01
3.620813301756767855e-01,9.416205009513254343e-01,3.131268285963418885e-01
2.299208156263516933e-01,9.144797702306164400e-01,9.297335934188151185e-01
4.629369148522322064e-02,8.321869502414520614e-01,6.760932370530883251e-01
7.956032333684833757e-01,1.650717501466836268e-05,9.009560554406624844e-01
7.691426406364014756e-01,9.213820269478389946e-02,9.233973524936043287e-01
3.971948704034402589e-01,1.679250754085906960e-01,9.309699669902488095e-01
1.873480581109341347e-01,3.390990980472257110e-01,3.918558194544706774e-01
9.934182057246778719e-01,1.413951468452923077e-02,9.455514185772754265e-01
2.126178976246528851e-01,5.733686263362642865e-01,9.670968658557584918e-01
8.890549477295349723e-01,7.083986899182528330e-01,8.798134194121898233e-01
4.102848390798474743e-02,1.509089606705287245e-01,6.118461092378902899e-01
2.452105810772401417e-01,9.883771430272686453e-01,2.942474498122443771e-01
7.225972099996234022e-01,5.456048554122524541e-01,6.624886263506604145e-01
4.058520095253896898e-01,6.632324872814746586e-01,4.904017384721995887e-01
3.937193096047583163e-01,7.603950473687801637e-01,1.045962446426599302e-01
7.522054656911986159e-01,7.102190127630433336e-01,2.788907895679338944e-01
7.957081927659499510e-01,6.167178674685256379e-01,3.307870651587920818e-01
1.094964675122300779e-02,6.680587509872225604e-01,5.549313922591003756e-02
9.851114475031201856e-01,6.956246375091277301e-01,3.784939690927499045e-01
2.015845765888424346e-01,7.408542976020133786e-01,2.168962937634943966e-01
5.634961675184821939e-01,5.449101295743412621e-01,7.392268332362060823e-01
9.417354233953957321e-01,7.671508297613066629e-01,6.354985380423897601e-01
5.619470772006668335e-01,5.057974629853227988e-01,7.137044426535398278e-01
5.448701538769418207e-04,1.422736596525392416e-01,8.126447982678763893e-01
1.600425634348451309e-01,5.555455495863603765e-02,4.603697411829088537e-04
3.099855079018316584e-01,7.625818910762971470e-03,4.091300053354420818e-01
8.379461767191723753e-01,8.975291983946492858e-01,1.779772745233813014e-01
6.666138340499860870e-02,6.038431205094270116e-01,3.345942488026572015e-01
7.569618374654525361e-01,8.848066487589107965e-01,9.716579153413368308e-01
8.444176046818200332e-01,5.247106403081145398e-01,1.599773615093066370e-01
2.285213247426365335e-02,8.208890816962634007e-01,2.337774189341509379e-01
1.998049335008253991e-01,3.735440756334353907e-01,7.782561666487965990e-01
6.128489635711242833e-01,8.791991816652688918e-01,5.044558939469367953e-02
2.148618443526894017e-01,9.845926298074174632e-01,7.667040231435384712e-03
3.281243742741262182e-01,6.605671491607312262e-02,1.106898587000586520e-01
6.123246398255718370e-01,9.228080052854980009e-01,2.131509704856089371e-01
2.020479799625176653e-01,6.559046678664491870e-01,5.126468396458470078e-01
2.199549115688530510e-01,5.839858935243261717e-01,4.162454030935848204e-01
5.431680913874744610e-01,8.565374884220711138e-02,6.336130628634573103e-01
3.088757100065775418e-01,4.996370647972645518e-01,4.572805448798819006e-01
2.960516089087412706e-01,5.664881927073006640e-01,6.441036991542469226e-01
7.453880278463324016e-01,4.016157648097613553e-01,1.203512039117613508e-01
3.792575371627445735e-01,9.961361760838327584e-02,3.352100520372062187e-01
9.361334418647906386e-01,5.216838681021288560e-01,8.029049204315599209e-01
8.984543798986698304e-01,6.690854424759817842e-01,2.669830423035589595e-01
5.074596977146496046e-01,6.719911168017723702e-01,4.370205632507364601e-01
2.121516775229470575e-02,2.369655197017784820e-01,7.475436381218854009e-01
6.686316417330435691e-01,7.720377267603509841e-01,1.236783823858328413e-01
8.224796601962254261e-01,8.924581224649319466e-02,5.791622408590304527e-01
6.980896104112331857e-01,5.182783683473202174e-02,7.890441567400716671e-01
2.938164094536854787e-02,7.484293382926893168e-01,3.553928106370282114e-01
4.897692259318137120e-01,2.326945647141765994e-01,7.609139873314583191e-01
3.392845733907129402e-01,6.270179708566290255e-01,7.035968300308348411e-01
8.248518458395555086e-01,3.375938361511149344e-01,3.917548080690926859e-01
3.387243827525776574e-01,1.108128696279755410e-01,8.745797119547215059e-01
1.002779828271272988e-01,9.016461044373269562e-02,7.773724236410932686e-01
5.135324196340025349e-01,9.650018933023246648e-01,9.713502600080681226e-02
3.893175304939292536e-01,7.930266754641582816e-01,6.869389203673718081e-01
8.687357439196830011e-01,5.407687042900233276e-01,5.686184642791475286e-01
3.438069820668027132e-01,5.745439802069471913e-01,4.963403465504254708e-01
2.399711273835928305e-01,7.026464404954717580e-01,2.394162909480687107e-01
6.090082970115344718e-01,1.086744825954389926e-01,1.549513192430318487e-02
1.962239766391654650e-01,7.198927420769661856e-01,4.066527440048164355e-01
1.291999448347896928e-01,9.213701674335464942e-01,9.390494892261159743e-01
