8.667267830041482934e-01,2.813853362959966020e-01,2.284358194344637827e-02
5.650287254006685078e-01,5.657588213084380202e-01,1.286897855235668020e-01
5.931646810500438294e-01,2.819773400886227410e-02,9.792033754089646269e-02
7.934944892283459783e-01,3.653531129712362935e-01,3.359582897907416044e-01
5.400423639544899013e-01,3.171064831676289053e-01,3.874615051262898513e-01
7.156858799377683322e-01,9.874733690343517889e-02,9.608262383481378510e-01
6.349584575649291907e-01,8.943588129960260424e-01,8.490624475911311420e-01
7.571904004082152806e-01,1.905737329805596847e-01,6.354779957451084371e-02
6.699715455260160102e-01,8.171530228420453845e-01,5.329231066880879553e-01
6.902572367791093289e-02,4.738826809677594287e-01,2.503216215725724281e-01
4.944676722655478862e-01,5.757057558719336221e-01,7.304873983781806634e-01
3.123623147518500565e-01,6.112047288325062055e-02,6.834594607618305062e-01
9.692264437208220063e-02,4.334552934485708109e-01,6.489035836501618748e-01
9.754869390535638729e-01,2.045635554988084470e-01,7.774180778728405627e-01
8.275363394462774691e-01,3.087956642326121770e-01,2.812702216987050807e-02
9.027808876488415679e-01,6.194222348749811591e-02,1.308017486639649896e-01
8.185077827290592190e-01,9.066346289317178675e-01,4.101136154682972768e-01
2.427486457612226811e-01,6.023183314520454967e-01,3.184688499548653517e-01
7.197953842895131737e-01,5.948628644640432395e-01,5.783232710334007542e-02
4.896615432641604482e-02,1.365854078183293963e-01,6.986286533408700983e-01
6.235686550404895279e-02,6.039152892719495958e-01,4.354982350176329620e-01
4.813432718037096159e-01,9.889008489445527683e-01,3.969217425338409377e-01
4.677150582011214697e-01,3.851984590300616684e-01,5.325487524205674283e-02
2.541979511012942838e-01,4.720617372410940149e-02,3.526291321315250249e-01
5.915422886756374066e-01,2.191972653029123919e-01,1.097839967783631465e-02
2.266566514796301002e-01,3.736116907464809289e-01,9.492954599387369852e-01
6.259280108298899137e-01,2.696440880182355837e-01,7.844598772302610046e-01
6.201984709360061077e-01,5.361709292187576414e-01,4.765752175763128262e-01
3.281243996104696858e-01,9.993779131833915308e-01,8.429177971434577143e-01
1.660076694538159536e-02,3.641331120245503428e-01,1.992067009231663910e-01
5.390601181008135567e-01,9.879160149434695892e-02,5.884726860395441683e-01
1.429845764786529250e-01,8.017610387721851861e-01,8.908307621426646561e-01
7.669066175924000861e-01,4.673865279366783421e-01,8.885405269852096888e-01
8.289803555861778861e-01,7.303113192340134896e-01,2.889533230159463395e-01
1.293357749434780324e-01,8.239673255075244951e-01,4.928354039037293743e-01
9.741734323632799120e-01,8.414992767383505656e-01,1.195583209105519629e-01
5.691039757435102375e-01,1.874122419584066668e-01,9.468256088237230195e-01
6.916461221261073211e-01,8.938643680795754776e-02,9.603400380294354610e-01
5.879210732937728556e-01,4.729483991859058101e-01,5.794382604868524300e-01
4.835065619163897432e-01,4.955752313228672934e-01,6.770498692590585232e-01
3.089339308179136490e-01,1.881635453271747194e-01,1.545212935705415624e-01
2.198147478625056550e-02,6.616608293107661964e-01,4.073277294213129007e-01
4.850696310170329317e-01,3.115616671174545882e-01,7.893051666503733133e-01
6.665688994303170523e-01,4.700446402461105899e-01,7.630856289747769416e-01
9.376085634392616885e-02,9.757975786839845345e-02,3.835689975725544709e-01
3.052686614608633997e-01,7.891310361197861889e-01,1.556097825966072934e-01
5.384510874941961234e-03,9.842689437876626091e-01,9.849516139066205600e-01
2.842214548351428283e-01,3.810800145381365578e-01,3.412149808303245324e-01
9.866273203468636233e-01,7.520628799009831944e-01,8.200338181380126823e-01
7.412781341202147045e-01,5.616233585945284990e-02,9.298192557514159962e-01
6.152083950964164494e-01,7.985942258142197936e-03,6.587807339878937185e-02
4.657977564223410027e-01,2.664894958933684554e-01,1.282885792405092928e-01
1.125387789137283212e-01,5.163833234520509574e-01,5.647246562450615182e-01
4.728805423116962947e-01,4.961159911796848565e-01,7.735490130493112293e-01
6.669371929953074041e-01,8.561952710392414234e-01,2.874039047156773385e-02
1.513035072273426485e-01,8.321304306816311724e-01,4.075040939722961442e-01
9.637815101754443337e-01,4.682115639065794754e-01,1.056264132822554158e-01
7.510421550116549438e-01,9.041533828554054741e-01,6.539688096382566540e-01
7.577593787008167769e-01,3.585960984786488170e-01,8.915044201575622607e-01
4.210815225181572252e-01,6.104742550435638959e-01,4.983909439712032041e-01
8.234908767900689375e-01,1.057063260938011506e-01,2.939902914924674704e-02
4.143114689523271776e-01,3.585521733977637959e-01,1.591235723357485865e-01
8.292502293867620722e-02,3.979648925268070014e-01,7.811862684006687374e-01
2.035937506831230204e-01,6.728566706750731541e-01,8.934633729977704553e-01
8.060747301190555048e-01,6.613813643220116667e-01,4.927378122103580615e-01
1.228372077186253852e-01,4.133728460016002915e-01,8.125884932786205939e-01
1.894238650366133481e-01,5.250626169284501321e-01,1.417088480492919578e-01
5.700121047030701771e-01,7.316580017495671884e-01,7.445205893627606653e-01
1.756314733797407213e-01,2.054396365133396296e-01,5.888059152958075027e-01
9.577982292267774866e-01,7.794704649458780166e-01,6.378367631188840425e-01
4.314401516646849677e-01,4.976460218590564866e-01,4.804034212775113444e-01
7.479172091003668532e-01,8.700267771980041420e-02,8.293663794592309735e-02
7.874438737677441624e-01,7.339938900930775834e-02,8.717893484716122687e-01
7.702476878969277685e-01,2.319306571823187557e-01,6.008898124038236643e-01
