6.293510038916649840e-01,1.569874720484721875e-01,6.476541127009993737e-02
5.776100352221658074e-02,1.030613598383506302e-01,1.226214847072406577e-01
8.784512494179503861e-01,8.755668253141603019e-01,9.238162705815884390e-01
6.402560170183068111e-01,8.429035585492763438e-01,9.210771294219950445e-01
2.763219130182660299e-01,5.581639532935054326e-01,6.680717150806200211e-01
4.608227359383726407e-01,9.666420995402416061e-01,1.975620789934204868e-01
4.457522341646819042e-01,4.063925995536898927e-01,3.853136828646845924e-01
6.397539833971872536e-01,7.330958612035008981e-01,7.040054832499283988e-01
7.861315924045880754e-01,1.391353567960066373e-01,6.854636654387147310e-01
2.349299164844080856e-01,6.903743664470248786e-01,2.773612859064261693e-01
6.084643217571673590e-01,5.685421300707371728e-04,8.141733235364553289e-01
3.659044243385245476e-02,3.794920669886421294e-01,8.181459687292775840e-01
5.539481264560053297e-03,7.717751997842657863e-01,4.061235866635176661e-01
3.411582679651519179e-01,8.964252766083670165e-01,5.769327699932621512e-01
2.142482035126330731e-01,1.047073573745306296e-01,5.423937102127414089e-01
4.156686955851685017e-01,7.088376744042420574e-01,6.965301637071832364e-01
5.974765791969627315e-01,6.088850635133731259e-01,1.644548862754199314e-01
6.852208926244939269e-01,4.728523844178932345e-01,5.275239024097396756e-01
8.793333499772226780e-01,7.804863282680085668e-02,1.267321110167065612e-01
5.002891777707844101e-01,4.235355790878368998e-01,3.581491465460796553e-01
4.037382939112987845e-02,7.364773337485385207e-01,7.567892311070042455e-01
9.423579432227424668e-01,5.672025877049631237e-01,5.818159521256416333e-03
9.909873963989611623e-01,9.543576993286621013e-01,2.037923206892899852e-02
3.325991122989055970e-01,2.307630683141100869e-01,9.443406050654431505e-01
2.907643952597616099e-02,8.355766328920648522e-01,8.590933650010209588e-01
1.197480521555365218e-01,8.377448772056073079e-01,2.110059517719833355e-01
5.209895799383420512e-01,8.279295146031430130e-01,1.211132300078197055e-01
4.710580890865464498e-01,6.759414560993196597e-01,8.777301505162790063e-01
1.413157854411685177e-01,8.118736072022046946e-01,7.959589449080261003e-01
