8.094401550087277908e-01,1.768521198290143870e-01,6.457571155644535876e-01
8.574334378725121386e-01,4.089189536773489841e-01,9.179628106699428969e-01
9.625236113464922250e-01,8.244842762810293824e-01,3.658127578317226236e-01
8.375215464022990330e-01,2.253297475624638224e-02,3.212543747448579623e-01
3.791358259734902703e-01,1.432798607065077778e-02,7.743897434198515617e-01
6.490145508237930017e-01,4.744456729137437323e-01,6.840430393176553103e-01
1.865532546888901688e-01,9.072911664068051829e-01,5.739789443579846884e-01
8.482448981995339699e-01,3.839950737456254704e-02,2.197329813080345362e-01
2.374620500092967657e-01,9.476441463220507400e-01,8.577072449873722748e-01
6.672336468893486083e-01,8.195069333305362580e-01,2.581069518826091258e-01
