1.643925673799842002e-01,3.763380888106050426e-01,3.964973721909600402e-01
5.189658069000691043e-01,8.611479267368216117e-02,4.221447401831798230e-01
2.125415729030949441e-01,8.822251097959986632e-01,2.552894819528030990e-01
1.357099786359798888e-01,9.528556799871433780e-01,3.942372890080688697e-01
4.827421979980026645e-01,1.946730714146729380e-01,1.587092864663054437e-01
5.968825674240859636e-01,2.507172972950112433e-01,6.972589194699225779e-01
8.214339969354081950e-01,7.663004712685924646e-01,4.380779430564369914e-01
1.416859093365341327e-02,1.552057711120680139e-02,4.799341412073410140e-01
8.534361743096682273e-01,8.377722055595867579e-01,8.626456240059479086e-01
5.997419205237140005e-01,7.596243925792888207e-01,3.457106382960641877e-01
1.012272194426683258e-01,1.857240590528559387e-01,2.252246654413648796e-01
2.651105968838043392e-01,6.010184386554798808e-01,4.666610869049429011e-01
4.361258896820660036e-01,3.274982747980939024e-01,7.222611544969007591e-01
5.202989220132282489e-01,2.668111720957100363e-01,3.409172393857795580e-02
1.563070395052971184e-01,8.335688967974496100e-01,3.749404745908834213e-01
6.704525882038980811e-02,6.121025321608363212e-01,5.571113492778730913e-01
8.993426632828338541e-01,7.236652958939121527e-01,2.415720900841322738e-02
1.959320127343577855e-01,7.293505595682777676e-01,7.250025318140613795e-01
7.062135897841305132e-01,2.833766299778787134e-01,3.521143205092788220e-01
8.156150380213408324e-01,7.222636594526306020e-01,8.756654441891247309e-01
1.536158719871020262e-01,5.443531683125479859e-01,7.250940005321782067e-03
9.660435749117078919e-01,9.840174182314210816e-01,2.431865664602305133e-01
7.031963670446390591e-01,3.033690640930073457e-01,3.238734848853401793e-01
1.305212931869673687e-01,8.576100327664317735e-01,6.802306622960873073e-01
2.232901143084239370e-01,8.237317409008012570e-01,1.858055669366636131e-01
1.637580572161869696e-01,4.622134953151386672e-01,5.041479040563816572e-01
5.329933970260756215e-01,6.765772652357979755e-01,5.488475632083951172e-01
7.206413918764520421e-02,3.467175625804578276e-01,6.816877340753310088e-01
2.878955804934922869e-01,4.015358303496530112e-02,6.089680337533742716e-02
6.249872613302666080e-01,3.453160470508721547e-01,5.481165984350858666e-01
2.774459024729669654e-01,9.476349293426225007e-01,7.654913899586673898e-01
5.781039054627479246e-02,1.018327943114396561e-01,7.704516185856189470e-01
9.278807984568011591e-01,6.125573213598822786e-01,3.448397772334274025e-01
8.254115079480611739e-01,6.190669138878602817e-01,1.519559688247654750e-01
9.192440476283680884e-01,2.000006453222230585e-01,5.648797169039572186e-01
5.665458527134751288e-01,3.912435392345903207e-02,4.178280589841228965e-01
4.060048216051960202e-01,8.932807327064297143e-01,1.118934232404160678e-01
9.579329727459127142e-01,4.355460241522551845e-01,4.510971320111283323e-01
9.149536355205722948e-01,9.711890375871512493e-02,5.234848744903042306e-02
1.364911040891192417e-01,1.408426955769120914e-01,6.938175531151773434e-01
6.912373994854849046e-01,1.293225144330861776e-01,1.120850501572544511e-01
9.054971392476357517e-01,4.694408378265916282e-01,7.091505676101814704e-01
6.876724132724448824e-01,3.569274510612460150e-01,6.394690910293646668e-01
2.366451880674436126e-01,4.016551245194701636e-01,3.196407727355199402e-01
9.293103948379732859e-01,1.402594037939022265e-01,1.708920777008818837e-01
5.893976771482829502e-01,4.623180190588296323e-01,7.297845615123604857e-01
6.744254124009310125e-01,3.826827461282040765e-01,4.351812385815739814e-01
6.122225451892387982e-01,9.049830009158552624e-01,5.501139145560689503e-01
1.536044332564037163e-01,9.662356607271421760e-01,5.902600021904212957e-01
8.592218821218777780e-02,4.938299592878255817e-01,9.596829558201109833e-01
6.427238842729673385e-01,8.091718004376611262e-01,7.610881603664552131e-01
2.362492261396086368e-01,1.934911339417676457e-01,4.754754102387459547e-02
9.219330124858046149e-01,2.925003339679379533e-01,5.534611701262396322e-01
6.077883575747000666e-02,7.482434439268985660e-01,5.881248041791583558e-01
5.067458096478402174e-01,9.933796792556792710e-03,9.954049976160201929e-01
1.954447880643672697e-02,1.808256797572468377e-01,8.967267806051506529e-01
3.406289852411015229e-01,3.627526988589307999e-01,4.988799436822722866e-01
1.737688749469924465e-01,3.985275783546389228e-01,9.692117370616716299e-01
6.423291541479935196e-01,4.411380155937407732e-01,3.332518595638233050e-01
6.046327158393612899e-01,6.017547087188914734e-01,7.756042829511987646e-01
1.304714943975663344e-01,3.016917481491776520e-02,4.385482558369047101e-01
4.823108509372702191e-01,2.169477359114294623e-01,7.540561078635499292e-01
1.511155625100989441e-01,1.908086735569570758e-01,9.838122999567100457e-01
9.091091205823353949e-02,2.031985737253350077e-01,2.498228421324167892e-01
1.259344858046835824e-01,6.820318686121391583e-01,2.369086659144973295e-01
9.556510826171239481e-01,9.578582787981770874e-01,1.412842351138260399e-01
9.773937479497152303e-01,7.640010003125560223e-01,7.932229394178857973e-02
