4.881671952573779505e-01,4.663532878295306716e-01,6.869804207076448677e-01
9.186373388234905235e-01,4.227520769030814751e-01,4.188487299916821005e-02
1.147405263901938310e-01,4.035120216276303351e-01,4.337998552451838297e-01
6.830049396983235432e-01,6.433332819499067989e-01,4.959070131049929664e-01
9.387974163753698420e-03,3.184896633434869395e-01,4.809159766882420417e-01
6.730088246019766407e-01,2.993025213231682580e-01,5.225420820910928743e-01
9.803646436463676617e-01,6.272049696855965806e-01,6.228680035216823674e-01
2.309051468167354626e-01,2.906910162057506630e-01,4.451416723308737611e-01
4.819785552705440068e-01,4.693830334203608068e-02,5.746849448732450627e-01
2.313559052729452503e-01,2.604801410025588959e-01,2.169604997073876218e-01
7.561742960136856873e-01,5.518270735132507765e-01,8.577605134981916013e-01
9.628442486323731675e-01,1.207717445731414374e-01,1.317855833105912033e-01
4.304125693876333925e-01,6.755823450990247059e-01,9.300543257643845152e-01
6.556799409986039384e-01,6.839099359617140106e-01,9.338328953048411485e-01
3.622368065312308039e-01,2.120500433415049013e-01,3.403295930055294516e-02
6.440424680975165295e-02,1.160085847468826925e-01,8.807039242997261042e-02
3.357718638249335141e-01,2.779344178883095262e-01,6.067656636990294006e-01
1.424351016102993750e-01,1.273145326394988786e-01,3.791180222415946321e-02
9.941041419046847682e-02,8.921191033381513646e-01,8.945922608484709881e-01
9.517041829645063178e-01,6.107628178441335542e-01,9.398823305779746562e-01
6.045116279026432338e-01,7.787736778851024333e-01,4.078387428281895488e-01
1.936931662106103902e-01,3.753330817193337721e-01,8.870136501373218074e-01
2.293779683532005675e-01,4.418905092095306575e-01,1.567100524070764722e-01
7.489461058643629432e-01,9.177295127458240387e-01,3.552179042814059828e-01
7.769017054498258412e-01,7.948009042576831273e-01,3.811900284178781906e-01
4.772677656307622307e-01,5.689925191515410319e-02,8.393086335893993333e-01
8.643306404903149387e-01,2.715396350791733360e-01,2.881232827577395739e-02
4.588998163162737454e-01,5.858052007557384977e-01,3.302700790236946515e-01
6.805770317719220808e-01,3.670601262562777078e-01,9.504713916896875281e-01
4.871902601081156137e-01,9.968935857672648337e-01,3.248360587354117701e-01
2.217636903246278379e-02,9.137518694041023570e-01,7.011564383147028678e-01
