5.416983508370734057e-01,1.673264492822088556e-01,6.173895636337323189e-02
1.486790128479082984e-01,2.472357806782059519e-01,5.806059462414144834e-01
7.973345430660734312e-01,5.281469070145894396e-02,8.865559642503034743e-01
1.277800554611960848e-01,5.144917281739382897e-01,7.384295347138332133e-01
1.083427776089815886e-01,3.130162071862320206e-01,9.856873538133779089e-01
3.949391290802043430e-01,4.365467676354323201e-01,5.378473642790074782e-01
8.835005263527263564e-01,2.239302580836229906e-01,5.729881975809095751e-01
9.004979856189491150e-01,7.924802815182209192e-01,9.331096889068694056e-01
4.809330978969079684e-01,7.728326115776549265e-01,2.077492873588093758e-02
6.274428706336826478e-01,5.488315538810424332e-01,3.998975576043817259e-02
7.482196228339239585e-01,9.167714456824188618e-01,6.648920695749908072e-01
5.630546707588345301e-01,4.453828387735622174e-01,5.850310437853849521e-01
7.971517674764916350e-01,9.171206978844290703e-01,7.272773013703381917e-01
3.702350083023248084e-01,2.758940926346457045e-01,1.321587190768788167e-01
7.153476829258580416e-01,8.030788526601716493e-01,1.209926548797376489e-01
7.517289655136104587e-01,1.696766608010115140e-01,6.570258999795485222e-01
1.827247186353586628e-01,8.203740410516746628e-02,7.392409291463557519e-01
5.874058776093420420e-01,9.206203448738773387e-01,5.697687394030992447e-01
8.215207602214390503e-01,4.529764757727332558e-01,2.285905568500675722e-01
4.198976876411991688e-01,4.750517681191585018e-01,8.534877879084755703e-01
4.476969789771779729e-01,5.677109206201449432e-01,2.006256433713190512e-01
7.054837809931390202e-01,3.681336654224787175e-02,1.383029081438901242e-01
3.776650522301479018e-01,7.568272837421741173e-01,6.257192919914378315e-01
6.955889839025040100e-01,8.525523123371192558e-02,3.889224848685879365e-02
3.729029259805697327e-01,2.850637035031233779e-02,6.427148026227263999e-01
9.629155711147253660e-01,8.906665736523711185e-02,5.844139160895983620e-01
2.582358138141930270e-01,7.896576453382531113e-01,8.882655243478663198e-01
7.858970804722753556e-03,3.803635361802706338e-01,4.671867062720612696e-01
3.034844990437183254e-01,9.604165785704661396e-01,3.827805634052262596e-01
5.770787382614354089e-01,8.048563260372451067e-01,2.976534676211025632e-01
5.235276605667719130e-01,4.086332062524903330e-01,6.764275052852762871e-01
2.298879367774814275e-01,3.666060803737071216e-01,4.151374248488269858e-01
5.011236968159701322e-01,8.052247972846474644e-01,9.575538969122723287e-01
6.737121345068652900e-03,8.425809106585182562e-01,6.624808266273356505e-01
5.158881079887580601e-01,7.806732675607510608e-01,7.452265755210865095e-01
2.400015532823884801e-01,8.911845219614521474e-01,7.417301861781621097e-01
7.464202663267944793e-01,9.541750692389812105e-01,1.371154609107557709e-01
6.984860969675554809e-02,5.850121207406792090e-01,5.786887895787267144e-01
7.967209430762387523e-01,9.681634253677581237e-01,7.088061012439523800e-01
1.559110466213633472e-01,1.878843744485816369e-01,2.786318640039154859e-01
8.001634196093260210e-01,3.615580948193081179e-01,6.438230625833847309e-01
4.143036038211229677e-01,3.868185645468891209e-02,1.608217560823319570e-01
9.995184843073909864e-01,9.829683938350387562e-01,3.201764492193226452e-03
4.212485635288598651e-01,7.612624718765956811e-01,6.615296729407579290e-01
8.880756918763401675e-01,6.886459221108078843e-01,8.740746577527533923e-01
5.143928733685632082e-01,9.137986483727049691e-01,2.314692059674885449e-01
2.722171743896355522e-01,6.951738709627195423e-01,2.942209049047450620e-01
5.619330557052201192e-01,1.772230011352640133e-01,9.787766462114458887e-01
1.099238843570191637e-01,7.892425185683977773e-01,5.058665747824228065e-01
9.765263860820869724e-01,6.620233533760899736e-02,6.135954800748828486e-01
2.739386189882242473e-02,4.478472399243753621e-01,4.887773167189188861e-01
4.878975886917479299e-01,1.514831699474151749e-01,7.705951583315486797e-01
6.514565463518339206e-01,6.828668384502299959e-01,9.488498846152804145e-02
9.975435523681294159e-01,7.914091162131933199e-01,5.124953559504847878e-01
2.974683483028482955e-01,8.397999768660473485e-01,4.732661104542285058e-01
4.142231723041587266e-01,2.627364382286345723e-02,3.258979596244113708e-01
1.670305694266295271e-01,9.505493263953398442e-01,9.865735398801215306e-01
1.167180320381883130e-01,8.034348962262605198e-02,5.710520390476132579e-01
6.324535094442014227e-01,9.081237100208257029e-01,6.352266144463054598e-01
3.221651295100285139e-01,3.608256253127353208e-01,9.627631726699802384e-01
4.104004008004393800e-01,8.460692121964289436e-01,2.674967520383848552e-01
6.114641906422085826e-01,1.794050252002152845e-01,6.169900938118323408e-01
7.376942453910068087e-01,1.769870149061741893e-01,7.832619702924451532e-01
